Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.79,1.0,0.010000000000000007,0.21,1.79
3,2.72,2.0,0.010000000000000007,0.28,2.72
100,90.13,68.47,0.3435,9.87,90.13
200,179.95,132.82,0.6655000000000005,20.05,179.95
2000,1795.6,1255.21,6.277300000000001,204.4,1795.6
10000,8967.34,6296.28,31.482899999999976,1032.66,8967.34
20000,17932.18,12596.28,62.981399999999965,2067.82,17932.18
40000,35874.69,25196.28,125.98140000000005,4125.31,35874.69
60000,53806.73,37796.28,188.98140000000015,6193.27,53806.73
80000,71752.05,50396.44,251.9822000000002,8247.95,71752.05
100000,89693.05,62996.44,314.9822000000002,10306.95,89693.05
200000,179381.23,125996.44,629.9821999999995,20618.77,179381.23
400000,358739.68,251996.44,1259.9836999999993,41260.32,358739.68
600000,538115.5,377996.44,1889.9836999999993,61884.5,538115.5
800000,717485.31,503996.44,2519.9837000000007,82514.69,717485.31
1000000,896851.48,629996.44,3149.983700000001,103148.52,896851.48
