Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,1,0.1,0,3
100,1,91.0,10,1.0,9,91
200,1,181.0,10,1.0,19,181
2000,1,1795.0,10,1.0,205,1795
10000,1,8972.0,10,1.0,1028,8972
20000,1,17961.0,10,1.0,2039,17961
40000,1,35979.0,10,1.0,4021,35979
60000,1,54060.0,10,1.0,5940,54060
80000,1,72011.0,10,1.0,7989,72011
100000,1,90081.0,10,1.0,9919,90081
200000,1,179971.0,10,1.0,20029,179971
400000,1,360146.0,10,1.0,39854,360146
600000,1,540266.0,10,1.0,59734,540266
800000,1,720425.0,10,1.0,79575,720425
1000000,1,900381.0,10,1.0,99619,900381
2,2,1.0,1,0.1,1,1
3,2,2.0,1,0.1,1,2
100,2,89.0,10,1.0,11,89
200,2,184.0,10,1.0,16,184
2000,2,1806.0,10,1.0,194,1806
10000,2,9038.0,10,1.0,962,9038
20000,2,18022.0,10,1.0,1978,18022
40000,2,35995.0,10,1.0,4005,35995
60000,2,54079.0,10,1.0,5921,54079
80000,2,72096.0,10,1.0,7904,72096
100000,2,90112.0,10,1.0,9888,90112
200000,2,180162.0,10,1.0,19838,180162
400000,2,360267.0,10,1.0,39733,360267
600000,2,540475.0,10,1.0,59525,540475
800000,2,720527.0,10,1.0,79473,720527
1000000,2,900572.0,10,1.0,99428,900572
2,3,2.0,1,0.1,0,2
3,3,3.0,1,0.1,0,3
100,3,85.0,13,1.3,15,85
200,3,177.0,13,1.3,23,177
2000,3,1784.0,13,1.3,216,1784
10000,3,8993.0,13,1.3,1007,8993
20000,3,18014.0,13,1.3,1986,18014
40000,3,36065.0,13,1.3,3935,36065
60000,3,54046.0,13,1.3,5954,54046
80000,3,71984.0,13,1.3,8016,71984
100000,3,89996.0,13,1.3,10004,89996
200000,3,180058.0,13,1.3,19942,180058
400000,3,360091.0,13,1.3,39909,360091
600000,3,540133.0,13,1.3,59867,540133
800000,3,720222.0,13,1.3,79778,720222
1000000,3,900169.0,13,1.3,99831,900169
2,4,2.0,1,0.1,0,2
3,4,3.0,1,0.1,0,3
100,4,86.0,10,1.0,14,86
200,4,177.0,10,1.0,23,177
2000,4,1789.0,10,1.0,211,1789
10000,4,8983.0,10,1.0,1017,8983
20000,4,18001.0,10,1.0,1999,18001
40000,4,35945.0,10,1.0,4055,35945
60000,4,53900.0,10,1.0,6100,53900
80000,4,71871.0,10,1.0,8129,71871
100000,4,89920.0,10,1.0,10080,89920
200000,4,179923.0,10,1.0,20077,179923
400000,4,359985.0,10,1.0,40015,359985
600000,4,540110.0,10,1.0,59890,540110
800000,4,719940.0,10,1.0,80060,719940
1000000,4,900235.0,10,1.0,99765,900235
2,5,2.0,1,0.1,0,2
3,5,3.0,1,0.1,0,3
100,5,82.0,56,5.6,18,82
200,5,173.0,57,5.7,27,173
2000,5,1791.0,57,5.7,209,1791
10000,5,8997.0,57,5.7,1003,8997
20000,5,18033.0,57,5.7,1967,18033
40000,5,36055.0,57,5.7,3945,36055
60000,5,54160.0,57,5.7,5840,54160
80000,5,72155.0,57,5.7,7845,72155
100000,5,90161.0,57,5.7,9839,90161
200000,5,180309.0,57,5.7,19691,180309
400000,5,360351.0,57,5.7,39649,360351
600000,5,540224.0,57,5.7,59776,540224
800000,5,720298.0,57,5.7,79702,720298
1000000,5,900161.0,57,5.7,99839,900161
2,6,1.0,1,0.1,1,1
3,6,2.0,1,0.1,1,2
100,6,79.0,90,9.0,21,79
200,6,159.0,190,19.0,41,159
2000,6,1599.0,1990,199.0,401,1599
10000,6,7994.0,9990,999.0,2006,7994
20000,6,15969.0,19990,1999.0,4031,15969
40000,6,31845.0,39990,3999.0,8155,31845
60000,6,47875.0,59990,5999.0,12125,47875
80000,6,63789.0,79990,7999.0,16211,63789
100000,6,79843.0,99990,9999.0,20157,79843
200000,6,160181.0,199990,19999.0,39819,160181
400000,6,320051.0,399990,39999.0,79949,320051
600000,6,479877.0,599990,59999.0,120123,479877
800000,6,639522.0,799990,79999.0,160478,639522
1000000,6,799156.0,999990,99999.0,200844,799156
2,7,2.0,1,0.1,0,2
3,7,3.0,1,0.1,0,3
100,7,87.0,10,1.0,13,87
200,7,174.0,10,1.0,26,174
2000,7,1778.0,10,1.0,222,1778
10000,7,8995.0,10,1.0,1005,8995
20000,7,18030.0,10,1.0,1970,18030
40000,7,36090.0,10,1.0,3910,36090
60000,7,54123.0,10,1.0,5877,54123
80000,7,72174.0,10,1.0,7826,72174
100000,7,90174.0,10,1.0,9826,90174
200000,7,180185.0,10,1.0,19815,180185
400000,7,360306.0,10,1.0,39694,360306
600000,7,540225.0,10,1.0,59775,540225
800000,7,720484.0,10,1.0,79516,720484
1000000,7,900645.0,10,1.0,99355,900645
2,8,2.0,1,0.1,0,2
3,8,3.0,1,0.1,0,3
100,8,93.0,12,1.2,7,93
200,8,180.0,45,4.5,20,180
2000,8,1778.0,48,4.8,222,1778
10000,8,8977.0,48,4.8,1023,8977
20000,8,17960.0,48,4.8,2040,17960
40000,8,35944.0,48,4.8,4056,35944
60000,8,53849.0,48,4.8,6151,53849
80000,8,71811.0,48,4.8,8189,71811
100000,8,89852.0,48,4.8,10148,89852
200000,8,179925.0,48,4.8,20075,179925
400000,8,359893.0,48,4.8,40107,359893
600000,8,539937.0,48,4.8,60063,539937
800000,8,719732.0,48,4.8,80268,719732
1000000,8,899454.0,48,4.8,100546,899454
2,9,0.0,1,0.1,2,0
3,9,1.0,1,0.1,2,1
100,9,88.0,10,1.0,12,88
200,9,182.0,10,1.0,18,182
2000,9,1802.0,10,1.0,198,1802
