Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,1,0.09,2,0
3,1,1.0,2,0.09,2,1
100,1,90.0,90,0.95,10,90
200,1,177.0,190,0.95,23,177
2000,1,1790.0,1990,0.95,210,1790
10000,1,8932.0,9990,0.95,1068,8932
20000,1,17863.0,19990,0.95,2137,17863
40000,1,35805.0,39990,0.95,4195,35805
60000,1,53687.0,59990,0.95,6313,53687
80000,1,71573.0,79990,0.95,8427,71573
100000,1,89449.0,99990,0.95,10551,89449
200000,1,178959.0,199990,0.95,21041,178959
400000,1,357841.0,399990,0.95,42159,357841
600000,1,536700.0,599990,0.95,63300,536700
800000,1,715668.0,799990,0.95,84332,715668
1000000,1,894909.0,999990,0.95,105091,894909
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,91.0,90,0.95,9,91
200,2,185.0,190,0.95,15,185
2000,2,1798.0,1982,0.95,202,1798
10000,2,8896.0,9982,0.95,1104,8896
20000,2,17840.0,19982,0.95,2160,17840
40000,2,35759.0,39982,0.95,4241,35759
60000,2,53702.0,59982,0.95,6298,53702
80000,2,71551.0,79982,0.95,8449,71551
100000,2,89422.0,99982,0.95,10578,89422
200000,2,178971.0,199982,0.95,21029,178971
400000,2,357916.0,399982,0.95,42084,357916
600000,2,536927.0,599982,0.95,63073,536927
800000,2,715599.0,799982,0.95,84401,715599
1000000,2,894545.0,999982,0.95,105455,894545
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.09,1,2
100,3,90.0,84,0.95,10,90
200,3,179.0,110,0.95,21,179
2000,3,1781.0,116,0.95,219,1781
10000,3,8874.0,116,0.95,1126,8874
20000,3,17821.0,123,0.95,2179,17821
40000,3,35747.0,123,0.95,4253,35747
60000,3,53695.0,123,0.95,6305,53695
80000,3,71647.0,123,0.95,8353,71647
100000,3,89562.0,123,0.95,10438,89562
200000,3,179012.0,123,0.95,20988,179012
400000,3,358058.0,123,0.95,41942,358058
600000,3,537046.0,123,0.95,62954,537046
800000,3,715948.0,123,0.95,84052,715948
1000000,3,894832.0,123,0.95,105168,894832
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,93.0,27,0.95,7,93
200,4,180.0,45,2.66,20,180
2000,4,1778.0,106,8.07,222,1778
10000,4,8961.0,106,8.07,1039,8961
20000,4,17917.0,106,8.07,2083,17917
40000,4,35757.0,106,8.07,4243,35757
60000,4,53618.0,106,8.07,6382,53618
80000,4,71505.0,106,8.07,8495,71505
100000,4,89482.0,106,8.07,10518,89482
200000,4,178939.0,106,8.07,21061,178939
400000,4,357830.0,106,8.07,42170,357830
600000,4,536826.0,106,8.07,63174,536826
800000,4,715804.0,106,8.07,84196,715804
1000000,4,895016.0,106,8.07,104984,895016
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,91.0,86,2.56,9,91
200,5,179.0,186,3.32,21,179
2000,5,1791.0,1986,3.32,209,1791
10000,5,8962.0,9986,3.32,1038,8962
20000,5,17931.0,19986,3.32,2069,17931
40000,5,35822.0,39986,3.32,4178,35822
60000,5,53758.0,59986,3.32,6242,53758
80000,5,71651.0,79986,3.32,8349,71651
100000,5,89602.0,99986,3.32,10398,89602
200000,5,179194.0,199986,3.32,20806,179194
400000,5,358153.0,399986,3.32,41847,358153
600000,5,537200.0,599986,3.32,62800,537200
800000,5,716107.0,799986,3.32,83893,716107
1000000,5,895151.0,999986,3.32,104849,895151
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.09,1,2
100,6,88.0,25,0.95,12,88
200,6,180.0,125,0.95,20,180
2000,6,1787.0,243,0.95,213,1787
10000,6,8990.0,243,0.95,1010,8990
20000,6,17918.0,243,0.95,2082,17918
40000,6,35837.0,243,0.95,4163,35837
60000,6,53764.0,243,0.95,6236,53764
80000,6,71684.0,243,0.95,8316,71684
100000,6,89579.0,243,0.95,10421,89579
200000,6,179075.0,243,0.95,20925,179075
400000,6,358199.0,243,0.95,41801,358199
600000,6,537161.0,243,0.95,62839,537161
