Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.09,1,2
100,1,87.0,90,4.05,13,87
200,1,171.0,190,8.55,29,171
2000,1,1677.0,1990,89.55,323,1677
10000,1,8447.0,9990,449.55,1553,8447
20000,1,16969.0,19990,899.55,3031,16969
40000,1,34054.0,39990,1799.55,5946,34054
60000,1,51049.0,59990,2699.55,8951,51049
80000,1,68069.0,79990,3599.55,11931,68069
100000,1,85043.0,99990,4499.55,14957,85043
200000,1,169980.0,199990,8999.55,30020,169980
400000,1,340573.0,399990,17999.55,59427,340573
600000,1,510368.0,599990,26999.55,89632,510368
800000,1,680191.0,799990,35999.55,119809,680191
1000000,1,850166.0,999990,44999.55,149834,850166
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.09,1,2
100,2,89.0,10,0.45,11,89
200,2,171.0,10,0.45,29,171
2000,2,1764.0,10,0.45,236,1764
10000,2,8937.0,10,0.45,1063,8937
20000,2,17847.0,10,0.45,2153,17847
40000,2,35730.0,10,0.45,4270,35730
60000,2,53623.0,10,0.45,6377,53623
80000,2,71548.0,10,0.45,8452,71548
100000,2,89451.0,10,0.45,10549,89451
200000,2,179084.0,10,0.45,20916,179084
400000,2,358242.0,10,0.45,41758,358242
600000,2,537483.0,10,0.45,62517,537483
800000,2,716227.0,10,0.45,83773,716227
1000000,2,895165.0,10,0.45,104835,895165
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.09,0,3
100,3,89.0,14,0.63,11,89
200,3,183.0,14,0.63,17,183
2000,3,1796.0,14,0.63,204,1796
10000,3,8965.0,14,0.63,1035,8965
20000,3,17965.0,14,0.63,2035,17965
40000,3,35852.0,14,0.63,4148,35852
60000,3,53760.0,14,0.63,6240,53760
80000,3,71639.0,14,0.63,8361,71639
100000,3,89629.0,14,0.63,10371,89629
200000,3,178921.0,14,0.63,21079,178921
400000,3,358001.0,14,0.63,41999,358001
600000,3,536968.0,14,0.63,63032,536968
800000,3,715807.0,14,0.63,84193,715807
1000000,3,894661.0,14,0.63,105339,894661
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.09,0,3
100,4,89.0,12,0.54,11,89
200,4,182.0,12,0.54,18,182
2000,4,1791.0,12,0.54,209,1791
10000,4,8939.0,12,0.54,1061,8939
20000,4,17913.0,12,0.54,2087,17913
40000,4,35746.0,12,0.54,4254,35746
60000,4,53684.0,12,0.54,6316,53684
80000,4,71605.0,12,0.54,8395,71605
100000,4,89447.0,12,0.54,10553,89447
200000,4,178901.0,12,0.54,21099,178901
400000,4,357844.0,12,0.54,42156,357844
600000,4,536672.0,12,0.54,63328,536672
800000,4,715571.0,12,0.54,84429,715571
1000000,4,894680.0,12,0.54,105320,894680
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.09,0,3
100,5,86.0,10,0.45,14,86
200,5,166.0,10,0.45,34,166
2000,5,1800.0,10,0.45,200,1800
10000,5,8973.0,10,0.45,1027,8973
20000,5,17936.0,10,0.45,2064,17936
40000,5,35839.0,10,0.45,4161,35839
60000,5,53638.0,10,0.45,6362,53638
80000,5,71513.0,10,0.45,8487,71513
100000,5,89404.0,10,0.45,10596,89404
200000,5,179006.0,10,0.45,20994,179006
400000,5,357945.0,10,0.45,42055,357945
600000,5,537081.0,10,0.45,62919,537081
800000,5,716004.0,10,0.45,83996,716004
1000000,5,894845.0,10,0.45,105155,894845
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.09,0,3
100,6,90.0,12,0.54,10,90
200,6,174.0,12,0.54,26,174
2000,6,1806.0,12,0.54,194,1806
10000,6,8980.0,12,0.54,1020,8980
20000,6,17948.0,12,0.54,2052,17948
40000,6,35848.0,12,0.54,4152,35848
60000,6,53773.0,12,0.54,6227,53773
80000,6,71716.0,12,0.54,8284,71716
100000,6,89584.0,12,0.54,10416,89584
200000,6,179206.0,12,0.54,20794,179206
400000,6,358226.0,12,0.54,41774,358226
600000,6,537085.0,12,0.54,62915,537085
800000,6,716045.0,12,0.54,83955,716045
1000000,6,894978.0,12,0.54,105022,894978
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.09,0,3
100,7,83.0,58,2.61,17,83
200,7,172.0,58,2.61,28,172
2000,7,1783.0,58,2.61,217,1783
10000,7,8969.0,58,2.61,1031,8969
20000,7,17923.0,58,2.61,2077,17923
40000,7,35934.0,58,2.61,4066,35934
60000,7,53869.0,58,2.61,6131,53869
80000,7,71751.0,58,2.61,8249,71751
100000,7,89659.0,58,2.61,10341,89659
200000,7,179368.0,58,2.61,20632,179368
400000,7,358284.0,58,2.61,41716,358284
600000,7,537035.0,58,2.61,62965,537035
800000,7,715974.0,58,2.61,84026,715974
1000000,7,894999.0,58,2.61,105001,894999
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.09,0,3
100,8,91.0,51,2.29,9,91
200,8,182.0,51,2.29,18,182
2000,8,1799.0,51,2.29,201,1799
10000,8,8965.0,51,2.29,1035,8965
20000,8,17915.0,51,2.29,2085,17915
40000,8,35877.0,51,2.29,4123,35877
60000,8,53835.0,51,2.29,6165,53835
80000,8,71649.0,51,2.29,8351,71649
100000,8,89580.0,51,2.29,10420,89580
200000,8,179134.0,51,2.29,20866,179134
400000,8,357998.0,51,2.29,42002,357998
600000,8,536910.0,51,2.29,63090,536910
800000,8,715872.0,51,2.29,84128,715872
1000000,8,894840.0,51,2.29,105160,894840
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.09,1,2
100,9,86.0,10,0.45,14,86
200,9,174.0,10,0.45,26,174
2000,9,1809.0,10,0.45,191,1809
10000,9,9012.0,10,0.45,988,9012
20000,9,17966.0,10,0.45,2034,17966
40000,9,35840.0,10,0.45,4160,35840
