Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,1,0.04,2,0
3,1,1.0,2,0.04,2,1
100,1,88.0,90,0.4,12,88
200,1,181.0,190,0.4,19,181
2000,1,1757.0,1990,0.4,243,1757
10000,1,8888.0,9990,0.4,1112,8888
20000,1,17748.0,19990,0.4,2252,17748
40000,1,35514.0,39990,0.4,4486,35514
60000,1,53418.0,59990,0.4,6582,53418
80000,1,71224.0,79990,0.4,8776,71224
100000,1,89073.0,99990,0.4,10927,89073
200000,1,178091.0,199990,0.4,21909,178091
400000,1,356193.0,399990,0.4,43807,356193
600000,1,534167.0,599990,0.4,65833,534167
800000,1,712127.0,799990,0.4,87873,712127
1000000,1,890099.0,999990,0.4,109901,890099
2,2,1.0,1,0.04,1,1
3,2,2.0,2,0.04,1,2
100,2,88.0,86,0.4,12,88
200,2,176.0,186,0.4,24,176
2000,2,1788.0,1986,0.4,212,1788
10000,2,8871.0,9986,0.4,1129,8871
20000,2,17805.0,19986,0.4,2195,17805
40000,2,35626.0,39986,0.4,4374,35626
60000,2,53532.0,59986,0.4,6468,53532
80000,2,71256.0,79986,0.4,8744,71256
100000,2,89075.0,99986,0.4,10925,89075
200000,2,178032.0,199986,0.4,21968,178032
400000,2,356113.0,399986,0.4,43887,356113
600000,2,534382.0,599986,0.4,65618,534382
800000,2,712333.0,799986,0.4,87667,712333
1000000,2,890070.0,999986,0.4,109930,890070
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.04,0,3
100,3,82.0,90,3.16,18,82
200,3,162.0,190,7.16,38,162
2000,3,1668.0,1990,79.16,332,1668
10000,3,8467.0,9990,399.16,1533,8467
20000,3,16933.0,19990,799.16,3067,16933
40000,3,33892.0,39990,1599.16,6108,33892
60000,3,50832.0,59990,2399.16,9168,50832
80000,3,67840.0,79990,3199.16,12160,67840
100000,3,84896.0,99990,3999.16,15104,84896
200000,3,169831.0,199990,7999.16,30169,169831
400000,3,339760.0,399990,15999.16,60240,339760
600000,3,509946.0,599990,23999.16,90054,509946
800000,3,679887.0,799990,31999.16,120113,679887
1000000,3,849926.0,999990,39999.16,150074,849926
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.04,0,3
100,4,86.0,20,0.4,14,86
200,4,168.0,20,0.4,32,168
2000,4,1776.0,20,0.4,224,1776
10000,4,8901.0,20,0.4,1099,8901
20000,4,17753.0,20,0.4,2247,17753
40000,4,35480.0,20,0.4,4520,35480
60000,4,53247.0,20,0.4,6753,53247
80000,4,71028.0,20,0.4,8972,71028
100000,4,88825.0,20,0.4,11175,88825
200000,4,177555.0,20,0.4,22445,177555
400000,4,355630.0,20,0.4,44370,355630
600000,4,533553.0,20,0.4,66447,533553
800000,4,711432.0,20,0.4,88568,711432
1000000,4,889568.0,20,0.4,110432,889568
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.04,0,3
100,5,86.0,87,3.08,14,86
200,5,174.0,187,7.08,26,174
2000,5,1682.0,1986,79.04,318,1682
10000,5,8493.0,9986,399.04,1507,8493
20000,5,17005.0,19986,799.04,2995,17005
40000,5,34052.0,39986,1599.04,5948,34052
60000,5,50981.0,59986,2399.04,9019,50981
80000,5,67969.0,79986,3199.04,12031,67969
100000,5,84936.0,99986,3999.04,15064,84936
200000,5,169839.0,199986,7999.04,30161,169839
400000,5,339796.0,399986,15999.04,60204,339796
600000,5,509658.0,599986,23999.04,90342,509658
800000,5,679521.0,799986,31999.04,120479,679521
1000000,5,849522.0,999986,39999.04,150478,849522
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.04,0,3
100,6,89.0,90,0.4,11,89
200,6,172.0,190,0.4,28,172
2000,6,1762.0,1990,0.4,238,1762
10000,6,8913.0,9990,0.4,1087,8913
20000,6,17797.0,19990,0.4,2203,17797
40000,6,35618.0,39990,0.4,4382,35618
60000,6,53322.0,59990,0.4,6678,53322
80000,6,71204.0,79990,0.4,8796,71204
100000,6,88983.0,99990,0.4,11017,88983
200000,6,178114.0,199990,0.4,21886,178114
400000,6,356339.0,399990,0.4,43661,356339
600000,6,534431.0,599990,0.4,65569,534431
800000,6,712259.0,799990,0.4,87741,712259
1000000,6,890580.0,999990,0.4,109420,890580
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.04,0,3
100,7,86.0,80,0.4,14,86
200,7,177.0,180,0.4,23,177
2000,7,1774.0,1980,0.4,226,1774
10000,7,8885.0,9980,0.4,1115,8885
20000,7,17779.0,19980,0.4,2221,17779
40000,7,35541.0,39980,0.4,4459,35541
60000,7,53358.0,59980,0.4,6642,53358
80000,7,71237.0,79980,0.4,8763,71237
100000,7,89029.0,99980,0.4,10971,89029
200000,7,177879.0,199980,0.4,22121,177879
400000,7,355949.0,399980,0.4,44051,355949
600000,7,533855.0,599980,0.4,66145,533855
800000,7,711832.0,799980,0.4,88168,711832
1000000,7,889916.0,999980,0.4,110084,889916
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.04,0,3
100,8,89.0,71,0.4,11,89
200,8,178.0,171,0.4,22,178
2000,8,1755.0,1971,0.4,245,1755
10000,8,8900.0,9971,0.4,1100,8900
20000,8,17799.0,19971,0.4,2201,17799
40000,8,35604.0,39971,0.4,4396,35604
60000,8,53400.0,59971,0.4,6600,53400
80000,8,71195.0,79971,0.4,8805,71195
100000,8,89036.0,99971,0.4,10964,89036
200000,8,178067.0,199971,0.4,21933,178067
400000,8,356036.0,399971,0.4,43964,356036
600000,8,533898.0,599971,0.4,66102,533898
800000,8,711929.0,799971,0.4,88071,711929
1000000,8,890194.0,999971,0.4,109806,890194
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.04,0,3
100,9,88.0,89,3.12,12,88
200,9,176.0,189,7.12,24,176
2000,9,1695.0,1989,79.12,305,1695
10000,9,8461.0,9989,399.12,1539,8461
20000,9,16975.0,19989,799.12,3025,16975
40000,9,33934.0,39989,1599.12,6066,33934
60000,9,50962.0,59989,2399.12,9038,50962
80000,9,67940.0,79989,3199.12,12060,67940
100000,9,84949.0,99989,3999.12,15051,84949
200000,9,169970.0,199989,7999.12,30030,169970
400000,9,339716.0,399989,15999.12,60284,339716
600000,9,509927.0,599989,23999.12,90073,509927
800000,9,679766.0,799989,31999.12,120234,679766
1000000,9,849615.0,999989,39999.12,150385,849615
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.04,0,3
100,10,91.0,49,0.4,9,91
200,10,182.0,131,0.4,18,182
2000,10,1794.0,1799,0.4,206,1794
10000,10,8881.0,9759,0.4,1119,8881
20000,10,17769.0,19759,0.4,2231,17769
40000,10,35530.0,39759,0.4,4470,35530
60000,10,53309.0,59759,0.4,6691,53309
80000,10,71122.0,79759,0.4,8878,71122
100000,10,88981.0,99759,0.4,11019,88981
200000,10,177952.0,199759,0.4,22048,177952
400000,10,355760.0,399759,0.4,44240,355760
600000,10,533864.0,599759,0.4,66136,533864
800000,10,712080.0,799759,0.4,87920,712080
1000000,10,889837.0,999759,0.4,110163,889837
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.04,0,3
100,11,83.0,90,3.2,17,83
200,11,169.0,190,7.2,31,169
2000,11,1675.0,1990,79.2,325,1675
10000,11,8481.0,9990,399.2,1519,8481
20000,11,16987.0,19990,799.2,3013,16987
40000,11,33992.0,39990,1599.2,6008,33992
60000,11,50905.0,59990,2399.2,9095,50905
80000,11,67867.0,79990,3199.2,12133,67867
100000,11,84876.0,99990,3999.2,15124,84876
200000,11,169896.0,199990,7999.2,30104,169896
400000,11,340042.0,399990,15999.2,59958,340042
600000,11,510025.0,599990,23999.2,89975,510025
800000,11,680157.0,799990,31999.2,119843,680157
1000000,11,850348.0,999990,39999.2,149652,850348
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.04,0,3
100,12,84.0,46,0.4,16,84
200,12,174.0,46,0.4,26,174
2000,12,1775.0,46,0.4,225,1775
10000,12,8933.0,46,0.4,1067,8933
20000,12,17789.0,46,0.4,2211,17789
40000,12,35627.0,46,0.4,4373,35627
60000,12,53460.0,46,0.4,6540,53460
80000,12,71203.0,46,0.4,8797,71203
100000,12,89034.0,46,0.4,10966,89034
200000,12,177985.0,46,0.4,22015,177985
400000,12,356098.0,46,0.4,43902,356098
600000,12,534178.0,46,0.4,65822,534178
800000,12,712281.0,46,0.4,87719,712281
1000000,12,890333.0,46,0.4,109667,890333
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.04,0,3
100,13,89.0,20,0.4,11,89
200,13,185.0,20,0.4,15,185
2000,13,1801.0,20,0.4,199,1801
10000,13,8887.0,151,0.4,1113,8887
20000,13,17796.0,151,0.4,2204,17796
40000,13,35556.0,151,0.4,4444,35556
60000,13,53351.0,151,0.4,6649,53351
80000,13,71223.0,151,0.4,8777,71223
100000,13,89012.0,151,0.4,10988,89012
200000,13,178102.0,151,0.4,21898,178102
400000,13,356073.0,151,0.4,43927,356073
600000,13,534333.0,151,0.4,65667,534333
800000,13,712199.0,151,0.4,87801,712199
