Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7,1.0,0.08999999999999991,0.3,1.7
3,2.52,2.0,0.13000000000000025,0.48,2.52
100,86.53,44.46,2.6104000000000007,13.47,86.53
200,173.85,74.31,4.1239000000000035,26.15,173.85
2000,1749.05,543.58,27.152200000000004,250.95,1749.05
10000,8774.6,2623.96,126.3674,1225.4,8774.6
20000,17547.51,5224.12,250.3737999999998,2452.49,17547.51
40000,35101.3,10424.12,498.3738000000002,4898.7,35101.3
60000,52654.34,15624.12,746.3738000000002,7345.66,52654.34
80000,70206.65,20824.12,994.3738000000005,9793.35,70206.65
100000,87756.18,26024.12,1242.3738000000005,12243.82,87756.18
200000,175520.1,52024.12,2482.3737999999994,24479.9,175520.1
400000,351034.4,104024.12,4962.373799999996,48965.6,351034.4
600000,526558.82,156024.12,7442.373800000001,73441.18,526558.82
800000,702057.58,208024.12,9922.373800000007,97942.42,702057.58
1000000,877584.0,260024.12,12402.37380000001,122416.0,877584.0
