Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.1,0,3
100,1,80.0,22,1.1,20,80
200,1,169.0,22,1.1,31,169
2000,1,1685.0,22,1.1,315,1685
10000,1,8484.0,22,1.1,1516,8484
20000,1,16994.0,22,1.1,3006,16994
40000,1,34023.0,22,1.1,5977,34023
60000,1,51112.0,22,1.1,8888,51112
80000,1,68132.0,22,1.1,11868,68132
100000,1,85146.0,22,1.1,14854,85146
200000,1,170163.0,22,1.1,29837,170163
400000,1,340086.0,22,1.1,59914,340086
600000,1,510095.0,22,1.1,89905,510095
800000,1,680060.0,22,1.1,119940,680060
1000000,1,850013.0,22,1.1,149987,850013
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.1,1,2
100,2,83.0,90,4.5,17,83
200,2,158.0,189,9.45,42,158
2000,2,1571.0,1989,99.45,429,1571
10000,2,7951.0,9989,499.45,2049,7951
20000,2,15940.0,19989,999.45,4060,15940
40000,2,31926.0,39989,1999.45,8074,31926
60000,2,47958.0,59989,2999.45,12042,47958
80000,2,63990.0,79989,3999.45,16010,63990
100000,2,79957.0,99989,4999.45,20043,79957
200000,2,160007.0,199989,9999.45,39993,160007
400000,2,320026.0,399989,19999.45,79974,320026
600000,2,480063.0,599989,29999.45,119937,480063
800000,2,640186.0,799989,39999.45,159814,640186
1000000,2,799898.0,999989,49999.45,200102,799898
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,87.0,90,4.5,13,87
200,3,168.0,190,9.5,32,168
2000,3,1636.0,1990,99.5,364,1636
10000,3,8052.0,9990,499.5,1948,8052
20000,3,16051.0,19990,999.5,3949,16051
40000,3,32115.0,39990,1999.5,7885,32115
60000,3,48163.0,59990,2999.5,11837,48163
80000,3,64104.0,79990,3999.5,15896,64104
100000,3,80050.0,99990,4999.5,19950,80050
200000,3,160111.0,199990,9999.5,39889,160111
400000,3,320428.0,399990,19999.5,79572,320428
600000,3,480441.0,599990,29999.5,119559,480441
800000,3,640453.0,799990,39999.5,159547,640453
1000000,3,800139.0,999990,49999.5,199861,800139
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.1,1,2
100,4,81.0,48,2.4,19,81
200,4,157.0,105,5.25,43,157
2000,4,1690.0,105,5.25,310,1690
10000,4,8526.0,105,5.25,1474,8526
20000,4,16996.0,105,5.25,3004,16996
40000,4,33952.0,105,5.25,6048,33952
60000,4,51065.0,105,5.25,8935,51065
80000,4,68076.0,105,5.25,11924,68076
100000,4,85010.0,105,5.25,14990,85010
200000,4,170057.0,105,5.25,29943,170057
400000,4,339744.0,105,5.25,60256,339744
600000,4,509889.0,105,5.25,90111,509889
800000,4,679867.0,105,5.25,120133,679867
1000000,4,850012.0,105,5.25,149988,850012
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.1,0,3
100,5,85.0,90,4.5,15,85
200,5,167.0,190,9.5,33,167
2000,5,1600.0,1989,99.45,400,1600
10000,5,7981.0,9989,499.45,2019,7981
20000,5,16030.0,19989,999.45,3970,16030
40000,5,31913.0,39989,1999.45,8087,31913
60000,5,47893.0,59989,2999.45,12107,47893
80000,5,63923.0,79989,3999.45,16077,63923
100000,5,79980.0,99989,4999.45,20020,79980
200000,5,160065.0,199989,9999.45,39935,160065
400000,5,320082.0,399989,19999.45,79918,320082
600000,5,480051.0,599989,29999.45,119949,480051
800000,5,640310.0,799989,39999.45,159690,640310
1000000,5,800230.0,999989,49999.45,199770,800230
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,87.0,24,1.2,13,87
200,6,176.0,24,1.2,24,176
2000,6,1719.0,24,1.2,281,1719
10000,6,8519.0,24,1.2,1481,8519
20000,6,16980.0,24,1.2,3020,16980
40000,6,33987.0,24,1.2,6013,33987
60000,6,50960.0,24,1.2,9040,50960
80000,6,67882.0,24,1.2,12118,67882
100000,6,84809.0,24,1.2,15191,84809
200000,6,169605.0,24,1.2,30395,169605
400000,6,339577.0,24,1.2,60423,339577
600000,6,509422.0,24,1.2,90578,509422
800000,6,679654.0,24,1.2,120346,679654
1000000,6,849403.0,24,1.2,150597,849403
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.1,1,2
100,7,74.0,90,4.5,26,74
200,7,159.0,190,9.5,41,159
2000,7,1581.0,1990,99.5,419,1581
10000,7,7955.0,9990,499.5,2045,7955
20000,7,15977.0,19990,999.5,4023,15977
40000,7,31850.0,39990,1999.5,8150,31850
60000,7,47854.0,59990,2999.5,12146,47854
80000,7,63817.0,79990,3999.5,16183,63817
100000,7,79744.0,99990,4999.5,20256,79744
200000,7,159712.0,199990,9999.5,40288,159712
400000,7,319566.0,399990,19999.5,80434,319566
600000,7,479228.0,599990,29999.5,120772,479228
800000,7,639324.0,799990,39999.5,160676,639324
1000000,7,799416.0,999990,49999.5,200584,799416
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.1,1,2
100,8,90.0,20,1.0,10,90
200,8,177.0,20,1.0,23,177
2000,8,1725.0,20,1.0,275,1725
10000,8,8559.0,20,1.0,1441,8559
20000,8,17078.0,20,1.0,2922,17078
40000,8,34182.0,20,1.0,5818,34182
60000,8,51204.0,20,1.0,8796,51204
80000,8,68246.0,20,1.0,11754,68246
100000,8,85241.0,20,1.0,14759,85241
200000,8,170084.0,20,1.0,29916,170084
400000,8,339986.0,20,1.0,60014,339986
600000,8,509952.0,20,1.0,90048,509952
800000,8,679778.0,20,1.0,120222,679778
1000000,8,849605.0,20,1.0,150395,849605
2,9,1.0,1,0.05,1,1
3,9,1.0,2,0.1,2,1
100,9,81.0,20,1.0,19,81
200,9,167.0,20,1.0,33,167
2000,9,1716.0,20,1.0,284,1716
10000,9,8468.0,20,1.0,1532,8468
20000,9,16903.0,20,1.0,3097,16903
40000,9,33939.0,20,1.0,6061,33939
60000,9,50977.0,20,1.0,9023,50977
80000,9,67934.0,20,1.0,12066,67934
100000,9,84947.0,20,1.0,15053,84947
200000,9,169883.0,20,1.0,30117,169883
400000,9,339942.0,20,1.0,60058,339942
600000,9,509904.0,20,1.0,90096,509904
800000,9,679821.0,20,1.0,120179,679821
1000000,9,849920.0,20,1.0,150080,849920
2,10,1.0,1,0.05,1,1
3,10,1.0,2,0.1,2,1
100,10,79.0,21,1.05,21,79
200,10,159.0,21,1.05,41,159
2000,10,1694.0,21,1.05,306,1694
10000,10,8537.0,21,1.05,1463,8537
20000,10,17000.0,21,1.05,3000,17000
40000,10,34012.0,21,1.05,5988,34012
60000,10,50996.0,21,1.05,9004,50996
80000,10,68028.0,21,1.05,11972,68028
100000,10,85082.0,21,1.05,14918,85082
200000,10,170120.0,21,1.05,29880,170120
400000,10,339983.0,21,1.05,60017,339983
600000,10,509846.0,21,1.05,90154,509846
800000,10,680130.0,21,1.05,119870,680130
1000000,10,850004.0,21,1.05,149996,850004
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.1,0,3
100,11,87.0,57,2.85,13,87
200,11,177.0,57,2.85,23,177
2000,11,1716.0,57,2.85,284,1716
10000,11,8488.0,57,2.85,1512,8488
20000,11,16941.0,57,2.85,3059,16941
40000,11,33979.0,57,2.85,6021,33979
60000,11,50842.0,57,2.85,9158,50842
80000,11,67821.0,57,2.85,12179,67821
100000,11,84773.0,57,2.85,15227,84773
200000,11,170040.0,57,2.85,29960,170040
400000,11,340214.0,57,2.85,59786,340214
600000,11,510077.0,57,2.85,89923,510077
800000,11,680113.0,57,2.85,119887,680113
1000000,11,850204.0,57,2.85,149796,850204
2,12,1.0,1,0.05,1,1
3,12,2.0,2,0.1,1,2
100,12,84.0,90,4.5,16,84
200,12,166.0,190,9.5,34,166
2000,12,1598.0,1990,99.5,402,1598
10000,12,8021.0,9990,499.5,1979,8021
20000,12,16083.0,19990,999.5,3917,16083
40000,12,32102.0,39990,1999.5,7898,32102
60000,12,48147.0,59990,2999.5,11853,48147
80000,12,64062.0,79990,3999.5,15938,64062
100000,12,80078.0,99990,4999.5,19922,80078
200000,12,160075.0,199990,9999.5,39925,160075
400000,12,320013.0,399990,19999.5,79987,320013
600000,12,480118.0,599990,29999.5,119882,480118
800000,12,640275.0,799990,39999.5,159725,640275
1000000,12,800492.0,999990,49999.5,199508,800492
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.1,0,3
100,13,81.0,88,4.4,19,81
200,13,164.0,188,9.4,36,164
2000,13,1604.0,1988,99.4,396,1604
10000,13,8004.0,9988,499.4,1996,8004
20000,13,16007.0,19988,999.4,3993,16007
40000,13,32055.0,39988,1999.4,7945,32055
60000,13,48094.0,59988,2999.4,11906,48094
80000,13,64167.0,79988,3999.4,15833,64167
100000,13,80258.0,99988,4999.4,19742,80258
200000,13,159967.0,199988,9999.4,40033,159967
400000,13,320337.0,399988,19999.4,79663,320337
600000,13,480503.0,599988,29999.4,119497,480503
800000,13,640614.0,799988,39999.4,159386,640614
1000000,13,800532.0,999988,49999.4,199468,800532
2,14,1.0,1,0.05,1,1
3,14,2.0,2,0.1,1,2
100,14,79.0,74,3.7,21,79
200,14,166.0,74,3.7,34,166
2000,14,1698.0,74,3.7,302,1698
10000,14,8479.0,74,3.7,1521,8479
20000,14,16980.0,74,3.7,3020,16980
40000,14,33983.0,74,3.7,6017,33983
60000,14,51018.0,74,3.7,8982,51018
80000,14,68084.0,74,3.7,11916,68084
100000,14,85040.0,74,3.7,14960,85040
200000,14,169984.0,74,3.7,30016,169984
400000,14,339903.0,74,3.7,60097,339903
600000,14,509945.0,74,3.7,90055,509945
800000,14,679946.0,74,3.7,120054,679946
1000000,14,849826.0,74,3.7,150174,849826
2,15,2.0,1,0.05,0,2
3,15,3.0,2,0.1,0,3
100,15,82.0,33,1.65,18,82
200,15,164.0,33,1.65,36,164
2000,15,1682.0,33,1.65,318,1682
10000,15,8466.0,33,1.65,1534,8466
20000,15,16952.0,33,1.65,3048,16952
40000,15,34011.0,33,1.65,5989,34011
60000,15,50940.0,33,1.65,9060,50940
80000,15,67956.0,33,1.65,12044,67956
100000,15,84921.0,33,1.65,15079,84921
200000,15,170135.0,33,1.65,29865,170135
400000,15,340348.0,33,1.65,59652,340348
600000,15,510475.0,33,1.65,89525,510475
800000,15,680518.0,33,1.65,119482,680518
1000000,15,850450.0,33,1.65,149550,850450
2,16,1.0,1,0.05,1,1
3,16,1.0,2,0.1,2,1
100,16,74.0,59,2.95,26,74
200,16,161.0,59,2.95,39,161
2000,16,1711.0,59,2.95,289,1711
10000,16,8523.0,59,2.95,1477,8523
20000,16,17014.0,59,2.95,2986,17014
40000,16,33996.0,59,2.95,6004,33996
60000,16,50962.0,59,2.95,9038,50962
80000,16,68011.0,59,2.95,11989,68011
100000,16,84958.0,59,2.95,15042,84958
200000,16,169951.0,59,2.95,30049,169951
400000,16,340058.0,59,2.95,59942,340058
600000,16,510078.0,59,2.95,89922,510078
800000,16,679887.0,59,2.95,120113,679887
1000000,16,850166.0,59,2.95,149834,850166
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.1,0,3
100,17,89.0,20,1.0,11,89
200,17,174.0,21,1.05,26,174
2000,17,1718.0,21,1.05,282,1718
10000,17,8513.0,21,1.05,1487,8513
20000,17,17073.0,21,1.05,2927,17073
40000,17,34095.0,21,1.05,5905,34095
60000,17,51109.0,21,1.05,8891,51109
80000,17,68105.0,21,1.05,11895,68105
100000,17,85174.0,21,1.05,14826,85174
200000,17,170217.0,21,1.05,29783,170217
400000,17,340026.0,21,1.05,59974,340026
600000,17,509853.0,21,1.05,90147,509853
800000,17,679807.0,21,1.05,120193,679807
1000000,17,849920.0,21,1.05,150080,849920
2,18,1.0,1,0.05,1,1
3,18,2.0,2,0.1,1,2
100,18,83.0,20,1.0,17,83
200,18,163.0,20,1.0,37,163
2000,18,1679.0,20,1.0,321,1679
10000,18,8534.0,20,1.0,1466,8534
20000,18,17044.0,20,1.0,2956,17044
40000,18,34066.0,20,1.0,5934,34066
60000,18,51059.0,20,1.0,8941,51059
80000,18,68076.0,20,1.0,11924,68076
100000,18,85083.0,20,1.0,14917,85083
200000,18,170006.0,20,1.0,29994,170006
400000,18,339983.0,20,1.0,60017,339983
600000,18,509764.0,20,1.0,90236,509764
800000,18,679747.0,20,1.0,120253,679747
