Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,3.0,2,0.2,0,3
100,1,88.0,23,2.3,12,88
200,1,179.0,23,2.3,21,179
2000,1,1809.0,23,2.3,191,1809
10000,1,9023.0,23,2.3,977,9023
20000,1,18046.0,23,2.3,1954,18046
40000,1,36090.0,23,2.3,3910,36090
60000,1,54063.0,23,2.3,5937,54063
80000,1,72019.0,23,2.3,7981,72019
100000,1,90043.0,23,2.3,9957,90043
200000,1,180191.0,23,2.3,19809,180191
400000,1,360256.0,23,2.3,39744,360256
600000,1,540232.0,23,2.3,59768,540232
800000,1,720176.0,23,2.3,79824,720176
1000000,1,900159.0,23,2.3,99841,900159
2,2,2.0,2,0.2,0,2
3,2,3.0,2,0.2,0,3
100,2,88.0,47,4.7,12,88
200,2,181.0,47,4.7,19,181
2000,2,1815.0,47,4.7,185,1815
10000,2,9008.0,47,4.7,992,9008
20000,2,18025.0,47,4.7,1975,18025
40000,2,36029.0,47,4.7,3971,36029
60000,2,54001.0,47,4.7,5999,54001
80000,2,72025.0,47,4.7,7975,72025
100000,2,90093.0,47,4.7,9907,90093
200000,2,180140.0,47,4.7,19860,180140
400000,2,359993.0,47,4.7,40007,359993
600000,2,540047.0,47,4.7,59953,540047
800000,2,720040.0,47,4.7,79960,720040
1000000,2,900134.0,47,4.7,99866,900134
2,3,1.0,2,0.2,1,1
3,3,2.0,2,0.2,1,2
100,3,83.0,20,2.0,17,83
200,3,177.0,20,2.0,23,177
2000,3,1796.0,20,2.0,204,1796
10000,3,8970.0,20,2.0,1030,8970
20000,3,17915.0,20,2.0,2085,17915
40000,3,35938.0,20,2.0,4062,35938
60000,3,53830.0,20,2.0,6170,53830
80000,3,71803.0,20,2.0,8197,71803
100000,3,89671.0,20,2.0,10329,89671
200000,3,179651.0,20,2.0,20349,179651
400000,3,359836.0,20,2.0,40164,359836
600000,3,540165.0,20,2.0,59835,540165
800000,3,720116.0,20,2.0,79884,720116
1000000,3,900121.0,20,2.0,99879,900121
2,4,2.0,2,0.2,0,2
3,4,3.0,2,0.2,0,3
100,4,80.0,86,8.6,20,80
200,4,154.0,185,18.5,46,154
2000,4,1558.0,1985,198.5,442,1558
10000,4,7870.0,9985,998.5,2130,7870
20000,4,15921.0,19985,1998.5,4079,15921
40000,4,31967.0,39985,3998.5,8033,31967
60000,4,48006.0,59985,5998.5,11994,48006
80000,4,64059.0,79985,7998.5,15941,64059
100000,4,80041.0,99985,9998.5,19959,80041
200000,4,160058.0,199985,19998.5,39942,160058
400000,4,319994.0,399985,39998.5,80006,319994
600000,4,479977.0,599985,59998.5,120023,479977
800000,4,639812.0,799985,79998.5,160188,639812
1000000,4,799635.0,999985,99998.5,200365,799635
2,5,0.0,2,0.2,2,0
3,5,1.0,2,0.2,2,1
100,5,88.0,90,9.0,12,88
200,5,172.0,190,19.0,28,172
2000,5,1619.0,1990,199.0,381,1619
10000,5,8018.0,9987,998.7,1982,8018
20000,5,16045.0,19987,1998.7,3955,16045
40000,5,32009.0,39987,3998.7,7991,32009
60000,5,48147.0,59987,5998.7,11853,48147
80000,5,64176.0,79987,7998.7,15824,64176
100000,5,80233.0,99987,9998.7,19767,80233
200000,5,160042.0,199987,19998.7,39958,160042
400000,5,320109.0,399987,39998.7,79891,320109
600000,5,480130.0,599987,59998.7,119870,480130
800000,5,640451.0,799987,79998.7,159549,640451
1000000,5,800664.0,999987,99998.7,199336,800664
2,6,2.0,2,0.2,0,2
3,6,2.0,2,0.2,1,2
100,6,80.0,86,8.6,20,80
200,6,161.0,144,14.4,39,161
2000,6,1767.0,144,14.4,233,1767
10000,6,8971.0,144,14.4,1029,8971
20000,6,18004.0,144,14.4,1996,18004
40000,6,35980.0,144,14.4,4020,35980
60000,6,53934.0,144,14.4,6066,53934
80000,6,72024.0,144,14.4,7976,72024
100000,6,90068.0,144,14.4,9932,90068
200000,6,180177.0,144,14.4,19823,180177
400000,6,360214.0,144,14.4,39786,360214
600000,6,540460.0,144,14.4,59540,540460
800000,6,720428.0,144,14.4,79572,720428
1000000,6,900472.0,144,14.4,99528,900472
2,7,2.0,2,0.2,0,2
3,7,3.0,2,0.2,0,3
100,7,87.0,20,2.0,13,87
200,7,175.0,20,2.0,25,175
2000,7,1792.0,20,2.0,208,1792
10000,7,9009.0,20,2.0,991,9009
20000,7,18055.0,20,2.0,1945,18055
40000,7,36061.0,20,2.0,3939,36061
60000,7,54132.0,20,2.0,5868,54132
80000,7,72130.0,20,2.0,7870,72130
100000,7,90183.0,20,2.0,9817,90183
200000,7,180064.0,20,2.0,19936,180064
400000,7,360034.0,20,2.0,39966,360034
600000,7,540055.0,20,2.0,59945,540055
800000,7,720119.0,20,2.0,79881,720119
1000000,7,900252.0,20,2.0,99748,900252
2,8,2.0,2,0.2,0,2
3,8,3.0,2,0.2,0,3
100,8,80.0,20,2.0,20,80
200,8,174.0,20,2.0,26,174
