Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.1,1,2
100,1,81.0,90,4.5,19,81
200,1,166.0,190,9.5,34,166
2000,1,1681.0,1990,99.5,319,1681
10000,1,8457.0,9990,499.5,1543,8457
20000,1,16934.0,19990,999.5,3066,16934
40000,1,33896.0,39990,1999.5,6104,33896
60000,1,50976.0,59990,2999.5,9024,50976
80000,1,67964.0,79990,3999.5,12036,67964
100000,1,84978.0,99990,4999.5,15022,84978
200000,1,169985.0,199990,9999.5,30015,169985
400000,1,340167.0,399990,19999.5,59833,340167
600000,1,510045.0,599990,29999.5,89955,510045
800000,1,680343.0,799990,39999.5,119657,680343
1000000,1,850317.0,999990,49999.5,149683,850317
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,29,1.45,12,88
200,2,179.0,29,1.45,21,179
2000,2,1798.0,29,1.45,202,1798
10000,2,9011.0,29,1.45,989,9011
20000,2,18041.0,29,1.45,1959,18041
40000,2,35969.0,29,1.45,4031,35969
60000,2,53981.0,29,1.45,6019,53981
80000,2,71997.0,29,1.45,8003,71997
100000,2,89973.0,29,1.45,10027,89973
200000,2,179776.0,29,1.45,20224,179776
400000,2,359780.0,29,1.45,40220,359780
600000,2,539667.0,29,1.45,60333,539667
800000,2,719858.0,29,1.45,80142,719858
1000000,2,900245.0,29,1.45,99755,900245
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,86.0,20,1.0,14,86
200,3,175.0,20,1.0,25,175
2000,3,1803.0,20,1.0,197,1803
10000,3,8948.0,20,1.0,1052,8948
20000,3,17946.0,20,1.0,2054,17946
40000,3,35992.0,20,1.0,4008,35992
60000,3,54047.0,20,1.0,5953,54047
80000,3,72096.0,20,1.0,7904,72096
100000,3,90092.0,20,1.0,9908,90092
200000,3,180056.0,20,1.0,19944,180056
400000,3,359976.0,20,1.0,40024,359976
600000,3,540078.0,20,1.0,59922,540078
800000,3,720224.0,20,1.0,79776,720224
1000000,3,900234.0,20,1.0,99766,900234
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,89.0,20,1.0,11,89
200,4,180.0,20,1.0,20,180
2000,4,1800.0,20,1.0,200,1800
10000,4,9052.0,20,1.0,948,9052
20000,4,18063.0,20,1.0,1937,18063
40000,4,36075.0,20,1.0,3925,36075
60000,4,54101.0,20,1.0,5899,54101
80000,4,72096.0,20,1.0,7904,72096
100000,4,90090.0,20,1.0,9910,90090
200000,4,180038.0,20,1.0,19962,180038
400000,4,359956.0,20,1.0,40044,359956
