Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.68,1.0,0.08999999999999991,0.32,1.68
3,2.52,2.0,0.09999999999999981,0.48,2.52
100,87.65,54.55,1.5946999999999993,12.35,87.65
200,177.07,100.5,2.1313999999999997,22.93,177.07
2000,1779.07,901.33,11.054699999999999,220.93,1779.07
10000,8899.22,4418.52,50.263999999999996,1100.78,8899.22
20000,17803.06,8734.65,91.29560000000009,2196.94,17803.06
40000,35626.16,17334.72,170.29600000000002,4373.84,35626.16
60000,53451.03,25934.72,249.29600000000002,6548.97,53451.03
80000,71282.08,34534.72,328.296,8717.92,71282.08
100000,89097.91,43134.72,407.296,10902.09,89097.91
200000,178190.97,86134.72,802.2959999999996,21809.03,178190.97
400000,356420.5,172134.72,1592.2968000000003,43579.5,356420.5
600000,534628.3,258134.72,2382.296799999999,65371.7,534628.3
800000,712833.77,344134.72,3172.2968,87166.23,712833.77
1000000,891052.68,430134.72,3962.2968000000005,108947.32,891052.68
