Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.08,0,3
100,1,87.0,89,3.56,13,87
200,1,169.0,189,7.56,31,169
2000,1,1719.0,1989,79.56,281,1719
10000,1,8525.0,9989,399.56,1475,8525
20000,1,16992.0,19989,799.56,3008,16992
40000,1,34002.0,39989,1599.56,5998,34002
60000,1,50982.0,59989,2399.56,9018,50982
80000,1,67966.0,79989,3199.56,12034,67966
100000,1,84867.0,99989,3999.56,15133,84867
200000,1,169672.0,199989,7999.56,30328,169672
400000,1,339571.0,399989,15999.56,60429,339571
600000,1,509225.0,599989,23999.56,90775,509225
800000,1,679292.0,799989,31999.56,120708,679292
1000000,1,849571.0,999989,39999.56,150429,849571
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,89.0,81,3.24,11,89
200,2,174.0,180,7.2,26,174
2000,2,1695.0,1975,79.0,305,1695
10000,2,8497.0,9975,399.0,1503,8497
20000,2,17058.0,19975,799.0,2942,17058
40000,2,34045.0,39975,1599.0,5955,34045
60000,2,51054.0,59975,2399.0,8946,51054
80000,2,68117.0,79975,3199.0,11883,68117
100000,2,85025.0,99975,3999.0,14975,85025
200000,2,170005.0,199975,7999.0,29995,170005
400000,2,339990.0,399975,15999.0,60010,339990
600000,2,509871.0,599975,23999.0,90129,509871
800000,2,679800.0,799975,31999.0,120200,679800
1000000,2,849873.0,999975,39999.0,150127,849873
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.08,0,3
100,3,85.0,58,2.32,15,85
200,3,176.0,58,2.32,24,176
2000,3,1784.0,58,2.32,216,1784
10000,3,8942.0,58,2.32,1058,8942
20000,3,17888.0,58,2.32,2112,17888
40000,3,35700.0,58,2.32,4300,35700
60000,3,53506.0,58,2.32,6494,53506
80000,3,71398.0,58,2.32,8602,71398
100000,3,89130.0,58,2.32,10870,89130
200000,3,178229.0,58,2.32,21771,178229
400000,3,356223.0,58,2.32,43777,356223
600000,3,534288.0,58,2.32,65712,534288
800000,3,712258.0,58,2.32,87742,712258
1000000,3,890438.0,58,2.32,109562,890438
2,4,2.0,1,0.04,0,2
3,4,2.0,2,0.08,1,2
100,4,85.0,90,3.6,15,85
200,4,170.0,190,7.6,30,170
2000,4,1696.0,1990,79.6,304,1696
10000,4,8508.0,9990,399.6,1492,8508
20000,4,17006.0,19990,799.6,2994,17006
40000,4,34091.0,39990,1599.6,5909,34091
60000,4,51036.0,59990,2399.6,8964,51036
80000,4,67894.0,79990,3199.6,12106,67894
100000,4,84963.0,99990,3999.6,15037,84963
200000,4,169934.0,199990,7999.6,30066,169934
400000,4,339888.0,399990,15999.6,60112,339888
600000,4,509957.0,599990,23999.6,90043,509957
800000,4,679797.0,799990,31999.6,120203,679797
1000000,4,849898.0,999990,39999.6,150102,849898
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.08,0,3
100,5,90.0,32,1.28,10,90
200,5,178.0,115,4.6,22,178
2000,5,1787.0,156,6.24,213,1787
10000,5,8882.0,156,6.24,1118,8882
20000,5,17809.0,156,6.24,2191,17809
40000,5,35594.0,156,6.24,4406,35594
60000,5,53394.0,156,6.24,6606,53394
80000,5,71266.0,156,6.24,8734,71266
100000,5,89083.0,156,6.24,10917,89083
200000,5,178081.0,156,6.24,21919,178081
400000,5,356115.0,156,6.24,43885,356115
600000,5,534120.0,156,6.24,65880,534120
800000,5,712099.0,156,6.24,87901,712099
1000000,5,890036.0,156,6.24,109964,890036
2,6,1.0,1,0.04,1,1
3,6,2.0,2,0.08,1,2
100,6,89.0,80,3.2,11,89
200,6,173.0,180,7.2,27,173
2000,6,1713.0,1975,79.0,287,1713
10000,6,8486.0,9975,399.0,1514,8486
20000,6,16978.0,19975,799.0,3022,16978
40000,6,33973.0,39975,1599.0,6027,33973
60000,6,50962.0,59975,2399.0,9038,50962
80000,6,67908.0,79975,3199.0,12092,67908
100000,6,84885.0,99975,3999.0,15115,84885
200000,6,169864.0,199975,7999.0,30136,169864
400000,6,339737.0,399975,15999.0,60263,339737
600000,6,509738.0,599975,23999.0,90262,509738
800000,6,679968.0,799975,31999.0,120032,679968
1000000,6,849830.0,999975,39999.0,150170,849830
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.08,0,3
100,7,85.0,20,0.8,15,85
200,7,176.0,20,0.8,24,176
2000,7,1792.0,20,0.8,208,1792
10000,7,8943.0,20,0.8,1057,8943
20000,7,17830.0,20,0.8,2170,17830
40000,7,35568.0,20,0.8,4432,35568
60000,7,53284.0,20,0.8,6716,53284
80000,7,71050.0,20,0.8,8950,71050
100000,7,88821.0,20,0.8,11179,88821
200000,7,177703.0,20,0.8,22297,177703
400000,7,356017.0,20,0.8,43983,356017
600000,7,534004.0,20,0.8,65996,534004
800000,7,711987.0,20,0.8,88013,711987
1000000,7,890081.0,20,0.8,109919,890081
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.08,0,3
100,8,89.0,24,0.96,11,89
200,8,177.0,36,1.44,23,177
2000,8,1764.0,62,2.48,236,1764
10000,8,8837.0,62,2.48,1163,8837
20000,8,17715.0,62,2.48,2285,17715
40000,8,35545.0,62,2.48,4455,35545
60000,8,53325.0,62,2.48,6675,53325
80000,8,71146.0,62,2.48,8854,71146
100000,8,88936.0,62,2.48,11064,88936
200000,8,178172.0,62,2.48,21828,178172
400000,8,356060.0,62,2.48,43940,356060
600000,8,534163.0,62,2.48,65837,534163
800000,8,712484.0,62,2.48,87516,712484
1000000,8,890567.0,62,2.48,109433,890567
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.08,0,3
100,9,89.0,90,3.6,11,89
200,9,181.0,108,4.32,19,181
2000,9,1772.0,256,10.24,228,1772
10000,9,8892.0,256,10.24,1108,8892
20000,9,17795.0,256,10.24,2205,17795
40000,9,35566.0,256,10.24,4434,35566
60000,9,53420.0,256,10.24,6580,53420
80000,9,71225.0,256,10.24,8775,71225
100000,9,89034.0,256,10.24,10966,89034
200000,9,177953.0,256,10.24,22047,177953
400000,9,355895.0,256,10.24,44105,355895
600000,9,534023.0,256,10.24,65977,534023
800000,9,712122.0,256,10.24,87878,712122
1000000,9,890284.0,256,10.24,109716,890284
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,86.0,90,3.6,14,86
200,10,166.0,190,7.6,34,166
2000,10,1686.0,1990,79.6,314,1686
10000,10,8464.0,9990,399.6,1536,8464
20000,10,16954.0,19990,799.6,3046,16954
40000,10,33910.0,39990,1599.6,6090,33910
60000,10,50795.0,59990,2399.6,9205,50795
80000,10,67737.0,79990,3199.6,12263,67737
100000,10,84702.0,99990,3999.6,15298,84702
200000,10,169496.0,199990,7999.6,30504,169496
400000,10,339616.0,399990,15999.6,60384,339616
600000,10,509370.0,599990,23999.6,90630,509370
800000,10,679491.0,799990,31999.6,120509,679491
1000000,10,849394.0,999990,39999.6,150606,849394
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,83.0,90,3.6,17,83
200,11,166.0,190,7.6,34,166
2000,11,1711.0,1990,79.6,289,1711
10000,11,8431.0,9990,399.6,1569,8431
20000,11,16950.0,19990,799.6,3050,16950
40000,11,33941.0,39990,1599.6,6059,33941
60000,11,50922.0,59990,2399.6,9078,50922
80000,11,67887.0,79990,3199.6,12113,67887
100000,11,84962.0,99990,3999.6,15038,84962
200000,11,170255.0,199990,7999.6,29745,170255
400000,11,340485.0,399990,15999.6,59515,340485
600000,11,510375.0,599990,23999.6,89625,510375
800000,11,680477.0,799990,31999.6,119523,680477
1000000,11,850452.0,999990,39999.6,149548,850452
2,12,1.0,1,0.04,1,1
3,12,1.0,2,0.08,2,1
