Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,1,0.0,0,3
100,1,89.0,88,0.0,11,89
200,1,182.0,188,0.0,18,182
2000,1,1792.0,1988,0.0,208,1792
10000,1,8985.0,9988,0.0,1015,8985
20000,1,17940.0,19988,0.0,2060,17940
40000,1,35999.0,39988,0.0,4001,35999
60000,1,53967.0,59988,0.0,6033,53967
80000,1,71951.0,79988,0.0,8049,71951
100000,1,89953.0,99988,0.0,10047,89953
200000,1,179857.0,199988,0.0,20143,179857
400000,1,359856.0,399988,0.0,40144,359856
600000,1,539861.0,599988,0.0,60139,539861
800000,1,719862.0,799988,0.0,80138,719862
1000000,1,899887.0,999988,0.0,100113,899887
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,95.0,10,0.0,5,95
200,2,183.0,10,0.0,17,183
2000,2,1789.0,21,0.0,211,1789
10000,2,8937.0,21,0.0,1063,8937
20000,2,17874.0,21,0.0,2126,17874
40000,2,35872.0,21,0.0,4128,35872
60000,2,53848.0,21,0.0,6152,53848
80000,2,71891.0,21,0.0,8109,71891
100000,2,89848.0,21,0.0,10152,89848
200000,2,179816.0,21,0.0,20184,179816
400000,2,359740.0,21,0.0,40260,359740
600000,2,539551.0,21,0.0,60449,539551
800000,2,719445.0,21,0.0,80555,719445
1000000,2,899608.0,21,0.0,100392,899608
2,3,2.0,1,0.0,0,2
3,3,3.0,1,0.0,0,3
100,3,89.0,45,0.0,11,89
200,3,181.0,145,0.0,19,181
2000,3,1807.0,1945,0.0,193,1807
10000,3,9031.0,9945,0.0,969,9031
20000,3,18052.0,19945,0.0,1948,18052
40000,3,36077.0,39945,0.0,3923,36077
60000,3,54111.0,59945,0.0,5889,54111
80000,3,72077.0,79945,0.0,7923,72077
100000,3,90095.0,99945,0.0,9905,90095
200000,3,179782.0,199945,0.0,20218,179782
400000,3,359553.0,399945,0.0,40447,359553
600000,3,539504.0,599945,0.0,60496,539504
800000,3,719484.0,799945,0.0,80516,719484
1000000,3,899526.0,999945,0.0,100474,899526
2,4,2.0,1,0.0,0,2
3,4,3.0,1,0.0,0,3
100,4,92.0,10,0.0,8,92
200,4,180.0,10,0.0,20,180
2000,4,1774.0,10,0.0,226,1774
10000,4,9013.0,10,0.0,987,9013
20000,4,17969.0,10,0.0,2031,17969
40000,4,35936.0,10,0.0,4064,35936
60000,4,53878.0,10,0.0,6122,53878
80000,4,71852.0,10,0.0,8148,71852
100000,4,89870.0,10,0.0,10130,89870
200000,4,179865.0,10,0.0,20135,179865
400000,4,359810.0,10,0.0,40190,359810
600000,4,539656.0,10,0.0,60344,539656
800000,4,720046.0,10,0.0,79954,720046
1000000,4,900086.0,10,0.0,99914,900086
2,5,1.0,1,0.0,1,1
3,5,2.0,1,0.0,1,2
100,5,85.0,90,0.0,15,85
200,5,177.0,190,0.0,23,177
2000,5,1809.0,1990,0.0,191,1809
10000,5,9022.0,9990,0.0,978,9022
20000,5,18011.0,19990,0.0,1989,18011
40000,5,35929.0,39990,0.0,4071,35929
60000,5,53933.0,59990,0.0,6067,53933
80000,5,71868.0,79990,0.0,8132,71868
