Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,37,0.32,5,95
200,1,186.0,123,1.18,14,186
2000,1,1793.0,1900,18.91,207,1793
10000,1,8942.0,9900,63.02,1058,8942
20000,1,17844.0,19900,154.24,2156,17844
40000,1,35741.0,39900,257.11,4259,35741
60000,1,53663.0,59900,357.11,6337,53663
80000,1,71556.0,79900,457.11,8444,71556
100000,1,89472.0,99900,557.11,10528,89472
200000,1,178990.0,199900,1057.11,21010,178990
400000,1,357921.0,399900,2057.12,42079,357921
600000,1,537020.0,599900,3057.12,62980,537020
800000,1,716177.0,799900,4057.12,83823,716177
1000000,1,895303.0,999900,5057.12,104697,895303
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,87.0,81,0.76,13,87
200,2,170.0,124,1.19,30,170
2000,2,1771.0,1924,19.19,229,1771
10000,2,8873.0,9924,99.19,1127,8873
20000,2,17753.0,19924,199.19,2247,17753
40000,2,35571.0,39924,399.19,4429,35571
60000,2,53362.0,59924,599.19,6638,53362
80000,2,71228.0,79924,799.19,8772,71228
100000,2,89108.0,99924,999.19,10892,89108
200000,2,178136.0,199924,1999.19,21864,178136
400000,2,356338.0,399924,3999.19,43662,356338
600000,2,534332.0,599924,5999.19,65668,534332
800000,2,712246.0,799924,7999.19,87754,712246
1000000,2,890235.0,999924,9999.19,109765,890235
2,3,2.0,2,0.02,0,2
3,3,3.0,2,0.02,0,3
100,3,91.0,36,0.26,9,91
200,3,183.0,36,0.26,17,183
2000,3,1819.0,38,0.27,181,1819
10000,3,9016.0,38,0.27,984,9016
20000,3,18038.0,38,0.27,1962,18038
40000,3,36038.0,38,0.27,3962,36038
60000,3,54085.0,38,0.27,5915,54085
80000,3,72141.0,38,0.27,7859,72141
100000,3,90175.0,38,0.27,9825,90175
200000,3,180336.0,38,0.27,19664,180336
400000,3,360353.0,38,0.27,39647,360353
600000,3,540522.0,38,0.27,59478,540522
800000,3,720599.0,38,0.27,79401,720599
1000000,3,900616.0,38,0.27,99384,900616
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,86.0,90,0.84,14,86
200,4,170.0,190,1.61,30,170
2000,4,1780.0,1990,10.61,220,1780
10000,4,8994.0,9990,50.61,1006,8994
20000,4,17992.0,19990,100.61,2008,17992
40000,4,35862.0,39990,200.61,4138,35862
60000,4,53844.0,59990,300.61,6156,53844
80000,4,71769.0,79990,400.61,8231,71769
100000,4,89702.0,99990,500.61,10298,89702
200000,4,179176.0,199990,1000.61,20824,179176
400000,4,358028.0,399990,2000.61,41972,358028
600000,4,536847.0,599990,3000.61,63153,536847
800000,4,715684.0,799990,4000.61,84316,715684
1000000,4,894696.0,999990,5000.61,105304,894696
2,5,2.0,2,0.02,0,2
3,5,3.0,2,0.02,0,3
100,5,87.0,20,0.15,13,87
200,5,177.0,20,0.15,23,177
2000,5,1811.0,20,0.15,189,1811
10000,5,9010.0,20,0.15,990,9010
20000,5,18020.0,20,0.15,1980,18020
40000,5,36078.0,20,0.15,3922,36078
60000,5,54084.0,20,0.15,5916,54084
80000,5,72115.0,20,0.15,7885,72115
100000,5,90104.0,20,0.15,9896,90104
200000,5,180208.0,20,0.15,19792,180208
400000,5,360134.0,20,0.15,39866,360134
600000,5,540164.0,20,0.15,59836,540164
800000,5,720114.0,20,0.15,79886,720114
1000000,5,899979.0,20,0.15,100021,899979
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,89.0,58,0.48,11,89
200,6,181.0,58,0.48,19,181
2000,6,1804.0,58,0.48,196,1804
10000,6,8978.0,58,0.48,1022,8978
20000,6,18016.0,58,0.48,1984,18016
40000,6,36015.0,58,0.48,3985,36015
60000,6,53989.0,58,0.48,6011,53989
80000,6,71944.0,58,0.48,8056,71944
100000,6,89988.0,58,0.48,10012,89988
200000,6,180105.0,58,0.48,19895,180105
400000,6,359949.0,58,0.48,40051,359949
600000,6,539988.0,58,0.48,60012,539988
800000,6,719841.0,58,0.48,80159,719841
1000000,6,899831.0,58,0.48,100169,899831
2,7,2.0,2,0.02,0,2
3,7,3.0,2,0.02,0,3
100,7,88.0,90,0.83,12,88
200,7,179.0,190,1.83,21,179
2000,7,1765.0,1990,19.83,235,1765
10000,7,8859.0,9990,99.83,1141,8859
20000,7,17759.0,19990,199.82,2241,17759
40000,7,35583.0,39990,399.82,4417,35583
60000,7,53334.0,59990,599.82,6666,53334
80000,7,71145.0,79990,799.82,8855,71145
100000,7,88958.0,99990,999.82,11042,88958
200000,7,177880.0,199990,1999.82,22120,177880
400000,7,355859.0,399990,3999.83,44141,355859
600000,7,533884.0,599990,5999.83,66116,533884
800000,7,711751.0,799990,7999.83,88249,711751
1000000,7,889805.0,999990,9999.83,110195,889805
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,93.0,90,0.85,7,93
200,8,176.0,190,1.83,24,176
2000,8,1787.0,1990,19.83,213,1787
10000,8,8865.0,9990,99.83,1135,8865
20000,8,17750.0,19990,199.82,2250,17750
40000,8,35568.0,39990,399.82,4432,35568
60000,8,53422.0,59990,599.82,6578,53422
80000,8,71224.0,79990,799.82,8776,71224
100000,8,89015.0,99990,999.82,10985,89015
200000,8,177941.0,199990,1999.82,22059,177941
