Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.83,1.0,0.0,0.17,1.83
3,2.7,2.0,0.04000000000000003,0.3,2.7
100,87.87,57.64,0.932000000000001,12.13,87.87
200,175.71,111.88,1.5456000000000014,24.29,175.71
2000,1771.51,1020.64,9.14799999999999,228.49,1771.51
10000,8856.67,5099.87,41.15120000000002,1143.33,8856.67
20000,17715.31,10199.83,81.15119999999993,2284.69,17715.31
40000,35434.7,20399.83,161.15119999999987,4565.3,35434.7
60000,53159.83,30599.83,241.15120000000024,6840.17,53159.83
80000,70882.99,40799.83,321.1512000000002,9117.01,70882.99
100000,88599.09,50999.83,401.1512000000003,11400.91,88599.09
200000,177191.83,101999.83,801.1511999999989,22808.17,177191.83
400000,354387.83,203999.83,1601.1511999999984,45612.17,354387.83
600000,531581.82,305999.83,2401.151199999998,68418.18,531581.82
800000,708784.47,407999.83,3201.1512000000034,91215.53,708784.47
1000000,885986.84,509999.83,4001.151200000004,114013.16,885986.84
