Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7,1.0,0.09999999999999981,0.3,1.7
3,2.64,2.0,0.09999999999999981,0.36,2.64
100,89.03,55.86,1.2769999999999997,10.97,89.03
200,178.87,109.73,1.4,21.13,178.87
2000,1800.82,1033.62,1.4369999999999998,199.18,1800.82
10000,8998.03,5116.01,1.4429999999999998,1001.97,8998.03
20000,17997.23,10216.44,1.4429999999999998,2002.77,17997.23
40000,35999.27,20416.48,1.4429999999999998,4000.73,35999.27
60000,53997.57,30616.48,1.4429999999999998,6002.43,53997.57
80000,72002.88,40816.48,1.4429999999999998,7997.12,72002.88
100000,89999.31,51016.48,1.4429999999999998,10000.69,89999.31
200000,180001.34,102016.48,1.4429999999999998,19998.66,180001.34
400000,359990.89,204016.48,1.4429999999999998,40009.11,359990.89
600000,539998.17,306016.48,1.4429999999999998,60001.83,539998.17
800000,719986.93,408016.48,1.4429999999999998,80013.07,719986.93
1000000,899983.1,510016.48,1.4429999999999998,100016.9,899983.1
