Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.02,1,2
100,1,90.0,66,0.5,10,90
200,1,182.0,129,0.98,18,182
2000,1,1792.0,1159,9.17,208,1792
10000,1,8964.0,6201,40.42,1036,8964
20000,1,17942.0,11017,68.87,2058,17942
40000,1,35862.0,18113,112.81,4138,35862
60000,1,53816.0,26432,160.51,6184,53816
80000,1,71824.0,32759,197.47,8176,71824
100000,1,89832.0,35644,220.14,10168,89832
200000,1,179807.0,45349,276.41,20193,179807
400000,1,359817.0,67669,418.96,40183,359817
600000,1,539834.0,72851,457.85,60166,539834
800000,1,719859.0,76530,478.89,80141,719859
1000000,1,899491.0,84905,526.64,100509,899491
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,91.0,67,0.5,9,91
200,2,175.0,129,0.97,25,175
2000,2,1784.0,1263,9.48,216,1784
10000,2,8947.0,5852,43.52,1053,8947
20000,2,17910.0,11539,79.38,2090,17910
40000,2,35833.0,20937,143.43,4167,35833
60000,2,53837.0,31319,200.51,6163,53837
80000,2,71911.0,34224,216.11,8089,71911
100000,2,89932.0,44710,272.85,10068,89932
200000,2,179794.0,74428,441.99,20206,179794
400000,2,359645.0,96055,568.51,40355,359645
600000,2,539516.0,110253,648.04,60484,539516
800000,2,719384.0,117640,697.73,80616,719384
1000000,2,899377.0,119993,712.3,100623,899377
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,92.0,67,0.5,8,92
200,3,176.0,138,1.04,24,176
2000,3,1802.0,1311,9.88,198,1802
10000,3,8931.0,6044,48.96,1069,8931
20000,3,17872.0,9906,81.32,2128,17872
40000,3,35810.0,16663,125.36,4190,35810
60000,3,53748.0,28347,192.31,6252,53748
80000,3,71665.0,35278,236.18,8335,71665
100000,3,89700.0,40683,263.33,10300,89700
200000,3,179734.0,58596,394.24,20266,179734
400000,3,359517.0,71979,473.39,40483,359517
600000,3,539361.0,79349,521.89,60639,539361
800000,3,719420.0,82331,546.26,80580,719420
1000000,3,899169.0,87647,576.15,100831,899169
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,84.0,66,0.5,16,84
200,4,172.0,130,0.98,28,172
2000,4,1780.0,1244,9.23,220,1780
10000,4,8920.0,5419,39.82,1080,8920
20000,4,17921.0,11103,74.02,2079,17921
40000,4,35840.0,21747,137.94,4160,35840
60000,4,53795.0,24681,155.4,6205,53795
80000,4,71800.0,31394,192.67,8200,71800
100000,4,89801.0,32126,196.9,10199,89801
200000,4,179580.0,61071,356.55,20420,179580
400000,4,359435.0,71823,418.44,40565,359435
600000,4,539452.0,74531,433.88,60548,539452
800000,4,719308.0,79771,460.88,80692,719308
1000000,4,899069.0,92917,527.65,100931,899069
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,87.0,67,0.51,13,87
200,5,181.0,132,1.01,19,181
2000,5,1785.0,1220,9.23,215,1785
10000,5,8993.0,6284,43.46,1007,8993
20000,5,17938.0,13328,91.59,2062,17938
40000,5,35854.0,22950,153.59,4146,35854
60000,5,53849.0,27899,182.06,6151,53849
80000,5,71770.0,36607,237.37,8230,71770
100000,5,89669.0,45833,289.87,10331,89669
200000,5,179722.0,56713,358.64,20278,179722
400000,5,359545.0,72495,471.21,40455,359545
600000,5,539467.0,77644,503.76,60533,539467
800000,5,719438.0,81416,524.46,80562,719438
1000000,5,899282.0,93260,598.67,100718,899282
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,90.0,67,0.51,10,90
200,6,181.0,136,1.03,19,181
2000,6,1794.0,1279,9.48,206,1794
10000,6,8944.0,7004,48.38,1056,8944
20000,6,17884.0,10901,72.08,2116,17884
40000,6,35882.0,18167,120.5,4118,35882
60000,6,53792.0,28746,180.3,6208,53792
80000,6,71709.0,36453,223.54,8291,71709
100000,6,89681.0,38733,235.54,10319,89681
200000,6,179469.0,72261,465.28,20531,179469
400000,6,359423.0,79503,509.83,40577,359423
600000,6,539307.0,93471,595.85,60693,539307
800000,6,719030.0,98650,632.89,80970,719030
1000000,6,898819.0,101641,651.56,101181,898819
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.02,1,2
100,7,90.0,67,0.5,10,90
200,7,183.0,134,1.0,17,183
2000,7,1807.0,1404,10.4,193,1807
10000,7,8954.0,5893,42.23,1046,8954
20000,7,17969.0,11512,81.49,2031,17969
40000,7,35882.0,17224,124.15,4118,35882
60000,7,53846.0,24683,164.11,6154,53846
80000,7,71849.0,25741,171.36,8151,71849
100000,7,89830.0,26499,176.78,10170,89830
200000,7,179757.0,36526,244.45,20243,179757
400000,7,359584.0,49704,332.42,40416,359584
600000,7,539642.0,53424,356.01,60358,539642
800000,7,719549.0,54389,361.89,80451,719549
1000000,7,899020.0,64554,426.96,100980,899020
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.02,1,2
100,8,89.0,67,0.5,11,89
200,8,180.0,132,0.98,20,180
2000,8,1796.0,1323,10.23,204,1796
10000,8,8994.0,7097,56.49,1006,8994
20000,8,17991.0,12674,98.84,2009,17991
40000,8,35914.0,20139,147.38,4086,35914
60000,8,53849.0,23955,173.21,6151,53849
80000,8,71768.0,30430,230.91,8232,71768
100000,8,89656.0,35695,275.31,10344,89656
200000,8,179562.0,45778,344.9,20438,179562
400000,8,359939.0,52899,383.62,40061,359939
600000,8,540102.0,55079,400.91,59898,540102
800000,8,719873.0,60338,446.0,80127,719873
1000000,8,899776.0,63123,465.16,100224,899776
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.02,0,3
100,9,90.0,67,0.5,10,90
200,9,178.0,134,0.99,22,178
2000,9,1797.0,1214,9.18,203,1797
10000,9,9022.0,4761,34.01,978,9022
20000,9,17973.0,9742,67.53,2027,17973
40000,9,35923.0,15118,105.95,4077,35923
60000,9,53883.0,18908,133.94,6117,53883
80000,9,71877.0,23152,157.98,8123,71877
100000,9,89851.0,24923,171.76,10149,89851
200000,9,179755.0,33989,223.76,20245,179755
400000,9,359622.0,52823,355.74,40378,359622
600000,9,539805.0,58412,394.82,60195,539805
800000,9,720067.0,59018,400.6,79933,720067
1000000,9,900062.0,63303,427.34,99938,900062
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.02,0,3
100,10,89.0,66,0.5,11,89
200,10,175.0,127,0.97,25,175
2000,10,1789.0,1290,9.86,211,1789
10000,10,8959.0,5803,45.93,1041,8959
20000,10,17912.0,9944,74.83,2088,17912
40000,10,35928.0,17979,128.68,4072,35928
60000,10,53833.0,27750,200.23,6167,53833
80000,10,71656.0,38582,273.96,8344,71656
100000,10,89654.0,40092,287.6,10346,89654
200000,10,179459.0,74564,492.0,20541,179459
400000,10,359766.0,77561,514.53,40234,359766
600000,10,539659.0,86568,568.91,60341,539659
800000,10,719546.0,92724,607.87,80454,719546
1000000,10,899377.0,97719,641.19,100623,899377
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,90.0,66,0.49,10,90
200,11,181.0,130,0.96,19,181
2000,11,1782.0,1314,9.35,218,1782
10000,11,8916.0,6613,45.42,1084,8916
20000,11,17919.0,10289,76.0,2081,17919
40000,11,35860.0,17132,123.93,4140,35860
60000,11,53720.0,23571,165.53,6280,53720
80000,11,71663.0,26700,188.02,8337,71663
100000,11,89735.0,26792,188.52,10265,89735
200000,11,179602.0,45757,307.79,20398,179602
400000,11,359342.0,81058,516.01,40658,359342
600000,11,539231.0,87064,553.35,60769,539231
800000,11,719326.0,88857,563.17,80674,719326
1000000,11,899382.0,89222,565.17,100618,899382
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
100,12,94.0,67,0.5,6,94
200,12,186.0,132,1.0,14,186
2000,12,1798.0,1266,9.41,202,1798
10000,12,8935.0,6525,52.09,1065,8935
20000,12,17873.0,11728,95.32,2127,17873
40000,12,35780.0,21421,165.54,4220,35780
60000,12,53803.0,30619,217.36,6197,53803
80000,12,71764.0,34556,243.63,8236,71764
100000,12,89697.0,38170,268.34,10303,89697
200000,12,179577.0,48883,338.92,20423,179577
400000,12,359409.0,71055,459.87,40591,359409
600000,12,539344.0,77466,504.94,60656,539344
800000,12,719241.0,84663,557.45,80759,719241
1000000,12,899047.0,88082,580.01,100953,899047
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.02,0,3
100,13,92.0,66,0.5,8,92
200,13,184.0,130,0.99,16,184
2000,13,1794.0,1251,9.45,206,1794
10000,13,8977.0,5490,38.91,1023,8977
20000,13,17963.0,9149,61.46,2037,17963
40000,13,35919.0,15578,102.87,4081,35919
60000,13,53938.0,20404,139.95,6062,53938
80000,13,71977.0,20842,143.14,8023,71977
100000,13,89960.0,23947,165.36,10040,89960
200000,13,179985.0,36529,252.11,20015,179985
400000,13,360020.0,59108,382.02,39980,360020
600000,13,539847.0,70640,445.78,60153,539847
800000,13,719718.0,79231,505.09,80282,719718
1000000,13,899692.0,82405,521.79,100308,899692
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.02,0,3
100,14,92.0,66,0.51,8,92
200,14,183.0,132,0.98,17,183
2000,14,1805.0,1356,9.75,195,1805
10000,14,8930.0,5100,37.08,1070,8930
20000,14,17869.0,9105,66.23,2131,17869
40000,14,35795.0,16399,119.14,4205,35795
60000,14,53730.0,25528,175.39,6270,53730
80000,14,71698.0,28532,198.75,8302,71698
100000,14,89748.0,28532,198.75,10252,89748
200000,14,179534.0,68145,434.46,20466,179534
400000,14,359548.0,82916,518.45,40452,359548
600000,14,539658.0,87779,548.74,60342,539658
800000,14,719839.0,90337,569.47,80161,719839
1000000,14,899731.0,101656,660.7,100269,899731
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.02,0,3
100,15,89.0,67,0.5,11,89
200,15,181.0,136,1.03,19,181
2000,15,1801.0,1356,10.52,199,1801
10000,15,8986.0,7060,54.4,1014,8986
20000,15,17985.0,12674,90.99,2015,17985
40000,15,35858.0,21730,149.96,4142,35858
60000,15,53837.0,26925,184.24,6163,53837
80000,15,71879.0,29099,198.41,8121,71879
100000,15,89854.0,33479,227.01,10146,89854
200000,15,179773.0,47904,308.67,20227,179773
400000,15,359682.0,70342,431.1,40318,359682
600000,15,539740.0,81205,527.12,60260,539740
800000,15,719971.0,81925,531.74,80029,719971
1000000,15,900082.0,86095,568.59,99918,900082
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.02,0,3
100,16,86.0,67,0.51,14,86
200,16,177.0,130,0.99,23,177
2000,16,1811.0,1203,8.75,189,1811
10000,16,8966.0,5739,41.78,1034,8966
20000,16,17925.0,12840,85.33,2075,17925
40000,16,35868.0,22883,141.99,4132,35868
60000,16,53766.0,32235,209.85,6234,53766
80000,16,71770.0,34013,221.23,8230,71770
100000,16,89735.0,37479,249.62,10265,89735
200000,16,179939.0,45513,293.3,20061,179939
400000,16,359744.0,64151,403.98,40256,359744
600000,16,539685.0,78957,483.81,60315,539685
800000,16,719548.0,91206,571.29,80452,719548
1000000,16,899341.0,95393,595.43,100659,899341
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.02,0,3
100,17,91.0,68,0.51,9,91
200,17,180.0,137,1.02,20,180
2000,17,1788.0,1446,11.12,212,1788
10000,17,8977.0,6684,48.29,1023,8977
20000,17,17944.0,12550,93.18,2056,17944
40000,17,35924.0,21737,157.69,4076,35924
60000,17,53853.0,30088,218.83,6147,53853
80000,17,71764.0,35824,257.52,8236,71764
100000,17,89830.0,38154,279.54,10170,89830
200000,17,179876.0,49221,345.63,20124,179876
400000,17,359737.0,62707,462.72,40263,359737
600000,17,539716.0,70213,514.05,60284,539716
800000,17,719646.0,74615,541.66,80354,719646
1000000,17,899613.0,78551,562.76,100387,899613
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.02,0,3
100,18,93.0,67,0.5,7,93
200,18,188.0,136,1.02,12,188
2000,18,1817.0,1444,10.2,183,1817
10000,18,9031.0,5139,36.86,969,9031
20000,18,18021.0,9377,65.74,1979,18021
40000,18,35943.0,19575,132.67,4057,35943
60000,18,53931.0,26374,177.33,6069,53931
80000,18,71971.0,28477,190.15,8029,71971
100000,18,89898.0,33385,228.39,10102,89898
200000,18,179673.0,54841,351.76,20327,179673
400000,18,359831.0,62388,400.8,40169,359831
600000,18,539726.0,73560,465.65,60274,539726
800000,18,719742.0,79437,498.89,80258,719742
1000000,18,899649.0,84855,533.46,100351,899649
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.02,0,3
100,19,87.0,66,0.5,13,87
200,19,178.0,130,0.98,22,178
2000,19,1770.0,1246,9.54,230,1770
10000,19,8993.0,4768,35.02,1007,8993
20000,19,18016.0,10476,74.19,1984,18016
40000,19,35955.0,17618,128.87,4045,35955
60000,19,53985.0,25289,176.9,6015,53985
80000,19,71879.0,34310,232.85,8121,71879
100000,19,89792.0,40977,278.89,10208,89792
200000,19,179819.0,51400,345.99,20181,179819
400000,19,359575.0,71794,483.16,40425,359575
600000,19,539482.0,80502,555.38,60518,539482
800000,19,719428.0,82327,567.47,80572,719428
1000000,19,899336.0,101774,688.41,100664,899336
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.02,0,3
100,20,84.0,69,0.53,16,84
200,20,169.0,135,1.01,31,169
2000,20,1780.0,1324,10.71,220,1780
10000,20,8901.0,5139,40.27,1099,8901
20000,20,17859.0,8156,62.7,2141,17859
40000,20,35772.0,19133,128.34,4228,35772
60000,20,53649.0,27680,191.8,6351,53649
80000,20,71673.0,27680,191.8,8327,71673
100000,20,89718.0,29324,208.24,10282,89718
200000,20,179728.0,41339,292.04,20272,179728
400000,20,359645.0,47925,342.57,40355,359645
600000,20,539551.0,53514,389.37,60449,539551
800000,20,719535.0,55214,403.25,80465,719535
1000000,20,899365.0,56318,410.19,100635,899365
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.02,0,3
100,21,90.0,67,0.51,10,90
200,21,174.0,137,1.04,26,174
2000,21,1794.0,1453,11.08,206,1794
10000,21,8941.0,7302,51.4,1059,8941
20000,21,17902.0,11911,86.01,2098,17902
40000,21,35852.0,24604,168.79,4148,35852
60000,21,53773.0,34251,225.9,6227,53773
80000,21,71722.0,42749,271.15,8278,71722
100000,21,89603.0,49731,309.59,10397,89603
200000,21,179548.0,56545,349.58,20452,179548
400000,21,359413.0,78633,469.95,40587,359413
600000,21,539363.0,97381,566.46,60637,539363
800000,21,719401.0,104905,606.49,80599,719401
