Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,85.0,65,0.17,15,85
200,1,176.0,131,0.33,24,176
2000,1,1795.0,1308,3.32,205,1795
10000,1,8955.0,6215,12.91,1045,8955
20000,1,17883.0,12004,25.85,2117,17883
40000,1,35767.0,27435,38.16,4233,35767
60000,1,53692.0,41953,59.76,6308,53692
80000,1,71581.0,51296,76.54,8419,71581
100000,1,89398.0,61743,84.77,10602,89398
200000,1,178795.0,127852,117.37,21205,178795
400000,1,357571.0,269882,162.57,42429,357571
600000,1,536717.0,385949,171.31,63283,536717
800000,1,715590.0,527322,181.82,84410,715590
1000000,1,894367.0,655486,190.86,105633,894367
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,86.0,68,0.18,14,86
200,2,177.0,139,0.36,23,177
2000,2,1759.0,1185,3.15,241,1759
10000,2,8937.0,6386,13.33,1063,8937
20000,2,17866.0,12089,21.45,2134,17866
40000,2,35633.0,26154,41.24,4367,35633
60000,2,53560.0,44744,83.72,6440,53560
80000,2,71410.0,61372,119.21,8590,71410
100000,2,89402.0,66651,119.32,10598,89402
200000,2,179082.0,95420,132.65,20918,179082
400000,2,358224.0,184344,207.29,41776,358224
600000,2,537251.0,250263,213.9,62749,537251
800000,2,716323.0,327258,250.05,83677,716323
1000000,2,895240.0,431845,268.35,104760,895240
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,89.0,65,0.15,11,89
200,3,183.0,133,0.31,17,183
2000,3,1798.0,1438,3.22,202,1798
10000,3,8961.0,7244,15.86,1039,8961
20000,3,17887.0,14493,28.18,2113,17887
40000,3,35810.0,29989,42.01,4190,35810
60000,3,53675.0,45641,53.03,6325,53675
80000,3,71571.0,58423,61.54,8429,71571
100000,3,89477.0,66959,74.76,10523,89477
200000,3,179064.0,122825,99.91,20936,179064
400000,3,358002.0,245670,129.07,41998,358002
600000,3,536832.0,386475,196.48,63168,536832
800000,3,715855.0,510229,217.9,84145,715855
1000000,3,894801.0,674852,234.63,105199,894801
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,88.0,66,0.17,12,88
200,4,182.0,130,0.33,18,182
2000,4,1795.0,1154,2.17,205,1795
10000,4,8959.0,6421,11.98,1041,8959
20000,4,17914.0,11793,20.53,2086,17914
40000,4,35709.0,22122,31.87,4291,35709
60000,4,53538.0,37011,58.53,6462,53538
80000,4,71475.0,55803,75.54,8525,71475
100000,4,89313.0,73138,95.97,10687,89313
200000,4,178723.0,122624,136.04,21277,178723
400000,4,357386.0,209072,238.65,42614,357386
600000,4,536408.0,387846,243.51,63592,536408
800000,4,715624.0,587286,245.33,84376,715624
1000000,4,894674.0,723721,267.17,105326,894674
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,82.0,67,0.17,18,82
200,5,172.0,133,0.31,28,172
2000,5,1790.0,1278,2.7,210,1790
10000,5,8925.0,5695,9.53,1075,8925
20000,5,17835.0,9597,13.49,2165,17835
40000,5,35698.0,18089,18.42,4302,35698
60000,5,53581.0,26961,24.21,6419,53581
80000,5,71509.0,34001,26.1,8491,71509
100000,5,89337.0,43633,40.51,10663,89337
200000,5,178687.0,118713,141.64,21313,178687
400000,5,357737.0,222895,239.89,42263,357737
600000,5,536603.0,392979,335.62,63397,536603
800000,5,715587.0,495367,344.41,84413,715587
1000000,5,894989.0,499341,352.51,105011,894989
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,85.0,65,0.17,15,85
200,6,172.0,124,0.29,28,172
2000,6,1780.0,1201,2.75,220,1780
10000,6,8941.0,5200,10.88,1059,8941
20000,6,17826.0,9412,22.06,2174,17826
40000,6,35704.0,15584,28.28,4296,35704
60000,6,53563.0,19843,41.07,6437,53563
80000,6,71355.0,26538,55.05,8645,71355
100000,6,89236.0,28108,57.61,10764,89236
200000,6,178909.0,65386,78.04,21091,178909
400000,6,357942.0,176348,145.18,42058,357942
600000,6,536809.0,247087,156.96,63191,536809
800000,6,715806.0,360200,239.9,84194,715806
1000000,6,895068.0,436065,242.46,104932,895068
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,95.0,65,0.17,5,95
200,7,189.0,132,0.32,11,189
2000,7,1780.0,1219,2.56,220,1780
10000,7,8936.0,6750,13.23,1064,8936
20000,7,17882.0,13726,22.27,2118,17882
40000,7,35749.0,23556,47.04,4251,35749
60000,7,53677.0,36601,65.22,6323,53677
80000,7,71636.0,47225,69.65,8364,71636
100000,7,89511.0,52744,75.19,10489,89511
200000,7,179018.0,100356,124.71,20982,179018
400000,7,358130.0,240128,177.29,41870,358130
600000,7,537204.0,339671,189.61,62796,537204
800000,7,716389.0,506821,193.13,83611,716389
1000000,7,895243.0,683401,226.66,104757,895243
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,91.0,65,0.16,9,91
200,8,183.0,132,0.36,17,183
2000,8,1793.0,1426,3.61,207,1793
10000,8,8875.0,5977,12.51,1125,8875
20000,8,17870.0,12629,16.46,2130,17870
40000,8,35756.0,22791,33.13,4244,35756
60000,8,53562.0,31555,45.54,6438,53562
80000,8,71388.0,39525,47.93,8612,71388
100000,8,89199.0,51379,59.96,10801,89199
200000,8,178770.0,100181,69.14,21230,178770
400000,8,357887.0,155765,79.26,42113,357887
600000,8,536673.0,248442,99.05,63327,536673
800000,8,715649.0,326646,127.48,84351,715649
1000000,8,894666.0,462455,151.87,105334,894666
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,67,0.17,9,91
200,9,179.0,135,0.34,21,179
2000,9,1788.0,1341,3.34,212,1788
10000,9,8930.0,7210,14.79,1070,8930
20000,9,17832.0,13485,32.97,2168,17832
40000,9,35719.0,24479,61.9,4281,35719
60000,9,53691.0,37668,69.54,6309,53691
80000,9,71442.0,46572,94.26,8558,71442
100000,9,89385.0,51466,98.76,10615,89385
200000,9,178951.0,98886,148.3,21049,178951
400000,9,357759.0,222642,187.02,42241,357759
600000,9,536883.0,278680,257.25,63117,536883
800000,9,715895.0,422625,290.72,84105,715895
1000000,9,894921.0,467140,295.2,105079,894921
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,87.0,65,0.16,13,87
200,10,176.0,129,0.31,24,176
2000,10,1776.0,1283,2.84,224,1776
10000,10,8938.0,5665,15.95,1062,8938
20000,10,17820.0,10260,29.21,2180,17820
40000,10,35656.0,21668,46.54,4344,35656
60000,10,53611.0,27484,57.51,6389,53611
80000,10,71576.0,34891,90.79,8424,71576
100000,10,89437.0,44161,108.68,10563,89437
200000,10,178881.0,78789,188.02,21119,178881
400000,10,357718.0,147036,266.16,42282,357718
600000,10,536603.0,253926,314.93,63397,536603
800000,10,715279.0,306339,365.12,84721,715279
1000000,10,894112.0,410954,382.33,105888,894112
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,95.0,67,0.17,5,95
200,11,190.0,134,0.34,10,190
2000,11,1792.0,1184,3.05,208,1792
10000,11,8965.0,5333,17.88,1035,8965
20000,11,17935.0,10996,27.88,2065,17935
40000,11,35841.0,26306,67.92,4159,35841
60000,11,53719.0,36613,82.42,6281,53719
80000,11,71646.0,49404,96.81,8354,71646
100000,11,89541.0,61102,113.01,10459,89541
200000,11,178993.0,120867,182.59,21007,178993
400000,11,357961.0,294407,315.87,42039,357961
600000,11,536802.0,449485,365.69,63198,536802
800000,11,715922.0,578126,375.26,84078,715922
1000000,11,894743.0,680461,394.01,105257,894743
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.01,1,2
100,12,88.0,65,0.18,12,88
200,12,180.0,129,0.34,20,180
2000,12,1751.0,1227,3.09,249,1751
10000,12,8899.0,7207,18.07,1101,8899
20000,12,17913.0,14828,26.33,2087,17913
40000,12,35780.0,28217,64.84,4220,35780
60000,12,53671.0,42213,100.01,6329,53671
80000,12,71588.0,51834,130.43,8412,71588
100000,12,89533.0,58123,136.88,10467,89533
200000,12,178739.0,114388,223.04,21261,178739
400000,12,357656.0,255662,304.56,42344,357656
600000,12,536627.0,416334,393.52,63373,536627
800000,12,715797.0,437161,400.18,84203,715797
1000000,12,894884.0,552448,452.09,105116,894884
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,90.0,68,0.17,10,90
200,13,186.0,135,0.35,14,186
2000,13,1791.0,1188,3.51,209,1791
10000,13,8940.0,5482,12.65,1060,8940
20000,13,17889.0,12178,18.71,2111,17889
40000,13,35770.0,22351,32.77,4230,35770
60000,13,53643.0,39767,42.12,6357,53643
80000,13,71574.0,54069,56.86,8426,71574
100000,13,89462.0,65997,67.98,10538,89462
200000,13,178940.0,133983,105.27,21060,178940
400000,13,357786.0,303083,225.96,42214,357786
600000,13,536624.0,403068,249.37,63376,536624
800000,13,715752.0,473820,257.37,84248,715752
1000000,13,894959.0,671214,258.55,105041,894959
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,85.0,66,0.17,15,85
200,14,175.0,130,0.34,25,175
2000,14,1791.0,1321,3.58,209,1791
10000,14,8885.0,6530,18.34,1115,8885
20000,14,17824.0,12325,30.7,2176,17824
40000,14,35794.0,21140,41.95,4206,35794
60000,14,53640.0,30146,60.11,6360,53640
80000,14,71522.0,47952,66.95,8478,71522
100000,14,89380.0,63880,93.53,10620,89380
200000,14,178639.0,135791,160.25,21361,178639
400000,14,357854.0,321355,180.55,42146,357854
600000,14,536816.0,463775,197.82,63184,536816
800000,14,715897.0,546810,225.41,84103,715897
1000000,14,894993.0,620946,244.18,105007,894993
2,15,2.0,1,0.01,0,2
3,15,2.0,2,0.01,1,2
100,15,87.0,67,0.16,13,87
200,15,177.0,134,0.32,23,177
2000,15,1773.0,1312,2.88,227,1773
10000,15,8908.0,5826,11.52,1092,8908
20000,15,17853.0,10359,23.63,2147,17853
40000,15,35720.0,22046,31.07,4280,35720
60000,15,53604.0,27398,35.17,6396,53604
80000,15,71525.0,32609,50.02,8475,71525
100000,15,89359.0,43907,67.23,10641,89359
200000,15,178829.0,78267,102.57,21171,178829
400000,15,357747.0,136419,167.04,42253,357747
600000,15,536581.0,195170,226.91,63419,536581
800000,15,715711.0,206315,267.93,84289,715711
1000000,15,894509.0,267369,280.92,105491,894509
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,90.0,67,0.17,10,90
200,16,185.0,136,0.34,15,185
2000,16,1790.0,1140,3.19,210,1790
10000,16,8967.0,5807,11.2,1033,8967
20000,16,17882.0,11435,22.28,2118,17882
40000,16,35788.0,23942,38.9,4212,35788
60000,16,53617.0,38190,55.44,6383,53617
80000,16,71473.0,53297,68.67,8527,71473
100000,16,89310.0,65920,77.27,10690,89310
200000,16,178649.0,105084,100.51,21351,178649
400000,16,357339.0,228661,162.92,42661,357339
600000,16,536048.0,276664,178.55,63952,536048
800000,16,715118.0,299916,181.6,84882,715118
1000000,16,894121.0,302750,183.5,105879,894121
2,17,1.0,1,0.01,1,1
3,17,2.0,2,0.01,1,2
100,17,91.0,66,0.17,9,91
200,17,183.0,133,0.34,17,183
2000,17,1790.0,1439,3.91,210,1790
10000,17,8953.0,6834,15.72,1047,8953
20000,17,17973.0,10970,18.36,2027,17973
40000,17,35864.0,22732,31.86,4136,35864
60000,17,53668.0,33392,54.2,6332,53668
80000,17,71528.0,46626,61.14,8472,71528
100000,17,89420.0,53533,65.96,10580,89420
200000,17,178976.0,111916,142.97,21024,178976
400000,17,357947.0,221701,191.86,42053,357947
600000,17,536972.0,392636,206.28,63028,536972
800000,17,715997.0,477036,215.59,84003,715997
1000000,17,894899.0,619453,249.43,105101,894899
2,18,1.0,1,0.01,1,1
3,18,2.0,2,0.01,1,2
100,18,92.0,66,0.17,8,92
200,18,183.0,132,0.33,17,183
2000,18,1808.0,1399,3.06,192,1808
10000,18,8949.0,7412,14.94,1051,8949
20000,18,17862.0,15244,25.07,2138,17862
40000,18,35801.0,31536,41.28,4199,35801
60000,18,53701.0,48949,59.59,6299,53701
80000,18,71561.0,58517,66.39,8439,71561
100000,18,89479.0,72259,75.49,10521,89479
200000,18,178716.0,124169,163.82,21284,178716
400000,18,357380.0,224074,245.65,42620,357380
600000,18,536383.0,354651,269.86,63617,536383
800000,18,715225.0,472438,312.94,84775,715225
1000000,18,894016.0,575561,338.09,105984,894016
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,92.0,65,0.17,8,92
200,19,181.0,133,0.3,19,181
2000,19,1810.0,1529,3.38,190,1810
10000,19,8915.0,7817,16.24,1085,8915
20000,19,17848.0,13110,21.69,2152,17848
40000,19,35679.0,26367,52.18,4321,35679
60000,19,53587.0,33399,74.39,6413,53587
80000,19,71435.0,42565,91.91,8565,71435
100000,19,89296.0,53582,97.84,10704,89296
200000,19,178721.0,109701,147.57,21279,178721
400000,19,357839.0,195840,252.38,42161,357839
600000,19,537075.0,300010,260.93,62925,537075
800000,19,715921.0,385020,312.4,84079,715921
1000000,19,895186.0,551510,313.87,104814,895186
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,90.0,68,0.17,10,90
200,20,180.0,138,0.36,20,180
2000,20,1782.0,1490,4.18,218,1782
10000,20,8931.0,5846,16.94,1069,8931
20000,20,17925.0,10926,24.49,2075,17925
40000,20,35775.0,20117,32.78,4225,35775
60000,20,53600.0,30474,66.89,6400,53600
80000,20,71492.0,46444,102.37,8508,71492
100000,20,89386.0,60999,113.3,10614,89386
200000,20,178762.0,124779,147.83,21238,178762
400000,20,357813.0,253217,222.97,42187,357813
600000,20,536814.0,412791,258.48,63186,536814
800000,20,715896.0,469150,263.31,84104,715896
1000000,20,894783.0,555835,272.97,105217,894783
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,88.0,66,0.18,12,88
200,21,177.0,130,0.34,23,177
2000,21,1776.0,1341,3.7,224,1776
10000,21,8961.0,6231,14.77,1039,8961
20000,21,17883.0,12103,24.67,2117,17883
40000,21,35792.0,26315,39.06,4208,35792
60000,21,53715.0,36648,47.56,6285,53715
80000,21,71573.0,50055,68.57,8427,71573
100000,21,89386.0,57034,82.02,10614,89386
200000,21,178872.0,115927,111.6,21128,178872
400000,21,357901.0,207570,121.29,42099,357901
600000,21,536723.0,329373,150.47,63277,536723
800000,21,715863.0,448852,154.55,84137,715863
1000000,21,894884.0,505223,157.9,105116,894884
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,87.0,67,0.17,13,87
200,22,176.0,137,0.33,24,176
2000,22,1768.0,1274,3.44,232,1768
10000,22,8931.0,6790,18.0,1069,8931
20000,22,17881.0,12394,27.67,2119,17881
40000,22,35767.0,28280,64.21,4233,35767
60000,22,53682.0,41633,76.17,6318,53682
80000,22,71600.0,54044,103.0,8400,71600
100000,22,89419.0,67507,121.15,10581,89419
200000,22,178984.0,124239,138.76,21016,178984
400000,22,358028.0,204333,205.29,41972,358028
600000,22,536937.0,323183,249.66,63063,536937
800000,22,715762.0,394623,285.73,84238,715762
1000000,22,894732.0,423976,308.18,105268,894732
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,94.0,67,0.17,6,94
200,23,187.0,132,0.34,13,187
2000,23,1771.0,1176,3.17,229,1771
10000,23,8948.0,5718,13.56,1052,8948
20000,23,17922.0,10511,18.55,2078,17922
40000,23,35857.0,18449,25.94,4143,35857
60000,23,53823.0,28759,31.06,6177,53823
80000,23,71669.0,42615,49.6,8331,71669
100000,23,89475.0,50456,55.08,10525,89475
200000,23,178936.0,107120,153.5,21064,178936
400000,23,358050.0,213382,210.43,41950,358050
600000,23,536908.0,333702,277.0,63092,536908
800000,23,715896.0,464343,286.22,84104,715896
1000000,23,894795.0,566372,338.01,105205,894795
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,65,0.17,8,92
200,24,178.0,128,0.29,22,178
2000,24,1781.0,1244,2.27,219,1781
10000,24,8903.0,6911,15.12,1097,8903
20000,24,17811.0,11670,23.99,2189,17811
40000,24,35736.0,24601,39.93,4264,35736
60000,24,53621.0,40383,62.88,6379,53621
80000,24,71495.0,55585,68.86,8505,71495
100000,24,89327.0,62627,72.0,10673,89327
200000,24,178696.0,120985,104.47,21304,178696
400000,24,357471.0,181615,157.13,42529,357471
600000,24,536513.0,232089,166.93,63487,536513
800000,24,715265.0,298821,295.26,84735,715265
1000000,24,894090.0,384225,335.2,105910,894090
2,25,1.0,1,0.01,1,1
3,25,2.0,2,0.01,1,2
100,25,88.0,69,0.18,12,88
200,25,178.0,137,0.35,22,178
2000,25,1792.0,1427,3.39,208,1792
10000,25,8893.0,6893,18.36,1107,8893
20000,25,17765.0,13886,33.31,2235,17765
40000,25,35699.0,22305,62.66,4301,35699
60000,25,53567.0,27091,80.89,6433,53567
80000,25,71474.0,40956,96.41,8526,71474
100000,25,89431.0,49308,107.75,10569,89431
200000,25,178935.0,112438,157.5,21065,178935
400000,25,358140.0,230799,184.18,41860,358140
600000,25,537182.0,310933,229.51,62818,537182
800000,25,716342.0,440579,245.14,83658,716342
1000000,25,895439.0,549716,251.25,104561,895439
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,88.0,65,0.17,12,88
200,26,182.0,132,0.35,18,182
2000,26,1774.0,1358,2.65,226,1774
10000,26,8933.0,5937,8.65,1067,8933
20000,26,17853.0,12330,17.58,2147,17853
40000,26,35763.0,25402,57.37,4237,35763
60000,26,53637.0,40308,68.99,6363,53637
80000,26,71559.0,49896,77.81,8441,71559
100000,26,89403.0,60621,93.4,10597,89403
200000,26,178815.0,132884,131.0,21185,178815
400000,26,357650.0,239481,153.13,42350,357650
600000,26,536851.0,421316,163.37,63149,536851
800000,26,715782.0,550064,202.37,84218,715782
1000000,26,894670.0,690839,203.99,105330,894670
2,27,1.0,1,0.01,1,1
3,27,1.0,2,0.01,2,1
100,27,87.0,66,0.16,13,87
200,27,174.0,134,0.32,26,174
2000,27,1774.0,1391,3.77,226,1774
10000,27,8860.0,5086,10.69,1140,8860
20000,27,17822.0,8594,12.67,2178,17822
40000,27,35740.0,15006,23.51,4260,35740
60000,27,53669.0,21352,25.91,6331,53669
80000,27,71596.0,28746,26.94,8404,71596
100000,27,89451.0,36209,35.57,10549,89451
200000,27,178894.0,80673,39.94,21106,178894
400000,27,357826.0,161130,118.04,42174,357826
600000,27,536966.0,279548,121.92,63034,536966
800000,27,716065.0,398236,136.99,83935,716065
1000000,27,895081.0,570182,209.45,104919,895081
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,92.0,69,0.18,8,92
200,28,180.0,130,0.33,20,180
2000,28,1806.0,1310,3.19,194,1806
10000,28,8942.0,5817,13.27,1058,8942
20000,28,17923.0,10442,24.11,2077,17923
40000,28,35755.0,23596,44.71,4245,35755
60000,28,53616.0,29479,54.48,6384,53616
80000,28,71486.0,39736,58.04,8514,71486
100000,28,89301.0,47591,69.65,10699,89301
200000,28,178665.0,96929,105.64,21335,178665
400000,28,357678.0,265607,142.38,42322,357678
600000,28,536980.0,449562,146.08,63020,536980
800000,28,715779.0,579745,152.12,84221,715779
1000000,28,894502.0,721307,187.43,105498,894502
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,90.0,66,0.17,10,90
200,29,176.0,127,0.31,24,176
2000,29,1768.0,1197,2.6,232,1768
10000,29,8919.0,5431,9.94,1081,8919
20000,29,17833.0,10697,20.15,2167,17833
40000,29,35738.0,17395,34.24,4262,35738
60000,29,53610.0,28117,51.13,6390,53610
80000,29,71509.0,40287,64.9,8491,71509
100000,29,89370.0,51710,80.99,10630,89370
200000,29,178897.0,117199,108.6,21103,178897
400000,29,357936.0,209727,132.11,42064,357936
600000,29,537039.0,363741,138.59,62961,537039
800000,29,716176.0,416197,165.59,83824,716176
1000000,29,895195.0,510469,192.06,104805,895195
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,92.0,67,0.17,8,92
200,30,180.0,134,0.35,20,180
2000,30,1791.0,1370,3.34,209,1791
10000,30,8979.0,6846,14.67,1021,8979
20000,30,17957.0,13838,25.56,2043,17957
40000,30,35892.0,27739,54.61,4108,35892
60000,30,53761.0,40752,79.33,6239,53761
80000,30,71631.0,53314,92.89,8369,71631
100000,30,89526.0,68599,99.3,10474,89526
200000,30,179040.0,146645,175.13,20960,179040
400000,30,357948.0,316788,235.24,42052,357948
600000,30,536909.0,434539,274.16,63091,536909
800000,30,715797.0,549000,308.01,84203,715797
1000000,30,894919.0,668983,334.19,105081,894919
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,66,0.17,13,87
200,31,174.0,133,0.38,26,174
2000,31,1781.0,1459,3.52,219,1781
10000,31,8904.0,7144,14.72,1096,8904
20000,31,17858.0,13794,26.61,2142,17858
40000,31,35730.0,25886,46.46,4270,35730
60000,31,53583.0,40648,99.45,6417,53583
80000,31,71456.0,52924,111.71,8544,71456
100000,31,89319.0,61507,126.71,10681,89319
200000,31,178771.0,135232,157.23,21229,178771
400000,31,357433.0,255014,185.36,42567,357433
600000,31,536479.0,293630,192.31,63521,536479
800000,31,715494.0,391151,200.9,84506,715494
1000000,31,894366.0,570785,206.15,105634,894366
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,91.0,67,0.17,9,91
200,32,179.0,133,0.34,21,179
2000,32,1789.0,1256,3.19,211,1789
10000,32,8964.0,5931,10.38,1036,8964
20000,32,17892.0,12819,19.75,2108,17892
40000,32,35803.0,26438,30.73,4197,35803
60000,32,53743.0,37728,41.69,6257,53743
80000,32,71577.0,47985,52.61,8423,71577
100000,32,89449.0,60415,64.5,10551,89449
200000,32,178886.0,107974,151.55,21114,178886
400000,32,357605.0,241621,207.59,42395,357605
600000,32,536877.0,340821,209.96,63123,536877
800000,32,715914.0,502947,234.27,84086,715914
1000000,32,894908.0,659659,250.89,105092,894908
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,66,0.17,9,91
200,33,180.0,130,0.34,20,180
2000,33,1776.0,1385,2.82,224,1776
10000,33,8947.0,7606,16.18,1053,8947
20000,33,17878.0,12531,26.12,2122,17878
40000,33,35751.0,25338,37.49,4249,35751
