Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.11,0,3
100,1,85.0,67,3.46,15,85
200,1,170.0,132,6.27,30,170
2000,1,1750.0,1296,38.25,250,1750
10000,1,8872.0,5066,101.06,1128,8872
20000,1,17837.0,7275,131.25,2163,17837
40000,1,35692.0,9778,160.33,4308,35692
60000,1,53624.0,14585,211.46,6376,53624
80000,1,71571.0,15132,218.91,8429,71571
100000,1,89607.0,15330,222.33,10393,89607
200000,1,179453.0,16886,243.38,20547,179453
400000,1,359238.0,23162,312.08,40762,359238
600000,1,539079.0,23999,324.95,60921,539079
800000,1,719119.0,24055,329.2,80881,719119
1000000,1,899097.0,24101,330.74,100903,899097
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,81.0,63,3.06,19,81
200,2,175.0,126,6.21,25,175
2000,2,1759.0,965,37.01,241,1759
10000,2,8900.0,2996,83.24,1100,8900
20000,2,17850.0,4897,109.36,2150,17850
40000,2,35821.0,7227,140.4,4179,35821
60000,2,53806.0,8105,151.43,6194,53806
80000,2,71730.0,9482,166.01,8270,71730
100000,2,89718.0,12489,196.62,10282,89718
200000,2,179730.0,15765,237.57,20270,179730
400000,2,359294.0,21267,298.17,40706,359294
600000,2,539256.0,23526,321.93,60744,539256
800000,2,719233.0,23665,327.55,80767,719233
1000000,2,898952.0,25163,344.6,101048,898952
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.11,1,2
100,3,91.0,66,3.45,9,91
200,3,172.0,125,6.11,28,172
2000,3,1766.0,995,39.56,234,1766
10000,3,8948.0,4655,95.24,1052,8948
20000,3,17961.0,8286,144.06,2039,17961
40000,3,35961.0,11359,194.77,4039,35961
60000,3,53863.0,14093,224.0,6137,53863
80000,3,71820.0,17340,258.81,8180,71820
100000,3,89767.0,18837,278.46,10233,89767
200000,3,179735.0,20555,305.99,20265,179735
400000,3,359947.0,23052,334.38,40053,359947
600000,3,540012.0,25444,360.91,59988,540012
800000,3,719951.0,26001,367.11,80049,719951
1000000,3,899982.0,28563,393.45,100018,899982
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,85.0,65,3.44,15,85
200,4,174.0,130,6.25,26,174
2000,4,1758.0,1174,37.39,242,1758
10000,4,8933.0,5151,95.34,1067,8933
20000,4,17859.0,9664,146.95,2141,17859
40000,4,35771.0,13074,193.47,4229,35771
60000,4,53772.0,13555,199.81,6228,53772
80000,4,71806.0,13905,204.03,8194,71806
100000,4,89702.0,18856,255.25,10298,89702
200000,4,179744.0,22277,293.78,20256,179744
400000,4,359543.0,29925,381.15,40457,359543
600000,4,539392.0,33259,420.52,60608,539392
800000,4,719357.0,33532,424.42,80643,719357
1000000,4,899201.0,35695,446.68,100799,899201
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.11,0,3
100,5,82.0,65,3.26,18,82
200,5,170.0,131,6.62,30,170
2000,5,1752.0,1023,34.8,248,1752
10000,5,8844.0,4725,99.81,1156,8844
20000,5,17846.0,7457,134.33,2154,17846
40000,5,35828.0,8874,153.0,4172,35828
60000,5,53814.0,10936,174.34,6186,53814
80000,5,71829.0,13434,200.13,8171,71829
100000,5,89833.0,14767,218.05,10167,89833
200000,5,179661.0,18075,252.75,20339,179661
400000,5,359624.0,21368,288.65,40376,359624
600000,5,539630.0,23046,310.92,60370,539630
800000,5,719814.0,23290,315.7,80186,719814
1000000,5,899660.0,24222,326.64,100340,899660
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.11,1,2
100,6,89.0,65,3.8,11,89
200,6,168.0,128,6.59,32,168
