Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.0,0,3
100,1,76.0,69,0.0,24,76
200,1,159.0,135,0.0,41,159
2000,1,1682.0,1444,0.0,318,1682
10000,1,8421.0,6704,0.0,1579,8421
20000,1,16933.0,15440,0.0,3067,16933
40000,1,33933.0,28651,0.0,6067,33933
60000,1,50959.0,45564,0.0,9041,50959
80000,1,67915.0,59170,0.0,12085,67915
100000,1,84899.0,69877,0.0,15101,84899
200000,1,170052.0,155118,0.0,29948,170052
400000,1,340104.0,312346,0.0,59896,340104
600000,1,510192.0,478577,0.0,89808,510192
800000,1,680412.0,644337,0.0,119588,680412
1000000,1,850409.0,777896,0.0,149591,850409
2,2,1.0,1,0.0,1,1
3,2,2.0,2,0.0,1,2
100,2,84.0,68,0.0,16,84
200,2,167.0,139,0.0,33,167
2000,2,1715.0,1404,0.0,285,1715
10000,2,8536.0,7315,0.0,1464,8536
20000,2,17062.0,12897,0.0,2938,17062
40000,2,34161.0,24028,0.0,5839,34161
60000,2,51171.0,38935,0.0,8829,51171
80000,2,68165.0,52184,0.0,11835,68165
100000,2,85172.0,66887,0.0,14828,85172
200000,2,170002.0,138128,0.0,29998,170002
400000,2,339794.0,266109,0.0,60206,339794
600000,2,509621.0,388400,0.0,90379,509621
800000,2,679322.0,490167,0.0,120678,679322
1000000,2,849348.0,555122,0.0,150652,849348
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,83.0,66,0.0,17,83
200,3,164.0,133,0.0,36,164
2000,3,1694.0,1434,0.0,306,1694
10000,3,8511.0,7116,0.0,1489,8511
20000,3,17014.0,15784,0.0,2986,17014
40000,3,34006.0,32366,0.0,5994,34006
60000,3,51056.0,48218,0.0,8944,51056
80000,3,68060.0,67050,0.0,11940,68060
100000,3,85158.0,84857,0.0,14842,85158
200000,3,169884.0,168341,0.0,30116,169884
400000,3,340228.0,286048,0.0,59772,340228
600000,3,510340.0,444238,0.0,89660,510340
800000,3,680400.0,589167,0.0,119600,680400
1000000,3,850414.0,738932,0.0,149586,850414
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.0,0,3
100,4,81.0,70,0.0,19,81
200,4,171.0,146,0.0,29,171
2000,4,1728.0,1421,0.0,272,1728
10000,4,8523.0,7670,0.0,1477,8523
20000,4,16975.0,15860,0.0,3025,16975
40000,4,33906.0,27117,0.0,6094,33906
60000,4,50862.0,40264,0.0,9138,50862
80000,4,67864.0,53712,0.0,12136,67864
100000,4,84838.0,63524,0.0,15162,84838
200000,4,169820.0,98709,0.0,30180,169820
400000,4,339679.0,250549,0.0,60321,339679
600000,4,509609.0,380621,0.0,90391,509609
