Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,1,0.0,2,0
3,1,1.0,2,0.0,2,1
100,1,88.0,99,0.0,12,88
200,1,174.0,199,0.0,26,174
2000,1,1767.0,1999,0.0,233,1767
10000,1,8961.0,9999,0.0,1039,8961
20000,1,17980.0,19999,0.0,2020,17980
40000,1,35840.0,39999,0.0,4160,35840
60000,1,53760.0,59999,0.0,6240,53760
80000,1,71667.0,79999,0.0,8333,71667
100000,1,89584.0,99999,0.0,10416,89584
200000,1,178984.0,199999,0.0,21016,178984
400000,1,358165.0,399999,0.0,41835,358165
600000,1,537059.0,599999,0.0,62941,537059
800000,1,716035.0,799999,0.0,83965,716035
1000000,1,894891.0,999999,0.0,105109,894891
2,2,1.0,1,0.0,1,1
3,2,2.0,2,0.0,1,2
100,2,87.0,50,0.0,13,87
200,2,171.0,100,0.0,29,171
2000,2,1775.0,1000,0.0,225,1775
10000,2,8926.0,5000,0.0,1074,8926
20000,2,17840.0,10000,0.0,2160,17840
40000,2,35753.0,20000,0.0,4247,35753
60000,2,53633.0,30000,0.0,6367,53633
80000,2,71557.0,40000,0.0,8443,71557
100000,2,89495.0,50000,0.0,10505,89495
200000,2,178942.0,100000,0.0,21058,178942
400000,2,357973.0,200000,0.0,42027,357973
600000,2,537020.0,300000,0.0,62980,537020
800000,2,715933.0,400000,0.0,84067,715933
1000000,2,894860.0,500000,0.0,105140,894860
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,89.0,54,0.0,11,89
200,3,180.0,104,0.0,20,180
2000,3,1786.0,1004,0.0,214,1786
10000,3,8989.0,5004,0.0,1011,8989
20000,3,17941.0,10004,0.0,2059,17941
40000,3,35821.0,20004,0.0,4179,35821
60000,3,53738.0,30004,0.0,6262,53738
80000,3,71705.0,40004,0.0,8295,71705
100000,3,89620.0,50004,0.0,10380,89620
200000,3,178898.0,100004,0.0,21102,178898
400000,3,357866.0,200004,0.0,42134,357866
600000,3,536882.0,300004,0.0,63118,536882
800000,3,716097.0,400004,0.0,83903,716097
1000000,3,895316.0,500004,0.0,104684,895316
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.0,0,3
100,4,89.0,9,0.0,11,89
200,4,175.0,9,0.0,25,175
2000,4,1791.0,9,0.0,209,1791
10000,4,8907.0,9,0.0,1093,8907
20000,4,17842.0,9,0.0,2158,17842
40000,4,35664.0,9,0.0,4336,35664
60000,4,53555.0,9,0.0,6445,53555
80000,4,71420.0,9,0.0,8580,71420
100000,4,89292.0,9,0.0,10708,89292
200000,4,178858.0,9,0.0,21142,178858
400000,4,358160.0,9,0.0,41840,358160
600000,4,537089.0,9,0.0,62911,537089
800000,4,716074.0,9,0.0,83926,716074
1000000,4,894971.0,9,0.0,105029,894971
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.0,1,2
100,5,87.0,7,0.0,13,87
200,5,179.0,7,0.0,21,179
2000,5,1800.0,7,0.0,200,1800
10000,5,8939.0,7,0.0,1061,8939
20000,5,17917.0,7,0.0,2083,17917
40000,5,35905.0,7,0.0,4095,35905
60000,5,53845.0,7,0.0,6155,53845
80000,5,71742.0,7,0.0,8258,71742
100000,5,89595.0,7,0.0,10405,89595
200000,5,179109.0,7,0.0,20891,179109
400000,5,358008.0,7,0.0,41992,358008
600000,5,537064.0,7,0.0,62936,537064
800000,5,716143.0,7,0.0,83857,716143
1000000,5,895171.0,7,0.0,104829,895171
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.0,0,3
100,6,92.0,96,0.0,8,92
200,6,180.0,196,0.0,20,180
2000,6,1799.0,1996,0.0,201,1799
10000,6,8923.0,9996,0.0,1077,8923
20000,6,17890.0,19996,0.0,2110,17890
40000,6,35812.0,39996,0.0,4188,35812
60000,6,53678.0,59996,0.0,6322,53678
80000,6,71574.0,79996,0.0,8426,71574
100000,6,89495.0,99996,0.0,10505,89495
200000,6,178972.0,199996,0.0,21028,178972
400000,6,357975.0,399996,0.0,42025,357975
600000,6,537005.0,599996,0.0,62995,537005
800000,6,716075.0,799996,0.0,83925,716075
1000000,6,895158.0,999996,0.0,104842,895158
