Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.2,1,2
100,1,89.0,7,0.7,11,89
200,1,175.0,7,0.7,25,175
2000,1,1785.0,7,0.7,215,1785
10000,1,9032.0,7,0.7,968,9032
20000,1,18041.0,7,0.7,1959,18041
40000,1,36018.0,7,0.7,3982,36018
60000,1,53920.0,7,0.7,6080,53920
80000,1,71953.0,7,0.7,8047,71953
100000,1,89886.0,7,0.7,10114,89886
200000,1,179882.0,7,0.7,20118,179882
400000,1,359720.0,7,0.7,40280,359720
600000,1,539690.0,7,0.7,60310,539690
800000,1,719714.0,7,0.7,80286,719714
1000000,1,899642.0,7,0.7,100358,899642
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.2,0,3
100,2,78.0,92,9.2,22,78
200,2,155.0,192,19.2,45,155
2000,2,1599.0,1992,199.2,401,1599
10000,2,8003.0,9992,999.2,1997,8003
20000,2,16042.0,19992,1999.2,3958,16042
40000,2,32065.0,39992,3999.2,7935,32065
60000,2,48027.0,59992,5999.2,11973,48027
80000,2,64062.0,79992,7999.2,15938,64062
100000,2,79948.0,99992,9999.2,20052,79948
200000,2,160133.0,199992,19999.2,39867,160133
400000,2,320208.0,399992,39999.2,79792,320208
600000,2,480456.0,599992,59999.2,119544,480456
800000,2,640560.0,799992,79999.2,159440,640560
1000000,2,800541.0,999992,99999.2,199459,800541
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.2,0,3
100,3,82.0,95,9.5,18,82
200,3,164.0,195,19.5,36,164
2000,3,1602.0,1995,199.5,398,1602
10000,3,7985.0,9995,999.5,2015,7985
20000,3,16095.0,19995,1999.5,3905,16095
40000,3,32107.0,39995,3999.5,7893,32107
60000,3,48057.0,59995,5999.5,11943,48057
80000,3,63943.0,79995,7999.5,16057,63943
100000,3,79963.0,99995,9999.5,20037,79963
200000,3,159875.0,199995,19999.5,40125,159875
400000,3,320077.0,399995,39999.5,79923,320077
600000,3,479876.0,599995,59999.5,120124,479876
800000,3,640057.0,799995,79999.5,159943,640057
1000000,3,799739.0,999995,99999.5,200261,799739
2,4,1.0,1,0.1,1,1
3,4,2.0,2,0.2,1,2
100,4,84.0,93,9.3,16,84
200,4,163.0,193,19.3,37,163
2000,4,1633.0,1993,199.3,367,1633
10000,4,7991.0,9993,999.3,2009,7991
20000,4,15932.0,19993,1999.3,4068,15932
40000,4,32060.0,39993,3999.3,7940,32060
60000,4,47989.0,59993,5999.3,12011,47989
80000,4,64017.0,79993,7999.3,15983,64017
100000,4,80003.0,99993,9999.3,19997,80003
200000,4,159933.0,199993,19999.3,40067,159933
400000,4,320136.0,399993,39999.3,79864,320136
600000,4,479955.0,599993,59999.3,120045,479955
800000,4,639662.0,799993,79999.3,160338,639662
1000000,4,799524.0,999993,99999.3,200476,799524
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.2,0,3
100,5,86.0,7,0.7,14,86
200,5,176.0,7,0.7,24,176
2000,5,1811.0,7,0.7,189,1811
10000,5,9030.0,7,0.7,970,9030
20000,5,18038.0,7,0.7,1962,18038
40000,5,35973.0,7,0.7,4027,35973
60000,5,53976.0,7,0.7,6024,53976
80000,5,71919.0,7,0.7,8081,71919
100000,5,89898.0,7,0.7,10102,89898
200000,5,179940.0,7,0.7,20060,179940
400000,5,359768.0,7,0.7,40232,359768
600000,5,539660.0,7,0.7,60340,539660
800000,5,719794.0,7,0.7,80206,719794
1000000,5,899825.0,7,0.7,100175,899825
2,6,1.0,1,0.1,1,1
3,6,2.0,2,0.2,1,2
100,6,87.0,4,0.4,13,87
200,6,175.0,4,0.4,25,175
2000,6,1815.0,4,0.4,185,1815
10000,6,9011.0,4,0.4,989,9011
20000,6,17988.0,4,0.4,2012,17988
40000,6,36060.0,4,0.4,3940,36060
60000,6,53960.0,4,0.4,6040,53960
80000,6,71989.0,4,0.4,8011,71989
100000,6,89961.0,4,0.4,10039,89961
200000,6,179888.0,4,0.4,20112,179888
400000,6,359786.0,4,0.4,40214,359786
600000,6,539802.0,4,0.4,60198,539802
800000,6,719602.0,4,0.4,80398,719602
1000000,6,899695.0,4,0.4,100305,899695
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.2,0,3
100,7,89.0,94,9.4,11,89
200,7,165.0,194,19.4,35,165
2000,7,1597.0,1994,199.4,403,1597
10000,7,8022.0,9994,999.4,1978,8022
20000,7,16046.0,19994,1999.4,3954,16046
40000,7,31964.0,39994,3999.4,8036,31964
60000,7,47992.0,59994,5999.4,12008,47992
80000,7,63891.0,79994,7999.4,16109,63891
100000,7,79825.0,99994,9999.4,20175,79825
200000,7,159795.0,199994,19999.4,40205,159795
