Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.19,1,2
100,1,83.0,99,9.4,17,83
200,1,161.0,199,18.91,39,161
2000,1,1618.0,1999,189.9,382,1618
10000,1,8037.0,9999,949.91,1963,8037
20000,1,15978.0,19999,1899.91,4022,15978
40000,1,31890.0,39999,3799.9,8110,31890
60000,1,47843.0,59999,5699.91,12157,47843
80000,1,63835.0,79999,7599.91,16165,63835
100000,1,79899.0,99999,9499.9,20101,79899
200000,1,159806.0,199999,18999.9,40194,159806
400000,1,319729.0,399999,37999.91,80271,319729
600000,1,479704.0,599999,56999.91,120296,479704
800000,1,639466.0,799999,75999.91,160534,639466
1000000,1,799257.0,999999,94999.91,200743,799257
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.19,0,3
100,2,90.0,6,0.57,10,90
200,2,183.0,6,0.57,17,183
2000,2,1780.0,6,0.57,220,1780
10000,2,8888.0,6,0.57,1112,8888
20000,2,17844.0,6,0.57,2156,17844
40000,2,35738.0,6,0.57,4262,35738
60000,2,53578.0,6,0.57,6422,53578
80000,2,71477.0,6,0.57,8523,71477
100000,2,89394.0,6,0.57,10606,89394
200000,2,179006.0,6,0.57,20994,179006
400000,2,357843.0,6,0.57,42157,357843
600000,2,536889.0,6,0.57,63111,536889
800000,2,716021.0,6,0.57,83979,716021
1000000,2,895063.0,6,0.57,104937,895063
2,3,2.0,1,0.09,0,2
3,3,2.0,2,0.19,1,2
100,3,87.0,4,0.38,13,87
200,3,179.0,4,0.38,21,179
2000,3,1801.0,4,0.38,199,1801
10000,3,8949.0,4,0.38,1051,8949
20000,3,17953.0,4,0.38,2047,17953
40000,3,35894.0,4,0.38,4106,35894
60000,3,53734.0,4,0.38,6266,53734
80000,3,71618.0,4,0.38,8382,71618
100000,3,89530.0,4,0.38,10470,89530
200000,3,178954.0,4,0.38,21046,178954
400000,3,357970.0,4,0.38,42030,357970
600000,3,537042.0,4,0.38,62958,537042
800000,3,716023.0,4,0.38,83977,716023
1000000,3,895083.0,4,0.38,104917,895083
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.19,0,3
100,4,80.0,97,9.21,20,80
200,4,159.0,197,18.72,41,159
2000,4,1585.0,1997,189.71,415,1585
10000,4,7995.0,9997,949.72,2005,7995
20000,4,15983.0,19997,1899.72,4017,15983
40000,4,31984.0,39997,3799.71,8016,31984
60000,4,47974.0,59997,5699.72,12026,47974
80000,4,63964.0,79997,7599.72,16036,63964
100000,4,79968.0,99997,9499.71,20032,79968
200000,4,159921.0,199997,18999.71,40079,159921
400000,4,320317.0,399997,37999.72,79683,320317
600000,4,480533.0,599997,56999.72,119467,480533
800000,4,640677.0,799997,75999.72,159323,640677
1000000,4,800659.0,999997,94999.72,199341,800659
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.19,0,3
