Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,85.0,97,0.1,15,85
200,1,175.0,197,0.1,25,175
2000,1,1816.0,1997,0.1,184,1816
10000,1,9031.0,9997,0.1,969,9031
20000,1,18080.0,19997,0.1,1920,18080
40000,1,36123.0,39997,0.1,3877,36123
60000,1,54158.0,59997,0.1,5842,54158
80000,1,72189.0,79997,0.1,7811,72189
100000,1,90194.0,99997,0.1,9806,90194
200000,1,180062.0,199997,0.1,19938,180062
400000,1,360115.0,399997,0.1,39885,360115
600000,1,540206.0,599997,0.1,59794,540206
800000,1,719953.0,799997,0.1,80047,719953
1000000,1,899921.0,999997,0.1,100079,899921
2,2,2.0,1,0.1,0,2
3,2,2.0,2,0.1,1,2
100,2,81.0,97,9.6,19,81
200,2,166.0,197,19.6,34,166
2000,2,1578.0,1997,199.6,422,1578
10000,2,7923.0,9997,999.6,2077,7923
20000,2,15926.0,19997,1999.6,4074,15926
40000,2,31889.0,39997,3999.6,8111,31889
60000,2,47856.0,59997,5999.6,12144,47856
80000,2,63822.0,79997,7999.6,16178,63822
100000,2,79861.0,99997,9999.6,20139,79861
200000,2,159852.0,199997,19999.6,40148,159852
400000,2,319452.0,399997,39999.6,80548,319452
600000,2,479514.0,599997,59999.6,120486,479514
800000,2,639434.0,799997,79999.6,160566,639434
1000000,2,799504.0,999997,99999.6,200496,799504
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,88.0,7,0.5,12,88
200,3,178.0,7,0.5,22,178
2000,3,1798.0,7,0.5,202,1798
10000,3,8993.0,7,0.5,1007,8993
20000,3,17979.0,7,0.5,2021,17979
40000,3,35981.0,7,0.5,4019,35981
60000,3,53936.0,7,0.5,6064,53936
80000,3,71915.0,7,0.5,8085,71915
100000,3,89847.0,7,0.5,10153,89847
200000,3,179885.0,7,0.5,20115,179885
400000,3,359641.0,7,0.5,40359,359641
600000,3,539494.0,7,0.5,60506,539494
800000,3,719548.0,7,0.5,80452,719548
1000000,3,899585.0,7,0.5,100415,899585
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,92.0,11,0.2,8,92
200,4,181.0,11,0.2,19,181
2000,4,1813.0,11,0.2,187,1813
10000,4,9002.0,11,0.2,998,9002
20000,4,18032.0,11,0.2,1968,18032
40000,4,36049.0,11,0.2,3951,36049
60000,4,54081.0,11,0.2,5919,54081
80000,4,72116.0,11,0.2,7884,72116
100000,4,90086.0,11,0.2,9914,90086
200000,4,180018.0,11,0.2,19982,180018
400000,4,359957.0,11,0.2,40043,359957
600000,4,539778.0,11,0.2,60222,539778
800000,4,719936.0,11,0.2,80064,719936
1000000,4,900041.0,11,0.2,99959,900041
2,5,1.0,1,0.1,1,1
3,5,2.0,2,0.1,1,2
100,5,91.0,92,0.1,9,91
200,5,183.0,192,0.1,17,183
2000,5,1818.0,1992,0.1,182,1818
10000,5,9048.0,9992,0.1,952,9048
20000,5,18010.0,19992,0.1,1990,18010
40000,5,36026.0,39992,0.1,3974,36026
60000,5,54091.0,59992,0.1,5909,54091
80000,5,72060.0,79992,0.1,7940,72060
100000,5,90014.0,99992,0.1,9986,90014
200000,5,179869.0,199992,0.1,20131,179869
400000,5,359951.0,399992,0.1,40049,359951
600000,5,539794.0,599992,0.1,60206,539794
800000,5,719850.0,799992,0.1,80150,719850
1000000,5,899911.0,999992,0.1,100089,899911
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,86.0,96,4.8,14,86
200,6,175.0,196,9.8,25,175
2000,6,1719.0,1996,99.8,281,1719
10000,6,8504.0,9996,499.8,1496,8504
20000,6,16991.0,19996,999.8,3009,16991
40000,6,34025.0,39996,1999.8,5975,34025
60000,6,51061.0,59996,2999.8,8939,51061
80000,6,68025.0,79996,3999.8,11975,68025
100000,6,85021.0,99996,4999.8,14979,85021
200000,6,169898.0,199996,9999.8,30102,169898
400000,6,339950.0,399996,19999.8,60050,339950
600000,6,509973.0,599996,29999.8,90027,509973
800000,6,679980.0,799996,39999.8,120020,679980
1000000,6,850017.0,999996,49999.8,149983,850017
2,7,1.0,1,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,83.0,99,9.5,17,83
200,7,165.0,199,19.5,35,165
2000,7,1628.0,1999,199.5,372,1628
