Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.1,0,3
100,1,79.0,52,2.6,21,79
200,1,161.0,102,5.1,39,161
2000,1,1618.0,1002,50.1,382,1618
10000,1,8215.0,5002,250.1,1785,8215
20000,1,16415.0,10002,500.1,3585,16415
40000,1,32976.0,20002,1000.1,7024,32976
60000,1,49475.0,30002,1500.1,10525,49475
80000,1,65984.0,40002,2000.1,14016,65984
100000,1,82471.0,50002,2500.1,17529,82471
200000,1,165140.0,100002,5000.1,34860,165140
400000,1,330433.0,200002,10000.1,69567,330433
600000,1,495204.0,300002,15000.1,104796,495204
800000,1,660020.0,400002,20000.1,139980,660020
1000000,1,825019.0,500002,25000.1,174981,825019
2,2,1.0,1,0.05,1,1
3,2,1.0,2,0.1,2,1
100,2,83.0,99,4.95,17,83
200,2,158.0,199,9.95,42,158
2000,2,1591.0,1999,99.95,409,1591
10000,2,8023.0,9999,499.95,1977,8023
20000,2,16076.0,19999,999.95,3924,16076
40000,2,32155.0,39999,1999.95,7845,32155
60000,2,48198.0,59999,2999.95,11802,48198
80000,2,64231.0,79999,3999.95,15769,64231
100000,2,80207.0,99999,4999.95,19793,80207
200000,2,160136.0,199999,9999.95,39864,160136
400000,2,320420.0,399999,19999.95,79580,320420
600000,2,480590.0,599999,29999.95,119410,480590
800000,2,640459.0,799999,39999.95,159541,640459
1000000,2,800611.0,999999,49999.95,199389,800611
2,3,2.0,1,0.05,0,2
3,3,2.0,2,0.1,1,2
100,3,88.0,98,4.9,12,88
200,3,167.0,198,9.9,33,167
2000,3,1624.0,1998,99.9,376,1624
10000,3,8035.0,9998,499.9,1965,8035
20000,3,16055.0,19998,999.9,3945,16055
40000,3,32085.0,39998,1999.9,7915,32085
60000,3,48048.0,59998,2999.9,11952,48048
80000,3,64084.0,79998,3999.9,15916,64084
100000,3,80103.0,99998,4999.9,19897,80103
200000,3,160049.0,199998,9999.9,39951,160049
400000,3,320303.0,399998,19999.9,79697,320303
600000,3,480289.0,599998,29999.9,119711,480289
800000,3,640285.0,799998,39999.9,159715,640285
1000000,3,800165.0,999998,49999.9,199835,800165
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,89.0,98,4.9,11,89
200,4,167.0,198,9.9,33,167
2000,4,1623.0,1998,99.9,377,1623
10000,4,8054.0,9998,499.9,1946,8054
20000,4,16073.0,19998,999.9,3927,16073
40000,4,32115.0,39998,1999.9,7885,32115
60000,4,48074.0,59998,2999.9,11926,48074
80000,4,64095.0,79998,3999.9,15905,64095
100000,4,80100.0,99998,4999.9,19900,80100
200000,4,159976.0,199998,9999.9,40024,159976
400000,4,320108.0,399998,19999.9,79892,320108
600000,4,480359.0,599998,29999.9,119641,480359
800000,4,640400.0,799998,39999.9,159600,640400
1000000,4,800479.0,999998,49999.9,199521,800479
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.1,0,3
100,5,86.0,11,0.55,14,86
200,5,168.0,11,0.55,32,168
2000,5,1700.0,11,0.55,300,1700
10000,5,8518.0,11,0.55,1482,8518
20000,5,17054.0,11,0.55,2946,17054
40000,5,34042.0,11,0.55,5958,34042
60000,5,51061.0,11,0.55,8939,51061
80000,5,68043.0,11,0.55,11957,68043
100000,5,85113.0,11,0.55,14887,85113
200000,5,170163.0,11,0.55,29837,170163
400000,5,340244.0,11,0.55,59756,340244
600000,5,509917.0,11,0.55,90083,509917
800000,5,680028.0,11,0.55,119972,680028
1000000,5,849932.0,11,0.55,150068,849932
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.1,1,2
100,6,80.0,93,4.65,20,80
200,6,155.0,193,9.65,45,155
2000,6,1602.0,1993,99.65,398,1602
10000,6,7987.0,9993,499.65,2013,7987
20000,6,16025.0,19993,999.65,3975,16025
40000,6,32075.0,39993,1999.65,7925,32075
60000,6,48079.0,59993,2999.65,11921,48079
80000,6,64244.0,79993,3999.65,15756,64244
100000,6,80186.0,99993,4999.65,19814,80186
200000,6,160107.0,199993,9999.65,39893,160107
400000,6,319798.0,399993,19999.65,80202,319798
600000,6,480146.0,599993,29999.65,119854,480146
800000,6,640133.0,799993,39999.65,159867,640133
1000000,6,800158.0,999993,49999.65,199842,800158
2,7,1.0,1,0.05,1,1
3,7,1.0,2,0.1,2,1
100,7,83.0,2,0.1,17,83
200,7,168.0,2,0.1,32,168
2000,7,1689.0,2,0.1,311,1689
10000,7,8453.0,2,0.1,1547,8453
20000,7,16944.0,2,0.1,3056,16944
40000,7,33928.0,2,0.1,6072,33928
60000,7,50945.0,2,0.1,9055,50945
80000,7,67975.0,2,0.1,12025,67975
100000,7,84986.0,2,0.1,15014,84986
200000,7,170051.0,2,0.1,29949,170051
400000,7,339911.0,2,0.1,60089,339911
600000,7,509528.0,2,0.1,90472,509528
800000,7,679510.0,2,0.1,120490,679510
1000000,7,849428.0,2,0.1,150572,849428
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.1,1,2
100,8,83.0,7,0.35,17,83
200,8,160.0,7,0.35,40,160
2000,8,1691.0,7,0.35,309,1691
10000,8,8428.0,7,0.35,1572,8428
20000,8,16902.0,7,0.35,3098,16902
40000,8,33941.0,7,0.35,6059,33941
60000,8,50964.0,7,0.35,9036,50964
80000,8,67926.0,7,0.35,12074,67926
100000,8,84903.0,7,0.35,15097,84903
200000,8,169971.0,7,0.35,30029,169971
400000,8,340075.0,7,0.35,59925,340075
600000,8,510083.0,7,0.35,89917,510083
800000,8,680306.0,7,0.35,119694,680306
1000000,8,850425.0,7,0.35,149575,850425
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.1,0,3
100,9,90.0,93,4.65,10,90
200,9,172.0,193,9.65,28,172
2000,9,1618.0,1993,99.65,382,1618
10000,9,8044.0,9993,499.65,1956,8044
20000,9,16062.0,19993,999.65,3938,16062
40000,9,32129.0,39993,1999.65,7871,32129
60000,9,48173.0,59993,2999.65,11827,48173
80000,9,64223.0,79993,3999.65,15777,64223
100000,9,80259.0,99993,4999.65,19741,80259
200000,9,160171.0,199993,9999.65,39829,160171
400000,9,320218.0,399993,19999.65,79782,320218
600000,9,480145.0,599993,29999.65,119855,480145
800000,9,639954.0,799993,39999.65,160046,639954
1000000,9,800037.0,999993,49999.65,199963,800037
2,10,2.0,1,0.05,0,2
3,10,2.0,2,0.1,1,2
100,10,84.0,3,0.15,16,84
200,10,174.0,3,0.15,26,174
2000,10,1706.0,3,0.15,294,1706
10000,10,8547.0,3,0.15,1453,8547
20000,10,17017.0,3,0.15,2983,17017
40000,10,34068.0,3,0.15,5932,34068
60000,10,51062.0,3,0.15,8938,51062
80000,10,68085.0,3,0.15,11915,68085
100000,10,85085.0,3,0.15,14915,85085
200000,10,170193.0,3,0.15,29807,170193
400000,10,340046.0,3,0.15,59954,340046
600000,10,509786.0,3,0.15,90214,509786
800000,10,679983.0,3,0.15,120017,679983
1000000,10,850035.0,3,0.15,149965,850035
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.1,0,3
100,11,78.0,96,4.8,22,78
200,11,161.0,196,9.8,39,161
2000,11,1583.0,1996,99.8,417,1583
10000,11,7981.0,9996,499.8,2019,7981
20000,11,16013.0,19996,999.8,3987,16013
40000,11,31990.0,39996,1999.8,8010,31990
60000,11,47930.0,59996,2999.8,12070,47930
80000,11,63969.0,79996,3999.8,16031,63969
100000,11,79893.0,99996,4999.8,20107,79893
200000,11,159892.0,199996,9999.8,40108,159892
400000,11,319842.0,399996,19999.8,80158,319842
600000,11,479753.0,599996,29999.8,120247,479753
800000,11,640202.0,799996,39999.8,159798,640202
1000000,11,800168.0,999996,49999.8,199832,800168
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.1,0,3
100,12,90.0,11,0.55,10,90
200,12,175.0,11,0.55,25,175
2000,12,1720.0,11,0.55,280,1720
10000,12,8541.0,11,0.55,1459,8541
20000,12,17098.0,11,0.55,2902,17098
40000,12,34176.0,11,0.55,5824,34176
60000,12,51210.0,11,0.55,8790,51210
80000,12,68079.0,11,0.55,11921,68079
100000,12,85015.0,11,0.55,14985,85015
200000,12,170079.0,11,0.55,29921,170079
400000,12,340011.0,11,0.55,59989,340011
600000,12,509958.0,11,0.55,90042,509958
800000,12,679876.0,11,0.55,120124,679876
1000000,12,849748.0,11,0.55,150252,849748
2,13,1.0,1,0.05,1,1
3,13,2.0,2,0.1,1,2
100,13,82.0,6,0.3,18,82
200,13,164.0,6,0.3,36,164
2000,13,1684.0,6,0.3,316,1684
10000,13,8444.0,6,0.3,1556,8444
20000,13,16978.0,6,0.3,3022,16978
40000,13,33955.0,6,0.3,6045,33955
60000,13,50937.0,6,0.3,9063,50937
80000,13,67900.0,6,0.3,12100,67900
100000,13,84905.0,6,0.3,15095,84905
200000,13,170055.0,6,0.3,29945,170055
400000,13,339993.0,6,0.3,60007,339993
600000,13,509986.0,6,0.3,90014,509986
800000,13,680164.0,6,0.3,119836,680164
1000000,13,850308.0,6,0.3,149692,850308
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.1,0,3
100,14,86.0,11,0.55,14,86
200,14,171.0,11,0.55,29,171
2000,14,1695.0,11,0.55,305,1695
10000,14,8487.0,11,0.55,1513,8487
20000,14,17003.0,11,0.55,2997,17003
40000,14,33963.0,11,0.55,6037,33963
60000,14,50984.0,11,0.55,9016,50984
80000,14,68040.0,11,0.55,11960,68040
100000,14,85117.0,11,0.55,14883,85117
200000,14,170110.0,11,0.55,29890,170110
400000,14,340082.0,11,0.55,59918,340082
600000,14,510172.0,11,0.55,89828,510172
800000,14,680360.0,11,0.55,119640,680360
1000000,14,850420.0,11,0.55,149580,850420
2,15,2.0,1,0.05,0,2
3,15,3.0,2,0.1,0,3
100,15,79.0,53,2.65,21,79
200,15,156.0,103,5.15,44,156
2000,15,1657.0,1003,50.15,343,1657
10000,15,8226.0,5003,250.15,1774,8226
20000,15,16489.0,10003,500.15,3511,16489
40000,15,32947.0,20003,1000.15,7053,32947
60000,15,49426.0,30003,1500.15,10574,49426
80000,15,65930.0,40003,2000.15,14070,65930
100000,15,82395.0,50003,2500.15,17605,82395
200000,15,165058.0,100003,5000.15,34942,165058
400000,15,330212.0,200003,10000.15,69788,330212
600000,15,495260.0,300003,15000.15,104740,495260
800000,15,660091.0,400003,20000.15,139909,660091
1000000,15,825252.0,500003,25000.15,174748,825252
2,16,1.0,1,0.05,1,1
3,16,2.0,2,0.1,1,2
100,16,72.0,99,4.95,28,72
200,16,147.0,199,9.95,53,147
2000,16,1597.0,1999,99.95,403,1597
10000,16,7988.0,9999,499.95,2012,7988
20000,16,16008.0,19999,999.95,3992,16008
40000,16,32066.0,39999,1999.95,7934,32066
60000,16,48075.0,59999,2999.95,11925,48075
80000,16,64104.0,79999,3999.95,15896,64104
100000,16,80051.0,99999,4999.95,19949,80051
200000,16,159981.0,199999,9999.95,40019,159981
400000,16,319902.0,399999,19999.95,80098,319902
600000,16,480083.0,599999,29999.95,119917,480083
800000,16,640181.0,799999,39999.95,159819,640181
1000000,16,800434.0,999999,49999.95,199566,800434
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.1,0,3
100,17,81.0,98,4.9,19,81
200,17,161.0,198,9.9,39,161
2000,17,1605.0,1998,99.9,395,1605
10000,17,7999.0,9998,499.9,2001,7999
20000,17,15930.0,19998,999.9,4070,15930
40000,17,31893.0,39998,1999.9,8107,31893
60000,17,47877.0,59998,2999.9,12123,47877
80000,17,63847.0,79998,3999.9,16153,63847
100000,17,79744.0,99998,4999.9,20256,79744
200000,17,159862.0,199998,9999.9,40138,159862
400000,17,319743.0,399998,19999.9,80257,319743
600000,17,479994.0,599998,29999.9,120006,479994
800000,17,639980.0,799998,39999.9,160020,639980
1000000,17,799910.0,999998,49999.9,200090,799910
2,18,1.0,1,0.05,1,1
3,18,2.0,2,0.1,1,2
100,18,86.0,5,0.25,14,86
200,18,174.0,5,0.25,26,174
2000,18,1733.0,5,0.25,267,1733
10000,18,8521.0,5,0.25,1479,8521
20000,18,17010.0,5,0.25,2990,17010
40000,18,34044.0,5,0.25,5956,34044
60000,18,50949.0,5,0.25,9051,50949
80000,18,67958.0,5,0.25,12042,67958
100000,18,84962.0,5,0.25,15038,84962
