Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,87.0,3,0.1,13,87
200,1,176.0,3,0.1,24,176
2000,1,1755.0,3,0.1,245,1755
10000,1,8917.0,3,0.1,1083,8917
20000,1,17867.0,3,0.1,2133,17867
40000,1,35787.0,3,0.1,4213,35787
60000,1,53740.0,3,0.1,6260,53740
80000,1,71530.0,3,0.1,8470,71530
100000,1,89389.0,3,0.1,10611,89389
200000,1,178848.0,3,0.1,21152,178848
400000,1,357866.0,3,0.1,42134,357866
600000,1,536998.0,3,0.1,63002,536998
800000,1,715939.0,3,0.1,84061,715939
1000000,1,894923.0,3,0.1,105077,894923
2,2,1.0,2,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,87.0,4,0.11,13,87
200,2,172.0,4,0.11,28,172
2000,2,1757.0,4,0.11,243,1757
10000,2,8929.0,4,0.11,1071,8929
20000,2,17850.0,4,0.11,2150,17850
40000,2,35670.0,4,0.11,4330,35670
60000,2,53600.0,4,0.11,6400,53600
80000,2,71535.0,4,0.11,8465,71535
100000,2,89424.0,4,0.11,10576,89424
200000,2,178867.0,4,0.11,21133,178867
400000,2,357768.0,4,0.11,42232,357768
600000,2,536762.0,4,0.11,63238,536762
800000,2,715863.0,4,0.11,84137,715863
1000000,2,895136.0,4,0.11,104864,895136
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,79.0,97,0.58,21,79
200,3,170.0,197,1.07,30,170
2000,3,1785.0,1997,10.08,215,1785
10000,3,8914.0,9997,50.08,1086,8914
20000,3,17823.0,19997,100.07,2177,17823
40000,3,35579.0,39997,200.07,4421,35579
60000,3,53359.0,59997,300.07,6641,53359
80000,3,71206.0,79997,400.07,8794,71206
100000,3,88991.0,99997,500.07,11009,88991
200000,3,177954.0,199997,1000.07,22046,177954
400000,3,355911.0,399997,2000.08,44089,355911
600000,3,533945.0,599997,3000.08,66055,533945
800000,3,712041.0,799997,4000.08,87959,712041
1000000,3,890128.0,999997,5000.08,109872,890128
2,4,1.0,2,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,91.0,8,0.67,9,91
200,4,178.0,8,0.67,22,178
2000,4,1823.0,8,0.67,177,1823
10000,4,8961.0,8,0.67,1039,8961
20000,4,17915.0,8,0.67,2085,17915
40000,4,35903.0,8,0.67,4097,35903
60000,4,53808.0,8,0.67,6192,53808
80000,4,71711.0,8,0.67,8289,71711
100000,4,89472.0,8,0.67,10528,89472
200000,4,178782.0,8,0.67,21218,178782
400000,4,357740.0,8,0.67,42260,357740
600000,4,537204.0,8,0.67,62796,537204
800000,4,716202.0,8,0.67,83798,716202
1000000,4,895094.0,8,0.67,104906,895094
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,91.0,6,0.3,9,91
200,5,182.0,6,0.3,18,182
2000,5,1804.0,6,0.3,196,1804
10000,5,8975.0,6,0.3,1025,8975
20000,5,17925.0,6,0.3,2075,17925
40000,5,35813.0,6,0.3,4187,35813
60000,5,53683.0,6,0.3,6317,53683
80000,5,71653.0,6,0.3,8347,71653
100000,5,89572.0,6,0.3,10428,89572
200000,5,178963.0,6,0.3,21037,178963
400000,5,358079.0,6,0.3,41921,358079
600000,5,537345.0,6,0.3,62655,537345
800000,5,716433.0,6,0.3,83567,716433
1000000,5,895339.0,6,0.3,104661,895339
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,84.0,52,4.67,16,84
200,6,174.0,102,9.42,26,174
2000,6,1722.0,1002,94.92,278,1722
10000,6,8498.0,5002,474.92,1502,8498
20000,6,16927.0,10002,949.92,3073,16927
40000,6,33942.0,20002,1899.92,6058,33942
60000,6,50890.0,30002,2849.92,9110,50890
80000,6,67893.0,40002,3799.92,12107,67893
100000,6,84900.0,50002,4749.92,15100,84900
200000,6,169515.0,100002,9499.92,30485,169515
400000,6,338725.0,200002,18999.92,61275,338725
600000,6,508011.0,300002,28499.92,91989,508011
800000,6,677437.0,400002,37999.92,122563,677437
1000000,6,846932.0,500002,47499.92,153068,846932
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,91.0,51,4.66,9,91
200,7,179.0,101,9.41,21,179
2000,7,1709.0,1001,94.91,291,1709
10000,7,8490.0,5001,474.92,1510,8490
20000,7,16884.0,10001,949.92,3116,16884
40000,7,33817.0,20001,1899.92,6183,33817
60000,7,50653.0,30001,2849.91,9347,50653
80000,7,67628.0,40001,3799.91,12372,67628
100000,7,84600.0,50001,4749.91,15400,84600
200000,7,169355.0,100001,9499.91,30645,169355
400000,7,338730.0,200001,18999.91,61270,338730
600000,7,508014.0,300001,28499.92,91986,508014
800000,7,677390.0,400001,37999.92,122610,677390
1000000,7,846928.0,500001,47499.92,153072,846928
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,91.0,97,0.85,9,91
200,8,182.0,197,1.34,18,182
2000,8,1807.0,1997,10.35,193,1807
10000,8,8900.0,9997,50.35,1100,8900
20000,8,17794.0,19997,100.34,2206,17794
40000,8,35593.0,39997,200.34,4407,35593
60000,8,53391.0,59997,300.34,6609,53391
80000,8,71174.0,79997,400.34,8826,71174
100000,8,88939.0,99997,500.34,11061,88939
200000,8,178070.0,199997,1000.34,21930,178070
