Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,3.0,2,0.19,0,3
100,1,80.0,52,4.94,20,80
200,1,163.0,102,9.69,37,163
2000,1,1687.0,1002,95.19,313,1687
10000,1,8486.0,5002,475.19,1514,8486
20000,1,16959.0,10002,950.19,3041,16959
40000,1,33908.0,20002,1900.19,6092,33908
60000,1,50886.0,30002,2850.19,9114,50886
80000,1,67883.0,40002,3800.19,12117,67883
100000,1,84835.0,50002,4750.19,15165,84835
200000,1,169518.0,100002,9500.19,30482,169518
400000,1,338948.0,200002,19000.19,61052,338948
600000,1,508363.0,300002,28500.19,91637,508363
800000,1,678056.0,400002,38000.19,121944,678056
1000000,1,847605.0,500002,47500.19,152395,847605
2,2,2.0,2,0.19,0,2
3,2,3.0,2,0.19,0,3
100,2,85.0,51,4.84,15,85
200,2,164.0,101,9.59,36,164
2000,2,1697.0,1001,95.09,303,1697
10000,2,8432.0,5001,475.1,1568,8432
20000,2,16887.0,10001,950.1,3113,16887
40000,2,33917.0,20001,1900.1,6083,33917
60000,2,50897.0,30001,2850.09,9103,50897
80000,2,67866.0,40001,3800.09,12134,67866
100000,2,84757.0,50001,4750.09,15243,84757
200000,2,169441.0,100001,9500.09,30559,169441
400000,2,338835.0,200001,19000.09,61165,338835
600000,2,508484.0,300001,28500.1,91516,508484
800000,2,677552.0,400001,38000.1,122448,677552
1000000,2,847351.0,500001,47500.1,152649,847351
2,3,1.0,2,0.19,1,1
3,3,1.0,2,0.19,2,1
100,3,81.0,99,9.4,19,81
200,3,161.0,199,18.91,39,161
2000,3,1614.0,1999,189.9,386,1614
10000,3,8025.0,9999,949.91,1975,8025
20000,3,16005.0,19999,1899.91,3995,16005
40000,3,31983.0,39999,3799.9,8017,31983
60000,3,47919.0,59999,5699.91,12081,47919
80000,3,63841.0,79999,7599.91,16159,63841
100000,3,79797.0,99999,9499.9,20203,79797
200000,3,159733.0,199999,18999.9,40267,159733
400000,3,319504.0,399999,37999.91,80496,319504
600000,3,479827.0,599999,56999.91,120173,479827
800000,3,639966.0,799999,75999.91,160034,639966
1000000,3,799612.0,999999,94999.91,200388,799612
2,4,2.0,2,0.19,0,2
3,4,3.0,2,0.19,0,3
100,4,86.0,7,0.66,14,86
200,4,176.0,7,0.66,24,176
2000,4,1777.0,7,0.66,223,1777
10000,4,8938.0,7,0.66,1062,8938
20000,4,17913.0,7,0.66,2087,17913
40000,4,35748.0,7,0.66,4252,35748
60000,4,53536.0,7,0.66,6464,53536
80000,4,71488.0,7,0.66,8512,71488
100000,4,89435.0,7,0.66,10565,89435
200000,4,179051.0,7,0.66,20949,179051
400000,4,357962.0,7,0.66,42038,357962
600000,4,536977.0,7,0.66,63023,536977
800000,4,715951.0,7,0.66,84049,715951
1000000,4,895111.0,7,0.66,104889,895111
2,5,2.0,2,0.19,0,2
3,5,3.0,2,0.19,0,3
100,5,86.0,53,5.03,14,86
200,5,177.0,103,9.78,23,177
2000,5,1720.0,1003,95.28,280,1720
10000,5,8500.0,5003,475.29,1500,8500
20000,5,16975.0,10003,950.29,3025,16975
40000,5,33968.0,20003,1900.29,6032,33968
60000,5,50933.0,30003,2850.28,9067,50933
80000,5,67875.0,40003,3800.28,12125,67875
100000,5,84729.0,50003,4750.28,15271,84729
200000,5,169448.0,100003,9500.28,30552,169448
400000,5,339032.0,200003,19000.28,60968,339032
600000,5,508555.0,300003,28500.29,91445,508555
800000,5,678019.0,400003,38000.29,121981,678019
1000000,5,847556.0,500003,47500.29,152444,847556
2,6,1.0,2,0.19,1,1
3,6,2.0,2,0.19,1,2
100,6,91.0,8,0.76,9,91
200,6,183.0,8,0.76,17,183
2000,6,1805.0,8,0.76,195,1805
10000,6,8978.0,8,0.76,1022,8978
20000,6,17925.0,8,0.76,2075,17925
40000,6,35829.0,8,0.76,4171,35829
60000,6,53781.0,8,0.76,6219,53781
80000,6,71674.0,8,0.76,8326,71674
100000,6,89671.0,8,0.76,10329,89671
200000,6,179050.0,8,0.76,20950,179050
400000,6,358149.0,8,0.76,41851,358149
600000,6,537391.0,8,0.76,62609,537391
800000,6,716663.0,8,0.76,83337,716663
1000000,6,895835.0,8,0.76,104165,895835
2,7,2.0,2,0.19,0,2
3,7,3.0,2,0.19,0,3
100,7,82.0,91,8.64,18,82
200,7,157.0,191,18.15,43,157
2000,7,1602.0,1991,189.14,398,1602
10000,7,8004.0,9991,949.15,1996,8004
20000,7,15960.0,19991,1899.15,4040,15960
40000,7,32006.0,39991,3799.14,7994,32006
60000,7,48046.0,59991,5699.15,11954,48046
80000,7,64058.0,79991,7599.15,15942,64058
100000,7,80066.0,99991,9499.14,19934,80066
200000,7,160125.0,199991,18999.14,39875,160125
400000,7,320281.0,399991,37999.15,79719,320281
600000,7,480273.0,599991,56999.15,119727,480273
800000,7,640323.0,799991,75999.15,159677,640323
1000000,7,800348.0,999991,94999.15,199652,800348
2,8,2.0,2,0.19,0,2
3,8,3.0,2,0.19,0,3
100,8,76.0,98,9.31,24,76
200,8,151.0,198,18.81,49,151
2000,8,1578.0,1998,189.81,422,1578
10000,8,7993.0,9998,949.81,2007,7993
20000,8,15931.0,19998,1899.81,4069,15931
40000,8,31896.0,39998,3799.81,8104,31896
60000,8,47897.0,59998,5699.81,12103,47897
80000,8,63931.0,79998,7599.81,16069,63931
100000,8,79954.0,99998,9499.81,20046,79954
200000,8,159931.0,199998,18999.81,40069,159931
400000,8,319856.0,399998,37999.81,80144,319856
600000,8,480094.0,599998,56999.81,119906,480094
800000,8,640399.0,799998,75999.81,159601,640399
1000000,8,800678.0,999998,94999.81,199322,800678
2,9,2.0,2,0.19,0,2
3,9,3.0,2,0.19,0,3
100,9,83.0,52,4.94,17,83
200,9,168.0,102,9.69,32,168
2000,9,1704.0,1002,95.19,296,1704
10000,9,8495.0,5002,475.19,1505,8495
20000,9,16977.0,10002,950.19,3023,16977
40000,9,33930.0,20002,1900.19,6070,33930
60000,9,50828.0,30002,2850.19,9172,50828
80000,9,67780.0,40002,3800.19,12220,67780
100000,9,84638.0,50002,4750.19,15362,84638
200000,9,169423.0,100002,9500.19,30577,169423
400000,9,338733.0,200002,19000.19,61267,338733
600000,9,508115.0,300002,28500.19,91885,508115
800000,9,677819.0,400002,38000.19,122181,677819
1000000,9,847431.0,500002,47500.19,152569,847431
2,10,1.0,2,0.19,1,1
3,10,2.0,2,0.19,1,2
100,10,82.0,97,9.21,18,82
200,10,162.0,197,18.72,38,162
2000,10,1608.0,1997,189.71,392,1608
10000,10,8063.0,9997,949.72,1937,8063
20000,10,16039.0,19997,1899.72,3961,16039
40000,10,32027.0,39997,3799.71,7973,32027
60000,10,48110.0,59997,5699.72,11890,48110
80000,10,64066.0,79997,7599.72,15934,64066
100000,10,80098.0,99997,9499.71,19902,80098
200000,10,160118.0,199997,18999.71,39882,160118
400000,10,320271.0,399997,37999.72,79729,320271
600000,10,480128.0,599997,56999.72,119872,480128
800000,10,640148.0,799997,75999.72,159852,640148
1000000,10,800180.0,999997,94999.72,199820,800180
2,11,2.0,2,0.19,0,2
3,11,3.0,2,0.19,0,3
100,11,83.0,52,4.94,17,83
200,11,161.0,102,9.69,39,161
2000,11,1664.0,1002,95.19,336,1664
10000,11,8424.0,5002,475.19,1576,8424
20000,11,16911.0,10002,950.19,3089,16911
40000,11,33830.0,20002,1900.19,6170,33830
60000,11,50890.0,30002,2850.19,9110,50890
80000,11,67840.0,40002,3800.19,12160,67840
100000,11,84804.0,50002,4750.19,15196,84804
200000,11,169554.0,100002,9500.19,30446,169554
400000,11,339220.0,200002,19000.19,60780,339220
600000,11,508737.0,300002,28500.19,91263,508737
800000,11,678052.0,400002,38000.19,121948,678052
1000000,11,847413.0,500002,47500.19,152587,847413
2,12,2.0,2,0.19,0,2
3,12,2.0,2,0.19,1,2
100,12,78.0,99,9.4,22,78
200,12,159.0,199,18.91,41,159
