Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,82.0,98,4.41,18,82
200,1,163.0,198,8.91,37,163
2000,1,1709.0,1998,89.91,291,1709
10000,1,8492.0,9998,449.91,1508,8492
20000,1,16994.0,19998,899.91,3006,16994
40000,1,33900.0,39998,1799.91,6100,33900
60000,1,50907.0,59998,2699.91,9093,50907
80000,1,67854.0,79998,3599.91,12146,67854
100000,1,84854.0,99998,4499.91,15146,84854
200000,1,169743.0,199998,8999.91,30257,169743
400000,1,339732.0,399998,17999.91,60268,339732
600000,1,509205.0,599998,26999.91,90795,509205
800000,1,679210.0,799998,35999.91,120790,679210
1000000,1,849296.0,999998,44999.91,150704,849296
2,2,2.0,2,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,80.0,98,4.41,20,80
200,2,171.0,198,8.91,29,171
2000,2,1706.0,1998,89.91,294,1706
10000,2,8529.0,9998,449.91,1471,8529
20000,2,16995.0,19998,899.91,3005,16995
40000,2,34016.0,39998,1799.91,5984,34016
60000,2,50976.0,59998,2699.91,9024,50976
80000,2,67888.0,79998,3599.91,12112,67888
100000,2,84860.0,99998,4499.91,15140,84860
200000,2,169895.0,199998,8999.91,30105,169895
400000,2,340088.0,399998,17999.91,59912,340088
600000,2,509942.0,599998,26999.91,90058,509942
800000,2,679619.0,799998,35999.91,120381,679619
1000000,2,849450.0,999998,44999.91,150550,849450
2,3,2.0,2,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,91.0,55,2.47,9,91
200,3,180.0,105,4.72,20,180
2000,3,1745.0,1005,45.23,255,1745
10000,3,8706.0,5005,225.22,1294,8706
20000,3,17380.0,10005,450.23,2620,17380
40000,3,34802.0,20005,900.22,5198,34802
60000,3,52312.0,30005,1350.23,7688,52312
80000,3,69725.0,40005,1800.23,10275,69725
100000,3,87158.0,50005,2250.23,12842,87158
200000,3,174242.0,100005,4500.23,25758,174242
400000,3,348532.0,200005,9000.23,51468,348532
600000,3,522892.0,300005,13500.23,77108,522892
800000,3,697296.0,400005,18000.22,102704,697296
1000000,3,871809.0,500005,22500.22,128191,871809
2,4,2.0,2,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,85.0,96,4.32,15,85
200,4,169.0,196,8.82,31,169
2000,4,1717.0,1996,89.82,283,1717
10000,4,8533.0,9996,449.82,1467,8533
20000,4,17045.0,19996,899.82,2955,17045
40000,4,34025.0,39996,1799.82,5975,34025
60000,4,51067.0,59996,2699.82,8933,51067
80000,4,68007.0,79996,3599.82,11993,68007
100000,4,84990.0,99996,4499.82,15010,84990
200000,4,170135.0,199996,8999.82,29865,170135
400000,4,340200.0,399996,17999.82,59800,340200
600000,4,510262.0,599996,26999.82,89738,510262
800000,4,680354.0,799996,35999.82,119646,680354
1000000,4,850319.0,999996,44999.82,149681,850319
2,5,2.0,2,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,78.0,96,4.32,22,78
200,5,163.0,196,8.82,37,163
2000,5,1697.0,1996,89.82,303,1697
10000,5,8507.0,9996,449.82,1493,8507
20000,5,17035.0,19996,899.82,2965,17035
40000,5,34043.0,39996,1799.82,5957,34043
60000,5,51002.0,59996,2699.82,8998,51002
80000,5,67951.0,79996,3599.82,12049,67951
100000,5,84927.0,99996,4499.82,15073,84927
200000,5,170049.0,199996,8999.82,29951,170049
400000,5,339887.0,399996,17999.82,60113,339887
600000,5,509838.0,599996,26999.82,90162,509838
800000,5,679452.0,799996,35999.82,120548,679452
1000000,5,849387.0,999996,44999.82,150613,849387
2,6,2.0,2,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,84.0,14,0.63,16,84
200,6,170.0,14,0.63,30,170
2000,6,1797.0,14,0.63,203,1797
10000,6,8960.0,14,0.63,1040,8960
20000,6,17931.0,14,0.63,2069,17931
40000,6,35828.0,14,0.63,4172,35828
60000,6,53762.0,14,0.63,6238,53762
80000,6,71599.0,14,0.63,8401,71599
100000,6,89516.0,14,0.63,10484,89516
200000,6,179062.0,14,0.63,20938,179062
400000,6,358276.0,14,0.63,41724,358276
600000,6,537333.0,14,0.63,62667,537333
800000,6,716284.0,14,0.63,83716,716284
1000000,6,895376.0,14,0.63,104624,895376
2,7,2.0,2,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,86.0,98,4.41,14,86
200,7,170.0,198,8.91,30,170
2000,7,1706.0,1998,89.91,294,1706
10000,7,8492.0,9998,449.91,1508,8492
20000,7,17048.0,19998,899.91,2952,17048
40000,7,34021.0,39998,1799.91,5979,34021
60000,7,51030.0,59998,2699.91,8970,51030
80000,7,68018.0,79998,3599.91,11982,68018
100000,7,85005.0,99998,4499.91,14995,85005
200000,7,169801.0,199998,8999.91,30199,169801
400000,7,339736.0,399998,17999.91,60264,339736
600000,7,509690.0,599998,26999.91,90310,509690
800000,7,679518.0,799998,35999.91,120482,679518
1000000,7,849548.0,999998,44999.91,150452,849548
2,8,2.0,2,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,88.0,13,0.59,12,88
200,8,181.0,13,0.59,19,181
2000,8,1796.0,13,0.59,204,1796
10000,8,9022.0,13,0.59,978,9022
20000,8,17947.0,13,0.59,2053,17947
40000,8,35780.0,13,0.59,4220,35780
