Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.02,1,2
100,1,83.0,99,0.51,17,83
200,1,174.0,199,1.01,26,174
2000,1,1779.0,1999,10.01,221,1779
10000,1,8929.0,9999,50.01,1071,8929
20000,1,17878.0,19999,100.01,2122,17878
40000,1,35756.0,39999,200.01,4244,35756
60000,1,53678.0,59999,300.01,6322,53678
80000,1,71537.0,79999,400.01,8463,71537
100000,1,89422.0,99999,500.01,10578,89422
200000,1,178955.0,199999,1000.01,21045,178955
400000,1,358008.0,399999,2000.01,41992,358008
600000,1,537256.0,599999,3000.01,62744,537256
800000,1,716616.0,799999,4000.01,83384,716616
1000000,1,895812.0,999999,5000.01,104188,895812
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.02,1,2
100,2,95.0,91,0.46,5,95
200,2,184.0,191,0.96,16,184
2000,2,1795.0,1991,9.96,205,1795
10000,2,8966.0,9991,49.96,1034,8966
20000,2,17928.0,19991,99.96,2072,17928
40000,2,35867.0,39991,199.96,4133,35867
60000,2,53700.0,59991,299.96,6300,53700
80000,2,71612.0,79991,399.96,8388,71612
100000,2,89431.0,99991,499.96,10569,89431
200000,2,178819.0,199991,999.96,21181,178819
400000,2,357694.0,399991,1999.96,42306,357694
600000,2,536826.0,599991,2999.96,63174,536826
800000,2,715873.0,799991,3999.96,84127,715873
1000000,2,894907.0,999991,4999.96,105093,894907
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,88.0,51,0.27,12,88
200,3,175.0,101,0.52,25,175
2000,3,1809.0,1001,5.02,191,1809
10000,3,8991.0,5001,25.02,1009,8991
20000,3,17974.0,10001,50.02,2026,17974
40000,3,35903.0,20001,100.02,4097,35903
60000,3,53867.0,30001,150.02,6133,53867
80000,3,71809.0,40001,200.02,8191,71809
100000,3,89799.0,50001,250.02,10201,89799
200000,3,179624.0,100001,500.02,20376,179624
400000,3,359269.0,200001,1000.02,40731,359269
600000,3,538608.0,300001,1500.02,61392,538608
800000,3,717935.0,400001,2000.02,82065,717935
1000000,3,897688.0,500001,2500.02,102312,897688
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,90.0,97,0.95,10,90
200,4,175.0,197,1.95,25,175
2000,4,1773.0,1997,19.95,227,1773
10000,4,8867.0,9997,99.95,1133,8867
20000,4,17785.0,19997,199.94,2215,17785
40000,4,35589.0,39997,399.94,4411,35589
60000,4,53426.0,59997,599.94,6574,53426
80000,4,71232.0,79997,799.94,8768,71232
100000,4,89079.0,99997,999.94,10921,89079
200000,4,177936.0,199997,1999.94,22064,177936
400000,4,355826.0,399997,3999.95,44174,355826
600000,4,533888.0,599997,5999.95,66112,533888
800000,4,712029.0,799997,7999.95,87971,712029
1000000,4,889980.0,999997,9999.95,110020,889980
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,94.0,97,0.97,6,94
200,5,184.0,197,1.97,16,184
2000,5,1773.0,1997,19.97,227,1773
10000,5,8921.0,9997,99.97,1079,8921
20000,5,17858.0,19997,199.96,2142,17858
40000,5,35690.0,39997,399.96,4310,35690
60000,5,53489.0,59997,599.96,6511,53489
80000,5,71278.0,79997,799.96,8722,71278
100000,5,89136.0,99997,999.96,10864,89136
200000,5,178043.0,199997,1999.96,21957,178043
400000,5,356310.0,399997,3999.97,43690,356310
600000,5,534003.0,599997,5999.97,65997,534003
800000,5,712055.0,799997,7999.97,87945,712055
1000000,5,889961.0,999997,9999.97,110039,889961
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.02,1,2
100,6,88.0,3,0.02,12,88
200,6,175.0,3,0.02,25,175
2000,6,1792.0,3,0.02,208,1792
10000,6,8979.0,3,0.02,1021,8979
20000,6,17938.0,3,0.02,2062,17938
40000,6,35859.0,3,0.02,4141,35859
60000,6,53874.0,3,0.02,6126,53874
80000,6,71909.0,3,0.02,8091,71909
100000,6,89967.0,3,0.02,10033,89967
200000,6,179897.0,3,0.02,20103,179897
400000,6,359918.0,3,0.02,40082,359918
600000,6,540019.0,3,0.02,59981,540019
800000,6,719796.0,3,0.02,80204,719796
1000000,6,899551.0,3,0.02,100449,899551
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,84.0,51,0.5,16,84
200,7,177.0,101,1.0,23,177
2000,7,1754.0,1001,10.0,246,1754
10000,7,8896.0,5001,50.0,1104,8896
20000,7,17776.0,10001,100.0,2224,17776
40000,7,35748.0,20001,200.0,4252,35748
60000,7,53669.0,30001,300.0,6331,53669
80000,7,71610.0,40001,400.0,8390,71610
100000,7,89492.0,50001,500.0,10508,89492
200000,7,179013.0,100001,1000.0,20987,179013
400000,7,358109.0,200001,2000.0,41891,358109
600000,7,537158.0,300001,3000.0,62842,537158
800000,7,716247.0,400001,4000.0,83753,716247
1000000,7,895076.0,500001,5000.0,104924,895076
2,8,0.0,1,0.01,2,0
3,8,1.0,2,0.02,2,1
100,8,89.0,99,0.5,11,89
200,8,175.0,199,1.0,25,175
2000,8,1793.0,1999,10.0,207,1793
10000,8,8955.0,9999,50.0,1045,8955
20000,8,17856.0,19999,100.0,2144,17856
40000,8,35772.0,39999,200.0,4228,35772
60000,8,53665.0,59999,300.0,6335,53665
80000,8,71603.0,79999,400.0,8397,71603
100000,8,89508.0,99999,500.0,10492,89508
200000,8,178980.0,199999,1000.0,21020,178980
400000,8,358046.0,399999,2000.0,41954,358046
600000,8,536904.0,599999,3000.0,63096,536904
800000,8,715771.0,799999,4000.0,84229,715771
1000000,8,894761.0,999999,5000.0,105239,894761
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.02,0,3
100,9,89.0,97,0.5,11,89
200,9,176.0,197,1.0,24,176
2000,9,1791.0,1997,10.0,209,1791
10000,9,8945.0,9997,50.0,1055,8945
20000,9,17907.0,19997,100.0,2093,17907
40000,9,35793.0,39997,200.0,4207,35793
60000,9,53650.0,59997,300.0,6350,53650
80000,9,71510.0,79997,400.0,8490,71510
100000,9,89455.0,99997,500.0,10545,89455
200000,9,178894.0,199997,1000.0,21106,178894
400000,9,358019.0,399997,2000.0,41981,358019
600000,9,537250.0,599997,3000.0,62750,537250
800000,9,716163.0,799997,4000.0,83837,716163
1000000,9,895249.0,999997,5000.0,104751,895249
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.02,0,3
100,10,90.0,53,0.5,10,90
200,10,184.0,103,1.0,16,184
2000,10,1790.0,1003,10.0,210,1790
10000,10,8917.0,5003,50.0,1083,8917
20000,10,17839.0,10003,100.0,2161,17839
40000,10,35715.0,20003,200.0,4285,35715
60000,10,53635.0,30003,300.0,6365,53635
80000,10,71560.0,40003,400.0,8440,71560
100000,10,89438.0,50003,500.0,10562,89438
200000,10,179081.0,100003,1000.0,20919,179081
400000,10,357988.0,200003,2000.0,42012,357988
600000,10,536859.0,300003,3000.0,63141,536859
800000,10,715783.0,400003,4000.0,84217,715783
1000000,10,894985.0,500003,5000.0,105015,894985
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,91.0,54,0.31,9,91
200,11,182.0,104,0.56,18,182
2000,11,1783.0,1004,5.06,217,1783
10000,11,8994.0,5004,25.06,1006,8994
20000,11,18004.0,10004,50.06,1996,18004
40000,11,35912.0,20004,100.06,4088,35912
60000,11,53813.0,30004,150.06,6187,53813
80000,11,71801.0,40004,200.06,8199,71801
100000,11,89780.0,50004,250.06,10220,89780
200000,11,179459.0,100004,500.06,20541,179459
400000,11,359028.0,200004,1000.06,40972,359028
600000,11,538552.0,300004,1500.06,61448,538552
800000,11,718121.0,400004,2000.06,81879,718121
1000000,11,897529.0,500004,2500.06,102471,897529
2,12,2.0,1,0.01,0,2
3,12,2.0,2,0.02,1,2
100,12,89.0,4,0.04,11,89
200,12,183.0,4,0.04,17,183
2000,12,1787.0,4,0.04,213,1787
10000,12,9014.0,4,0.04,986,9014
20000,12,18060.0,4,0.04,1940,18060
40000,12,36029.0,4,0.04,3971,36029
60000,12,54054.0,4,0.04,5946,54054
80000,12,72019.0,4,0.04,7981,72019
100000,12,90001.0,4,0.04,9999,90001
200000,12,179930.0,4,0.04,20070,179930
400000,12,359850.0,4,0.04,40150,359850
600000,12,540008.0,4,0.04,59992,540008
800000,12,720136.0,4,0.04,79864,720136
1000000,12,900264.0,4,0.04,99736,900264
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.02,0,3
100,13,93.0,53,0.3,7,93
200,13,181.0,103,0.55,19,181
2000,13,1800.0,1003,5.04,200,1800
10000,13,8980.0,5003,25.04,1020,8980
20000,13,17972.0,10003,50.05,2028,17972
40000,13,35948.0,20003,100.04,4052,35948
60000,13,53901.0,30003,150.04,6099,53901
80000,13,71852.0,40003,200.04,8148,71852
100000,13,89853.0,50003,250.04,10147,89853
200000,13,179556.0,100003,500.04,20444,179556
400000,13,358943.0,200003,1000.04,41057,358943
600000,13,538581.0,300003,1500.05,61419,538581
800000,13,718069.0,400003,2000.05,81931,718069
1000000,13,897635.0,500003,2500.05,102365,897635
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.02,0,3
100,14,92.0,51,0.27,8,92
200,14,182.0,101,0.52,18,182
2000,14,1799.0,1001,5.02,201,1799
10000,14,8998.0,5001,25.02,1002,8998
20000,14,17914.0,10001,50.02,2086,17914
40000,14,35840.0,20001,100.02,4160,35840
60000,14,53856.0,30001,150.02,6144,53856
80000,14,71801.0,40001,200.02,8199,71801
100000,14,89713.0,50001,250.02,10287,89713
200000,14,179597.0,100001,500.02,20403,179597
400000,14,359029.0,200001,1000.02,40971,359029
600000,14,538433.0,300001,1500.02,61567,538433
800000,14,717926.0,400001,2000.02,82074,717926
1000000,14,897414.0,500001,2500.02,102586,897414
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.02,0,3
100,15,90.0,97,0.52,10,90
200,15,176.0,197,1.02,24,176
2000,15,1765.0,1997,10.02,235,1765
10000,15,8922.0,9997,50.02,1078,8922
20000,15,17879.0,19997,100.02,2121,17879
40000,15,35746.0,39997,200.02,4254,35746
60000,15,53746.0,59997,300.02,6254,53746
80000,15,71626.0,79997,400.02,8374,71626
100000,15,89449.0,99997,500.02,10551,89449
200000,15,178979.0,199997,1000.02,21021,178979
400000,15,357883.0,399997,2000.02,42117,357883
600000,15,536848.0,599997,3000.02,63152,536848
800000,15,715871.0,799997,4000.02,84129,715871
1000000,15,894773.0,999997,5000.02,105227,894773
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.02,0,3
100,16,92.0,53,0.51,8,92
200,16,184.0,103,1.01,16,184
2000,16,1794.0,1003,10.0,206,1794
10000,16,8945.0,5003,50.0,1055,8945
20000,16,17901.0,10003,100.01,2099,17901
40000,16,35843.0,20003,200.0,4157,35843
60000,16,53685.0,30003,300.0,6315,53685
80000,16,71574.0,40003,400.0,8426,71574
100000,16,89493.0,50003,500.0,10507,89493
200000,16,178993.0,100003,1000.0,21007,178993
400000,16,357955.0,200003,2000.0,42045,357955
600000,16,536850.0,300003,3000.01,63150,536850
800000,16,715936.0,400003,4000.01,84064,715936
1000000,16,894788.0,500003,5000.01,105212,894788
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.02,0,3
100,17,94.0,67,0.51,6,94
200,17,182.0,133,1.0,18,182
2000,17,1783.0,1333,10.0,217,1783
10000,17,8956.0,6667,50.01,1044,8956
20000,17,17940.0,13333,100.0,2060,17940
40000,17,35856.0,26667,200.0,4144,35856
60000,17,53753.0,40000,300.0,6247,53753
80000,17,71684.0,53333,400.0,8316,71684
100000,17,89539.0,66667,500.0,10461,89539
200000,17,179023.0,133333,1000.0,20977,179023
400000,17,357882.0,266667,2000.01,42118,357882
600000,17,536683.0,400000,3000.0,63317,536683
800000,17,715634.0,533333,4000.0,84366,715634
1000000,17,894547.0,666667,5000.01,105453,894547
2,18,1.0,1,0.01,1,1
3,18,2.0,2,0.02,1,2
100,18,84.0,50,0.26,16,84
200,18,174.0,100,0.51,26,174
2000,18,1790.0,1000,5.0,210,1790
10000,18,8953.0,5000,25.0,1047,8953
20000,18,17985.0,10000,50.01,2015,17985
40000,18,35944.0,20000,100.0,4056,35944
60000,18,53874.0,30000,150.0,6126,53874
80000,18,71900.0,40000,200.0,8100,71900
100000,18,89906.0,50000,250.0,10094,89906
200000,18,179653.0,100000,500.0,20347,179653
400000,18,359101.0,200000,1000.0,40899,359101
600000,18,538507.0,300000,1500.01,61493,538507
800000,18,717939.0,400000,2000.01,82061,717939
1000000,18,897451.0,500000,2500.01,102549,897451
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.02,0,3
100,19,93.0,92,0.69,7,93
200,19,183.0,192,1.44,17,183
2000,19,1782.0,1992,14.94,218,1782
10000,19,8964.0,9992,74.94,1036,8964
20000,19,17829.0,19992,149.94,2171,17829
40000,19,35685.0,39992,299.94,4315,35685
60000,19,53564.0,59992,449.94,6436,53564
80000,19,71437.0,79992,599.94,8563,71437
100000,19,89283.0,99992,749.94,10717,89283
200000,19,178556.0,199992,1499.94,21444,178556
400000,19,357206.0,399992,2999.94,42794,357206
600000,19,535596.0,599992,4499.94,64404,535596
800000,19,713907.0,799992,5999.94,86093,713907
1000000,19,892433.0,999992,7499.94,107567,892433
2,20,1.0,1,0.01,1,1
3,20,1.0,2,0.02,2,1
100,20,88.0,2,0.02,12,88
200,20,178.0,2,0.02,22,178
2000,20,1782.0,2,0.02,218,1782
10000,20,8995.0,2,0.02,1005,8995
20000,20,17993.0,2,0.02,2007,17993
40000,20,35987.0,2,0.02,4013,35987
60000,20,53970.0,2,0.02,6030,53970
80000,20,72026.0,2,0.02,7974,72026
100000,20,90027.0,2,0.02,9973,90027
200000,20,180030.0,2,0.02,19970,180030
400000,20,360030.0,2,0.02,39970,360030
600000,20,539934.0,2,0.02,60066,539934
800000,20,720218.0,2,0.02,79782,720218
1000000,20,900318.0,2,0.02,99682,900318
2,21,2.0,1,0.01,0,2
3,21,2.0,2,0.02,1,2
100,21,89.0,3,0.03,11,89
200,21,183.0,3,0.03,17,183
2000,21,1807.0,3,0.03,193,1807
10000,21,9044.0,3,0.03,956,9044
20000,21,18044.0,3,0.03,1956,18044
40000,21,36069.0,3,0.03,3931,36069
60000,21,53998.0,3,0.03,6002,53998
80000,21,72017.0,3,0.03,7983,72017
100000,21,90069.0,3,0.03,9931,90069
200000,21,179916.0,3,0.03,20084,179916
400000,21,359992.0,3,0.03,40008,359992
600000,21,539870.0,3,0.03,60130,539870
