Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,85.0,97,0.1,15,85
200,1,177.0,197,0.1,23,177
2000,1,1699.0,1997,0.1,301,1699
10000,1,8505.0,9997,0.1,1495,8505
20000,1,17012.0,19997,0.1,2988,17012
40000,1,34024.0,39997,0.1,5976,34024
60000,1,51058.0,59997,0.1,8942,51058
80000,1,68110.0,79997,0.1,11890,68110
100000,1,85127.0,99997,0.1,14873,85127
200000,1,170110.0,199997,0.1,29890,170110
400000,1,340190.0,399997,0.1,59810,340190
600000,1,509769.0,599997,0.1,90231,509769
800000,1,679383.0,799997,0.1,120617,679383
1000000,1,849602.0,999997,0.1,150398,849602
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.05,1,2
100,2,87.0,98,0.05,13,87
200,2,169.0,198,0.05,31,169
2000,2,1701.0,1998,0.05,299,1701
10000,2,8461.0,9998,0.05,1539,8461
20000,2,16958.0,19998,0.05,3042,16958
40000,2,33887.0,39998,0.05,6113,33887
60000,2,50862.0,59998,0.05,9138,50862
80000,2,67815.0,79998,0.05,12185,67815
100000,2,84802.0,99998,0.05,15198,84802
200000,2,169927.0,199998,0.05,30073,169927
400000,2,339954.0,399998,0.05,60046,339954
600000,2,510158.0,599998,0.05,89842,510158
800000,2,680296.0,799998,0.05,119704,680296
1000000,2,850262.0,999998,0.05,149738,850262
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,85.0,4,0.1,15,85
200,3,166.0,4,0.1,34,166
2000,3,1684.0,4,0.1,316,1684
10000,3,8502.0,4,0.1,1498,8502
20000,3,17026.0,4,0.1,2974,17026
40000,3,34017.0,4,0.1,5983,34017
60000,3,51017.0,4,0.1,8983,51017
80000,3,68011.0,4,0.1,11989,68011
100000,3,84957.0,4,0.1,15043,84957
200000,3,170237.0,4,0.1,29763,170237
400000,3,340224.0,4,0.1,59776,340224
600000,3,510108.0,4,0.1,89892,510108
800000,3,680046.0,4,0.1,119954,680046
1000000,3,849693.0,4,0.1,150307,849693
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,80.0,10,0.2,20,80
200,4,168.0,10,0.2,32,168
2000,4,1689.0,10,0.2,311,1689
10000,4,8479.0,10,0.2,1521,8479
20000,4,16951.0,10,0.2,3049,16951
40000,4,33885.0,10,0.2,6115,33885
60000,4,50879.0,10,0.2,9121,50879
80000,4,67772.0,10,0.2,12228,67772
100000,4,84769.0,10,0.2,15231,84769
200000,4,169778.0,10,0.2,30222,169778
400000,4,339776.0,10,0.2,60224,339776
600000,4,509513.0,10,0.2,90487,509513
800000,4,679802.0,10,0.2,120198,679802
1000000,4,849905.0,10,0.2,150095,849905
2,5,1.0,1,0.05,1,1
3,5,1.0,2,0.05,2,1
100,5,85.0,2,0.05,15,85
