Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,89.0,6,0.14,11,89
200,1,182.0,6,0.14,18,182
2000,1,1805.0,6,0.14,195,1805
10000,1,8984.0,6,0.14,1016,8984
20000,1,18040.0,6,0.14,1960,18040
40000,1,36033.0,6,0.14,3967,36033
60000,1,53978.0,6,0.14,6022,53978
80000,1,72000.0,6,0.14,8000,72000
100000,1,90050.0,6,0.14,9950,90050
200000,1,179929.0,6,0.14,20071,179929
400000,1,359889.0,6,0.14,40111,359889
600000,1,539964.0,6,0.14,60036,539964
800000,1,720151.0,6,0.14,79849,720151
1000000,1,899975.0,6,0.14,100025,899975
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,87.0,98,1.3,13,87
200,2,178.0,198,2.3,22,178
2000,2,1792.0,1998,20.3,208,1792
10000,2,8915.0,9998,100.3,1085,8915
20000,2,17804.0,19998,200.3,2196,17804
40000,2,35569.0,39998,400.3,4431,35569
60000,2,53413.0,59998,600.3,6587,53413
80000,2,71225.0,79998,800.3,8775,71225
100000,2,89058.0,99998,1000.3,10942,89058
200000,2,177993.0,199998,2000.3,22007,177993
400000,2,355945.0,399998,4000.3,44055,355945
600000,2,534063.0,599998,6000.3,65937,534063
800000,2,712225.0,799998,8000.3,87775,712225
1000000,2,890036.0,999998,10000.3,109964,890036
2,3,2.0,1,0.05,0,2
3,3,2.0,2,0.06,1,2
100,3,86.0,4,0.16,14,86
200,3,178.0,4,0.16,22,178
2000,3,1791.0,4,0.16,209,1791
10000,3,9007.0,4,0.16,993,9007
20000,3,18043.0,4,0.16,1957,18043
40000,3,36032.0,4,0.16,3968,36032
60000,3,53911.0,4,0.16,6089,53911
80000,3,71889.0,4,0.16,8111,71889
100000,3,89906.0,4,0.16,10094,89906
200000,3,179954.0,4,0.16,20046,179954
400000,3,359874.0,4,0.16,40126,359874
600000,3,540029.0,4,0.16,59971,540029
800000,3,720162.0,4,0.16,79838,720162
1000000,3,900068.0,4,0.16,99932,900068
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,99.0,66,1.98,1,99
200,4,184.0,133,4.01,16,184
2000,4,1774.0,1333,40.01,226,1774
10000,4,8774.0,6666,199.98,1226,8774
20000,4,17583.0,13333,400.01,2417,17583
40000,4,35153.0,26666,799.98,4847,35153
60000,4,52739.0,40000,1200.0,7261,52739
80000,4,70313.0,53333,1600.01,9687,70313
100000,4,87921.0,66666,1999.98,12079,87921
200000,4,176065.0,133333,4000.01,23935,176065
400000,4,352248.0,266666,7999.98,47752,352248
600000,4,527979.0,400000,12000.0,72021,527979
800000,4,704042.0,533333,16000.01,95958,704042
1000000,4,880163.0,666666,19999.98,119837,880163
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,82.0,51,2.43,18,82
200,5,169.0,101,4.93,31,169
2000,5,1756.0,1001,49.93,244,1756
10000,5,8768.0,5001,249.93,1232,8768
20000,5,17525.0,10001,499.93,2475,17525
40000,5,35023.0,20001,999.93,4977,35023
60000,5,52498.0,30001,1499.93,7502,52498
80000,5,69985.0,40001,1999.93,10015,69985
100000,5,87491.0,50001,2499.93,12509,87491
200000,5,174923.0,100001,4999.93,25077,174923
400000,5,349921.0,200001,9999.93,50079,349921
600000,5,525069.0,300001,14999.93,74931,525069
800000,5,700213.0,400001,19999.93,99787,700213
1000000,5,875113.0,500001,24999.93,124887,875113
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.06,1,2
100,6,90.0,3,0.07,10,90
200,6,180.0,3,0.07,20,180
2000,6,1794.0,3,0.07,206,1794
10000,6,8970.0,3,0.07,1030,8970
20000,6,17947.0,3,0.07,2053,17947
40000,6,35915.0,3,0.07,4085,35915
60000,6,53915.0,3,0.07,6085,53915
80000,6,71945.0,3,0.07,8055,71945
100000,6,89965.0,3,0.07,10035,89965
200000,6,179886.0,3,0.07,20114,179886
400000,6,359820.0,3,0.07,40180,359820
600000,6,539819.0,3,0.07,60181,539819
800000,6,720091.0,3,0.07,79909,720091
1000000,6,900100.0,3,0.07,99900,900100
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.06,1,2
100,7,87.0,99,4.79,13,87
200,7,174.0,199,9.79,26,174
2000,7,1676.0,1999,99.79,324,1676
10000,7,8486.0,9999,499.79,1514,8486
20000,7,16996.0,19999,999.79,3004,16996
40000,7,34060.0,39999,1999.79,5940,34060
60000,7,51031.0,59999,2999.79,8969,51031
80000,7,67949.0,79999,3999.79,12051,67949
100000,7,84868.0,99999,4999.79,15132,84868
200000,7,169810.0,199999,9999.79,30190,169810
