Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,87.0,95,4.11,13,87
200,1,173.0,195,8.61,27,173
2000,1,1707.0,1995,89.62,293,1707
10000,1,8533.0,9995,449.62,1467,8533
20000,1,16998.0,19995,899.61,3002,16998
40000,1,34018.0,39995,1799.62,5982,34018
60000,1,51102.0,59995,2699.62,8898,51102
80000,1,68103.0,79995,3599.62,11897,68103
100000,1,85095.0,99995,4499.62,14905,85095
200000,1,170002.0,199995,8999.62,29998,170002
400000,1,340038.0,399995,17999.61,59962,340038
600000,1,509883.0,599995,26999.61,90117,509883
800000,1,680114.0,799995,35999.61,119886,680114
1000000,1,849846.0,999995,44999.61,150154,849846
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,91.0,53,0.55,9,91
200,2,177.0,103,0.8,23,177
2000,2,1783.0,1003,5.29,217,1783
10000,2,8907.0,5003,25.29,1093,8907
20000,2,17809.0,10003,50.3,2191,17809
40000,2,35655.0,20003,100.29,4345,35655
60000,2,53589.0,30003,150.29,6411,53589
80000,2,71435.0,40003,200.29,8565,71435
100000,2,89289.0,50003,250.29,10711,89289
200000,2,178699.0,100003,500.29,21301,178699
400000,2,357180.0,200003,1000.29,42820,357180
600000,2,535740.0,300003,1500.3,64260,535740
800000,2,714216.0,400003,2000.3,85784,714216
1000000,2,892788.0,500003,2500.3,107212,892788
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,87.0,97,0.65,13,87
200,3,176.0,197,1.14,24,176
2000,3,1777.0,1997,10.15,223,1777
10000,3,8859.0,9997,50.15,1141,8859
20000,3,17698.0,19997,100.14,2302,17698
40000,3,35565.0,39997,200.14,4435,35565
60000,3,53341.0,59997,300.14,6659,53341
80000,3,71185.0,79997,400.14,8815,71185
100000,3,88957.0,99997,500.14,11043,88957
200000,3,177993.0,199997,1000.14,22007,177993
400000,3,356057.0,399997,2000.15,43943,356057
600000,3,533990.0,599997,3000.15,66010,533990
800000,3,712085.0,799997,4000.15,87915,712085
1000000,3,890005.0,999997,5000.15,109995,890005
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,89.0,9,0.13,11,89
200,4,174.0,9,0.13,26,174
2000,4,1785.0,9,0.13,215,1785
10000,4,8951.0,9,0.13,1049,8951
20000,4,17914.0,9,0.13,2086,17914
40000,4,35805.0,9,0.13,4195,35805
60000,4,53678.0,9,0.13,6322,53678
80000,4,71518.0,9,0.13,8482,71518
100000,4,89382.0,9,0.13,10618,89382
200000,4,178684.0,9,0.13,21316,178684
400000,4,357725.0,9,0.13,42275,357725
600000,4,536640.0,9,0.13,63360,536640
800000,4,715547.0,9,0.13,84453,715547
1000000,4,894433.0,9,0.13,105567,894433
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
