Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,91.0,97,0.76,9,91
200,1,186.0,197,1.25,14,186
2000,1,1794.0,1997,10.26,206,1794
10000,1,8879.0,9997,50.26,1121,8879
20000,1,17787.0,19997,100.25,2213,17787
40000,1,35531.0,39997,200.25,4469,35531
60000,1,53296.0,59997,300.25,6704,53296
80000,1,71012.0,79997,400.25,8988,71012
100000,1,88841.0,99997,500.25,11159,88841
200000,1,177843.0,199997,1000.25,22157,177843
400000,1,355734.0,399997,2000.26,44266,355734
600000,1,533870.0,599997,3000.26,66130,533870
800000,1,711856.0,799997,4000.26,88144,711856
1000000,1,889787.0,999997,5000.26,110213,889787
2,2,2.0,2,0.1,0,2
3,2,2.0,2,0.1,1,2
100,2,86.0,99,0.86,14,86
200,2,172.0,199,1.35,28,172
2000,2,1785.0,1999,10.36,215,1785
10000,2,8878.0,9999,50.36,1122,8878
20000,2,17781.0,19999,100.35,2219,17781
40000,2,35615.0,39999,200.35,4385,35615
60000,2,53438.0,59999,300.35,6562,53438
80000,2,71108.0,79999,400.35,8892,71108
100000,2,88843.0,99999,500.35,11157,88843
200000,2,177930.0,199999,1000.35,22070,177930
400000,2,356182.0,399999,2000.36,43818,356182
600000,2,534361.0,599999,3000.36,65639,534361
800000,2,712323.0,799999,4000.36,87677,712323
1000000,2,890485.0,999999,5000.36,109515,890485
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,85.0,97,4.89,15,85
200,3,170.0,197,9.9,30,170
2000,3,1715.0,1997,99.89,285,1715
10000,3,8408.0,9997,499.9,1592,8408
20000,3,16800.0,19997,999.9,3200,16800
40000,3,33646.0,39997,1999.9,6354,33646
60000,3,50492.0,59997,2999.9,9508,50492
80000,3,67375.0,79997,3999.89,12625,67375
100000,3,84274.0,99997,4999.9,15726,84274
200000,3,168589.0,199997,9999.89,31411,168589
400000,3,337557.0,399997,19999.89,62443,337557
600000,3,506415.0,599997,29999.9,93585,506415
800000,3,675245.0,799997,39999.9,124755,675245
1000000,3,844340.0,999997,49999.9,155660,844340
2,4,1.0,2,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,89.0,92,0.55,11,89
200,4,182.0,192,1.05,18,182
2000,4,1778.0,1992,10.05,222,1778
10000,4,8957.0,9992,50.05,1043,8957
20000,4,17870.0,19992,100.05,2130,17870
40000,4,35695.0,39992,200.05,4305,35695
60000,4,53538.0,59992,300.05,6462,53538
80000,4,71391.0,79992,400.05,8609,71391
100000,4,89177.0,99992,500.05,10823,89177
200000,4,178276.0,199992,1000.05,21724,178276
400000,4,356524.0,399992,2000.05,43476,356524
600000,4,534491.0,599992,3000.05,65509,534491
800000,4,712443.0,799992,4000.05,87557,712443
1000000,4,890378.0,999992,5000.05,109622,890378
2,5,2.0,2,0.1,0,2
3,5,2.0,2,0.1,1,2
100,5,91.0,99,1.03,9,91
200,5,180.0,199,1.53,20,180
2000,5,1783.0,1999,10.54,217,1783
10000,5,8911.0,9999,50.54,1089,8911
20000,5,17807.0,19999,100.53,2193,17807
40000,5,35652.0,39999,200.53,4348,35652
60000,5,53463.0,59999,300.53,6537,53463
80000,5,71343.0,79999,400.53,8657,71343
100000,5,89178.0,99999,500.53,10822,89178
200000,5,178238.0,199999,1000.53,21762,178238
400000,5,356180.0,399999,2000.54,43820,356180
600000,5,534264.0,599999,3000.54,65736,534264
800000,5,712217.0,799999,4000.54,87783,712217
1000000,5,890060.0,999999,5000.54,109940,890060
2,6,2.0,2,0.1,0,2
3,6,2.0,2,0.1,1,2
100,6,88.0,99,4.99,12,88
200,6,169.0,199,10.0,31,169
2000,6,1681.0,1999,99.99,319,1681
10000,6,8429.0,9999,500.0,1571,8429
20000,6,16902.0,19999,1000.0,3098,16902
40000,6,33739.0,39999,2000.0,6261,33739
60000,6,50580.0,59999,3000.0,9420,50580
80000,6,67460.0,79999,3999.99,12540,67460
100000,6,84394.0,99999,5000.0,15606,84394
200000,6,168866.0,199999,9999.99,31134,168866
400000,6,337757.0,399999,19999.99,62243,337757
600000,6,506593.0,599999,30000.0,93407,506593
800000,6,675774.0,799999,40000.0,124226,675774
1000000,6,844625.0,999999,50000.0,155375,844625
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,92.0,11,0.32,8,92
200,7,176.0,11,0.32,24,176
2000,7,1756.0,11,0.32,244,1756
10000,7,8908.0,11,0.32,1092,8908
20000,7,17884.0,11,0.32,2116,17884
40000,7,35784.0,11,0.32,4216,35784
60000,7,53589.0,11,0.32,6411,53589
80000,7,71467.0,11,0.32,8533,71467
100000,7,89409.0,11,0.32,10591,89409
200000,7,178769.0,11,0.32,21231,178769
400000,7,357657.0,11,0.32,42343,357657
600000,7,536648.0,11,0.32,63352,536648
800000,7,715779.0,11,0.32,84221,715779
1000000,7,894782.0,11,0.32,105218,894782
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,89.0,10,0.41,11,89
200,8,183.0,10,0.41,17,183
2000,8,1795.0,10,0.41,205,1795
10000,8,8975.0,10,0.41,1025,8975
20000,8,17940.0,10,0.41,2060,17940
40000,8,35825.0,10,0.41,4175,35825
60000,8,53771.0,10,0.41,6229,53771
80000,8,71708.0,10,0.41,8292,71708
100000,8,89649.0,10,0.41,10351,89649
200000,8,179262.0,10,0.41,20738,179262
400000,8,358176.0,10,0.41,41824,358176
600000,8,537039.0,10,0.41,62961,537039
