Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.04,0,3
100,1,94.0,93,0.2,6,94
200,1,183.0,193,0.2,17,183
2000,1,1769.0,1993,0.2,231,1769
10000,1,8860.0,9993,0.2,1140,8860
20000,1,17756.0,19993,0.2,2244,17756
40000,1,35481.0,39993,0.2,4519,35481
60000,1,53265.0,59993,0.2,6735,53265
80000,1,71070.0,79993,0.2,8930,71070
100000,1,88890.0,99993,0.2,11110,88890
200000,1,177930.0,199993,0.2,22070,177930
400000,1,356020.0,399993,0.2,43980,356020
600000,1,534059.0,599993,0.2,65941,534059
800000,1,711897.0,799993,0.2,88103,711897
1000000,1,890010.0,999993,0.2,109990,890010
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.04,0,3
100,2,92.0,66,1.32,8,92
200,2,182.0,133,2.68,18,182
2000,2,1754.0,1333,26.68,246,1754
10000,2,8718.0,6666,133.32,1282,8718
20000,2,17474.0,13333,266.68,2526,17474
40000,2,35072.0,26666,533.32,4928,35072
60000,2,52666.0,40000,800.0,7334,52666
80000,2,70211.0,53333,1066.68,9789,70211
100000,2,87706.0,66666,1333.32,12294,87706
200000,2,175373.0,133333,2666.68,24627,175373
400000,2,350857.0,266666,5333.32,49143,350857
600000,2,526294.0,400000,8000.0,73706,526294
800000,2,701599.0,533333,10666.68,98401,701599
1000000,2,876974.0,666666,13333.32,123026,876974
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.04,0,3
100,3,89.0,98,3.84,11,89
200,3,173.0,198,7.84,27,173
2000,3,1711.0,1998,79.84,289,1711
10000,3,8542.0,9998,399.84,1458,8542
20000,3,17024.0,19998,799.84,2976,17024
40000,3,34050.0,39998,1599.84,5950,34050
60000,3,51048.0,59998,2399.84,8952,51048
80000,3,68060.0,79998,3199.84,11940,68060
100000,3,85034.0,99998,3999.84,14966,85034
200000,3,169904.0,199998,7999.84,30096,169904
400000,3,340087.0,399998,15999.84,59913,340087
600000,3,510255.0,599998,23999.84,89745,510255
800000,3,680478.0,799998,31999.84,119522,680478
1000000,3,850125.0,999998,39999.84,149875,850125
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.04,0,3
100,4,86.0,98,0.2,14,86
200,4,175.0,198,0.2,25,175
2000,4,1769.0,1998,0.2,231,1769
10000,4,8913.0,9998,0.2,1087,8913
20000,4,17801.0,19998,0.2,2199,17801
40000,4,35559.0,39998,0.2,4441,35559
60000,4,53364.0,59998,0.2,6636,53364
80000,4,71132.0,79998,0.2,8868,71132
100000,4,88944.0,99998,0.2,11056,88944
200000,4,178197.0,199998,0.2,21803,178197
400000,4,356056.0,399998,0.2,43944,356056
600000,4,534040.0,599998,0.2,65960,534040
800000,4,711972.0,799998,0.2,88028,711972
1000000,4,889942.0,999998,0.2,110058,889942
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.04,0,3
100,5,92.0,9,0.16,8,92
200,5,181.0,9,0.16,19,181
2000,5,1805.0,9,0.16,195,1805
10000,5,8941.0,9,0.16,1059,8941
20000,5,17829.0,9,0.16,2171,17829
40000,5,35590.0,9,0.16,4410,35590
60000,5,53346.0,9,0.16,6654,53346
80000,5,71177.0,9,0.16,8823,71177
100000,5,88956.0,9,0.16,11044,88956
200000,5,177960.0,9,0.16,22040,177960
400000,5,355943.0,9,0.16,44057,355943
600000,5,534049.0,9,0.16,65951,534049
800000,5,711927.0,9,0.16,88073,711927
1000000,5,890061.0,9,0.16,109939,890061
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.04,0,3
100,6,91.0,52,0.2,9,91
200,6,180.0,102,0.2,20,180
2000,6,1759.0,1002,0.2,241,1759
10000,6,8880.0,5002,0.2,1120,8880
20000,6,17772.0,10002,0.2,2228,17772
40000,6,35533.0,20002,0.2,4467,35533
60000,6,53348.0,30002,0.2,6652,53348
80000,6,71080.0,40002,0.2,8920,71080
100000,6,88845.0,50002,0.2,11155,88845
200000,6,177980.0,100002,0.2,22020,177980
400000,6,356278.0,200002,0.2,43722,356278
600000,6,534113.0,300002,0.2,65887,534113
800000,6,712187.0,400002,0.2,87813,712187
1000000,6,890131.0,500002,0.2,109869,890131
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.04,0,3
100,7,81.0,93,3.6,19,81
200,7,167.0,193,7.6,33,167
2000,7,1715.0,1993,79.6,285,1715
10000,7,8528.0,9993,399.6,1472,8528
20000,7,17004.0,19993,799.6,2996,17004
40000,7,34032.0,39993,1599.6,5968,34032
60000,7,51063.0,59993,2399.6,8937,51063
80000,7,68021.0,79993,3199.6,11979,68021
100000,7,85014.0,99993,3999.6,14986,85014
200000,7,170005.0,199993,7999.6,29995,170005
400000,7,339784.0,399993,15999.6,60216,339784
600000,7,509996.0,599993,23999.6,90004,509996
800000,7,680269.0,799993,31999.6,119731,680269
1000000,7,850369.0,999993,39999.6,149631,850369
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.04,0,3
100,8,85.0,12,0.12,15,85
200,8,175.0,12,0.12,25,175
2000,8,1785.0,12,0.12,215,1785
10000,8,8929.0,12,0.12,1071,8929
20000,8,17813.0,12,0.12,2187,17813
40000,8,35611.0,12,0.12,4389,35611
60000,8,53486.0,12,0.12,6514,53486
80000,8,71267.0,12,0.12,8733,71267
100000,8,89005.0,12,0.12,10995,89005
200000,8,178176.0,12,0.12,21824,178176
400000,8,356182.0,12,0.12,43818,356182
600000,8,534259.0,12,0.12,65741,534259
800000,8,712307.0,12,0.12,87693,712307
1000000,8,890563.0,12,0.12,109437,890563
2,9,1.0,1,0.04,1,1
3,9,2.0,2,0.04,1,2
100,9,84.0,96,0.04,16,84
200,9,174.0,196,0.04,26,174
2000,9,1741.0,1996,0.04,259,1741
10000,9,8777.0,9996,0.04,1223,8777
20000,9,17669.0,19996,0.04,2331,17669
40000,9,35466.0,39996,0.04,4534,35466
60000,9,53307.0,59996,0.04,6693,53307
80000,9,71054.0,79996,0.04,8946,71054
100000,9,88816.0,99996,0.04,11184,88816
200000,9,177732.0,199996,0.04,22268,177732
400000,9,355726.0,399996,0.04,44274,355726
600000,9,533488.0,599996,0.04,66512,533488
800000,9,711236.0,799996,0.04,88764,711236
1000000,9,889123.0,999996,0.04,110877,889123
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.04,0,3
100,10,87.0,51,0.12,13,87
200,10,178.0,101,0.12,22,178
2000,10,1780.0,1001,0.12,220,1780
10000,10,8888.0,5001,0.12,1112,8888
20000,10,17730.0,10001,0.12,2270,17730
40000,10,35480.0,20001,0.12,4520,35480
60000,10,53327.0,30001,0.12,6673,53327
80000,10,71131.0,40001,0.12,8869,71131
100000,10,88967.0,50001,0.12,11033,88967
200000,10,177749.0,100001,0.12,22251,177749
400000,10,355761.0,200001,0.12,44239,355761
600000,10,534002.0,300001,0.12,65998,534002
800000,10,711851.0,400001,0.12,88149,711851
1000000,10,889951.0,500001,0.12,110049,889951
2,11,1.0,1,0.04,1,1
3,11,2.0,2,0.04,1,2
100,11,81.0,99,3.84,19,81
200,11,170.0,199,7.84,30,170
2000,11,1707.0,1999,79.84,293,1707
10000,11,8454.0,9999,399.84,1546,8454
20000,11,16955.0,19999,799.84,3045,16955
40000,11,33968.0,39999,1599.84,6032,33968
60000,11,50995.0,59999,2399.84,9005,50995
80000,11,67981.0,79999,3199.84,12019,67981
100000,11,85001.0,99999,3999.84,14999,85001
200000,11,170140.0,199999,7999.84,29860,170140
400000,11,340233.0,399999,15999.84,59767,340233
600000,11,510243.0,599999,23999.84,89757,510243
800000,11,680181.0,799999,31999.84,119819,680181
1000000,11,850323.0,999999,39999.84,149677,850323
2,12,1.0,1,0.04,1,1
3,12,2.0,2,0.04,1,2
100,12,88.0,99,3.76,12,88
200,12,172.0,199,7.76,28,172
2000,12,1715.0,1999,79.76,285,1715
10000,12,8498.0,9999,399.76,1502,8498
20000,12,16986.0,19999,799.76,3014,16986
40000,12,34056.0,39999,1599.76,5944,34056
60000,12,51105.0,59999,2399.76,8895,51105
80000,12,68113.0,79999,3199.76,11887,68113
100000,12,85107.0,99999,3999.76,14893,85107
200000,12,170095.0,199999,7999.76,29905,170095
400000,12,340082.0,399999,15999.76,59918,340082
600000,12,510281.0,599999,23999.76,89719,510281
800000,12,680284.0,799999,31999.76,119716,680284
1000000,12,850181.0,999999,39999.76,149819,850181
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.04,0,3
100,13,85.0,97,0.08,15,85
200,13,170.0,197,0.08,30,170
2000,13,1769.0,1997,0.08,231,1769
10000,13,8832.0,9997,0.08,1168,8832
20000,13,17690.0,19997,0.08,2310,17690
40000,13,35469.0,39997,0.08,4531,35469
60000,13,53346.0,59997,0.08,6654,53346
80000,13,71119.0,79997,0.08,8881,71119
100000,13,88906.0,99997,0.08,11094,88906
200000,13,177980.0,199997,0.08,22020,177980
400000,13,355957.0,399997,0.08,44043,355957
600000,13,534098.0,599997,0.08,65902,534098
800000,13,712011.0,799997,0.08,87989,712011
1000000,13,889995.0,999997,0.08,110005,889995
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.04,0,3
100,14,87.0,17,0.32,13,87
200,14,177.0,17,0.32,23,177
2000,14,1795.0,17,0.32,205,1795
10000,14,8944.0,17,0.32,1056,8944
20000,14,17866.0,17,0.32,2134,17866
40000,14,35651.0,17,0.32,4349,35651
60000,14,53480.0,17,0.32,6520,53480
80000,14,71235.0,17,0.32,8765,71235
100000,14,88975.0,17,0.32,11025,88975
200000,14,178092.0,17,0.32,21908,178092
400000,14,356089.0,17,0.32,43911,356089
600000,14,534053.0,17,0.32,65947,534053
800000,14,712279.0,17,0.32,87721,712279
1000000,14,890441.0,17,0.32,109559,890441
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.04,0,3
100,15,91.0,95,0.12,9,91
200,15,182.0,195,0.12,18,182
2000,15,1791.0,1995,0.12,209,1791
10000,15,8906.0,9995,0.12,1094,8906
20000,15,17884.0,19995,0.12,2116,17884
40000,15,35740.0,39995,0.12,4260,35740
60000,15,53541.0,59995,0.12,6459,53541
80000,15,71391.0,79995,0.12,8609,71391
100000,15,89144.0,99995,0.12,10856,89144
200000,15,178014.0,199995,0.12,21986,178014
400000,15,356108.0,399995,0.12,43892,356108
600000,15,534055.0,599995,0.12,65945,534055
800000,15,711939.0,799995,0.12,88061,711939
1000000,15,889798.0,999995,0.12,110202,889798
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.04,0,3
100,16,94.0,66,1.32,6,94
200,16,176.0,133,2.68,24,176
2000,16,1757.0,1333,26.68,243,1757
10000,16,8785.0,6666,133.32,1215,8785
20000,16,17568.0,13333,266.68,2432,17568
40000,16,35112.0,26666,533.32,4888,35112
60000,16,52616.0,40000,800.0,7384,52616
80000,16,70107.0,53333,1066.68,9893,70107
100000,16,87737.0,66666,1333.32,12263,87737
200000,16,175369.0,133333,2666.68,24631,175369
400000,16,350682.0,266666,5333.32,49318,350682
600000,16,525867.0,400000,8000.0,74133,525867
800000,16,701160.0,533333,10666.68,98840,701160
1000000,16,876482.0,666666,13333.32,123518,876482
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.04,1,2
100,17,88.0,96,3.8,12,88
200,17,177.0,196,7.8,23,177
2000,17,1718.0,1996,79.8,282,1718
10000,17,8515.0,9996,399.8,1485,8515
20000,17,17016.0,19996,799.8,2984,17016
40000,17,34002.0,39996,1599.8,5998,34002
60000,17,51039.0,59996,2399.8,8961,51039
80000,17,68050.0,79996,3199.8,11950,68050
100000,17,85029.0,99996,3999.8,14971,85029
200000,17,169942.0,199996,7999.8,30058,169942
400000,17,340216.0,399996,15999.8,59784,340216
600000,17,510144.0,599996,23999.8,89856,510144
800000,17,680043.0,799996,31999.8,119957,680043
1000000,17,849949.0,999996,39999.8,150051,849949
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.04,0,3
100,18,93.0,8,0.16,7,93
200,18,181.0,8,0.16,19,181
2000,18,1792.0,8,0.16,208,1792
10000,18,8904.0,8,0.16,1096,8904
20000,18,17780.0,8,0.16,2220,17780
40000,18,35551.0,8,0.16,4449,35551
60000,18,53369.0,8,0.16,6631,53369
80000,18,71178.0,8,0.16,8822,71178
100000,18,88955.0,8,0.16,11045,88955
200000,18,177928.0,8,0.16,22072,177928
400000,18,356022.0,8,0.16,43978,356022
600000,18,534092.0,8,0.16,65908,534092
800000,18,712379.0,8,0.16,87621,712379
1000000,18,890325.0,8,0.16,109675,890325
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.04,0,3
100,19,82.0,96,3.64,18,82
200,19,165.0,196,7.64,35,165
2000,19,1691.0,1996,79.64,309,1691
10000,19,8542.0,9996,399.64,1458,8542
20000,19,17012.0,19996,799.64,2988,17012
40000,19,34002.0,39996,1599.64,5998,34002
60000,19,51101.0,59996,2399.64,8899,51101
80000,19,68125.0,79996,3199.64,11875,68125
100000,19,85106.0,99996,3999.64,14894,85106
200000,19,169875.0,199996,7999.64,30125,169875
400000,19,339852.0,399996,15999.64,60148,339852
600000,19,509936.0,599996,23999.64,90064,509936
800000,19,679674.0,799996,31999.64,120326,679674
1000000,19,849399.0,999996,39999.64,150601,849399
2,20,2.0,1,0.04,0,2
3,20,3.0,2,0.04,0,3
100,20,83.0,14,0.24,17,83
200,20,178.0,14,0.24,22,178
2000,20,1804.0,14,0.24,196,1804
10000,20,8947.0,14,0.24,1053,8947
20000,20,17866.0,14,0.24,2134,17866
40000,20,35705.0,14,0.24,4295,35705
60000,20,53535.0,14,0.24,6465,53535
80000,20,71335.0,14,0.24,8665,71335
100000,20,89138.0,14,0.24,10862,89138
200000,20,178169.0,14,0.24,21831,178169
400000,20,356235.0,14,0.24,43765,356235
600000,20,534192.0,14,0.24,65808,534192
800000,20,712129.0,14,0.24,87871,712129
1000000,20,890256.0,14,0.24,109744,890256
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.04,0,3
100,21,89.0,95,3.56,11,89
200,21,178.0,195,7.56,22,178
2000,21,1739.0,1995,79.56,261,1739
10000,21,8551.0,9995,399.56,1449,8551
20000,21,17035.0,19995,799.56,2965,17035
40000,21,34037.0,39995,1599.56,5963,34037
60000,21,50981.0,59995,2399.56,9019,50981
80000,21,67900.0,79995,3199.56,12100,67900
100000,21,84890.0,99995,3999.56,15110,84890
200000,21,169690.0,199995,7999.56,30310,169690
400000,21,339397.0,399995,15999.56,60603,339397
600000,21,509529.0,599995,23999.56,90471,509529
800000,21,679474.0,799995,31999.56,120526,679474
1000000,21,849563.0,999995,39999.56,150437,849563
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.04,1,2
100,22,89.0,6,0.2,11,89
200,22,179.0,6,0.2,21,179
2000,22,1775.0,6,0.2,225,1775
10000,22,8911.0,6,0.2,1089,8911
20000,22,17826.0,6,0.2,2174,17826
40000,22,35681.0,6,0.2,4319,35681
60000,22,53555.0,6,0.2,6445,53555
80000,22,71277.0,6,0.2,8723,71277
100000,22,89104.0,6,0.2,10896,89104
200000,22,178010.0,6,0.2,21990,178010
400000,22,355994.0,6,0.2,44006,355994
600000,22,534095.0,6,0.2,65905,534095
800000,22,712263.0,6,0.2,87737,712263
1000000,22,890322.0,6,0.2,109678,890322
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.04,0,3
100,23,88.0,53,0.28,12,88
200,23,178.0,103,0.28,22,178
2000,23,1789.0,1003,0.28,211,1789
10000,23,8928.0,5003,0.28,1072,8928
20000,23,17817.0,10003,0.28,2183,17817
40000,23,35662.0,20003,0.28,4338,35662
60000,23,53469.0,30003,0.28,6531,53469
80000,23,71191.0,40003,0.28,8809,71191
100000,23,89051.0,50003,0.28,10949,89051
200000,23,178051.0,100003,0.28,21949,178051
400000,23,355955.0,200003,0.28,44045,355955
600000,23,533816.0,300003,0.28,66184,533816
800000,23,711833.0,400003,0.28,88167,711833
1000000,23,889810.0,500003,0.28,110190,889810
2,24,2.0,1,0.04,0,2
3,24,3.0,2,0.04,0,3
100,24,89.0,66,1.32,11,89
200,24,171.0,133,2.68,29,171
2000,24,1749.0,1333,26.68,251,1749
10000,24,8745.0,6666,133.32,1255,8745
20000,24,17501.0,13333,266.68,2499,17501
40000,24,35043.0,26666,533.32,4957,35043
60000,24,52539.0,40000,800.0,7461,52539
80000,24,70053.0,53333,1066.68,9947,70053
100000,24,87549.0,66666,1333.32,12451,87549
200000,24,175062.0,133333,2666.68,24938,175062
400000,24,350535.0,266666,5333.32,49465,350535
600000,24,525816.0,400000,8000.0,74184,525816
800000,24,701165.0,533333,10666.68,98835,701165
1000000,24,876469.0,666666,13333.32,123531,876469
2,25,2.0,1,0.04,0,2
3,25,2.0,2,0.04,1,2
100,25,91.0,8,0.28,9,91
200,25,180.0,8,0.28,20,180
2000,25,1776.0,8,0.28,224,1776
10000,25,8878.0,8,0.28,1122,8878
20000,25,17739.0,8,0.28,2261,17739
40000,25,35546.0,8,0.28,4454,35546
60000,25,53399.0,8,0.28,6601,53399
80000,25,71206.0,8,0.28,8794,71206
100000,25,89026.0,8,0.28,10974,89026
200000,25,178150.0,8,0.28,21850,178150
400000,25,356058.0,8,0.28,43942,356058
600000,25,534017.0,8,0.28,65983,534017
