Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,87.0,54,0.32,13,87
200,1,172.0,104,0.57,28,172
2000,1,1788.0,1004,5.06,212,1788
10000,1,8966.0,5004,25.06,1034,8966
20000,1,17944.0,10004,50.07,2056,17944
40000,1,35891.0,20004,100.06,4109,35891
60000,1,53806.0,30004,150.06,6194,53806
80000,1,71776.0,40004,200.06,8224,71776
100000,1,89756.0,50004,250.06,10244,89756
200000,1,179609.0,100004,500.06,20391,179609
400000,1,359072.0,200004,1000.06,40928,359072
600000,1,538353.0,300004,1500.07,61647,538353
800000,1,717888.0,400004,2000.07,82112,717888
1000000,1,897388.0,500004,2500.07,102612,897388
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,92.0,11,0.08,8,92
200,2,180.0,11,0.08,20,180
2000,2,1774.0,11,0.08,226,1774
10000,2,8964.0,11,0.08,1036,8964
20000,2,17942.0,11,0.08,2058,17942
40000,2,35987.0,11,0.08,4013,35987
60000,2,54003.0,11,0.08,5997,54003
80000,2,72069.0,11,0.08,7931,72069
100000,2,90013.0,11,0.08,9987,90013
200000,2,180227.0,11,0.08,19773,180227
400000,2,360396.0,11,0.08,39604,360396
600000,2,540501.0,11,0.08,59499,540501
800000,2,720334.0,11,0.08,79666,720334
1000000,2,900321.0,11,0.08,99679,900321
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,89.0,54,0.5,11,89
200,3,174.0,104,1.0,26,174
2000,3,1773.0,1004,10.0,227,1773
10000,3,8931.0,5004,50.0,1069,8931
20000,3,17837.0,10004,100.0,2163,17837
40000,3,35745.0,20004,200.0,4255,35745
60000,3,53561.0,30004,300.0,6439,53561
80000,3,71500.0,40004,400.0,8500,71500
100000,3,89386.0,50004,500.0,10614,89386
200000,3,178789.0,100004,1000.0,21211,178789
400000,3,357544.0,200004,2000.0,42456,357544
600000,3,536566.0,300004,3000.0,63434,536566
800000,3,715464.0,400004,4000.0,84536,715464
1000000,3,894310.0,500004,5000.0,105690,894310
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.02,1,2
100,4,89.0,3,0.03,11,89
200,4,182.0,3,0.03,18,182
2000,4,1813.0,3,0.03,187,1813
10000,4,8980.0,3,0.03,1020,8980
20000,4,17961.0,3,0.03,2039,17961
40000,4,35958.0,3,0.03,4042,35958
60000,4,53999.0,3,0.03,6001,53999
80000,4,72036.0,3,0.03,7964,72036
100000,4,90078.0,3,0.03,9922,90078
200000,4,179909.0,3,0.03,20091,179909
400000,4,360122.0,3,0.03,39878,360122
600000,4,539986.0,3,0.03,60014,539986
800000,4,720068.0,3,0.03,79932,720068
1000000,4,900200.0,3,0.03,99800,900200
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,93.0,93,0.48,7,93
200,5,186.0,193,0.98,14,186
2000,5,1821.0,1993,9.98,179,1821
10000,5,8952.0,9993,49.98,1048,8952
20000,5,17945.0,19993,99.97,2055,17945
40000,5,35763.0,39993,199.97,4237,35763
60000,5,53681.0,59993,299.97,6319,53681
80000,5,71622.0,79993,399.97,8378,71622
100000,5,89531.0,99993,499.97,10469,89531
200000,5,179156.0,199993,999.97,20844,179156
400000,5,358236.0,399993,1999.98,41764,358236
600000,5,537146.0,599993,2999.98,62854,537146
800000,5,716174.0,799993,3999.98,83826,716174
1000000,5,895124.0,999993,4999.98,104876,895124
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.02,1,2
100,6,88.0,99,0.98,12,88
200,6,171.0,199,1.98,29,171
2000,6,1760.0,1999,19.98,240,1760
10000,6,8852.0,9999,99.98,1148,8852
20000,6,17812.0,19999,199.98,2188,17812
40000,6,35627.0,39999,399.98,4373,35627
60000,6,53476.0,59999,599.98,6524,53476
80000,6,71286.0,79999,799.98,8714,71286
100000,6,89072.0,99999,999.98,10928,89072
200000,6,178022.0,199999,1999.98,21978,178022
400000,6,356058.0,399999,3999.98,43942,356058
600000,6,533888.0,599999,5999.98,66112,533888
800000,6,712128.0,799999,7999.98,87872,712128
1000000,6,890345.0,999999,9999.98,109655,890345
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,96.0,66,0.5,4,96
200,7,183.0,133,1.0,17,183
2000,7,1768.0,1333,9.99,232,1768
10000,7,8905.0,6666,50.0,1095,8905
20000,7,17867.0,13333,100.0,2133,17867
40000,7,35770.0,26666,199.99,4230,35770
60000,7,53590.0,40000,300.0,6410,53590
80000,7,71468.0,53333,399.99,8532,71468
100000,7,89361.0,66666,499.99,10639,89361
200000,7,178785.0,133333,999.99,21215,178785
400000,7,357804.0,266666,2000.0,42196,357804
600000,7,536766.0,400000,3000.0,63234,536766
800000,7,715792.0,533333,4000.0,84208,715792
1000000,7,894754.0,666666,5000.0,105246,894754
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,86.0,98,0.51,14,86
200,8,172.0,198,1.01,28,172
2000,8,1776.0,1998,10.01,224,1776
10000,8,8944.0,9998,50.01,1056,8944
20000,8,17892.0,19998,100.01,2108,17892
40000,8,35723.0,39998,200.01,4277,35723
