Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,90.0,94,0.65,10,90
200,1,183.0,194,1.15,17,183
2000,1,1780.0,1994,10.15,220,1780
10000,1,8876.0,9994,50.15,1124,8876
20000,1,17780.0,19994,100.15,2220,17780
40000,1,35477.0,39994,200.15,4523,35477
60000,1,53296.0,59994,300.15,6704,53296
80000,1,71185.0,79994,400.15,8815,71185
100000,1,89031.0,99994,500.15,10969,89031
200000,1,178043.0,199994,1000.15,21957,178043
400000,1,355941.0,399994,2000.15,44059,355941
600000,1,534069.0,599994,3000.15,65931,534069
800000,1,712112.0,799994,4000.15,87888,712112
1000000,1,890061.0,999994,5000.15,109939,890061
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,89.0,5,0.2,11,89
200,2,179.0,5,0.2,21,179
2000,2,1805.0,5,0.2,195,1805
10000,2,8981.0,5,0.2,1019,8981
20000,2,17946.0,5,0.2,2054,17946
40000,2,35910.0,5,0.2,4090,35910
60000,2,53751.0,5,0.2,6249,53751
80000,2,71660.0,5,0.2,8340,71660
100000,2,89559.0,5,0.2,10441,89559
200000,2,178924.0,5,0.2,21076,178924
400000,2,358044.0,5,0.2,41956,358044
600000,2,537117.0,5,0.2,62883,537117
800000,2,716107.0,5,0.2,83893,716107
1000000,2,895071.0,5,0.2,104929,895071
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,92.0,6,0.21,8,92
200,3,179.0,6,0.21,21,179
2000,3,1781.0,6,0.21,219,1781
10000,3,8997.0,6,0.21,1003,8997
20000,3,17936.0,6,0.21,2064,17936
40000,3,35839.0,6,0.21,4161,35839
60000,3,53721.0,6,0.21,6279,53721
80000,3,71646.0,6,0.21,8354,71646
100000,3,89602.0,6,0.21,10398,89602
200000,3,179251.0,6,0.21,20749,179251
400000,3,358566.0,6,0.21,41434,358566
600000,3,537571.0,6,0.21,62429,537571
800000,3,716526.0,6,0.21,83474,716526
1000000,3,895374.0,6,0.21,104626,895374
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,91.0,14,0.61,9,91
200,4,178.0,14,0.61,22,178
2000,4,1792.0,14,0.61,208,1792
10000,4,8928.0,14,0.61,1072,8928
20000,4,17869.0,14,0.61,2131,17869
40000,4,35762.0,14,0.61,4238,35762
60000,4,53612.0,14,0.61,6388,53612
80000,4,71495.0,14,0.61,8505,71495
100000,4,89394.0,14,0.61,10606,89394
200000,4,178916.0,14,0.61,21084,178916
400000,4,357935.0,14,0.61,42065,357935
600000,4,536883.0,14,0.61,63117,536883
800000,4,715979.0,14,0.61,84021,715979
1000000,4,894981.0,14,0.61,105019,894981
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.1,0,3
100,5,88.0,96,1.11,12,88
200,5,182.0,196,1.61,18,182
2000,5,1797.0,1996,10.61,203,1797
10000,5,8937.0,9996,50.61,1063,8937
20000,5,17826.0,19996,100.61,2174,17826
40000,5,35640.0,39996,200.61,4360,35640
60000,5,53397.0,59996,300.61,6603,53397
80000,5,71194.0,79996,400.61,8806,71194
100000,5,89013.0,99996,500.61,10987,89013
200000,5,178064.0,199996,1000.61,21936,178064
400000,5,355726.0,399996,2000.61,44274,355726
600000,5,533596.0,599996,3000.61,66404,533596
800000,5,711722.0,799996,4000.61,88278,711722
1000000,5,889701.0,999996,5000.61,110299,889701
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,89.0,8,0.49,11,89
200,6,176.0,8,0.49,24,176
2000,6,1794.0,8,0.49,206,1794
10000,6,8932.0,8,0.49,1068,8932
20000,6,17907.0,8,0.49,2093,17907
40000,6,35818.0,8,0.49,4182,35818
60000,6,53701.0,8,0.49,6299,53701
80000,6,71554.0,8,0.49,8446,71554
100000,6,89452.0,8,0.49,10548,89452
200000,6,179137.0,8,0.49,20863,179137
400000,6,358222.0,8,0.49,41778,358222
600000,6,537065.0,8,0.49,62935,537065
800000,6,715902.0,8,0.49,84098,715902
1000000,6,894932.0,8,0.49,105068,894932
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,76.0,98,9.04,24,76
200,7,158.0,198,18.54,42,158
2000,7,1604.0,1998,189.54,396,1604
10000,7,8033.0,9998,949.54,1967,8033
20000,7,16084.0,19998,1899.54,3916,16084
40000,7,32181.0,39998,3799.54,7819,32181
60000,7,48008.0,59998,5699.54,11992,48008
80000,7,64046.0,79998,7599.54,15954,64046
100000,7,80028.0,99998,9499.54,19972,80028
200000,7,159919.0,199998,18999.54,40081,159919
400000,7,319809.0,399998,37999.54,80191,319809
600000,7,479744.0,599998,56999.54,120256,479744
800000,7,639913.0,799998,75999.54,160087,639913
1000000,7,799828.0,999998,94999.54,200172,799828
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.1,1,2
100,8,85.0,99,0.68,15,85
200,8,176.0,199,1.17,24,176
2000,8,1774.0,1999,10.18,226,1774
10000,8,8827.0,9999,50.18,1173,8827
20000,8,17685.0,19999,100.17,2315,17685
40000,8,35418.0,39999,200.17,4582,35418
60000,8,53161.0,59999,300.17,6839,53161
80000,8,70971.0,79999,400.17,9029,70971
100000,8,88759.0,99999,500.17,11241,88759
200000,8,177786.0,199999,1000.17,22214,177786
400000,8,356176.0,399999,2000.18,43824,356176
600000,8,534166.0,599999,3000.18,65834,534166
800000,8,712486.0,799999,4000.18,87514,712486
1000000,8,890490.0,999999,5000.18,109510,890490
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,87.0,98,0.85,13,87
200,9,179.0,198,1.35,21,179
2000,9,1776.0,1998,10.35,224,1776
10000,9,8914.0,9998,50.35,1086,8914
20000,9,17825.0,19998,100.35,2175,17825
40000,9,35644.0,39998,200.35,4356,35644
60000,9,53411.0,59998,300.35,6589,53411
80000,9,71264.0,79998,400.35,8736,71264
100000,9,89074.0,99998,500.35,10926,89074
200000,9,177939.0,199998,1000.35,22061,177939
400000,9,355931.0,399998,2000.35,44069,355931
600000,9,533771.0,599998,3000.35,66229,533771
800000,9,711587.0,799998,4000.35,88413,711587
1000000,9,889521.0,999998,5000.35,110479,889521
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.1,1,2
100,10,91.0,50,0.34,9,91
200,10,181.0,100,0.59,19,181
2000,10,1778.0,1000,5.09,222,1778
10000,10,8889.0,5000,25.09,1111,8889
20000,10,17829.0,10000,50.09,2171,17829
40000,10,35621.0,20000,100.09,4379,35621
60000,10,53442.0,30000,150.09,6558,53442
80000,10,71370.0,40000,200.09,8630,71370
100000,10,89236.0,50000,250.09,10764,89236
200000,10,178529.0,100000,500.09,21471,178529
400000,10,356793.0,200000,1000.09,43207,356793
600000,10,535311.0,300000,1500.09,64689,535311
800000,10,713855.0,400000,2000.09,86145,713855
1000000,10,892243.0,500000,2500.09,107757,892243
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,89.0,10,0.32,11,89
200,11,179.0,10,0.32,21,179
2000,11,1810.0,10,0.32,190,1810
10000,11,8952.0,10,0.32,1048,8952
20000,11,17880.0,10,0.32,2120,17880
40000,11,35772.0,10,0.32,4228,35772
60000,11,53659.0,10,0.32,6341,53659
80000,11,71491.0,10,0.32,8509,71491
100000,11,89390.0,10,0.32,10610,89390
200000,11,178874.0,10,0.32,21126,178874
400000,11,357932.0,10,0.32,42068,357932
600000,11,536985.0,10,0.32,63015,536985
800000,11,716030.0,10,0.32,83970,716030
1000000,11,895232.0,10,0.32,104768,895232
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.1,0,3
100,12,87.0,96,1.02,13,87
200,12,174.0,196,1.52,26,174
2000,12,1794.0,1996,10.52,206,1794
10000,12,8962.0,9996,50.52,1038,8962
20000,12,17887.0,19996,100.52,2113,17887
40000,12,35708.0,39996,200.52,4292,35708
60000,12,53569.0,59996,300.52,6431,53569
80000,12,71338.0,79996,400.52,8662,71338
100000,12,89106.0,99996,500.52,10894,89106
200000,12,178122.0,199996,1000.52,21878,178122
400000,12,356221.0,399996,2000.52,43779,356221
600000,12,534301.0,599996,3000.52,65699,534301
800000,12,712297.0,799996,4000.52,87703,712297
1000000,12,890139.0,999996,5000.52,109861,890139
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.1,0,3
100,13,84.0,97,0.94,16,84
200,13,177.0,197,1.43,23,177
2000,13,1796.0,1997,10.44,204,1796
10000,13,8912.0,9997,50.44,1088,8912
20000,13,17768.0,19997,100.43,2232,17768
40000,13,35539.0,39997,200.43,4461,35539
60000,13,53392.0,59997,300.43,6608,53392
80000,13,71236.0,79997,400.43,8764,71236
100000,13,89084.0,99997,500.43,10916,89084
200000,13,178087.0,199997,1000.43,21913,178087
400000,13,355960.0,399997,2000.44,44040,355960
600000,13,533920.0,599997,3000.44,66080,533920
800000,13,712101.0,799997,4000.44,87899,712101
1000000,13,890272.0,999997,5000.44,109728,890272
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.1,0,3
100,14,90.0,98,0.76,10,90
200,14,175.0,198,1.26,25,175
2000,14,1782.0,1998,10.26,218,1782
10000,14,8906.0,9998,50.26,1094,8906
20000,14,17765.0,19998,100.26,2235,17765
40000,14,35542.0,39998,200.26,4458,35542
60000,14,53379.0,59998,300.26,6621,53379
80000,14,71189.0,79998,400.26,8811,71189
100000,14,88984.0,99998,500.26,11016,88984
200000,14,178026.0,199998,1000.26,21974,178026
400000,14,356090.0,399998,2000.26,43910,356090
600000,14,534178.0,599998,3000.26,65822,534178
800000,14,711985.0,799998,4000.26,88015,711985
1000000,14,889973.0,999998,5000.26,110027,889973
2,15,1.0,1,0.01,1,1
3,15,2.0,2,0.1,1,2
100,15,80.0,99,9.22,20,80
