Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,1,0.01,2,0
3,1,1.0,2,0.05,2,1
100,1,85.0,99,4.41,15,85
200,1,172.0,199,8.91,28,172
2000,1,1699.0,1999,89.92,301,1699
10000,1,8513.0,9999,449.92,1487,8513
20000,1,17026.0,19999,899.91,2974,17026
40000,1,34018.0,39999,1799.92,5982,34018
60000,1,50999.0,59999,2699.92,9001,50999
80000,1,68043.0,79999,3599.92,11957,68043
100000,1,84988.0,99999,4499.92,15012,84988
200000,1,170255.0,199999,8999.92,29745,170255
400000,1,340126.0,399999,17999.91,59874,340126
600000,1,510328.0,599999,26999.91,89672,510328
800000,1,680208.0,799999,35999.91,119792,680208
1000000,1,850119.0,999999,44999.91,149881,850119
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,89.0,51,2.17,11,89
200,2,179.0,101,4.42,21,179
2000,2,1746.0,1001,44.93,254,1746
10000,2,8729.0,5001,224.92,1271,8729
20000,2,17439.0,10001,449.93,2561,17439
40000,2,34990.0,20001,899.92,5010,34990
60000,2,52463.0,30001,1349.93,7537,52463
80000,2,69913.0,40001,1799.93,10087,69913
100000,2,87399.0,50001,2249.93,12601,87399
200000,2,174596.0,100001,4499.93,25404,174596
400000,2,349242.0,200001,8999.93,50758,349242
600000,2,523804.0,300001,13499.93,76196,523804
800000,2,698117.0,400001,17999.92,101883,698117
1000000,2,872565.0,500001,22499.92,127435,872565
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.05,0,3
100,3,89.0,10,0.29,11,89
200,3,177.0,10,0.29,23,177
2000,3,1769.0,10,0.29,231,1769
10000,3,8910.0,10,0.29,1090,8910
20000,3,17832.0,10,0.29,2168,17832
40000,3,35708.0,10,0.29,4292,35708
60000,3,53580.0,10,0.29,6420,53580
80000,3,71590.0,10,0.29,8410,71590
100000,3,89518.0,10,0.29,10482,89518
200000,3,178943.0,10,0.29,21057,178943
400000,3,357916.0,10,0.29,42084,357916
600000,3,536718.0,10,0.29,63282,536718
800000,3,715794.0,10,0.29,84206,715794
1000000,3,894897.0,10,0.29,105103,894897
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.05,1,2
100,4,88.0,6,0.23,12,88
200,4,181.0,6,0.23,19,181
2000,4,1776.0,6,0.23,224,1776
10000,4,8915.0,6,0.23,1085,8915
20000,4,17823.0,6,0.23,2177,17823
40000,4,35686.0,6,0.23,4314,35686
60000,4,53619.0,6,0.23,6381,53619
80000,4,71494.0,6,0.23,8506,71494
100000,4,89316.0,6,0.23,10684,89316
200000,4,178783.0,6,0.23,21217,178783
400000,4,357566.0,6,0.23,42434,357566
600000,4,536560.0,6,0.23,63440,536560
800000,4,715710.0,6,0.23,84290,715710
1000000,4,894837.0,6,0.23,105163,894837
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.05,0,3
100,5,89.0,51,2.17,11,89
200,5,180.0,101,4.42,20,180
2000,5,1758.0,1001,44.93,242,1758
10000,5,8703.0,5001,224.92,1297,8703
20000,5,17380.0,10001,449.93,2620,17380
40000,5,34796.0,20001,899.92,5204,34796
60000,5,52254.0,30001,1349.93,7746,52254
80000,5,69734.0,40001,1799.93,10266,69734
100000,5,87115.0,50001,2249.93,12885,87115
200000,5,174560.0,100001,4499.93,25440,174560
400000,5,349062.0,200001,8999.93,50938,349062
600000,5,523331.0,300001,13499.93,76669,523331
800000,5,697970.0,400001,17999.92,102030,697970
1000000,5,872553.0,500001,22499.92,127447,872553
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.05,0,3
100,6,94.0,53,2.14,6,94
200,6,184.0,103,4.39,16,184
2000,6,1733.0,1003,44.9,267,1733
10000,6,8747.0,5003,224.89,1253,8747
20000,6,17546.0,10003,449.9,2454,17546
40000,6,35006.0,20003,899.89,4994,35006
60000,6,52446.0,30003,1349.9,7554,52446
80000,6,69906.0,40003,1799.9,10094,69906
100000,6,87292.0,50003,2249.9,12708,87292
200000,6,174717.0,100003,4499.9,25283,174717
400000,6,349119.0,200003,8999.9,50881,349119
600000,6,523742.0,300003,13499.9,76258,523742
800000,6,698360.0,400003,17999.89,101640,698360
1000000,6,873032.0,500003,22499.89,126968,873032
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.05,0,3
100,7,83.0,93,3.94,17,83
200,7,170.0,193,8.44,30,170
2000,7,1698.0,1993,89.45,302,1698
10000,7,8502.0,9993,449.45,1498,8502
20000,7,16913.0,19993,899.44,3087,16913
40000,7,33909.0,39993,1799.45,6091,33909
60000,7,50913.0,59993,2699.45,9087,50913
80000,7,67890.0,79993,3599.45,12110,67890
100000,7,84944.0,99993,4499.45,15056,84944
200000,7,169992.0,199993,8999.45,30008,169992
400000,7,340041.0,399993,17999.44,59959,340041
600000,7,509950.0,599993,26999.44,90050,509950
800000,7,679929.0,799993,35999.44,120071,679929
1000000,7,849847.0,999993,44999.44,150153,849847
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.05,1,2
100,8,90.0,99,2.45,10,90
200,8,175.0,199,4.95,25,175
2000,8,1749.0,1999,49.96,251,1749
10000,8,8759.0,9999,249.95,1241,8759
20000,8,17515.0,19999,499.96,2485,17515
40000,8,34979.0,39999,999.95,5021,34979
60000,8,52372.0,59999,1499.96,7628,52372
80000,8,69753.0,79999,1999.96,10247,69753
100000,8,87101.0,99999,2499.96,12899,87101
200000,8,174102.0,199999,4999.96,25898,174102
400000,8,347888.0,399999,9999.95,52112,347888
600000,8,521879.0,599999,14999.95,78121,521879
800000,8,696092.0,799999,19999.95,103908,696092
1000000,8,870144.0,999999,24999.95,129856,870144
2,9,2.0,1,0.01,0,2
3,9,2.0,2,0.05,1,2
100,9,88.0,5,0.07,12,88
200,9,167.0,5,0.07,33,167
2000,9,1749.0,5,0.07,251,1749
10000,9,8962.0,5,0.07,1038,8962
20000,9,17939.0,5,0.07,2061,17939
40000,9,35843.0,5,0.07,4157,35843
60000,9,53602.0,5,0.07,6398,53602
80000,9,71526.0,5,0.07,8474,71526
100000,9,89452.0,5,0.07,10548,89452
200000,9,178955.0,5,0.07,21045,178955
400000,9,357816.0,5,0.07,42184,357816
600000,9,536782.0,5,0.07,63218,536782
800000,9,715875.0,5,0.07,84125,715875
1000000,9,894968.0,5,0.07,105032,894968
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.05,0,3
100,10,93.0,13,0.43,7,93
200,10,185.0,13,0.43,15,185
2000,10,1782.0,13,0.43,218,1782
10000,10,8946.0,13,0.43,1054,8946
20000,10,17952.0,13,0.43,2048,17952
40000,10,35916.0,13,0.43,4084,35916
60000,10,53871.0,13,0.43,6129,53871
80000,10,71843.0,13,0.43,8157,71843
100000,10,89652.0,13,0.43,10348,89652
200000,10,179197.0,13,0.43,20803,179197
400000,10,358392.0,13,0.43,41608,358392
600000,10,537601.0,13,0.43,62399,537601
800000,10,716622.0,13,0.43,83378,716622
1000000,10,895641.0,13,0.43,104359,895641
2,11,2.0,1,0.01,0,2
3,11,2.0,2,0.05,1,2
100,11,87.0,50,0.29,13,87
200,11,174.0,100,0.54,26,174
2000,11,1770.0,1000,5.04,230,1770
10000,11,8898.0,5000,25.04,1102,8898
