Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,94.0,13,0.43,6,94
200,1,182.0,49,0.77,18,182
2000,1,1770.0,622,13.43,230,1770
10000,1,8947.0,1818,27.45,1053,8947
20000,1,17889.0,2002,29.01,2111,17889
40000,1,35790.0,2757,39.15,4210,35790
60000,1,53691.0,3248,42.6,6309,53691
80000,1,71546.0,8661,72.71,8454,71546
10000,1,8947.0,1818,27.45,1053,8947
200000,1,178789.0,18916,142.98,21211,178789
400000,1,357869.0,21018,155.21,42131,357869
600000,1,537028.0,21077,155.58,62972,537028
800000,1,715957.0,21974,160.27,84043,715957
1000000,1,894736.0,22544,163.32,105264,894736
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,33,1.17,14,86
200,2,168.0,86,1.59,32,168
2000,2,1786.0,484,10.22,214,1786
10000,2,8934.0,2469,27.7,1066,8934
20000,2,17891.0,4159,37.08,2109,17891
40000,2,35725.0,10014,79.67,4275,35725
60000,2,53627.0,10922,91.17,6373,53627
80000,2,71664.0,10922,91.17,8336,71664
10000,2,8934.0,2469,27.7,1066,8934
200000,2,179043.0,17387,129.49,20957,179043
400000,2,358024.0,21533,156.18,41976,358024
600000,2,537065.0,22431,164.87,62935,537065
800000,2,716013.0,22791,169.23,83987,716013
1000000,2,895011.0,23194,171.33,104989,895011
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,93.0,50,0.29,7,93
200,3,188.0,83,0.62,12,188
2000,3,1796.0,984,14.64,204,1796
10000,3,8998.0,2915,30.53,1002,8998
20000,3,17945.0,4868,56.74,2055,17945
40000,3,35756.0,7553,81.2,4244,35756
60000,3,53594.0,12767,114.99,6406,53594
80000,3,71488.0,15334,143.91,8512,71488
10000,3,8998.0,2915,30.53,1002,8998
200000,3,178873.0,19119,175.03,21127,178873
400000,3,357914.0,22113,193.28,42086,357914
600000,3,536696.0,24262,204.79,63304,536696
800000,3,715778.0,24423,206.11,84222,715778
1000000,3,894866.0,28390,227.35,105134,894866
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,81.0,75,1.65,19,81
200,4,167.0,173,2.74,33,167
2000,4,1757.0,1072,17.36,243,1757
10000,4,8844.0,3979,40.22,1156,8844
20000,4,17777.0,12368,114.0,2223,17777
40000,4,35673.0,23103,170.23,4327,35673
60000,4,53483.0,26956,191.34,6517,53483
80000,4,71341.0,30145,212.6,8659,71341
10000,4,8844.0,3979,40.22,1156,8844
200000,4,178780.0,34821,239.42,21220,178780
400000,4,357550.0,72434,431.25,42450,357550
600000,4,536478.0,83031,486.67,63522,536478
800000,4,715536.0,83201,494.32,84464,715536
1000000,4,894552.0,83224,494.52,105448,894552
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
