Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,1,0.01,0,3
100,1,95.0,50,0.5,5,95
200,1,183.0,96,0.96,17,183
2000,1,1781.0,1206,12.06,219,1781
10000,1,8990.0,2901,29.01,1010,8990
20000,1,17972.0,3641,36.41,2028,17972
40000,1,35953.0,5016,50.16,4047,35953
60000,1,53911.0,8123,81.23,6089,53911
80000,1,71858.0,12132,121.32,8142,71858
200000,1,179688.0,19792,197.92,20312,179688
400000,1,359766.0,20578,205.78,40234,359766
600000,1,539850.0,20624,206.24,60150,539850
800000,1,719806.0,21337,213.37,80194,719806
1000000,1,899598.0,21951,219.51,100402,899598
2,2,2.0,1,0.01,0,2
3,2,3.0,1,0.01,0,3
100,2,89.0,60,0.6,11,89
200,2,173.0,119,1.19,27,173
2000,2,1806.0,709,7.09,194,1806
10000,2,8991.0,2575,25.75,1009,8991
20000,2,17995.0,3543,35.43,2005,17995
40000,2,35941.0,5807,58.07,4059,35941
60000,2,53953.0,5979,59.79,6047,53953
80000,2,72101.0,5979,59.79,7899,72101
200000,2,180055.0,11466,114.66,19945,180055
400000,2,360090.0,12609,126.09,39910,360090
600000,2,540066.0,14350,143.5,59934,540066
800000,2,720054.0,14840,148.4,79946,720054
1000000,2,900047.0,14958,149.58,99953,900047
2,3,1.0,1,0.01,1,1
3,3,2.0,1,0.01,1,2
100,3,93.0,26,0.26,7,93
200,3,188.0,126,1.26,12,188
2000,3,1815.0,1046,10.46,185,1815
10000,3,9058.0,2662,26.62,942,9058
20000,3,18051.0,5110,51.1,1949,18051
40000,3,35957.0,9423,94.23,4043,35957
60000,3,53959.0,9655,96.55,6041,53959
80000,3,71940.0,12514,125.14,8060,71940
200000,3,179913.0,15326,153.26,20087,179913
400000,3,359878.0,19654,196.54,40122,359878
600000,3,539688.0,20397,203.97,60312,539688
800000,3,719771.0,20421,204.21,80229,719771
1000000,3,899913.0,20696,206.96,100087,899913
2,4,2.0,1,0.01,0,2
3,4,3.0,1,0.01,0,3
100,4,85.0,20,0.2,15,85
200,4,172.0,93,0.93,28,172
2000,4,1785.0,608,6.08,215,1785
10000,4,8923.0,2525,25.25,1077,8923
20000,4,17950.0,4945,49.45,2050,17950
40000,4,35996.0,6583,65.83,4004,35996
60000,4,53910.0,7660,76.6,6090,53910
80000,4,71882.0,9136,91.36,8118,71882
200000,4,179940.0,12109,121.09,20060,179940
400000,4,359863.0,12905,129.05,40137,359863
600000,4,539799.0,14282,142.82,60201,539799
800000,4,719871.0,14441,144.41,80129,719871
1000000,4,899902.0,14546,145.46,100098,899902
2,5,2.0,1,0.01,0,2
3,5,2.0,1,0.01,1,2
100,5,86.0,40,0.4,14,86
200,5,178.0,108,1.08,22,178
2000,5,1771.0,1007,10.07,229,1771
10000,5,8963.0,2695,26.95,1037,8963
20000,5,17942.0,5576,55.76,2058,17942
40000,5,35901.0,8236,82.36,4099,35901
60000,5,53976.0,8236,82.36,6024,53976
80000,5,71966.0,9633,96.33,8034,71966
200000,5,179820.0,13934,139.34,20180,179820
400000,5,359871.0,14484,144.84,40129,359871
600000,5,539671.0,15480,154.8,60329,539671
800000,5,719522.0,15973,159.73,80478,719522
1000000,5,899530.0,15983,159.83,100470,899530
2,6,2.0,1,0.01,0,2
3,6,3.0,1,0.01,0,3
100,6,91.0,43,0.43,9,91
200,6,178.0,88,0.88,22,178
2000,6,1765.0,683,6.83,235,1765
10000,6,8918.0,3897,38.97,1082,8918
20000,6,17931.0,4851,48.51,2069,17931
40000,6,35824.0,6408,64.08,4176,35824
60000,6,53803.0,6543,65.43,6197,53803
80000,6,71843.0,6723,67.23,8157,71843
200000,6,179881.0,7272,72.72,20119,179881
400000,6,359528.0,9608,96.08,40472,359528
600000,6,539600.0,9747,97.47,60400,539600
800000,6,719587.0,9790,97.9,80413,719587
1000000,6,899317.0,11273,112.73,100683,899317
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,91,0.91,6,94
200,7,180.0,162,1.62,20,180
2000,7,1771.0,1096,10.96,229,1771
10000,7,8946.0,2649,26.49,1054,8946
20000,7,17905.0,4305,43.05,2095,17905
40000,7,35891.0,6269,62.69,4109,35891
60000,7,53931.0,6734,67.34,6069,53931
80000,7,71913.0,6808,68.08,8087,71913
200000,7,179987.0,7721,77.21,20013,179987
400000,7,360043.0,9764,97.64,39957,360043
600000,7,540166.0,10014,100.14,59834,540166
800000,7,720191.0,10369,103.69,79809,720191
1000000,7,900217.0,10525,105.25,99783,900217
2,8,2.0,1,0.01,0,2
3,8,3.0,1,0.01,0,3
100,8,90.0,32,0.32,10,90
200,8,182.0,105,1.05,18,182
2000,8,1789.0,867,8.67,211,1789
10000,8,8950.0,4153,41.53,1050,8950
20000,8,17934.0,4849,48.49,2066,17934
40000,8,35863.0,6166,61.66,4137,35863
60000,8,53883.0,6253,62.53,6117,53883
80000,8,71864.0,6363,63.63,8136,71864
200000,8,179877.0,7235,72.35,20123,179877
400000,8,360010.0,7655,76.55,39990,360010
600000,8,539860.0,9133,91.33,60140,539860
800000,8,719861.0,9688,96.88,80139,719861
1000000,8,899876.0,10561,105.61,100124,899876
2,9,2.0,1,0.01,0,2
3,9,3.0,1,0.01,0,3
100,9,91.0,77,0.77,9,91
200,9,174.0,152,1.52,26,174
2000,9,1765.0,1595,15.95,235,1765
10000,9,8985.0,2346,23.46,1015,8985
20000,9,18016.0,3237,32.37,1984,18016
40000,9,35939.0,5810,58.1,4061,35939
60000,9,53917.0,7849,78.49,6083,53917
80000,9,71935.0,7916,79.16,8065,71935
200000,9,180083.0,12182,121.82,19917,180083
400000,9,359946.0,14950,149.5,40054,359946
600000,9,539984.0,15503,155.03,60016,539984
800000,9,719984.0,15733,157.33,80016,719984
1000000,9,900064.0,15864,158.64,99936,900064
2,10,2.0,1,0.01,0,2
3,10,3.0,1,0.01,0,3
100,10,88.0,48,0.48,12,88
200,10,177.0,53,0.53,23,177
2000,10,1791.0,284,2.84,209,1791
10000,10,9018.0,759,7.59,982,9018
20000,10,18054.0,1200,12.0,1946,18054
40000,10,36033.0,3067,30.67,3967,36033
60000,10,54093.0,3106,31.06,5907,54093
80000,10,72135.0,3145,31.45,7865,72135
200000,10,180101.0,4744,47.44,19899,180101
400000,10,359970.0,6337,63.37,40030,359970
600000,10,539919.0,8572,85.72,60081,539919
800000,10,719947.0,8631,86.31,80053,719947
1000000,10,900001.0,8827,88.27,99999,900001
2,11,2.0,1,0.01,0,2
3,11,3.0,1,0.01,0,3
100,11,88.0,40,0.4,12,88
200,11,179.0,47,0.47,21,179
2000,11,1773.0,689,6.89,227,1773
10000,11,8986.0,4651,46.51,1014,8986
20000,11,17954.0,6738,67.38,2046,17954
40000,11,35858.0,10964,109.64,4142,35858
60000,11,53842.0,12594,125.94,6158,53842
80000,11,71817.0,12935,129.35,8183,71817
200000,11,179770.0,14030,140.3,20230,179770
400000,11,359548.0,14496,144.96,40452,359548
600000,11,539674.0,14571,145.71,60326,539674
800000,11,719458.0,18288,182.88,80542,719458
1000000,11,899535.0,18288,182.88,100465,899535
2,12,2.0,1,0.01,0,2
3,12,3.0,1,0.01,0,3
100,12,85.0,5,0.05,15,85
200,12,174.0,5,0.05,26,174
2000,12,1807.0,6,0.06,193,1807
10000,12,8975.0,2266,22.66,1025,8975
20000,12,17952.0,3779,37.79,2048,17952
40000,12,35888.0,4954,49.54,4112,35888
60000,12,53834.0,5918,59.18,6166,53834
80000,12,71878.0,5918,59.18,8122,71878
200000,12,179965.0,6670,66.7,20035,179965
400000,12,359950.0,7130,71.3,40050,359950
600000,12,539946.0,8786,87.86,60054,539946
800000,12,719775.0,8959,89.59,80225,719775
1000000,12,899587.0,9833,98.33,100413,899587
2,13,2.0,1,0.01,0,2
3,13,3.0,1,0.01,0,3
100,13,83.0,22,0.22,17,83
200,13,174.0,31,0.31,26,174
2000,13,1788.0,858,8.58,212,1788
10000,13,8910.0,2981,29.81,1090,8910
20000,13,17931.0,4504,45.04,2069,17931
40000,13,35920.0,7911,79.11,4080,35920
60000,13,53954.0,8246,82.46,6046,53954
