Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.06,1,2
100,1,93.0,24,0.28,7,93
200,1,180.0,71,2.23,20,180
2000,1,1775.0,614,16.62,225,1775
10000,1,8974.0,2554,43.7,1026,8974
20000,1,17957.0,3295,51.91,2043,17957
40000,1,35915.0,7212,99.12,4085,35915
60000,1,53890.0,8285,113.17,6110,53890
80000,1,71838.0,11987,150.55,8162,71838
10000,1,8974.0,2554,43.7,1026,8974
200000,1,179706.0,13864,197.0,20294,179706
400000,1,359754.0,16236,236.12,40246,359754
600000,1,539831.0,16708,241.28,60169,539831
800000,1,719788.0,17290,247.34,80212,719788
1000000,1,899569.0,18669,264.13,100431,899569
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,87.0,71,1.59,13,87
200,2,170.0,167,3.11,30,170
2000,2,1793.0,1484,20.52,207,1793
10000,2,8918.0,6015,89.47,1082,8918
20000,2,17927.0,6303,92.67,2073,17927
40000,2,35882.0,7878,109.82,4118,35882
60000,2,53887.0,8327,116.19,6113,53887
80000,2,72035.0,8327,116.19,7965,72035
10000,2,8918.0,6015,89.47,1082,8918
200000,2,180025.0,9898,147.38,19975,180025
400000,2,360041.0,11293,171.93,39959,360041
600000,2,539982.0,15269,212.93,60018,539982
800000,2,719962.0,16095,221.43,80038,719962
1000000,2,899953.0,16119,222.11,100047,899953
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.06,1,2
100,3,93.0,50,2.46,7,93
200,3,188.0,83,3.95,12,188
2000,3,1802.0,919,24.75,198,1802
10000,3,9036.0,3313,52.85,964,9036
20000,3,18020.0,5193,91.53,1980,18020
40000,3,35922.0,7831,134.03,4078,35922
60000,3,53919.0,8296,140.96,6081,53919
80000,3,71916.0,9508,153.96,8084,71916
10000,3,9036.0,3313,52.85,964,9036
200000,3,179886.0,12057,185.41,20114,179886
400000,3,359889.0,13122,198.42,40111,359889
600000,3,539708.0,13463,202.03,60292,539708
800000,3,719789.0,13533,204.45,80211,719789
1000000,3,899935.0,13633,206.13,100065,899935
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,84.0,30,0.62,16,84
200,4,173.0,39,1.03,27,173
2000,4,1775.0,1060,17.0,225,1775
10000,4,8876.0,4110,57.02,1124,8876
20000,4,17926.0,4116,57.08,2074,17926
40000,4,35986.0,4175,57.87,4014,35986
60000,4,53903.0,5063,69.15,6097,53903
80000,4,71883.0,5151,70.39,8117,71883
10000,4,8876.0,4110,57.02,1124,8876
200000,4,179965.0,5449,73.57,20035,179965
400000,4,359890.0,5845,78.57,40110,359890
600000,4,539831.0,6222,83.18,60169,539831
800000,4,719904.0,6236,83.32,80096,719904
1000000,4,899917.0,7695,108.07,100083,899917
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.06,1,2
100,5,86.0,57,0.69,14,86
200,5,179.0,84,0.96,21,179
2000,5,1759.0,1378,25.7,241,1759
10000,5,8948.0,2931,48.15,1052,8948
20000,5,17940.0,5362,76.5,2060,17940
40000,5,35897.0,8744,117.68,4103,35897
60000,5,53966.0,9146,121.74,6034,53966
80000,5,71951.0,10847,139.03,8049,71951
10000,5,8948.0,2931,48.15,1052,8948
200000,5,179811.0,14754,179.46,20189,179811
400000,5,359858.0,16608,199.4,40142,359858
600000,5,539643.0,18522,227.9,60357,539643
800000,5,719492.0,19521,238.21,80508,719492
1000000,5,899500.0,19539,238.79,100500,899500
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,91.0,23,0.67,9,91
200,6,177.0,32,0.92,23,177
2000,6,1755.0,808,9.24,245,1755
10000,6,8928.0,2859,29.91,1072,8928
20000,6,17940.0,4009,44.81,2060,17940
40000,6,35820.0,7292,78.04,4180,35820
60000,6,53780.0,9057,96.49,6220,53780
80000,6,71810.0,10221,108.13,8190,71810
10000,6,8928.0,2859,29.91,1072,8928
200000,6,179849.0,10467,110.83,20151,179849
400000,6,359480.0,12871,154.27,40520,359480
600000,6,539550.0,12979,155.71,60450,539550
800000,6,719536.0,13059,157.31,80464,719536
1000000,6,899278.0,13232,160.84,100722,899278
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.06,1,2
100,7,91.0,97,3.01,9,91
200,7,176.0,174,5.46,24,176
2000,7,1750.0,1376,29.44,250,1750
10000,7,8923.0,2631,51.51,1077,8923
20000,7,17868.0,4931,76.19,2132,17868
40000,7,35849.0,7193,99.61,4151,35849
60000,7,53888.0,7356,105.92,6112,53888
80000,7,71866.0,7423,108.63,8134,71866
10000,7,8923.0,2631,51.51,1077,8923
200000,7,179920.0,9933,142.13,20080,179920
400000,7,359914.0,18552,229.32,40086,359914
600000,7,540023.0,19419,241.79,59977,540023
800000,7,720051.0,19789,245.53,79949,720051
1000000,7,900065.0,20765,256.05,99935,900065
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,86.0,75,2.07,14,86
200,8,178.0,122,2.7,22,178
2000,8,1788.0,750,12.82,212,1788
10000,8,8954.0,2663,41.23,1046,8954
20000,8,17931.0,3512,52.0,2069,17931
40000,8,35857.0,4835,67.83,4143,35857
60000,8,53876.0,5486,74.5,6124,53876
80000,8,71853.0,5731,79.15,8147,71853
10000,8,8954.0,2663,41.23,1046,8954
200000,8,179840.0,10068,122.76,20160,179840
400000,8,359969.0,10975,132.31,40031,359969
600000,8,539831.0,11484,139.12,60169,539831
800000,8,719831.0,12295,147.31,80169,719831
1000000,8,899851.0,12385,148.37,100149,899851
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,91.0,47,0.59,9,91
200,9,174.0,100,1.32,26,174
2000,9,1766.0,1108,13.24,234,1766
10000,9,8935.0,5195,75.99,1065,8935
20000,9,17904.0,11856,145.96,2096,17904
40000,9,35823.0,14795,188.35,4177,35823
60000,9,53810.0,15560,196.32,6190,53810
80000,9,71830.0,15568,196.72,8170,71830
10000,9,8935.0,5195,75.99,1065,8935
200000,9,180021.0,15953,200.85,19979,180021
400000,9,359850.0,21774,268.38,40150,359850
600000,9,539896.0,22046,271.22,60104,539896
800000,9,719895.0,22564,278.96,80105,719895
1000000,9,899974.0,22755,281.19,100026,899974
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.06,0,3
100,10,88.0,73,1.73,12,88
200,10,177.0,144,3.52,23,177
2000,10,1778.0,770,14.54,222,1778
10000,10,8976.0,3180,41.88,1024,8976
20000,10,18012.0,3682,48.58,1988,18012
40000,10,35969.0,6054,89.46,4031,35969
60000,10,54026.0,6179,91.07,5974,54026
80000,10,72059.0,6455,100.55,7941,72059
10000,10,8976.0,3180,41.88,1024,8976
200000,10,179983.0,11125,154.97,20017,179983
400000,10,359853.0,11834,162.62,40147,359853
600000,10,539821.0,11979,164.11,60179,539821
800000,10,719846.0,12406,168.42,80154,719846
1000000,10,899889.0,14812,192.56,100111,899889
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.06,0,3
100,11,87.0,42,1.18,13,87
200,11,177.0,95,3.43,23,177
2000,11,1760.0,600,24.72,240,1760
10000,11,8986.0,1237,42.81,1014,8986
20000,11,17953.0,2488,65.28,2047,17953
40000,11,35866.0,5597,98.97,4134,35866
60000,11,53866.0,6019,104.55,6134,53866
80000,11,71846.0,6061,105.21,8154,71846
10000,11,8986.0,1237,42.81,1014,8986
200000,11,179787.0,7983,126.07,20213,179787
400000,11,359552.0,9562,144.5,40448,359552
600000,11,539669.0,10515,156.67,60331,539669
800000,11,719488.0,10845,160.89,80512,719488
1000000,11,899563.0,10859,161.27,100437,899563
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.06,0,3
100,12,84.0,86,3.74,16,84
200,12,168.0,176,6.8,32,168
2000,12,1782.0,1142,24.74,218,1782
10000,12,8926.0,3601,74.53,1074,8926
20000,12,17908.0,3995,85.27,2092,17908
40000,12,35822.0,6117,122.53,4178,35822
60000,12,53773.0,6576,129.32,6227,53773
80000,12,71817.0,6601,129.57,8183,71817
10000,12,8926.0,3601,74.53,1074,8926
200000,12,179858.0,12228,190.92,20142,179858
400000,12,359793.0,16354,234.3,40207,359793
600000,12,539794.0,16983,241.99,60206,539794
800000,12,719616.0,17719,249.99,80384,719616
1000000,12,899430.0,18942,263.86,100570,899430
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.06,0,3
100,13,82.0,70,2.7,18,82
200,13,173.0,140,6.0,27,173
2000,13,1786.0,844,18.44,214,1786
10000,13,8898.0,2724,53.16,1102,8898
20000,13,17934.0,2804,55.76,2066,17934
40000,13,35913.0,6236,92.0,4087,35913
60000,13,53941.0,6801,98.81,6059,53941
80000,13,71886.0,10245,134.09,8114,71886
10000,13,8898.0,2724,53.16,1102,8898
200000,13,179855.0,11556,152.0,20145,179855
400000,13,359580.0,14876,188.24,40420,359580
600000,13,539626.0,15108,195.88,60374,539626
800000,13,719783.0,15112,196.08,80217,719783
1000000,13,899571.0,15413,199.41,100429,899571
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.06,0,3
100,14,88.0,64,2.44,12,88
200,14,176.0,77,3.05,24,176
2000,14,1799.0,688,20.2,201,1799
10000,14,8968.0,3296,59.96,1032,8968
20000,14,17940.0,6594,97.7,2060,17940
40000,14,35841.0,15248,198.44,4159,35841
60000,14,53759.0,16968,220.12,6241,53759
80000,14,71813.0,16981,220.53,8187,71813
10000,14,8968.0,3296,59.96,1032,8968
200000,14,179610.0,29122,343.18,20390,179610
400000,14,359611.0,30995,370.79,40389,359611
600000,14,539736.0,32810,389.06,60264,539736
800000,14,719583.0,33149,392.49,80417,719583
1000000,14,899395.0,33255,395.11,100605,899395
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.06,0,3
100,15,88.0,77,2.73,12,88
200,15,179.0,111,4.27,21,179
2000,15,1773.0,815,18.47,227,1773
10000,15,8920.0,2443,52.19,1080,8920
20000,15,17854.0,4106,74.18,2146,17854
40000,15,35825.0,4819,81.87,4175,35825
60000,15,53763.0,5104,85.0,6237,53763
80000,15,71771.0,5306,87.66,8229,71771
10000,15,8920.0,2443,52.19,1080,8920
200000,15,179829.0,5479,91.31,20171,179829
400000,15,359841.0,9487,143.39,40159,359841
600000,15,539696.0,11942,168.22,60304,539696
800000,15,719796.0,12071,169.51,80204,719796
1000000,15,899992.0,12099,170.31,100008,899992
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.06,0,3
100,16,86.0,62,1.02,14,86
200,16,172.0,137,2.29,28,172
2000,16,1768.0,725,10.13,232,1768
10000,16,8974.0,2074,26.9,1026,8974
20000,16,17935.0,2652,33.28,2065,17935
40000,16,35935.0,3214,56.66,4065,35935
60000,16,54028.0,3238,56.94,5972,54028
80000,16,72146.0,3238,56.94,7854,72146
10000,16,8974.0,2074,26.9,1026,8974
200000,16,180112.0,4530,96.7,19888,180112
400000,16,360313.0,4859,101.07,39687,360313
600000,16,540372.0,5065,105.25,59628,540372
800000,16,720094.0,5117,106.57,79906,720094
1000000,16,899894.0,7542,131.98,100106,899894
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.06,1,2
100,17,86.0,97,1.09,14,86
200,17,179.0,181,1.93,21,179
2000,17,1790.0,723,7.71,210,1790
10000,17,9006.0,1709,17.97,994,9006
20000,17,18041.0,2974,33.58,1959,18041
40000,17,36012.0,4681,50.69,3988,36012
60000,17,53939.0,5473,62.85,6061,53939
80000,17,71959.0,6536,75.16,8041,71959
10000,17,9006.0,1709,17.97,994,9006
200000,17,179918.0,7495,86.23,20082,179918
400000,17,359887.0,7879,90.11,40113,359887
600000,17,539770.0,8307,94.47,60230,539770
800000,17,719689.0,9043,122.11,80311,719689
1000000,17,899854.0,9186,123.54,100146,899854
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.06,0,3
100,18,91.0,57,1.13,9,91
200,18,178.0,93,1.85,22,178
2000,18,1801.0,470,7.06,199,1801
10000,18,8920.0,2524,28.2,1080,8920
20000,18,17870.0,5462,58.5,2130,17870
40000,18,35832.0,9533,99.33,4168,35832
60000,18,53821.0,13779,141.87,6179,53821
80000,18,71905.0,13779,141.87,8095,71905
10000,18,8920.0,2524,28.2,1080,8920
200000,18,180042.0,14730,159.18,19958,180042
400000,18,359794.0,21027,222.59,40206,359794
600000,18,539946.0,23814,250.9,60054,539946
800000,18,719955.0,23979,255.99,80045,719955
1000000,18,899970.0,24216,258.48,100030,899970
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.06,0,3
100,19,91.0,60,1.4,9,91
200,19,178.0,101,2.61,22,178
2000,19,1799.0,691,12.43,201,1799
10000,19,9018.0,2288,29.48,982,9018
20000,19,17963.0,3152,38.8,2037,17963
40000,19,35978.0,3358,41.78,4022,35978
60000,19,53923.0,3682,45.1,6077,53923
80000,19,71862.0,4627,54.71,8138,71862
10000,19,9018.0,2288,29.48,982,9018
200000,19,179871.0,5346,62.34,20129,179871
400000,19,359829.0,7133,81.05,40171,359829
600000,19,539867.0,7657,86.41,60133,539867
800000,19,719857.0,7693,87.17,80143,719857
1000000,19,899939.0,7968,90.04,100061,899939
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.06,1,2
100,20,87.0,93,2.13,13,87
200,20,176.0,168,3.12,24,176
2000,20,1787.0,773,13.33,213,1787
10000,20,8988.0,2118,31.18,1012,8988
20000,20,17941.0,3199,43.23,2059,17941
40000,20,35958.0,3432,49.92,4042,35958
60000,20,53951.0,4026,57.58,6049,53951
80000,20,71922.0,5083,68.19,8078,71922
10000,20,8988.0,2118,31.18,1012,8988
