Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.11,0,2
3,1,3.0,2,0.11,0,3
100,1,92.0,56,1.64,8,92
200,1,179.0,117,3.15,21,179
2000,1,1776.0,1036,15.13,224,1776
10000,1,8979.0,3220,39.13,1021,8979
20000,1,17933.0,7030,77.68,2067,17933
40000,1,35918.0,8644,94.09,4082,35918
60000,1,53884.0,10771,115.45,6116,53884
80000,1,71861.0,11683,124.57,8139,71861
200000,1,179658.0,22614,234.96,20342,179658
400000,1,359738.0,22853,238.97,40262,359738
600000,1,539818.0,22877,241.37,60182,539818
800000,1,719778.0,23384,246.44,80222,719778
1000000,1,899576.0,23716,249.76,100424,899576
2,2,2.0,2,0.11,0,2
3,2,3.0,2,0.11,0,3
100,2,85.0,62,3.23,15,85
200,2,168.0,94,4.18,32,168
2000,2,1802.0,902,13.07,198,1802
10000,2,8970.0,3885,51.45,1030,8970
20000,2,17959.0,7093,84.52,2041,17959
40000,2,35886.0,10131,121.11,4114,35886
60000,2,53890.0,10670,129.65,6110,53890
80000,2,72038.0,10670,129.65,7962,72038
200000,2,180016.0,13303,162.28,19984,180016
400000,2,360020.0,17015,201.65,39980,360020
600000,2,539994.0,18174,214.77,60006,539994
800000,2,719977.0,18862,222.82,80023,719977
1000000,2,899968.0,18904,223.24,100032,899968
2,3,0.0,2,0.11,2,0
3,3,1.0,2,0.11,2,1
100,3,91.0,27,0.45,9,91
200,3,186.0,127,1.45,14,186
2000,3,1799.0,1070,13.49,201,1799
10000,3,9042.0,2530,28.9,958,9042
20000,3,18035.0,5011,53.89,1965,18035
40000,3,35956.0,6772,76.81,4044,35956
60000,3,53931.0,9286,102.13,6069,53931
80000,3,71907.0,12152,130.79,8093,71907
200000,3,179857.0,17205,181.59,20143,179857
400000,3,359857.0,18763,197.17,40143,359857
600000,3,539676.0,19107,200.97,60324,539676
800000,3,719755.0,19454,204.53,80245,719755
1000000,3,899899.0,19667,206.66,100101,899899
2,4,2.0,2,0.11,0,2
3,4,3.0,2,0.11,0,3
100,4,81.0,69,3.12,19,81
200,4,169.0,122,3.83,31,169
2000,4,1766.0,1046,30.08,234,1766
10000,4,8885.0,3543,63.78,1115,8885
20000,4,17932.0,3570,65.94,2068,17932
40000,4,35976.0,5294,86.15,4024,35976
60000,4,53894.0,6142,95.08,6106,53894
80000,4,71855.0,8400,119.19,8145,71855
200000,4,179940.0,9128,126.65,20060,179940
400000,4,359862.0,9861,134.43,40138,359862
600000,4,539805.0,10212,141.81,60195,539805
800000,4,719875.0,10257,146.04,80125,719875
1000000,4,899908.0,10387,147.34,100092,899908
2,5,2.0,2,0.11,0,2
3,5,2.0,2,0.11,1,2
100,5,82.0,93,2.64,18,82
200,5,171.0,192,7.41,29,171
2000,5,1750.0,1991,31.97,250,1750
10000,5,8918.0,7562,94.43,1082,8918
20000,5,17931.0,7562,94.43,2069,17931
40000,5,35917.0,7650,98.64,4083,35917
60000,5,53977.0,8777,110.0,6023,53977
80000,5,71979.0,9407,116.3,8021,71979
200000,5,179856.0,12781,152.65,20144,179856
400000,5,359871.0,17292,198.21,40129,359871
600000,5,539639.0,21928,244.66,60361,539639
800000,5,719494.0,22246,247.84,80506,719494
1000000,5,899486.0,22882,260.41,100514,899486
2,6,1.0,2,0.11,1,1
3,6,2.0,2,0.11,1,2
100,6,90.0,57,0.84,10,90
200,6,172.0,89,2.15,28,172
2000,6,1757.0,849,10.56,243,1757
10000,6,8918.0,2202,30.75,1082,8918
20000,6,17932.0,3250,41.5,2068,17932
40000,6,35827.0,4986,59.4,4173,35827
60000,6,53804.0,5129,61.01,6196,53804
80000,6,71845.0,5147,61.19,8155,71845
200000,6,179848.0,8065,101.89,20152,179848
400000,6,359490.0,10363,130.72,40510,359490
600000,6,539562.0,10438,132.73,60438,539562
800000,6,719550.0,10455,132.9,80450,719550
1000000,6,899294.0,10627,134.98,100706,899294
2,7,1.0,2,0.11,1,1
3,7,2.0,2,0.11,1,2
100,7,94.0,22,0.31,6,94
200,7,180.0,30,0.48,20,180
2000,7,1765.0,547,5.74,235,1765
10000,7,8949.0,1212,12.39,1051,8949
20000,7,17918.0,1927,19.63,2082,17918
40000,7,35912.0,2631,26.67,4088,35912
60000,7,53955.0,2664,27.0,6045,53955
80000,7,71932.0,3296,33.32,8068,71932
200000,7,180011.0,4021,40.57,19989,180011
400000,7,360091.0,4222,42.58,39909,360091
600000,7,540179.0,5085,77.22,59821,540179
800000,7,720210.0,5178,78.24,79790,720210
1000000,7,900235.0,5298,79.44,99765,900235
2,8,2.0,2,0.11,0,2
3,8,3.0,2,0.11,0,3
100,8,89.0,23,0.86,11,89
200,8,181.0,44,1.07,19,181
2000,8,1783.0,780,19.68,217,1783
10000,8,8954.0,2834,45.17,1046,8954
20000,8,17900.0,7571,94.16,2100,17900
40000,8,35781.0,13049,153.8,4219,35781
60000,8,53788.0,14685,170.16,6212,53788
80000,8,71706.0,20698,234.7,8294,71706
200000,8,179723.0,21618,245.16,20277,179723
400000,8,359821.0,25327,289.27,40179,359821
600000,8,539673.0,26830,304.3,60327,539673
800000,8,719681.0,26851,304.6,80319,719681
1000000,8,899702.0,26944,305.53,100298,899702
2,9,2.0,2,0.11,0,2
3,9,3.0,2,0.11,0,3
100,9,90.0,46,0.73,10,90
200,9,175.0,83,1.1,25,175
2000,9,1774.0,534,8.58,226,1774
10000,9,8965.0,4650,50.91,1035,8965
20000,9,17949.0,10642,112.27,2051,17949
40000,9,35880.0,13902,145.14,4120,35880
60000,9,53851.0,16297,169.18,6149,53851
80000,9,71866.0,16783,174.04,8134,71866
200000,9,180061.0,17178,178.8,19939,180061
400000,9,359853.0,26598,273.18,40147,359853
600000,9,539880.0,27083,298.55,60120,539880
800000,9,719879.0,28162,309.34,80121,719879
1000000,9,899956.0,28463,314.24,100044,899956
2,10,2.0,2,0.11,0,2
3,10,3.0,2,0.11,0,3
100,10,86.0,75,1.29,14,86
200,10,175.0,170,2.24,25,175
2000,10,1787.0,555,7.08,213,1787
10000,10,9005.0,1125,22.14,995,9005
20000,10,18008.0,4859,60.92,1992,18008
40000,10,35968.0,9543,108.03,4032,35968
60000,10,54026.0,10062,113.22,5974,54026
80000,10,72048.0,11730,130.26,7952,72048
200000,10,179960.0,17250,185.82,20040,179960
400000,10,359800.0,21400,227.59,40200,359800
600000,10,539763.0,22276,236.44,60237,539763
800000,10,719696.0,32483,338.51,80304,719696
1000000,10,899738.0,34192,355.6,100262,899738
2,11,2.0,2,0.11,0,2
3,11,3.0,2,0.11,0,3
100,11,84.0,62,2.96,16,84
200,11,176.0,71,3.32,24,176
2000,11,1764.0,738,15.39,236,1764
10000,11,8990.0,2685,35.4,1010,8990
20000,11,17973.0,3686,46.49,2027,17973
40000,11,35893.0,6459,78.54,4107,35893
60000,11,53877.0,8149,95.62,6123,53877
80000,11,71854.0,8517,104.25,8146,71854
200000,11,179813.0,8825,107.6,20187,179813
400000,11,359582.0,9984,119.73,40418,359582
600000,11,539709.0,10061,120.5,60291,539709
800000,11,719522.0,11121,132.9,80478,719522
1000000,11,899598.0,11143,133.12,100402,899598
2,12,2.0,2,0.11,0,2
3,12,3.0,2,0.11,0,3
100,12,85.0,20,1.46,15,85
200,12,173.0,24,1.86,27,173
2000,12,1800.0,617,8.24,200,1800
10000,12,8965.0,2374,37.42,1035,8965
20000,12,17941.0,3698,51.02,2059,17941
40000,12,35878.0,4934,64.01,4122,35878
60000,12,53822.0,7185,86.52,6178,53822
80000,12,71849.0,8718,102.84,8151,71849
200000,12,179917.0,11316,130.98,20083,179917
400000,12,359896.0,12121,141.37,40104,359896
600000,12,539883.0,15175,173.17,60117,539883
800000,12,719708.0,15708,178.5,80292,719708
1000000,12,899527.0,15894,180.72,100473,899527
2,13,2.0,2,0.11,0,2
3,13,3.0,2,0.11,0,3
100,13,81.0,66,1.56,19,81
200,13,172.0,165,2.55,28,172
2000,13,1780.0,1059,16.17,220,1780
10000,13,8887.0,3631,46.93,1113,8887
20000,13,17924.0,3631,46.93,2076,17924
40000,13,35939.0,4381,54.88,4061,35939
60000,13,53962.0,5707,68.41,6038,53962
80000,13,71946.0,5875,70.09,8054,71946
200000,13,179919.0,7358,85.73,20081,179919
400000,13,359655.0,8907,101.76,40345,359655
600000,13,539709.0,9311,105.8,60291,539709
800000,13,719866.0,9311,105.8,80134,719866
1000000,13,899653.0,9460,107.74,100347,899653
2,14,2.0,2,0.11,0,2
