Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,92.0,56,3.12,8,92
200,1,177.0,104,5.73,23,177
2000,1,1755.0,522,29.99,245,1755
10000,1,8924.0,826,46.32,1076,8924
20000,1,17860.0,910,50.45,2140,17860
40000,1,35766.0,954,53.48,4234,35766
60000,1,53667.0,969,54.51,6333,53667
80000,1,71551.0,1015,56.58,8449,71551
10000,1,8924.0,826,46.32,1076,8924
200000,1,178852.0,1266,75.42,21148,178852
400000,1,357944.0,1302,77.14,42056,357944
600000,1,537102.0,1321,78.1,62898,537102
800000,1,716035.0,1331,78.7,83965,716035
1000000,1,894818.0,1344,79.83,105182,894818
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,83.0,18,1.36,17,83
200,2,164.0,37,2.86,36,164
2000,2,1785.0,151,12.6,215,1785
10000,2,8941.0,269,23.3,1059,8941
20000,2,17908.0,271,23.49,2092,17908
40000,2,35783.0,342,29.94,4217,35783
60000,2,53694.0,343,30.03,6306,53694
80000,2,71671.0,1632,88.04,8329,71671
10000,2,8941.0,269,23.3,1059,8941
200000,2,179067.0,2170,113.55,20933,179067
400000,2,358077.0,2227,116.62,41923,358077
600000,2,537126.0,2244,117.38,62874,537126
800000,2,716072.0,2429,126.01,83928,716072
1000000,2,895069.0,2464,127.58,104931,895069
2,3,0.0,2,0.14,2,0
3,3,1.0,2,0.14,2,1
100,3,90.0,27,1.32,10,90
200,3,183.0,91,4.19,17,183
2000,3,1787.0,421,19.8,213,1787
10000,3,9004.0,484,22.68,996,9004
20000,3,17954.0,706,40.77,2046,17954
40000,3,35785.0,807,46.17,4215,35785
60000,3,53645.0,1099,59.41,6355,53645
80000,3,71566.0,1106,59.72,8434,71566
10000,3,9004.0,484,22.68,996,9004
200000,3,178953.0,2055,102.58,21047,178953
400000,3,358011.0,2141,106.6,41989,358011
600000,3,536805.0,2325,114.98,63195,536805
800000,3,715889.0,2340,115.65,84111,715889
