Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.18,1,2
100,1,90.0,32,2.88,10,90
200,1,174.0,49,4.41,26,174
2000,1,1750.0,218,19.62,250,1750
10000,1,8905.0,268,24.12,1095,8905
20000,1,17782.0,304,27.36,2218,17782
40000,1,35596.0,338,30.42,4404,35596
60000,1,53387.0,351,31.59,6613,53387
80000,1,71161.0,361,32.49,8839,71161
200000,1,177890.0,407,36.63,22110,177890
400000,1,355991.0,420,37.8,44009,355991
600000,1,534170.0,424,38.16,65830,534170
800000,1,712079.0,427,38.43,87921,712079
1000000,1,889813.0,427,38.43,110187,889813
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.18,0,3
100,2,81.0,69,6.21,19,81
200,2,160.0,102,9.18,40,160
2000,2,1767.0,225,20.25,233,1767
10000,2,8886.0,238,21.42,1114,8886
20000,2,17815.0,249,22.41,2185,17815
40000,2,35579.0,266,23.94,4421,35579
60000,2,53382.0,267,24.03,6618,53382
80000,2,71346.0,267,24.03,8654,71346
200000,2,178132.0,275,24.75,21868,178132
400000,2,356131.0,437,39.33,43869,356131
600000,2,534205.0,438,39.42,65795,534205
800000,2,712139.0,441,39.69,87861,712139
1000000,2,890173.0,467,42.03,109827,890173
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.18,1,2
100,3,90.0,31,2.79,10,90
200,3,183.0,54,4.86,17,183
2000,3,1767.0,267,24.03,233,1767
10000,3,8942.0,435,39.15,1058,8942
20000,3,17857.0,463,41.67,2143,17857
40000,3,35600.0,502,45.18,4400,35600
60000,3,53372.0,506,45.54,6628,53372
80000,3,71172.0,521,46.89,8828,71172
200000,3,177993.0,752,67.68,22007,177993
400000,3,356072.0,776,69.84,43928,356072
600000,3,533832.0,795,71.55,66168,533832
800000,3,711913.0,796,71.64,88087,711913
1000000,3,889991.0,796,71.64,110009,889991
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,79.0,56,5.04,21,79
200,4,166.0,66,5.94,34,166
2000,4,1729.0,479,43.11,271,1729
10000,4,8768.0,672,60.48,1232,8768
20000,4,17718.0,674,60.66,2282,17718
40000,4,35565.0,712,64.08,4435,35565
60000,4,53302.0,735,66.15,6698,53302
80000,4,71083.0,794,71.46,8917,71083
200000,4,177921.0,821,73.89,22079,177921
400000,4,355865.0,1043,93.87,44135,355865
600000,4,533842.0,1045,94.05,66158,533842
800000,4,711946.0,1046,94.14,88054,711946
1000000,4,890001.0,1054,94.86,109999,890001
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.18,1,2
100,5,83.0,42,3.78,17,83
200,5,172.0,62,5.58,28,172
2000,5,1734.0,438,39.42,266,1734
10000,5,8872.0,622,55.98,1128,8872
20000,5,17776.0,684,61.56,2224,17776
40000,5,35574.0,704,63.36,4426,35574
60000,5,53431.0,830,74.7,6569,53431
80000,5,71213.0,836,75.24,8787,71213
200000,5,178019.0,867,78.03,21981,178019
400000,5,356059.0,911,81.99,43941,356059
600000,5,533933.0,994,89.46,66067,533933
800000,5,711753.0,1045,94.05,88247,711753
1000000,5,889719.0,1053,94.77,110281,889719
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.18,0,3
100,6,91.0,23,2.07,9,91
200,6,175.0,30,2.7,25,175
2000,6,1729.0,229,20.61,271,1729
10000,6,8820.0,523,47.07,1180,8820
20000,6,17730.0,562,50.58,2270,17730
40000,6,35432.0,615,55.35,4568,35432
60000,6,53204.0,620,55.8,6796,53204
80000,6,71044.0,620,55.8,8956,71044
200000,6,177929.0,642,57.78,22071,177929
400000,6,355650.0,655,58.95,44350,355650
600000,6,533720.0,689,62.01,66280,533720
800000,6,711709.0,693,62.37,88291,711709
1000000,6,889465.0,711,63.99,110535,889465
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.18,1,2
100,7,88.0,79,7.11,12,88
200,7,169.0,108,9.72,31,169
2000,7,1734.0,237,21.33,266,1734
10000,7,8845.0,262,23.58,1155,8845
20000,7,17703.0,308,27.72,2297,17703
40000,7,35488.0,506,45.54,4512,35488
60000,7,53335.0,514,46.26,6665,53335
80000,7,71085.0,521,46.89,8915,71085
200000,7,177990.0,538,48.42,22010,177990
400000,7,356029.0,603,54.27,43971,356029
600000,7,534155.0,606,54.54,65845,534155
800000,7,712233.0,606,54.54,87767,712233
1000000,7,890269.0,607,54.63,109731,890269
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,84.0,52,4.68,16,84
200,8,175.0,68,6.12,25,175
2000,8,1745.0,463,41.67,255,1745
10000,8,8833.0,677,60.93,1167,8833
20000,8,17717.0,733,65.97,2283,17717
40000,8,35437.0,791,71.19,4563,35437
60000,8,53265.0,794,71.46,6735,53265
80000,8,71039.0,967,87.03,8961,71039
200000,8,177830.0,1006,90.54,22170,177830
400000,8,355990.0,1026,92.34,44010,355990
600000,8,533766.0,1034,93.06,66234,533766
800000,8,711819.0,1050,94.5,88181,711819
1000000,8,889782.0,1052,94.68,110218,889782
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.18,0,3
100,9,89.0,48,4.32,11,89
200,9,166.0,91,8.19,34,166
2000,9,1737.0,296,26.64,263,1737
10000,9,8867.0,402,36.18,1133,8867
20000,9,17813.0,406,36.54,2187,17813
40000,9,35552.0,412,37.08,4448,35552
60000,9,53328.0,463,41.67,6672,53328
80000,9,71137.0,475,42.75,8863,71137
200000,9,178173.0,498,44.82,21827,178173
400000,9,355989.0,734,66.06,44011,355989
600000,9,533997.0,738,66.42,66003,533997
800000,9,712006.0,741,66.69,87994,712006
1000000,9,890048.0,759,68.31,109952,890048
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.18,0,3
100,10,86.0,33,2.97,14,86
200,10,175.0,47,4.23,25,175
2000,10,1764.0,98,8.82,236,1764
10000,10,8922.0,140,12.6,1078,8922
20000,10,17862.0,279,25.11,2138,17862
40000,10,35694.0,305,27.45,4306,35694
60000,10,53554.0,309,27.81,6446,53554
80000,10,71384.0,309,27.81,8616,71384
200000,10,178140.0,334,30.06,21860,178140
400000,10,356077.0,348,31.32,43923,356077
600000,10,534019.0,352,31.68,65981,534019
800000,10,712047.0,355,31.95,87953,712047
1000000,10,890108.0,364,32.76,109892,890108
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,81.0,34,3.06,19,81
200,11,170.0,45,4.05,30,170
2000,11,1744.0,111,9.99,256,1744
10000,11,8910.0,146,13.14,1090,8910
20000,11,17795.0,219,19.71,2205,17795
40000,11,35544.0,222,19.98,4456,35544
60000,11,53329.0,294,26.46,6671,53329
80000,11,71118.0,294,26.46,8882,71118
200000,11,177916.0,380,34.2,22084,177916
400000,11,355726.0,387,34.83,44274,355726
600000,11,533880.0,414,37.26,66120,533880
800000,11,711690.0,414,37.26,88310,711690
1000000,11,889749.0,416,37.44,110251,889749
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.18,0,3
100,12,84.0,9,0.81,16,84
200,12,170.0,14,1.26,30,170
2000,12,1769.0,249,22.41,231,1769
10000,12,8869.0,368,33.12,1131,8869
20000,12,17758.0,375,33.75,2242,17758
40000,12,35508.0,399,35.91,4492,35508
60000,12,53282.0,402,36.18,6718,53282
80000,12,71127.0,403,36.27,8873,71127
200000,12,178038.0,511,45.99,21962,178038
400000,12,355907.0,567,51.03,44093,355907
600000,12,533870.0,578,52.02,66130,533870
800000,12,711725.0,579,52.11,88275,711725
1000000,12,889508.0,579,52.11,110492,889508
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.18,0,3
100,13,79.0,62,5.58,21,79
200,13,167.0,127,11.43,33,167
2000,13,1766.0,199,17.91,234,1766
10000,13,8815.0,372,33.48,1185,8815
20000,13,17751.0,373,33.57,2249,17751
40000,13,35557.0,377,33.93,4443,35557
60000,13,53382.0,420,37.8,6618,53382
80000,13,71175.0,420,37.8,8825,71175
200000,13,177960.0,488,43.92,22040,177960
400000,13,355704.0,825,74.25,44296,355704
600000,13,533748.0,833,74.97,66252,533748
800000,13,711881.0,838,75.42,88119,711881
1000000,13,889670.0,921,82.89,110330,889670
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.18,0,3
100,14,83.0,60,5.4,17,83
200,14,168.0,87,7.83,32,168
2000,14,1788.0,142,12.78,212,1788
10000,14,8908.0,196,17.64,1092,8908
20000,14,17813.0,216,19.44,2187,17813
40000,14,35609.0,387,34.83,4391,35609
60000,14,53358.0,396,35.64,6642,53358
80000,14,71205.0,396,35.64,8795,71205
200000,14,177845.0,442,39.78,22155,177845
400000,14,355751.0,513,46.17,44249,355751
600000,14,533862.0,527,47.43,66138,533862
800000,14,711770.0,527,47.43,88230,711770
1000000,14,889497.0,545,49.05,110503,889497
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.18,0,3
100,15,87.0,31,2.79,13,87
200,15,179.0,56,5.04,21,179
2000,15,1759.0,169,15.21,241,1759
10000,15,8845.0,276,24.84,1155,8845
20000,15,17685.0,297,26.73,2315,17685
40000,15,35477.0,302,27.18,4523,35477
60000,15,53223.0,307,27.63,6777,53223
80000,15,71040.0,311,27.99,8960,71040
200000,15,177862.0,353,31.77,22138,177862
400000,15,355928.0,368,33.12,44072,355928
600000,15,533876.0,384,34.56,66124,533876
800000,15,712029.0,386,34.74,87971,712029
1000000,15,890295.0,386,34.74,109705,890295
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.18,0,3
100,16,83.0,61,5.49,17,83
200,16,169.0,71,6.39,31,169
2000,16,1745.0,151,13.59,255,1745
10000,16,8879.0,174,15.66,1121,8879
20000,16,17741.0,223,20.07,2259,17741
40000,16,35555.0,429,38.61,4445,35555
60000,16,53466.0,433,38.97,6534,53466
80000,16,71388.0,437,39.33,8612,71388
200000,16,178177.0,495,44.55,21823,178177
400000,16,356371.0,513,46.17,43629,356371
600000,16,534392.0,580,52.2,65608,534392
800000,16,712010.0,582,52.38,87990,712010
1000000,16,889830.0,582,52.38,110170,889830
2,17,2.0,1,0.09,0,2
3,17,2.0,2,0.18,1,2
100,17,83.0,52,4.68,17,83
200,17,173.0,78,7.02,27,173
2000,17,1761.0,234,21.06,239,1761
10000,17,8879.0,502,45.18,1121,8879
20000,17,17816.0,527,47.43,2184,17816
40000,17,35634.0,557,50.13,4366,35634
60000,17,53354.0,672,60.48,6646,53354
80000,17,71187.0,675,60.75,8813,71187
200000,17,177973.0,756,68.04,22027,177973
400000,17,355914.0,808,72.72,44086,355914
600000,17,533776.0,817,73.53,66224,533776
800000,17,711682.0,895,80.55,88318,711682
1000000,17,889794.0,988,88.92,110206,889794
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.18,0,3
100,18,89.0,30,2.7,11,89
200,18,174.0,80,7.2,26,174
2000,18,1771.0,257,23.13,229,1771
10000,18,8801.0,554,49.86,1199,8801
20000,18,17675.0,698,62.82,2325,17675
40000,18,35479.0,968,87.12,4521,35479
60000,18,53285.0,1017,91.53,6715,53285
80000,18,71156.0,1021,91.89,8844,71156
200000,18,178209.0,1054,94.86,21791,178209
400000,18,355982.0,1128,101.52,44018,355982
600000,18,534165.0,1136,102.24,65835,534165
800000,18,712247.0,1142,102.78,87753,712247
1000000,18,890256.0,1146,103.14,109744,890256
2,19,1.0,1,0.09,1,1
3,19,1.0,2,0.18,2,1
100,19,88.0,19,1.71,12,88
200,19,172.0,50,4.5,28,172
2000,19,1762.0,315,28.35,238,1762
10000,19,8915.0,482,43.38,1085,8915
20000,19,17756.0,500,45.0,2244,17756
40000,19,35584.0,541,48.69,4416,35584
60000,19,53323.0,608,54.72,6677,53323
80000,19,71091.0,630,56.7,8909,71091
200000,19,177915.0,646,58.14,22085,177915
400000,19,355926.0,656,59.04,44074,355926
600000,19,534023.0,662,59.58,65977,534023
800000,19,712016.0,665,59.85,87984,712016
1000000,19,890078.0,665,59.85,109922,890078
2,20,1.0,1,0.09,1,1
3,20,2.0,2,0.18,1,2
100,20,83.0,78,7.02,17,83
200,20,167.0,92,8.28,33,167
2000,20,1750.0,236,21.24,250,1750
10000,20,8871.0,394,35.46,1129,8871
20000,20,17748.0,417,37.53,2252,17748
40000,20,35613.0,497,44.73,4387,35613
60000,20,53405.0,511,45.99,6595,53405
80000,20,71174.0,561,50.49,8826,71174
200000,20,177576.0,600,54.0,22424,177576
400000,20,355591.0,653,58.77,44409,355591
600000,20,533628.0,654,58.86,66372,533628
800000,20,711672.0,702,63.18,88328,711672
1000000,20,889614.0,704,63.36,110386,889614
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.18,0,3
100,21,86.0,61,5.49,14,86
200,21,169.0,103,9.27,31,169
2000,21,1739.0,308,27.72,261,1739
10000,21,8863.0,539,48.51,1137,8863
20000,21,17715.0,625,56.25,2285,17715
40000,21,35537.0,666,59.94,4463,35537
60000,21,53346.0,694,62.46,6654,53346
80000,21,71160.0,722,64.98,8840,71160
200000,21,177967.0,810,72.9,22033,177967
400000,21,355772.0,851,76.59,44228,355772
600000,21,533638.0,888,79.92,66362,533638
800000,21,711456.0,888,79.92,88544,711456
1000000,21,889698.0,913,82.17,110302,889698
2,22,2.0,1,0.09,0,2
3,22,2.0,2,0.18,1,2
100,22,86.0,47,4.23,14,86
200,22,178.0,97,8.73,22,178
2000,22,1767.0,407,36.63,233,1767
10000,22,8890.0,638,57.42,1110,8890
20000,22,17774.0,700,63.0,2226,17774
40000,22,35543.0,737,66.33,4457,35543
60000,22,53390.0,745,67.05,6610,53390
80000,22,71245.0,748,67.32,8755,71245
200000,22,178228.0,765,68.85,21772,178228
400000,22,356204.0,776,69.84,43796,356204
600000,22,534196.0,810,72.9,65804,534196
800000,22,712309.0,814,73.26,87691,712309
1000000,22,890544.0,823,74.07,109456,890544
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.18,0,3
100,23,81.0,90,8.1,19,81
200,23,156.0,189,17.01,44,156
2000,23,1595.0,1985,178.65,405,1595
10000,23,8648.0,2788,250.92,1352,8648
20000,23,17532.0,2788,250.92,2468,17532
40000,23,35273.0,2788,250.92,4727,35273
60000,23,53009.0,2788,250.92,6991,53009
80000,23,70813.0,2788,250.92,9187,70813
200000,23,177583.0,2788,250.92,22417,177583
400000,23,355456.0,2790,251.1,44544,355456
600000,23,533622.0,2790,251.1,66378,533622
800000,23,711717.0,2793,251.37,88283,711717
1000000,23,889614.0,2836,255.24,110386,889614
2,24,2.0,1,0.09,0,2
3,24,2.0,2,0.18,1,2
100,24,88.0,5,0.45,12,88
200,24,174.0,6,0.54,26,174
2000,24,1762.0,11,0.99,238,1762
10000,24,8878.0,60,5.4,1122,8878
20000,24,17672.0,249,22.41,2328,17672
40000,24,35509.0,288,25.92,4491,35509
60000,24,53221.0,299,26.91,6779,53221
80000,24,70967.0,300,27.0,9033,70967
200000,24,177786.0,325,29.25,22214,177786
400000,24,356061.0,332,29.88,43939,356061
600000,24,534003.0,333,29.97,65997,534003
800000,24,711807.0,336,30.24,88193,711807
1000000,24,889886.0,336,30.24,110114,889886
2,25,2.0,1,0.09,0,2
3,25,2.0,2,0.18,1,2
100,25,87.0,40,3.6,13,87
200,25,172.0,88,7.92,28,172
2000,25,1770.0,184,16.56,230,1770
10000,25,8841.0,472,42.48,1159,8841
20000,25,17769.0,486,43.74,2231,17769
40000,25,35581.0,771,69.39,4419,35581
60000,25,53367.0,875,78.75,6633,53367
80000,25,71125.0,952,85.68,8875,71125
200000,25,178065.0,1005,90.45,21935,178065
400000,25,356050.0,1182,106.38,43950,356050
600000,25,533952.0,1209,108.81,66048,533952
800000,25,711859.0,1232,110.88,88141,711859
1000000,25,889901.0,1236,111.24,110099,889901
2,26,2.0,1,0.09,0,2
3,26,3.0,2,0.18,0,3
100,26,88.0,62,5.58,12,88
200,26,171.0,105,9.45,29,171
2000,26,1778.0,230,20.7,222,1778
10000,26,8854.0,462,41.58,1146,8854
20000,26,17733.0,519,46.71,2267,17733
40000,26,35571.0,527,47.43,4429,35571
60000,26,53394.0,531,47.79,6606,53394
80000,26,71169.0,534,48.06,8831,71169
200000,26,177783.0,599,53.91,22217,177783
400000,26,356025.0,608,54.72,43975,356025
600000,26,534029.0,613,55.17,65971,534029
800000,26,711949.0,664,59.76,88051,711949
1000000,26,889942.0,677,60.93,110058,889942
2,27,1.0,1,0.09,1,1
3,27,2.0,2,0.18,1,2
100,27,82.0,85,7.65,18,82
200,27,170.0,92,8.28,30,170
2000,27,1757.0,327,29.43,243,1757
10000,27,8872.0,452,40.68,1128,8872
20000,27,17755.0,717,64.53,2245,17755
40000,27,35544.0,809,72.81,4456,35544
60000,27,53303.0,837,75.33,6697,53303
80000,27,71072.0,876,78.84,8928,71072
200000,27,177892.0,969,87.21,22108,177892
400000,27,356041.0,1006,90.54,43959,356041
600000,27,533944.0,1008,90.72,66056,533944
800000,27,711989.0,1011,90.99,88011,711989
1000000,27,890302.0,1017,91.53,109698,890302
2,28,2.0,1,0.09,0,2
3,28,3.0,2,0.18,0,3
100,28,91.0,23,2.07,9,91
200,28,177.0,80,7.2,23,177
2000,28,1785.0,272,24.48,215,1785
10000,28,8866.0,474,42.66,1134,8866
20000,28,17719.0,776,69.84,2281,17719
40000,28,35464.0,893,80.37,4536,35464
60000,28,53259.0,906,81.54,6741,53259
