Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,1,0.09,0,3
100,1,92.0,9,0.81,8,92
200,1,176.0,29,2.61,24,176
2000,1,1760.0,103,9.27,240,1760
10000,1,8918.0,142,12.78,1082,8918
20000,1,17800.0,153,13.77,2200,17800
40000,1,35617.0,165,14.85,4383,35617
60000,1,53407.0,201,18.09,6593,53407
80000,1,71184.0,211,18.99,8816,71184
10000,1,8918.0,142,12.78,1082,8918
200000,1,177915.0,214,19.26,22085,177915
400000,1,356017.0,215,19.35,43983,356017
600000,1,534196.0,215,19.35,65804,534196
800000,1,712104.0,223,20.07,87896,712104
1000000,1,889837.0,226,20.34,110163,889837
2,2,2.0,1,0.09,0,2
3,2,3.0,1,0.09,0,3
100,2,82.0,56,5.04,18,82
200,2,164.0,74,6.66,36,164
2000,2,1779.0,147,13.23,221,1779
10000,2,8900.0,186,16.74,1100,8900
20000,2,17827.0,196,17.64,2173,17827
40000,2,35591.0,241,21.69,4409,35591
60000,2,53395.0,246,22.14,6605,53395
80000,2,71359.0,246,22.14,8641,71359
10000,2,8900.0,186,16.74,1100,8900
200000,2,178143.0,283,25.47,21857,178143
400000,2,356157.0,291,26.19,43843,356157
600000,2,534228.0,325,29.25,65772,534228
800000,2,712161.0,328,29.52,87839,712161
1000000,2,890186.0,412,37.08,109814,890186
2,3,1.0,1,0.09,1,1
3,3,2.0,1,0.09,1,2
100,3,92.0,2,0.18,8,92
200,3,187.0,2,0.18,13,187
2000,3,1795.0,6,0.54,205,1795
10000,3,8984.0,7,0.63,1016,8984
20000,3,17901.0,7,0.63,2099,17901
40000,3,35647.0,8,0.72,4353,35647
60000,3,53421.0,8,0.72,6579,53421
80000,3,71223.0,8,0.72,8777,71223
10000,3,8984.0,7,0.63,1016,8984
200000,3,178063.0,8,0.72,21937,178063
400000,3,356146.0,8,0.72,43854,356146
600000,3,533895.0,148,13.32,66105,533895
800000,3,711976.0,148,13.32,88024,711976
1000000,3,890054.0,148,13.32,109946,890054
2,4,2.0,1,0.09,0,2
3,4,3.0,1,0.09,0,3
100,4,77.0,53,4.77,23,77
200,4,164.0,55,4.95,36,164
2000,4,1759.0,68,6.12,241,1759
10000,4,8809.0,240,21.6,1191,8809
20000,4,17758.0,338,30.42,2242,17758
40000,4,35607.0,341,30.69,4393,35607
60000,4,53341.0,389,35.01,6659,53341
80000,4,71125.0,403,36.27,8875,71125
10000,4,8809.0,240,21.6,1191,8809
200000,4,177966.0,406,36.54,22034,177966
400000,4,355911.0,552,49.68,44089,355911
600000,4,533886.0,564,50.76,66114,533886
800000,4,711989.0,567,51.03,88011,711989
1000000,4,890046.0,567,51.03,109954,890046
2,5,2.0,1,0.09,0,2
3,5,2.0,1,0.09,1,2
100,5,79.0,61,5.49,21,79
200,5,171.0,61,5.49,29,171
2000,5,1752.0,99,8.91,248,1752
10000,5,8902.0,130,11.7,1098,8902
20000,5,17811.0,140,12.6,2189,17811
40000,5,35609.0,163,14.67,4391,35609
60000,5,53473.0,186,16.74,6527,53473
80000,5,71256.0,193,17.37,8744,71256
10000,5,8902.0,130,11.7,1098,8902
200000,5,178065.0,199,17.91,21935,178065
400000,5,356109.0,206,18.54,43891,356109
600000,5,533985.0,213,19.17,66015,533985
800000,5,711807.0,258,23.22,88193,711807
1000000,5,889774.0,258,23.22,110226,889774
2,6,2.0,1,0.09,0,2
3,6,3.0,1,0.09,0,3
100,6,90.0,18,1.62,10,90
200,6,175.0,26,2.34,25,175
2000,6,1733.0,81,7.29,267,1733
10000,6,8849.0,103,9.27,1151,8849
20000,6,17765.0,107,9.63,2235,17765
40000,6,35474.0,110,9.9,4526,35474
60000,6,53246.0,111,9.99,6754,53246
80000,6,71086.0,111,9.99,8914,71086
10000,6,8849.0,103,9.27,1151,8849
200000,6,177973.0,112,10.08,22027,177973
400000,6,355693.0,124,11.16,44307,355693
600000,6,533768.0,124,11.16,66232,533768
800000,6,711758.0,126,11.34,88242,711758
1000000,6,889515.0,126,11.34,110485,889515
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.18,1,2
100,7,90.0,59,5.31,10,90
200,7,172.0,93,8.37,28,172
2000,7,1738.0,231,20.79,262,1738
10000,7,8847.0,252,22.68,1153,8847
20000,7,17710.0,261,23.49,2290,17710
40000,7,35499.0,267,24.03,4501,35499
60000,7,53347.0,270,24.3,6653,53347
80000,7,71097.0,279,25.11,8903,71097
10000,7,8847.0,252,22.68,1153,8847
200000,7,178001.0,287,25.83,21999,178001
400000,7,356045.0,288,25.92,43955,356045
600000,7,534168.0,342,30.78,65832,534168
800000,7,712246.0,346,31.14,87754,712246
1000000,7,890281.0,357,32.13,109719,890281
2,8,2.0,1,0.09,0,2
3,8,3.0,1,0.09,0,3
100,8,82.0,61,5.49,18,82
200,8,173.0,63,5.67,27,173
2000,8,1760.0,250,22.5,240,1760
10000,8,8859.0,357,32.13,1141,8859
20000,8,17746.0,386,34.74,2254,17746
40000,8,35464.0,482,43.38,4536,35464
