Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.1,1,2
100,1,94.0,51,0.35,6,94
200,1,180.0,111,3.98,20,180
2000,1,1778.0,781,16.45,222,1778
10000,1,8984.0,3153,37.24,1016,8984
20000,1,17973.0,3716,40.53,2027,17973
40000,1,35969.0,5011,47.48,4031,35969
60000,1,53937.0,7225,71.09,6063,53937
80000,1,71899.0,11416,92.89,8101,71899
10000,1,8984.0,3153,37.24,1016,8984
200000,1,179779.0,16533,129.4,20221,179779
400000,1,359856.0,17154,138.87,40144,359856
600000,1,539939.0,17246,139.52,60061,539939
800000,1,719900.0,17823,142.41,80100,719900
1000000,1,899697.0,18391,147.15,100303,899697
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,51,2.34,13,87
200,2,170.0,83,3.45,30,170
2000,2,1794.0,1574,14.24,206,1794
10000,2,8975.0,5400,35.07,1025,8975
20000,2,17976.0,7871,47.62,2024,17976
40000,2,35917.0,13748,78.91,4083,35917
60000,2,53923.0,14633,83.42,6077,53923
80000,2,72071.0,14633,83.42,7929,72071
10000,2,8975.0,5400,35.07,1025,8975
200000,2,180006.0,34356,182.13,19994,180006
400000,2,360001.0,44114,231.02,39999,360001
600000,2,539949.0,52171,271.3,60051,539949
800000,2,719926.0,54467,283.07,80074,719926
1000000,2,899913.0,55833,289.9,100087,899913
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,97,3.14,9,91
200,3,187.0,99,3.15,13,187
2000,3,1805.0,812,13.09,195,1805
10000,3,9047.0,3045,26.62,953,9047
20000,3,18040.0,6946,48.13,1960,18040
40000,3,35956.0,11261,71.98,4044,35956
60000,3,53957.0,11688,74.12,6043,53957
80000,3,71955.0,13131,83.51,8045,71955
10000,3,9047.0,3045,26.62,953,9047
200000,3,179914.0,20328,119.88,20086,179914
400000,3,359898.0,26349,150.36,40102,359898
600000,3,539597.0,47594,256.59,60403,539597
800000,3,719679.0,47629,257.14,80321,719679
1000000,3,899825.0,47740,257.79,100175,899825
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,55,1.03,17,83
200,4,169.0,151,2.18,31,169
2000,4,1776.0,1531,12.12,224,1776
10000,4,8921.0,3136,22.61,1079,8921
20000,4,17944.0,9784,56.33,2056,17944
40000,4,35978.0,15537,85.85,4022,35978
60000,4,53881.0,17480,99.84,6119,53881
80000,4,71829.0,24900,136.94,8171,71829
10000,4,8921.0,3136,22.61,1079,8921
200000,4,179780.0,49948,263.13,20220,179780
400000,4,359601.0,69494,361.05,40399,359601
600000,4,539521.0,75789,392.53,60479,539521
800000,4,719593.0,75796,393.23,80407,719593
1000000,4,899613.0,79070,409.6,100387,899613
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.1,1,2
100,5,86.0,46,0.52,14,86
200,5,180.0,66,0.62,20,180
2000,5,1765.0,1257,26.04,235,1765
10000,5,8949.0,7950,64.83,1051,8949
20000,5,17934.0,12624,92.47,2066,17934
40000,5,35848.0,27894,170.06,4152,35848
60000,5,53845.0,40671,238.12,6155,53845
80000,5,71854.0,40673,238.32,8146,71854
10000,5,8949.0,7950,64.83,1051,8949
200000,5,179641.0,63093,350.61,20359,179641
400000,5,359689.0,65553,365.29,40311,359689
600000,5,539404.0,87956,477.49,60596,539404
800000,5,719197.0,97229,524.81,80803,719197
1000000,5,899196.0,98258,529.95,100804,899196
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,91.0,88,1.48,9,91
200,6,177.0,183,2.34,23,177
2000,6,1761.0,659,11.85,239,1761
10000,6,8933.0,3240,27.31,1067,8933
20000,6,17950.0,4957,35.99,2050,17950
40000,6,35851.0,6428,52.09,4149,35851
60000,6,53827.0,7226,56.27,6173,53827
80000,6,71867.0,7247,56.38,8133,71867
10000,6,8933.0,3240,27.31,1067,8933
200000,6,179890.0,11023,76.3,20110,179890
400000,6,359554.0,13577,89.35,40446,359554
600000,6,539626.0,14088,91.91,60374,539626
800000,6,719612.0,14106,92.09,80388,719612
1000000,6,899357.0,14181,92.47,100643,899357
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.1,1,2
100,7,91.0,40,3.72,9,91
200,7,175.0,76,5.03,25,175
2000,7,1764.0,755,10.43,236,1764
10000,7,8936.0,2864,29.33,1064,8936
20000,7,17890.0,5732,48.04,2110,17890
40000,7,35867.0,12553,83.95,4133,35867
60000,7,53910.0,12656,84.46,6090,53910
80000,7,71887.0,12871,90.67,8113,71887
10000,7,8936.0,2864,29.33,1064,8936
200000,7,179925.0,19249,140.42,20075,179925
400000,7,359990.0,21742,158.49,40010,359990
600000,7,540103.0,23475,174.66,59897,540103
800000,7,720057.0,37074,247.59,79943,720057
1000000,7,900083.0,37665,250.83,99917,900083
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,87.0,63,2.31,13,87
200,8,178.0,110,3.3,22,178
2000,8,1782.0,1051,13.05,218,1782
10000,8,8952.0,3556,42.29,1048,8952
20000,8,17924.0,5730,55.92,2076,17924
40000,8,35844.0,9228,75.4,4156,35844
60000,8,53825.0,16656,113.39,6175,53825
80000,8,71784.0,22011,141.4,8216,71784
10000,8,8952.0,3556,42.29,1048,8952
200000,8,179744.0,33838,202.82,20256,179744
400000,8,359783.0,54494,308.19,40217,359783
600000,8,539619.0,58208,329.51,60381,539619
800000,8,719557.0,71889,398.01,80443,719557
1000000,8,899571.0,73215,404.64,100429,899571
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,91.0,56,0.57,9,91
200,9,175.0,106,0.82,25,175
2000,9,1775.0,587,4.17,225,1775
10000,9,8976.0,5721,30.12,1024,8976
20000,9,18011.0,7989,41.47,1989,18011
40000,9,35936.0,12646,76.25,4064,35936
60000,9,53918.0,13797,94.07,6082,53918
80000,9,71937.0,13841,94.57,8063,71937
10000,9,8976.0,5721,30.12,1024,8976
200000,9,180133.0,15039,101.04,19867,180133
400000,9,359959.0,27930,167.86,40041,359959
600000,9,539998.0,28617,175.57,60002,539998
800000,9,720001.0,29056,177.77,79999,720001
1000000,9,900051.0,34445,204.81,99949,900051
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,86.0,94,3.03,14,86
200,10,175.0,194,4.86,25,175
2000,10,1777.0,1220,17.6,223,1777
10000,10,9006.0,2060,25.69,994,9006
20000,10,18041.0,2548,31.26,1959,18041
40000,10,36024.0,4422,42.82,3976,36024
60000,10,54082.0,4855,45.08,5918,54082
80000,10,72117.0,6548,53.74,7883,72117
