Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.1,1,2
100,1,93.0,27,1.35,7,93
200,1,180.0,76,3.8,20,180
2000,1,1754.0,676,33.8,246,1754
10000,1,8965.0,838,41.9,1035,8965
20000,1,17956.0,853,42.65,2044,17956
40000,1,35948.0,1120,56.0,4052,35948
60000,1,53932.0,1167,58.35,6068,53932
80000,1,71892.0,1688,84.4,8108,71892
200000,1,179795.0,1877,93.85,20205,179795
400000,1,359877.0,1912,95.6,40123,359877
600000,1,539957.0,1945,97.25,60043,539957
800000,1,719921.0,1948,97.4,80079,719921
1000000,1,899719.0,1987,99.35,100281,899719
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,86.0,51,2.55,14,86
200,2,170.0,82,4.1,30,170
2000,2,1799.0,203,10.15,201,1799
10000,2,8982.0,589,29.45,1018,8982
20000,2,17981.0,900,45.0,2019,17981
40000,2,35939.0,1148,57.4,4061,35939
60000,2,53943.0,1262,63.1,6057,53943
80000,2,72091.0,1262,63.1,7909,72091
200000,2,180089.0,1582,79.1,19911,180089
400000,2,360128.0,1727,86.35,39872,360128
600000,2,540117.0,1750,87.5,59883,540117
800000,2,720105.0,1803,90.15,79895,720105
1000000,2,900097.0,1821,91.05,99903,900097
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,97,4.85,9,91
200,3,187.0,99,4.95,13,187
2000,3,1794.0,687,34.35,206,1794
10000,3,9035.0,1110,55.5,965,9035
20000,3,18036.0,1693,84.65,1964,18036
40000,3,35963.0,1896,94.8,4037,35963
60000,3,53952.0,2107,105.35,6048,53952
80000,3,71954.0,2224,111.2,8046,71954
200000,3,179943.0,2413,120.65,20057,179943
400000,3,359934.0,2813,140.65,40066,359934
600000,3,539757.0,2842,142.1,60243,539757
800000,3,719839.0,2852,142.6,80161,719839
1000000,3,899983.0,2888,144.4,100017,899983
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,35,1.75,17,83
200,4,170.0,68,3.4,30,170
2000,4,1745.0,907,45.35,255,1745
10000,4,8888.0,1176,58.8,1112,8888
20000,4,17933.0,1302,65.1,2067,17933
40000,4,35995.0,1307,65.35,4005,35995
60000,4,53906.0,1660,83.0,6094,53906
80000,4,71879.0,1878,93.9,8121,71879
200000,4,179942.0,2472,123.6,20058,179942
400000,4,359866.0,2664,133.2,40134,359866
600000,4,539806.0,2727,136.35,60194,539806
800000,4,719866.0,3071,153.55,80134,719866
1000000,4,899898.0,3097,154.85,100102,899898
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.1,1,2
100,5,83.0,59,2.95,17,83
200,5,176.0,77,3.85,24,176
2000,5,1763.0,534,26.7,237,1763
10000,5,8958.0,867,43.35,1042,8958
20000,5,17957.0,1320,66.0,2043,17957
40000,5,35932.0,1518,75.9,4068,35932
60000,5,54004.0,1651,82.55,5996,54004
80000,5,72013.0,1703,85.15,7987,72013
200000,5,179897.0,2211,110.55,20103,179897
400000,5,359938.0,2707,135.35,40062,359938
600000,5,539745.0,2748,137.4,60255,539745
800000,5,719598.0,2851,142.55,80402,719598
1000000,5,899605.0,2859,142.95,100395,899605
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.1,1,2
100,6,88.0,46,2.3,12,88
200,6,169.0,124,6.2,31,169
2000,6,1737.0,485,24.25,263,1737
10000,6,8919.0,632,31.6,1081,8919
20000,6,17938.0,649,32.45,2062,17938
40000,6,35851.0,676,33.8,4149,35851
60000,6,53814.0,1041,52.05,6186,53814
80000,6,71850.0,1142,57.1,8150,71850
200000,6,179874.0,1524,76.2,20126,179874
400000,6,359545.0,1558,77.9,40455,359545
600000,6,539606.0,1805,90.25,60394,539606
800000,6,719590.0,1940,97.0,80410,719590
1000000,6,899334.0,1973,98.65,100666,899334
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.1,1,2
100,7,91.0,54,2.7,9,91
200,7,176.0,118,5.9,24,176
