Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.05,1,2
100,1,94.0,51,0.3,6,94
200,1,181.0,113,2.24,19,181
2000,1,1776.0,753,8.41,224,1776
10000,1,8956.0,3234,27.93,1044,8956
20000,1,17890.0,4359,35.68,2110,17890
40000,1,35792.0,4856,40.08,4208,35792
60000,1,53667.0,7083,66.06,6333,53667
80000,1,71548.0,7649,69.01,8452,71548
200000,1,178794.0,19859,130.77,21206,178794
400000,1,357874.0,21969,143.04,42126,357874
600000,1,537027.0,22169,145.36,62973,537027
800000,1,715948.0,24152,155.44,84052,715948
1000000,1,894710.0,27718,173.31,105290,894710
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,87.0,51,1.14,13,87
200,2,170.0,69,1.78,30,170
2000,2,1787.0,1704,14.92,213,1787
10000,2,8917.0,5542,57.15,1083,8917
20000,2,17866.0,8261,75.71,2134,17866
40000,2,35710.0,13412,112.14,4290,35710
60000,2,53612.0,14929,120.8,6388,53612
80000,2,71649.0,14929,120.8,8351,71649
200000,2,179021.0,24196,170.66,20979,179021
400000,2,358003.0,29536,203.68,41997,358003
600000,2,537036.0,32711,220.11,62964,537036
800000,2,715975.0,36182,237.51,84025,715975
1000000,2,894971.0,36576,239.56,105029,894971
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.05,1,2
100,3,93.0,99,2.45,7,93
200,3,188.0,195,4.09,12,188
2000,3,1785.0,1235,26.66,215,1785
10000,3,8979.0,3483,64.86,1021,8979
20000,3,17922.0,4981,92.11,2078,17922
40000,3,35729.0,9675,127.49,4271,35729
60000,3,53559.0,17154,168.61,6441,53559
80000,3,71461.0,18533,197.42,8539,71461
200000,3,178795.0,33541,280.62,21205,178795
400000,3,357840.0,37283,301.77,42160,357840
600000,3,536583.0,48762,361.41,63417,536583
800000,3,715664.0,49178,363.69,84336,715664
1000000,3,894772.0,49307,364.89,105228,894772
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.05,0,3
100,4,85.0,42,0.69,15,85
200,4,172.0,66,1.33,28,172
2000,4,1761.0,1204,21.22,239,1761
10000,4,8820.0,4216,74.88,1180,8820
20000,4,17826.0,4351,80.12,2174,17826
40000,4,35748.0,10557,114.14,4252,35748
60000,4,53571.0,11451,123.45,6429,53571
80000,4,71428.0,12538,151.09,8572,71428
200000,4,178878.0,15673,172.48,21122,178878
400000,4,357813.0,21280,206.36,42187,357813
600000,4,536773.0,22877,224.5,63227,536773
800000,4,715839.0,22888,224.68,84161,715839
1000000,4,894857.0,23106,225.93,105143,894857
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.05,1,2
100,5,86.0,46,0.35,14,86
200,5,178.0,73,0.49,22,178
2000,5,1757.0,946,24.57,243,1757
10000,5,8923.0,5198,57.35,1077,8923
20000,5,17863.0,7188,76.78,2137,17863
40000,5,35736.0,11028,100.06,4264,35736
60000,5,53692.0,12221,109.42,6308,53692
80000,5,71591.0,12987,115.45,8409,71591
200000,5,178880.0,18503,148.55,21120,178880
400000,5,357913.0,20293,161.98,42087,357913
600000,5,536773.0,21046,169.15,63227,536773
800000,5,715620.0,21602,172.01,84380,715620
1000000,5,894636.0,21737,176.2,105364,894636
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.05,0,3
100,6,91.0,88,0.88,9,91
200,6,175.0,177,1.96,25,175
2000,6,1741.0,826,15.69,259,1741
10000,6,8884.0,2584,26.48,1116,8884
20000,6,17854.0,2971,29.13,2146,17854
40000,6,35663.0,4264,36.24,4337,35663
60000,6,53535.0,5647,45.64,6465,53535
