Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,2.0,2,0.08,1,2
100,1,93.0,24,0.96,7,93
200,1,177.0,86,3.44,23,177
2000,1,1742.0,568,22.72,258,1742
10000,1,8879.0,928,37.12,1121,8879
20000,1,17745.0,1264,50.56,2255,17745
40000,1,35534.0,1942,77.68,4466,35534
60000,1,53325.0,1984,79.36,6675,53325
80000,1,71098.0,2046,81.84,8902,71098
200000,1,177818.0,2308,92.32,22182,177818
400000,1,355912.0,2563,102.52,44088,355912
600000,1,534090.0,2585,103.4,65910,534090
800000,1,711994.0,2805,112.2,88006,711994
1000000,1,889728.0,2824,112.96,110272,889728
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,85.0,33,1.32,15,85
200,2,168.0,68,2.72,32,168
2000,2,1785.0,270,10.8,215,1785
10000,2,8872.0,994,39.76,1128,8872
20000,2,17789.0,1231,49.24,2211,17789
40000,2,35550.0,1323,52.92,4450,35550
60000,2,53336.0,1788,71.52,6664,53336
80000,2,71279.0,2148,85.92,8721,71279
200000,2,178013.0,3564,142.56,21987,178013
400000,2,356022.0,3880,155.2,43978,356022
600000,2,534087.0,4056,162.24,65913,534087
800000,2,712017.0,4114,164.56,87983,712017
1000000,2,890050.0,4230,169.2,109950,890050
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.08,1,2
100,3,93.0,50,2.0,7,93
200,3,188.0,83,3.32,12,188
2000,3,1765.0,1007,40.28,235,1765
10000,3,8924.0,1735,69.4,1076,8924
20000,3,17810.0,2418,96.72,2190,17810
40000,3,35535.0,2889,115.56,4465,35535
60000,3,53283.0,3636,145.44,6717,53283
80000,3,71067.0,4103,164.12,8933,71067
200000,3,177894.0,4322,172.88,22106,177894
400000,3,355969.0,4567,182.68,44031,355969
600000,3,533725.0,4624,184.96,66275,533725
800000,3,711806.0,4633,185.32,88194,711806
1000000,3,889882.0,4683,187.32,110118,889882
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.08,0,3
100,4,82.0,38,1.52,18,82
200,4,168.0,65,2.6,32,168
2000,4,1745.0,434,17.36,255,1745
10000,4,8765.0,1473,58.92,1235,8765
20000,4,17716.0,1478,59.12,2284,17716
40000,4,35563.0,1580,63.2,4437,35563
60000,4,53268.0,2504,100.16,6732,53268
80000,4,71050.0,2549,101.96,8950,71050
200000,4,177874.0,2988,119.52,22126,177874
400000,4,355822.0,3148,125.92,44178,355822
600000,4,533791.0,3437,137.48,66209,533791
800000,4,711895.0,3452,138.08,88105,711895
1000000,4,889949.0,3477,139.08,110051,889949
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.08,1,2
100,5,84.0,45,1.8,16,84
200,5,174.0,80,3.2,26,174
2000,5,1754.0,225,9.0,246,1754
10000,5,8894.0,642,25.68,1106,8894
20000,5,17796.0,732,29.28,2204,17796
40000,5,35589.0,854,34.16,4411,35589
60000,5,53437.0,1298,51.92,6563,53437
80000,5,71207.0,1555,62.2,8793,71207
200000,5,177998.0,1947,77.88,22002,177998
400000,5,356032.0,2123,84.92,43968,356032
600000,5,533906.0,2204,88.16,66094,533906
800000,5,711729.0,2219,88.76,88271,711729
1000000,5,889689.0,2355,94.2,110311,889689
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.08,0,3
100,6,91.0,23,0.92,9,91
200,6,175.0,50,2.0,25,175
2000,6,1730.0,314,12.56,270,1730
10000,6,8841.0,446,17.84,1159,8841
20000,6,17733.0,1065,42.6,2267,17733
40000,6,35418.0,1716,68.64,4582,35418
60000,6,53186.0,1798,71.92,6814,53186
80000,6,71026.0,1799,71.96,8974,71026
200000,6,177906.0,1869,74.76,22094,177906
400000,6,355601.0,2423,96.92,44399,355601
600000,6,533670.0,2512,100.48,66330,533670
800000,6,711650.0,2872,114.88,88350,711650
1000000,6,889405.0,2894,115.76,110595,889405
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.08,1,2
100,7,87.0,97,3.88,13,87
200,7,166.0,195,7.8,34,166
2000,7,1711.0,1104,44.16,289,1711
10000,7,8823.0,1242,49.68,1177,8823
20000,7,17662.0,2021,80.84,2338,17662
40000,7,35432.0,2612,104.48,4568,35432
60000,7,53278.0,2676,107.04,6722,53278
80000,7,71026.0,2742,109.68,8974,71026
200000,7,177922.0,2962,118.48,22078,177922
400000,7,355949.0,3347,133.88,44051,355949
600000,7,534073.0,3391,135.64,65927,534073
800000,7,712148.0,3443,137.72,87852,712148
1000000,7,890184.0,3448,137.92,109816,890184
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.08,0,3
100,8,86.0,61,2.44,14,86
200,8,178.0,120,4.8,22,178
2000,8,1771.0,219,8.76,229,1771
10000,8,8857.0,896,35.84,1143,8857
20000,8,17743.0,974,38.96,2257,17743
40000,8,35448.0,1541,61.64,4552,35448
60000,8,53275.0,1635,65.4,6725,53275
80000,8,71048.0,1865,74.6,8952,71048
200000,8,177840.0,2079,83.16,22160,177840
400000,8,355996.0,2215,88.6,44004,355996
600000,8,533774.0,2223,88.92,66226,533774
800000,8,711828.0,2248,89.92,88172,711828
1000000,8,889789.0,2259,90.36,110211,889789
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.08,0,3
100,9,90.0,54,2.16,10,90
200,9,170.0,119,4.76,30,170
2000,9,1744.0,528,21.12,256,1744
10000,9,8831.0,1877,75.08,1169,8831
20000,9,17777.0,1907,76.28,2223,17777
40000,9,35513.0,2022,80.88,4487,35513
60000,9,53281.0,2477,99.08,6719,53281
80000,9,71075.0,2793,111.72,8925,71075
200000,9,178094.0,3179,127.16,21906,178094
400000,9,355904.0,3916,156.64,44096,355904
600000,9,533902.0,4173,166.92,66098,533902
800000,9,711908.0,4219,168.76,88092,711908
1000000,9,889942.0,4585,183.4,110058,889942
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,86.0,63,2.52,14,86
200,10,171.0,125,5.0,29,171
2000,10,1724.0,944,37.76,276,1724
10000,10,8868.0,1289,51.56,1132,8868
20000,10,17815.0,1362,54.48,2185,17815
40000,10,35626.0,2113,84.52,4374,35626
60000,10,53486.0,2124,84.96,6514,53486
80000,10,71308.0,2253,90.12,8692,71308
200000,10,178016.0,3447,137.88,21984,178016
400000,10,355940.0,3759,150.36,44060,355940
600000,10,533879.0,3800,152.0,66121,533879
800000,10,711907.0,3854,154.16,88093,711907
1000000,10,889966.0,3879,155.16,110034,889966
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,85.0,27,1.08,15,85
200,11,175.0,32,1.28,25,175
2000,11,1734.0,570,22.8,266,1734
10000,11,8834.0,2150,86.0,1166,8834
20000,11,17675.0,3135,125.4,2325,17675
40000,11,35404.0,3496,139.84,4596,35404
60000,11,53191.0,3632,145.28,6809,53191
80000,11,70980.0,3684,147.36,9020,70980
200000,11,177760.0,4377,175.08,22240,177760
400000,11,355554.0,4609,184.36,44446,355554
600000,11,533707.0,4732,189.28,66293,533707
800000,11,711511.0,4850,194.0,88489,711511
1000000,11,889569.0,4857,194.28,110431,889569
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.08,0,3
100,12,84.0,9,0.36,16,84
200,12,171.0,45,1.8,29,171
2000,12,1757.0,723,28.92,243,1757
10000,12,8835.0,1450,58.0,1165,8835
20000,12,17694.0,2204,88.16,2306,17694
40000,12,35432.0,2520,100.8,4568,35432
60000,12,53201.0,2655,106.2,6799,53201
80000,12,71047.0,2655,106.2,8953,71047
200000,12,177961.0,2853,114.12,22039,177961
400000,12,355825.0,3044,121.76,44175,355825
600000,12,533788.0,3109,124.36,66212,533788
800000,12,711642.0,3131,125.24,88358,711642
1000000,12,889425.0,3175,127.0,110575,889425
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.08,0,3
100,13,80.0,59,2.36,20,80
200,13,171.0,73,2.92,29,171
2000,13,1755.0,626,25.04,245,1755
10000,13,8780.0,1621,64.84,1220,8780
20000,13,17716.0,1625,65.0,2284,17716
40000,13,35465.0,3301,132.04,4535,35465
60000,13,53281.0,3545,141.8,6719,53281
80000,13,71071.0,3604,144.16,8929,71071
200000,13,177850.0,3906,156.24,22150,177850
400000,13,355594.0,4600,184.0,44406,355594
600000,13,533615.0,5331,213.24,66385,533615
800000,13,711746.0,5349,213.96,88254,711746
1000000,13,889539.0,5410,216.4,110461,889539
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.08,0,3
100,14,87.0,62,2.48,13,87
200,14,174.0,86,3.44,26,174
2000,14,1782.0,422,16.88,218,1782
10000,14,8883.0,946,37.84,1117,8883
20000,14,17773.0,1332,53.28,2227,17773
40000,14,35574.0,1532,61.28,4426,35574
60000,14,53296.0,2304,92.16,6704,53296
80000,14,71143.0,2309,92.36,8857,71143
200000,14,177775.0,2552,102.08,22225,177775
400000,14,355680.0,2763,110.52,44320,355680
600000,14,533791.0,2778,111.12,66209,533791
800000,14,711675.0,3351,134.04,88325,711675
1000000,14,889399.0,3434,137.36,110601,889399
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.08,0,3
100,15,88.0,59,2.36,12,88
200,15,179.0,72,2.88,21,179
2000,15,1739.0,752,30.08,261,1739
10000,15,8780.0,2074,82.96,1220,8780
20000,15,17592.0,2935,117.4,2408,17592
40000,15,35378.0,3068,122.72,4622,35378
60000,15,53119.0,3286,131.44,6881,53119
80000,15,70935.0,3295,131.8,9065,70935
200000,15,177756.0,3532,141.28,22244,177756
400000,15,355817.0,3817,152.68,44183,355817
600000,15,533762.0,3995,159.8,66238,533762
800000,15,711911.0,4320,172.8,88089,711911
1000000,15,890176.0,4359,174.36,109824,890176
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.08,0,3
100,16,84.0,79,3.16,16,84
200,16,169.0,124,4.96,31,169
2000,16,1737.0,430,17.2,263,1737
10000,16,8842.0,1193,47.72,1158,8842
20000,16,17701.0,1371,54.84,2299,17701
40000,16,35532.0,1425,57.0,4468,35532
60000,16,53442.0,1444,57.76,6558,53442
80000,16,71365.0,1444,57.76,8635,71365
200000,16,178146.0,1842,73.68,21854,178146
400000,16,356333.0,2024,80.96,43667,356333
600000,16,534356.0,2106,84.24,65644,534356
800000,16,711959.0,2288,91.52,88041,711959
1000000,16,889767.0,2526,101.04,110233,889767
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.08,1,2
100,17,83.0,47,1.88,17,83
200,17,171.0,89,3.56,29,171
2000,17,1759.0,546,21.84,241,1759
10000,17,8811.0,2540,101.6,1189,8811
20000,17,17734.0,3033,121.32,2266,17734
40000,17,35536.0,3524,140.96,4464,35536
60000,17,53251.0,3844,153.76,6749,53251
80000,17,71076.0,4072,162.88,8924,71076
200000,17,177856.0,4437,177.48,22144,177856
400000,17,355795.0,4677,187.08,44205,355795
600000,17,533651.0,4805,192.2,66349,533651
800000,17,711556.0,4920,196.8,88444,711556
1000000,17,889676.0,4974,198.96,110324,889676
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.08,0,3
100,18,88.0,49,1.96,12,88
200,18,175.0,107,4.28,25,175
2000,18,1761.0,792,31.68,239,1761
10000,18,8748.0,2795,111.8,1252,8748
20000,18,17625.0,3053,122.12,2375,17625
40000,18,35441.0,3212,128.48,4559,35441
60000,18,53242.0,3437,137.48,6758,53242
80000,18,71113.0,3452,138.08,8887,71113
200000,18,178147.0,3883,155.32,21853,178147
400000,18,355913.0,4326,173.04,44087,355913
600000,18,534086.0,4560,182.4,65914,534086
800000,18,712165.0,4655,186.2,87835,712165
1000000,18,890173.0,4727,189.08,109827,890173
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.08,0,3
100,19,88.0,38,1.52,12,88
200,19,173.0,56,2.24,27,173
2000,19,1755.0,784,31.36,245,1755
10000,19,8880.0,1835,73.4,1120,8880
20000,19,17710.0,2374,94.96,2290,17710
40000,19,35532.0,2532,101.28,4468,35532
60000,19,53261.0,3022,120.88,6739,53261
80000,19,71014.0,3462,138.48,8986,71014
200000,19,177826.0,3683,147.32,22174,177826
400000,19,355829.0,3938,157.52,44171,355829
600000,19,533916.0,4120,164.8,66084,533916
800000,19,711909.0,4186,167.44,88091,711909
1000000,19,889967.0,4228,169.12,110033,889967
2,20,1.0,1,0.04,1,1
3,20,2.0,2,0.08,1,2
100,20,84.0,95,3.8,16,84
200,20,165.0,195,7.8,35,165
2000,20,1750.0,586,23.44,250,1750
10000,20,8856.0,1346,53.84,1144,8856
20000,20,17728.0,1641,65.64,2272,17728
40000,20,35596.0,1724,68.96,4404,35596
60000,20,53376.0,2324,92.96,6624,53376
80000,20,71145.0,2503,100.12,8855,71145
200000,20,177520.0,3195,127.8,22480,177520
400000,20,355533.0,3253,130.12,44467,355533
600000,20,533570.0,3256,130.24,66430,533570
800000,20,711617.0,3262,130.48,88383,711617
1000000,20,889556.0,3302,132.08,110444,889556
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.08,0,3
100,21,87.0,82,3.28,13,87
200,21,171.0,167,6.68,29,171
2000,21,1735.0,709,28.36,265,1735
10000,21,8856.0,1308,52.32,1144,8856
20000,21,17688.0,2158,86.32,2312,17688
40000,21,35491.0,2539,101.56,4509,35491
60000,21,53303.0,2549,101.96,6697,53303
80000,21,71112.0,2686,107.44,8888,71112
200000,21,177899.0,3502,140.08,22101,177899
400000,21,355693.0,3793,151.72,44307,355693
600000,21,533550.0,4200,168.0,66450,533550
800000,21,711364.0,4299,171.96,88636,711364
1000000,21,889608.0,4303,172.12,110392,889608
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.08,1,2
100,22,88.0,50,2.0,12,88
200,22,179.0,136,5.44,21,179
2000,22,1751.0,1136,45.44,249,1751
10000,22,8833.0,2493,99.72,1167,8833
20000,22,17704.0,2902,116.08,2296,17704
40000,22,35458.0,3206,128.24,4542,35458
60000,22,53304.0,3282,131.28,6696,53304
80000,22,71158.0,3366,134.64,8842,71158
200000,22,178126.0,3865,154.6,21874,178126
400000,22,356092.0,4090,163.6,43908,356092
600000,22,534083.0,4153,166.12,65917,534083
800000,22,712197.0,4168,166.72,87803,712197
1000000,22,890431.0,4197,167.88,109569,890431
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.08,0,3
100,23,86.0,29,1.16,14,86
200,23,169.0,82,3.28,31,169
2000,23,1749.0,839,33.56,251,1749
10000,23,8833.0,1845,73.8,1167,8833
20000,23,17708.0,2174,86.96,2292,17708
40000,23,35439.0,2479,99.16,4561,35439
60000,23,53163.0,2868,114.72,6837,53163
80000,23,70963.0,3008,120.32,9037,70963
200000,23,177726.0,3184,127.36,22274,177726
400000,23,355592.0,3417,136.68,44408,355592
600000,23,533758.0,3422,136.88,66242,533758
800000,23,711852.0,3456,138.24,88148,711852
1000000,23,889754.0,3485,139.4,110246,889754
2,24,2.0,1,0.04,0,2
3,24,2.0,2,0.08,1,2
100,24,87.0,11,0.44,13,87
200,24,172.0,54,2.16,28,172
2000,24,1726.0,971,38.84,274,1726
10000,24,8821.0,1425,57.0,1179,8821
20000,24,17591.0,2547,101.88,2409,17591
40000,24,35430.0,2563,102.52,4570,35430
60000,24,53141.0,2604,104.16,6859,53141
80000,24,70887.0,2627,105.08,9113,70887
200000,24,177701.0,2773,110.92,22299,177701
400000,24,355960.0,3189,127.56,44040,355960
600000,24,533893.0,3401,136.04,66107,533893
800000,24,711692.0,3479,139.16,88308,711692
1000000,24,889769.0,3496,139.84,110231,889769
2,25,2.0,1,0.04,0,2
3,25,2.0,2,0.08,1,2
100,25,90.0,32,1.28,10,90
200,25,177.0,47,1.88,23,177
2000,25,1763.0,654,26.16,237,1763
10000,25,8825.0,1706,68.24,1175,8825
20000,25,17755.0,1765,70.6,2245,17755
