Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.14,1,2
100,1,93.0,24,1.13,7,93
200,1,180.0,76,5.32,20,180
2000,1,1761.0,367,25.67,239,1761
10000,1,8933.0,760,57.4,1067,8933
20000,1,17868.0,906,66.37,2132,17868
40000,1,35774.0,945,68.78,4226,35774
60000,1,53672.0,1077,74.92,6328,53672
80000,1,71556.0,1082,75.29,8444,71556
10000,1,8933.0,760,57.4,1067,8933
200000,1,178840.0,1550,96.95,21160,178840
400000,1,357924.0,1791,108.7,42076,357924
600000,1,537078.0,1927,114.92,62922,537078
800000,1,716009.0,1959,116.41,83991,716009
1000000,1,894793.0,1960,116.45,105207,894793
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.14,0,3
100,2,85.0,33,1.88,15,85
200,2,168.0,68,4.16,32,168
2000,2,1790.0,209,11.15,210,1790
10000,2,8936.0,636,30.62,1064,8936
20000,2,17898.0,761,36.25,2102,17898
40000,2,35770.0,905,43.73,4230,35770
60000,2,53675.0,1094,52.23,6325,53675
80000,2,71712.0,1094,52.23,8288,71712
10000,2,8936.0,636,30.62,1064,8936
200000,2,179119.0,1313,69.94,20881,179119
400000,2,358128.0,1366,72.67,41872,358128
600000,2,537173.0,1396,75.12,62827,537173
800000,2,716125.0,1399,75.31,83875,716125
1000000,2,895122.0,1414,75.98,104878,895122
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.14,1,2
100,3,90.0,31,2.79,10,90
200,3,183.0,54,4.98,17,183
2000,3,1768.0,659,47.51,232,1768
10000,3,8973.0,853,62.34,1027,8973
20000,3,17927.0,982,69.14,2073,17927
40000,3,35752.0,1118,76.61,4248,35752
60000,3,53613.0,1227,85.37,6387,53613
80000,3,71534.0,1229,85.56,8466,71534
10000,3,8973.0,853,62.34,1027,8973
200000,3,178938.0,1485,97.83,21062,178938
400000,3,357989.0,1610,104.05,42011,357989
600000,3,536789.0,1622,104.69,63211,536789
800000,3,715874.0,1632,105.19,84126,715874
1000000,3,894982.0,1660,106.45,105018,894982
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.14,0,3
100,4,80.0,45,2.17,20,80
200,4,167.0,64,3.28,33,167
2000,4,1761.0,222,10.94,239,1761
10000,4,8858.0,460,24.25,1142,8858
20000,4,17867.0,464,24.63,2133,17867
40000,4,35824.0,471,25.0,4176,35824
60000,4,53657.0,527,27.72,6343,53657
80000,4,71496.0,1680,79.75,8504,71496
10000,4,8858.0,460,24.25,1142,8858
200000,4,178956.0,1809,90.41,21044,178956
400000,4,357912.0,1908,95.16,42088,357912
600000,4,536883.0,1950,97.2,63117,536883
800000,4,715949.0,1953,97.34,84051,715949
1000000,4,894958.0,2044,105.78,105042,894958
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.14,1,2
100,5,84.0,45,2.72,16,84
200,5,176.0,72,4.04,24,176
2000,5,1762.0,293,14.38,238,1762
10000,5,8943.0,415,20.58,1057,8943
20000,5,17900.0,428,21.31,2100,17900
40000,5,35791.0,462,22.94,4209,35791
60000,5,53734.0,697,45.01,6266,53734
80000,5,71642.0,699,45.2,8358,71642
10000,5,8943.0,415,20.58,1057,8943
200000,5,178947.0,853,54.64,21053,178947
400000,5,357992.0,894,57.43,42008,357992
600000,5,536855.0,911,58.65,63145,536855
800000,5,715702.0,915,58.93,84298,715702
1000000,5,894722.0,917,59.02,105278,894722
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.14,0,3
100,6,91.0,23,1.58,9,91
200,6,177.0,32,2.19,23,177
2000,6,1752.0,148,7.66,248,1752
10000,6,8897.0,251,12.44,1103,8897
20000,6,17868.0,256,12.67,2132,17868
40000,6,35671.0,655,30.78,4329,35671
60000,6,53548.0,714,36.03,6452,53548
80000,6,71482.0,723,36.44,8518,71482
10000,6,8897.0,251,12.44,1103,8897
200000,6,178908.0,1118,58.26,21092,178908
400000,6,357615.0,1130,59.0,42385,357615
600000,6,536647.0,1135,59.43,63353,536647
800000,6,715632.0,1150,60.25,84368,715632
1000000,6,894406.0,1152,60.34,105594,894406
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.14,1,2
100,7,88.0,79,5.65,12,88
200,7,170.0,135,8.67,30,170
2000,7,1742.0,250,16.35,258,1742
10000,7,8852.0,1034,63.68,1148,8852
20000,7,17750.0,1442,84.54,2250,17750
40000,7,35641.0,1554,89.88,4359,35641
60000,7,53594.0,1556,90.02,6406,53594
80000,7,71455.0,1574,91.03,8545,71455
10000,7,8852.0,1034,63.68,1148,8852
200000,7,178936.0,1834,103.83,21064,178936
400000,7,358029.0,2149,120.06,41971,358029
600000,7,537137.0,2155,120.38,62863,537137
800000,7,716201.0,2257,125.07,83799,716201
1000000,7,895228.0,2260,125.2,104772,895228
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,86.0,56,3.57,14,86
200,8,177.0,101,7.44,23,177
2000,8,1764.0,387,25.52,236,1764
10000,8,8876.0,1076,67.72,1124,8876
20000,8,17790.0,1575,90.48,2210,17790
40000,8,35629.0,1650,94.5,4371,35629
60000,8,53547.0,1714,97.48,6453,53547
80000,8,71436.0,1779,100.91,8564,71436
10000,8,8876.0,1076,67.72,1124,8876
200000,8,178836.0,1881,106.5,21164,178836
400000,8,357986.0,1988,111.71,42014,357986
