Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,92.0,56,1.14,8,92
200,1,180.0,102,2.09,20,180
2000,1,1775.0,904,5.22,225,1775
10000,1,8958.0,6976,18.34,1042,8958
20000,1,17902.0,9305,19.0,2098,17902
40000,1,35810.0,25107,19.47,4190,35810
60000,1,53707.0,38812,23.18,6293,53707
80000,1,71593.0,43729,23.37,8407,71593
200000,1,178902.0,94115,27.17,21098,178902
400000,1,357997.0,229438,27.26,42003,357997
600000,1,537155.0,306234,27.45,62845,537155
800000,1,716089.0,461029,27.55,83911,716089
1000000,1,894873.0,535793,27.55,105127,894873
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,88.0,54,2.37,12,88
200,2,170.0,92,4.18,30,170
2000,2,1795.0,1464,6.65,205,1795
10000,2,8956.0,5745,12.45,1044,8956
20000,2,17915.0,12902,21.47,2085,17915
40000,2,35794.0,21443,22.13,4206,35794
60000,2,53706.0,31338,22.23,6294,53706
80000,2,71743.0,51338,22.23,8257,71743
200000,2,179165.0,98264,22.99,20835,179165
400000,2,358178.0,168608,23.18,41822,358178
600000,2,537226.0,242889,23.65,62774,537226
800000,2,716179.0,294352,23.65,83821,716179
1000000,2,895175.0,308934,25.74,104825,895175
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.09,2,1
100,3,91.0,75,0.19,9,91
200,3,186.0,75,0.19,14,186
2000,3,1803.0,807,0.85,197,1803
10000,3,9025.0,2665,2.47,975,9025
20000,3,17982.0,7754,10.83,2018,17982
40000,3,35814.0,18601,14.54,4186,35814
60000,3,53685.0,35522,14.73,6315,53685
80000,3,71607.0,38437,14.92,8393,71607
200000,3,179020.0,138723,19.47,20980,179020
400000,3,358080.0,260468,19.57,41920,358080
600000,3,536881.0,342501,19.66,63119,536881
800000,3,715966.0,392886,19.66,84034,715966
1000000,3,895074.0,463382,20.61,104926,895074
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,84.0,43,2.18,16,84
200,4,172.0,91,2.37,28,172
2000,4,1766.0,1344,13.3,234,1766
10000,4,8873.0,7017,18.15,1127,8873
20000,4,17882.0,14465,18.24,2118,17882
40000,4,35840.0,27867,18.53,4160,35840
60000,4,53673.0,45455,18.62,6327,53673
80000,4,71555.0,59761,18.72,8445,71555
200000,4,179028.0,123382,19.47,20972,179028
400000,4,357972.0,262480,37.43,42028,357972
600000,4,536947.0,396962,37.52,63053,536947
800000,4,716010.0,436477,40.47,83990,716010
1000000,4,895027.0,496023,41.04,104973,895027
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.09,1,2
100,5,82.0,26,1.8,18,82
200,5,171.0,69,5.79,29,171
2000,5,1755.0,869,17.48,245,1755
10000,5,8937.0,6113,20.04,1063,8937
20000,5,17882.0,11521,35.81,2118,17882
40000,5,35770.0,19433,40.09,4230,35770
60000,5,53735.0,21551,40.18,6265,53735
80000,5,71643.0,37312,40.47,8357,71643
200000,5,178956.0,128104,44.17,21044,178956
400000,5,357999.0,303961,47.78,42001,357999
600000,5,536863.0,382202,50.35,63137,536863
800000,5,715710.0,518532,54.05,84290,715710
1000000,5,894730.0,557425,54.24,105270,894730
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.09,1,2
100,6,90.0,46,0.28,10,90
200,6,175.0,90,1.14,25,175
2000,6,1752.0,713,3.23,248,1752
10000,6,8902.0,5679,4.46,1098,8902
20000,6,17867.0,9658,8.07,2133,17867
40000,6,35685.0,20862,8.26,4315,35685
60000,6,53568.0,36282,8.36,6432,53568
80000,6,71502.0,53579,8.36,8498,71502
200000,6,178951.0,117113,14.25,21049,178951
400000,6,357660.0,188454,14.35,42340,357660
600000,6,536694.0,233577,14.54,63306,536694
800000,6,715680.0,335538,14.54,84320,715680
1000000,6,894454.0,374391,14.54,105546,894454
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,94.0,79,0.09,6,94
200,7,180.0,172,0.19,20,180
2000,7,1751.0,1299,13.87,249,1751
10000,7,8900.0,6825,20.23,1100,8900
20000,7,17812.0,12516,21.66,2188,17812
40000,7,35707.0,23670,22.61,4293,35707
60000,7,53661.0,42877,22.7,6339,53661
80000,7,71523.0,62243,22.7,8477,71523
200000,7,179016.0,173207,23.94,20984,179016
400000,7,358118.0,346508,24.6,41882,358118
600000,7,537228.0,431411,24.6,62772,537228
800000,7,716295.0,594794,24.7,83705,716295
1000000,7,895322.0,779214,24.7,104678,895322
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,89.0,84,0.66,11,89
200,8,181.0,163,0.66,19,181
2000,8,1781.0,1302,7.12,219,1781
10000,8,8924.0,7642,17.39,1076,8924
20000,8,17849.0,16710,21.66,2151,17849
40000,8,35693.0,32407,22.13,4307,35693
60000,8,53613.0,36776,23.08,6387,53613
80000,8,71504.0,48256,23.37,8496,71504
200000,8,178908.0,149779,23.94,21092,178908
400000,8,358059.0,181980,25.27,41941,358059
600000,8,536877.0,291047,25.74,63123,536877
800000,8,715873.0,387264,26.12,84127,715873
1000000,8,894842.0,501401,26.41,105158,894842
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,91.0,47,0.28,9,91
200,9,173.0,96,0.38,27,173
2000,9,1770.0,593,0.57,230,1770
10000,9,8955.0,4328,5.03,1045,8955
20000,9,17948.0,9896,5.32,2052,17948
40000,9,35803.0,19633,6.93,4197,35803
60000,9,53691.0,28396,7.03,6309,53691
80000,9,71604.0,36448,7.03,8396,71604
200000,9,179236.0,125573,7.69,20764,179236
400000,9,358137.0,281480,7.88,41863,358137
600000,9,537172.0,354610,22.51,62828,537172
800000,9,716168.0,384179,22.51,83832,716168
1000000,9,895235.0,427405,22.7,104765,895235
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,86.0,31,0.57,14,86
200,10,175.0,36,0.57,25,175
2000,10,1783.0,752,1.23,217,1783
10000,10,8969.0,6321,11.21,1031,8969
20000,10,17962.0,12079,14.35,2038,17962
40000,10,35862.0,15533,31.82,4138,35862
60000,10,53827.0,28672,33.91,6173,53827
80000,10,71765.0,40987,34.1,8235,71765
200000,10,179143.0,109544,34.58,20857,179143
400000,10,358049.0,234081,35.43,41951,358049
600000,10,536977.0,365588,36.29,63023,536977
800000,10,716022.0,448881,36.38,83978,716022
1000000,10,895075.0,592530,36.38,104925,895075
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,88.0,66,2.09,12,88
200,11,178.0,105,3.04,22,178
2000,11,1761.0,901,5.51,239,1761
10000,11,8962.0,5045,9.59,1038,8962
20000,11,17891.0,8227,20.33,2109,17891
40000,11,35733.0,20167,22.23,4267,35733
60000,11,53623.0,33880,29.07,6377,53623
80000,11,71503.0,40683,29.16,8497,71503
200000,11,178887.0,137282,30.4,21113,178887
400000,11,357672.0,285365,30.87,42328,357672
600000,11,536827.0,292045,31.06,63173,536827
800000,11,715630.0,375097,32.01,84370,715630
1000000,11,894709.0,575097,33.06,105291,894709
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,85.0,94,1.33,15,85
200,12,172.0,194,1.42,28,172
2000,12,1798.0,1395,2.18,202,1798
10000,12,8946.0,3993,3.51,1054,8946
20000,12,17889.0,6733,3.89,2111,17889
