Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,3.0,2,0.18,0,3
100,1,87.0,97,8.73,13,87
200,1,166.0,195,17.55,34,166
2000,1,1740.0,335,30.15,260,1740
10000,1,8890.0,534,48.06,1110,8890
20000,1,17763.0,600,54.0,2237,17763
40000,1,35576.0,704,63.36,4424,35576
60000,1,53367.0,717,64.53,6633,53367
80000,1,71144.0,728,65.52,8856,71144
10000,1,8890.0,534,48.06,1110,8890
200000,1,177871.0,791,71.19,22129,177871
400000,1,355969.0,852,76.68,44031,355969
600000,1,534142.0,913,82.17,65858,534142
800000,1,712051.0,924,83.16,87949,712051
1000000,1,889784.0,945,85.05,110216,889784
2,2,2.0,2,0.18,0,2
3,2,3.0,2,0.18,0,3
100,2,83.0,18,1.62,17,83
200,2,164.0,37,3.33,36,164
2000,2,1778.0,163,14.67,222,1778
10000,2,8895.0,193,17.37,1105,8895
20000,2,17822.0,209,18.81,2178,17822
40000,2,35576.0,353,31.77,4424,35576
60000,2,53368.0,464,41.76,6632,53368
80000,2,71332.0,464,41.76,8668,71332
10000,2,8895.0,193,17.37,1105,8895
200000,2,178119.0,481,43.29,21881,178119
400000,2,356135.0,499,44.91,43865,356135
600000,2,534207.0,519,46.71,65793,534207
800000,2,712140.0,530,47.7,87860,712140
1000000,2,890167.0,619,55.71,109833,890167
2,3,0.0,2,0.18,2,0
3,3,1.0,2,0.18,2,1
100,3,90.0,27,2.43,10,90
200,3,181.0,64,5.76,19,181
2000,3,1764.0,321,28.89,236,1764
10000,3,8943.0,448,40.32,1057,8943
20000,3,17858.0,485,43.65,2142,17858
40000,3,35594.0,571,51.39,4406,35594
60000,3,53368.0,582,52.38,6632,53368
80000,3,71160.0,728,65.52,8840,71160
10000,3,8943.0,448,40.32,1057,8943
200000,3,177996.0,815,73.35,22004,177996
400000,3,356075.0,841,75.69,43925,356075
600000,3,533829.0,967,87.03,66171,533829
800000,3,711908.0,977,87.93,88092,711908
1000000,3,889984.0,986,88.74,110016,889984
2,4,2.0,2,0.18,0,2
3,4,3.0,2,0.18,0,3
100,4,79.0,73,6.57,21,79
200,4,161.0,99,8.91,39,161
2000,4,1728.0,462,41.58,272,1728
10000,4,8763.0,820,73.8,1237,8763
20000,4,17714.0,820,73.8,2286,17714
40000,4,35563.0,871,78.39,4437,35563
60000,4,53296.0,952,85.68,6704,53296
80000,4,71079.0,956,86.04,8921,71079
10000,4,8763.0,820,73.8,1237,8763
200000,4,177918.0,970,87.3,22082,177918
400000,4,355871.0,981,88.29,44129,355871
600000,4,533843.0,1033,92.97,66157,533843
800000,4,711947.0,1037,93.33,88053,711947
1000000,4,890002.0,1060,95.4,109998,890002
2,5,2.0,2,0.18,0,2
3,5,2.0,2,0.18,1,2
100,5,77.0,69,6.21,23,77
200,5,169.0,69,6.21,31,169
2000,5,1749.0,151,13.59,251,1749
10000,5,8894.0,274,24.66,1106,8894
20000,5,17779.0,533,47.97,2221,17779
40000,5,35569.0,672,60.48,4431,35569
60000,5,53431.0,715,64.35,6569,53431
80000,5,71214.0,736,66.24,8786,71214
10000,5,8894.0,274,24.66,1106,8894
200000,5,178020.0,784,70.56,21980,178020
400000,5,356059.0,855,76.95,43941,356059
600000,5,533929.0,979,88.11,66071,533929
800000,5,711750.0,1033,92.97,88250,711750
1000000,5,889717.0,1035,93.15,110283,889717
2,6,1.0,2,0.18,1,1
3,6,2.0,2,0.18,1,2
100,6,87.0,27,2.43,13,87
200,6,171.0,34,3.06,29,171
2000,6,1719.0,220,19.8,281,1719
10000,6,8833.0,261,23.49,1167,8833
20000,6,17748.0,263,23.67,2252,17748
40000,6,35457.0,267,24.03,4543,35457
60000,6,53230.0,269,24.21,6770,53230
80000,6,71070.0,270,24.3,8930,71070
10000,6,8833.0,261,23.49,1167,8833
200000,6,177955.0,283,25.47,22045,177955
400000,6,355675.0,288,25.92,44325,355675
600000,6,533750.0,288,25.92,66250,533750
800000,6,711738.0,303,27.27,88262,711738
1000000,6,889495.0,307,27.63,110505,889495
2,7,1.0,2,0.18,1,1
3,7,2.0,2,0.18,1,2
100,7,94.0,22,1.98,6,94
200,7,179.0,28,2.52,21,179
2000,7,1752.0,40,3.6,248,1752
10000,7,8842.0,343,30.87,1158,8842
20000,7,17687.0,588,52.92,2313,17687
40000,7,35476.0,600,54.0,4524,35476
60000,7,53324.0,601,54.09,6676,53324
80000,7,71073.0,625,56.25,8927,71073
10000,7,8842.0,343,30.87,1158,8842
200000,7,177979.0,641,57.69,22021,177979
400000,7,356020.0,667,60.03,43980,356020
600000,7,534146.0,673,60.57,65854,534146
800000,7,712220.0,695,62.55,87780,712220
1000000,7,890255.0,699,62.91,109745,890255
2,8,2.0,2,0.18,0,2
3,8,3.0,2,0.18,0,3
100,8,87.0,22,1.98,13,87
200,8,179.0,26,2.34,21,179
2000,8,1769.0,184,16.56,231,1769
10000,8,8873.0,251,22.59,1127,8873
20000,8,17760.0,259,23.31,2240,17760
40000,8,35483.0,283,25.47,4517,35483
60000,8,53303.0,394,35.46,6697,53303
80000,8,71088.0,394,35.46,8912,71088
10000,8,8873.0,251,22.59,1127,8873
200000,8,177875.0,479,43.11,22125,177875
400000,8,356035.0,482,43.38,43965,356035
600000,8,533805.0,597,53.73,66195,533805
800000,8,711861.0,600,54.0,88139,711861
1000000,8,889823.0,604,54.36,110177,889823
2,9,2.0,2,0.18,0,2
3,9,3.0,2,0.18,0,3
100,9,89.0,48,4.32,11,89
200,9,166.0,91,8.19,34,166
2000,9,1737.0,296,26.64,263,1737
10000,9,8867.0,402,36.18,1133,8867
20000,9,17813.0,406,36.54,2187,17813
40000,9,35552.0,412,37.08,4448,35552
60000,9,53328.0,463,41.67,6672,53328
80000,9,71137.0,475,42.75,8863,71137
10000,9,8867.0,402,36.18,1133,8867
200000,9,178173.0,498,44.82,21827,178173
400000,9,355989.0,734,66.06,44011,355989
600000,9,533997.0,738,66.42,66003,533997
800000,9,712006.0,741,66.69,87994,712006
1000000,9,890048.0,759,68.31,109952,890048
2,10,2.0,2,0.18,0,2
3,10,3.0,2,0.18,0,3
100,10,80.0,71,6.39,20,80
200,10,169.0,81,7.29,31,169
2000,10,1753.0,220,19.8,247,1753
10000,10,8897.0,407,36.63,1103,8897
20000,10,17835.0,551,49.59,2165,17835
40000,10,35668.0,593,53.37,4332,35668
60000,10,53527.0,599,53.91,6473,53527
80000,10,71357.0,602,54.18,8643,71357
10000,10,8897.0,407,36.63,1103,8897
200000,10,178105.0,747,67.23,21895,178105
400000,10,356039.0,783,70.47,43961,356039
600000,10,533980.0,787,70.83,66020,533980
800000,10,712008.0,806,72.54,87992,712008
1000000,10,890057.0,1001,90.09,109943,890057
2,11,2.0,2,0.18,0,2
3,11,3.0,2,0.18,0,3
100,11,82.0,39,3.51,18,82
200,11,170.0,84,7.56,30,170
2000,11,1734.0,184,16.56,266,1734
10000,11,8885.0,362,32.58,1115,8885
20000,11,17767.0,399,35.91,2233,17767
40000,11,35496.0,588,52.92,4504,35496
60000,11,53284.0,602,54.18,6716,53284
80000,11,71073.0,605,54.45,8927,71073
10000,11,8885.0,362,32.58,1115,8885
200000,11,177873.0,617,55.53,22127,177873
400000,11,355680.0,655,58.95,44320,355680
600000,11,533833.0,717,64.53,66167,533833
800000,11,711641.0,769,69.21,88359,711641
1000000,11,889698.0,777,69.93,110302,889698
2,12,2.0,2,0.18,0,2
3,12,3.0,2,0.18,0,3
100,12,83.0,44,3.96,17,83
200,12,164.0,87,7.83,36,164
2000,12,1770.0,161,14.49,230,1770
10000,12,8874.0,238,21.42,1126,8874
20000,12,17759.0,296,26.64,2241,17759
40000,12,35508.0,320,28.8,4492,35508
60000,12,53281.0,325,29.25,6719,53281
80000,12,71106.0,571,51.39,8894,71106
10000,12,8874.0,238,21.42,1126,8874
200000,12,178023.0,579,52.11,21977,178023
400000,12,355890.0,623,56.07,44110,355890
600000,12,533854.0,629,56.61,66146,533854
800000,12,711710.0,633,56.97,88290,711710
1000000,12,889493.0,636,57.24,110507,889493
2,13,2.0,2,0.18,0,2
3,13,3.0,2,0.18,0,3
100,13,77.0,65,5.85,23,77
200,13,168.0,65,5.85,32,168
2000,13,1751.0,283,25.47,249,1751
10000,13,8788.0,650,58.5,1212,8788
20000,13,17724.0,651,58.59,2276,17724
40000,13,35521.0,771,69.39,4479,35521
60000,13,53347.0,784,70.56,6653,53347
80000,13,71140.0,790,71.1,8860,71140
10000,13,8788.0,650,58.5,1212,8788
200000,13,177925.0,823,74.07,22075,177925
400000,13,355691.0,871,78.39,44309,355691
600000,13,533734.0,941,84.69,66266,533734
800000,13,711868.0,942,84.78,88132,711868
1000000,13,889652.0,1101,99.09,110348,889652
2,14,2.0,2,0.18,0,2
3,14,3.0,2,0.18,0,3
100,14,83.0,39,3.51,17,83
200,14,170.0,46,4.14,30,170
2000,14,1790.0,117,10.53,210,1790
10000,14,8911.0,161,14.49,1089,8911
20000,14,17807.0,290,26.1,2193,17807
40000,14,35618.0,319,28.71,4382,35618
60000,14,53363.0,343,30.87,6637,53363
80000,14,71209.0,346,31.14,8791,71209
10000,14,8911.0,161,14.49,1089,8911
200000,14,177854.0,355,31.95,22146,177854
400000,14,355765.0,376,33.84,44235,355765
600000,14,533873.0,434,39.06,66127,533873
800000,14,711781.0,434,39.06,88219,711781
1000000,14,889509.0,438,39.42,110491,889509
2,15,2.0,2,0.18,0,2
3,15,3.0,2,0.18,0,3
100,15,85.0,59,5.31,15,85
200,15,174.0,87,7.83,26,174
2000,15,1742.0,295,26.55,258,1742
10000,15,8823.0,482,43.38,1177,8823
20000,15,17654.0,571,51.39,2346,17654
40000,15,35444.0,623,56.07,4556,35444
60000,15,53180.0,750,67.5,6820,53180
80000,15,70997.0,751,67.59,9003,70997
10000,15,8823.0,482,43.38,1177,8823
200000,15,177824.0,764,68.76,22176,177824
400000,15,355888.0,782,70.38,44112,355888
600000,15,533834.0,858,77.22,66166,533834
800000,15,711987.0,861,77.49,88013,711987
1000000,15,890253.0,861,77.49,109747,890253
2,16,2.0,2,0.18,0,2
3,16,3.0,2,0.18,0,3
100,16,85.0,37,3.33,15,85
200,16,169.0,66,5.94,31,169
2000,16,1737.0,202,18.18,263,1737
10000,16,8870.0,269,24.21,1130,8870
20000,16,17730.0,321,28.89,2270,17730
40000,16,35558.0,388,34.92,4442,35558
60000,16,53468.0,389,35.01,6532,53468
80000,16,71390.0,394,35.46,8610,71390
10000,16,8870.0,269,24.21,1130,8870
200000,16,178183.0,447,40.23,21817,178183
400000,16,356367.0,646,58.14,43633,356367
600000,16,534391.0,648,58.32,65609,534391
800000,16,712009.0,649,58.41,87991,712009
1000000,16,889828.0,655,58.95,110172,889828
2,17,1.0,2,0.18,1,1
3,17,1.0,2,0.18,2,1
100,17,78.0,68,6.12,22,78
200,17,170.0,68,6.12,30,170
2000,17,1746.0,376,33.84,254,1746
10000,17,8869.0,535,48.15,1131,8869
20000,17,17808.0,548,49.32,2192,17808
40000,17,35624.0,586,52.74,4376,35624
60000,17,53352.0,621,55.89,6648,53352
80000,17,71185.0,623,56.07,8815,71185
10000,17,8869.0,535,48.15,1131,8869
200000,17,177975.0,630,56.7,22025,177975
400000,17,355918.0,701,63.09,44082,355918
600000,17,533780.0,704,63.36,66220,533780
800000,17,711691.0,712,64.08,88309,711691
1000000,17,889811.0,718,64.62,110189,889811
2,18,2.0,2,0.18,0,2
3,18,3.0,2,0.18,0,3
100,18,89.0,38,3.42,11,89
200,18,174.0,84,7.56,26,174
2000,18,1774.0,173,15.57,226,1774
10000,18,8809.0,486,43.74,1191,8809
20000,18,17687.0,600,54.0,2313,17687
40000,18,35498.0,730,65.7,4502,35498
60000,18,53311.0,732,65.88,6689,53311
80000,18,71182.0,735,66.15,8818,71182
10000,18,8809.0,486,43.74,1191,8809
200000,18,178238.0,766,68.94,21762,178238
400000,18,356018.0,815,73.35,43982,356018
600000,18,534202.0,820,73.8,65798,534202
800000,18,712285.0,835,75.15,87715,712285
1000000,18,890282.0,954,85.86,109718,890282
2,19,1.0,2,0.18,1,1
3,19,2.0,2,0.18,1,2
100,19,88.0,12,1.08,12,88
200,19,172.0,53,4.77,28,172
2000,19,1752.0,455,40.95,248,1752
10000,19,8907.0,538,48.42,1093,8907
20000,19,17738.0,738,66.42,2262,17738
40000,19,35570.0,753,67.77,4430,35570
60000,19,53313.0,764,68.76,6687,53313
80000,19,71079.0,791,71.19,8921,71079
10000,19,8907.0,538,48.42,1093,8907
200000,19,177903.0,803,72.27,22097,177903
400000,19,355914.0,824,74.16,44086,355914
600000,19,534008.0,845,76.05,65992,534008
800000,19,711999.0,902,81.18,88001,711999
1000000,19,890061.0,906,81.54,109939,890061
2,20,1.0,2,0.18,1,1
3,20,2.0,2,0.18,1,2
100,20,86.0,31,2.79,14,86
200,20,170.0,56,5.04,30,170
2000,20,1759.0,219,19.71,241,1759
10000,20,8879.0,351,31.59,1121,8879
20000,20,17757.0,368,33.12,2243,17757
40000,20,35626.0,389,35.01,4374,35626
60000,20,53419.0,410,36.9,6581,53419
80000,20,71191.0,411,36.99,8809,71191
10000,20,8879.0,351,31.59,1121,8879
200000,20,177595.0,461,41.49,22405,177595
400000,20,355611.0,520,46.8,44389,355611
600000,20,533648.0,523,47.07,66352,533648
800000,20,711695.0,525,47.25,88305,711695
1000000,20,889636.0,528,47.52,110364,889636
2,21,2.0,2,0.18,0,2
3,21,3.0,2,0.18,0,3
100,21,87.0,52,4.68,13,87
200,21,170.0,99,8.91,30,170
2000,21,1749.0,221,19.89,251,1749
10000,21,8883.0,283,25.47,1117,8883
20000,21,17742.0,288,25.92,2258,17742
40000,21,35567.0,294,26.46,4433,35567
60000,21,53379.0,298,26.82,6621,53379
80000,21,71169.0,614,55.26,8831,71169
10000,21,8883.0,283,25.47,1117,8883
200000,21,177975.0,702,63.18,22025,177975
400000,21,355781.0,734,66.06,44219,355781
600000,21,533649.0,735,66.15,66351,533649
800000,21,711466.0,742,66.78,88534,711466
1000000,21,889711.0,743,66.87,110289,889711
2,22,2.0,2,0.18,0,2
3,22,2.0,2,0.18,1,2
100,22,82.0,63,5.67,18,82
200,22,175.0,94,8.46,25,175
2000,22,1774.0,296,26.64,226,1774
10000,22,8902.0,381,34.29,1098,8902
20000,22,17770.0,675,60.75,2230,17770
40000,22,35534.0,753,67.77,4466,35534
60000,22,53382.0,763,68.67,6618,53382
80000,22,71237.0,772,69.48,8763,71237
10000,22,8902.0,381,34.29,1098,8902
200000,22,178213.0,862,77.58,21787,178213
400000,22,356185.0,956,86.04,43815,356185
600000,22,534176.0,985,88.65,65824,534176
800000,22,712290.0,988,88.92,87710,712290
1000000,22,890526.0,990,89.1,109474,890526
2,23,2.0,2,0.18,0,2
3,23,3.0,2,0.18,0,3
100,23,86.0,36,3.24,14,86
200,23,163.0,97,8.73,37,163
2000,23,1753.0,230,20.7,247,1753
10000,23,8851.0,591,53.19,1149,8851
20000,23,17727.0,658,59.22,2273,17727
40000,23,35456.0,791,71.19,4544,35456
60000,23,53190.0,811,72.99,6810,53190
80000,23,70991.0,842,75.78,9009,70991
10000,23,8851.0,591,53.19,1149,8851
200000,23,177758.0,880,79.2,22242,177758
400000,23,355625.0,956,86.04,44375,355625
600000,23,533790.0,1007,90.63,66210,533790
800000,23,711884.0,1019,91.71,88116,711884
1000000,23,889787.0,1031,92.79,110213,889787
2,24,2.0,2,0.18,0,2
3,24,3.0,2,0.18,0,3
100,24,89.0,40,3.6,11,89
200,24,171.0,64,5.76,29,171
2000,24,1738.0,373,33.57,262,1738
10000,24,8853.0,478,43.02,1147,8853
20000,24,17660.0,556,50.04,2340,17660
40000,24,35497.0,581,52.29,4503,35497
60000,24,53205.0,667,60.03,6795,53205
80000,24,70951.0,672,60.48,9049,70951
10000,24,8853.0,478,43.02,1147,8853
200000,24,177770.0,696,62.64,22230,177770
400000,24,356045.0,703,63.27,43955,356045
600000,24,533986.0,708,63.72,66014,533986
800000,24,711790.0,712,64.08,88210,711790
1000000,24,889869.0,715,64.35,110131,889869
2,25,2.0,2,0.18,0,2
3,25,2.0,2,0.18,1,2
100,25,86.0,60,5.4,14,86
200,25,171.0,108,9.72,29,171
2000,25,1744.0,575,51.75,256,1744
10000,25,8813.0,790,71.1,1187,8813
20000,25,17744.0,795,71.55,2256,17744
40000,25,35561.0,1002,90.18,4439,35561
60000,25,53350.0,1021,91.89,6650,53350
80000,25,71112.0,1035,93.15,8888,71112
10000,25,8813.0,790,71.1,1187,8813
200000,25,178058.0,1046,94.14,21942,178058
400000,25,356051.0,1060,95.4,43949,356051
600000,25,533952.0,1116,100.44,66048,533952
800000,25,711860.0,1126,101.34,88140,711860
1000000,25,889900.0,1160,104.4,110100,889900
2,26,2.0,2,0.18,0,2
3,26,3.0,2,0.18,0,3
100,26,89.0,63,5.67,11,89
200,26,172.0,117,10.53,28,172
2000,26,1771.0,407,36.63,229,1771
10000,26,8844.0,616,55.44,1156,8844
20000,26,17717.0,680,61.2,2283,17717
40000,26,35545.0,811,72.99,4455,35545
60000,26,53367.0,819,73.71,6633,53367
80000,26,71141.0,828,74.52,8859,71141
10000,26,8844.0,616,55.44,1156,8844
200000,26,177755.0,916,82.44,22245,177755
400000,26,355997.0,934,84.06,44003,355997
600000,26,533999.0,947,85.23,66001,533999
800000,26,711922.0,955,85.95,88078,711922
1000000,26,889914.0,981,88.29,110086,889914
2,27,1.0,2,0.18,1,1
3,27,2.0,2,0.18,1,2
100,27,87.0,23,2.07,13,87
200,27,172.0,60,5.4,28,172
2000,27,1760.0,236,21.24,240,1760
10000,27,8863.0,548,49.32,1137,8863
20000,27,17762.0,614,55.26,2238,17762
40000,27,35549.0,700,63.0,4451,35549
60000,27,53299.0,817,73.53,6701,53299
80000,27,71069.0,842,75.78,8931,71069
10000,27,8863.0,548,49.32,1137,8863
200000,27,177881.0,1019,91.71,22119,177881
400000,27,356030.0,1043,93.87,43970,356030
600000,27,533930.0,1076,96.84,66070,533930
800000,27,711974.0,1120,100.8,88026,711974
1000000,27,890288.0,1124,101.16,109712,890288
2,28,2.0,2,0.18,0,2
3,28,3.0,2,0.18,0,3
100,28,88.0,25,2.25,12,88
200,28,176.0,74,6.66,24,176
2000,28,1790.0,173,15.57,210,1790
10000,28,8865.0,429,38.61,1135,8865
20000,28,17735.0,491,44.19,2265,17735
40000,28,35483.0,571,51.39,4517,35483
60000,28,53279.0,588,52.92,6721,53279
80000,28,71069.0,610,54.9,8931,71069
10000,28,8865.0,429,38.61,1135,8865
200000,28,177991.0,720,64.8,22009,177991
400000,28,355759.0,753,67.77,44241,355759
600000,28,533471.0,826,74.34,66529,533471
800000,28,711256.0,884,79.56,88744,711256
1000000,28,889175.0,894,80.46,110825,889175
2,29,1.0,2,0.18,1,1
3,29,2.0,2,0.18,1,2
100,29,79.0,42,3.78,21,79
200,29,166.0,71,6.39,34,166
2000,29,1769.0,179,16.11,231,1769
10000,29,8881.0,295,26.55,1119,8881
20000,29,17786.0,305,27.45,2214,17786
40000,29,35591.0,345,31.05,4409,35591
60000,29,53431.0,347,31.23,6569,53431
80000,29,71200.0,368,33.12,8800,71200
10000,29,8881.0,295,26.55,1119,8881
200000,29,177903.0,437,39.33,22097,177903
400000,29,356078.0,439,39.51,43922,356078
600000,29,534279.0,442,39.78,65721,534279
800000,29,712349.0,443,39.87,87651,712349
1000000,29,890353.0,444,39.96,109647,890353
2,30,1.0,2,0.18,1,1
3,30,2.0,2,0.18,1,2
100,30,88.0,18,1.62,12,88
200,30,170.0,40,3.6,30,170
2000,30,1745.0,158,14.22,255,1745
10000,30,8851.0,339,30.51,1149,8851
20000,30,17794.0,346,31.14,2206,17794
40000,30,35522.0,471,42.39,4478,35522
60000,30,53359.0,483,43.47,6641,53359
80000,30,71167.0,492,44.28,8833,71167
10000,30,8851.0,339,30.51,1149,8851
200000,30,177988.0,519,46.71,22012,177988
400000,30,355757.0,577,51.93,44243,355757
600000,30,533848.0,595,53.55,66152,533848
800000,30,711807.0,598,53.82,88193,711807
1000000,30,889826.0,602,54.18,110174,889826
2,31,2.0,2,0.18,0,2
3,31,2.0,2,0.18,1,2
100,31,84.0,45,4.05,16,84
200,31,167.0,107,9.63,33,167
2000,31,1726.0,296,26.64,274,1726
10000,31,8881.0,339,30.51,1119,8881
20000,31,17771.0,457,41.13,2229,17771
40000,31,35617.0,471,42.39,4383,35617
60000,31,53394.0,613,55.17,6606,53394
