Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,94.0,13,0.94,6,94
200,1,182.0,49,1.66,18,182
2000,1,1778.0,600,12.3,222,1778
10000,1,8951.0,4585,76.18,1049,8951
20000,1,17913.0,7853,110.75,2087,17913
40000,1,35863.0,13988,179.93,4137,35863
60000,1,53792.0,19239,232.71,6208,53792
80000,1,71758.0,20518,249.28,8242,71758
10000,1,8951.0,4585,76.18,1049,8951
200000,1,179618.0,24207,287.43,20382,179618
400000,1,359694.0,24430,293.26,40306,359694
600000,1,539777.0,24434,293.66,60223,539777
800000,1,719734.0,25028,300.59,80266,719734
1000000,1,899518.0,26194,312.52,100482,899518
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.11,0,3
100,2,85.0,33,1.05,15,85
200,2,169.0,59,2.57,31,169
2000,2,1799.0,1188,19.71,201,1799
10000,2,8962.0,4484,56.0,1038,8962
20000,2,17954.0,5698,74.44,2046,17954
40000,2,35907.0,7372,93.52,4093,35907
60000,2,53911.0,7868,109.73,6089,53911
80000,2,72059.0,7868,109.73,7941,72059
10000,2,8962.0,4484,56.0,1038,8962
200000,2,180011.0,13068,165.42,19989,180011
400000,2,360020.0,16812,203.13,39980,360020
600000,2,539997.0,17715,218.19,60003,539997
800000,2,719975.0,18809,230.57,80025,719975
1000000,2,899968.0,18859,231.07,100032,899968
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.11,1,2
100,3,93.0,50,0.59,7,93
200,3,188.0,83,1.28,12,188
2000,3,1810.0,714,7.68,190,1810
10000,3,9039.0,5031,51.57,961,9039
20000,3,18013.0,8493,106.17,1987,18013
40000,3,35924.0,10800,133.38,4076,35924
60000,3,53914.0,11700,142.92,6086,53914
80000,3,71907.0,13445,162.62,8093,71907
10000,3,9039.0,5031,51.57,961,9039
200000,3,179887.0,15485,187.43,20113,179887
400000,3,359869.0,17963,215.27,40131,359869
600000,3,539683.0,18409,219.82,60317,539683
800000,3,719757.0,19542,231.15,80243,719757
1000000,3,899902.0,19567,232.39,100098,899902
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.11,0,3
100,4,82.0,67,3.55,18,82
200,4,172.0,87,3.84,28,172
2000,4,1769.0,967,21.55,231,1769
10000,4,8897.0,2631,42.96,1103,8897
20000,4,17945.0,2673,43.47,2055,17945
40000,4,35998.0,3114,48.24,4002,35998
60000,4,53921.0,3248,50.03,6079,53921
80000,4,71903.0,3316,50.98,8097,71903
10000,4,8897.0,2631,42.96,1103,8897
200000,4,179967.0,5352,74.31,20033,179967
400000,4,359887.0,6672,88.41,40113,359887
600000,4,539829.0,6914,94.16,60171,539829
800000,4,719900.0,6938,95.93,80100,719900
1000000,4,899932.0,6951,96.33,100068,899932
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.11,1,2
100,5,85.0,48,2.64,15,85
200,5,178.0,103,3.19,22,178
2000,5,1764.0,597,25.59,236,1764
10000,5,8946.0,2703,59.88,1054,8946
20000,5,17921.0,6177,95.52,2079,17921
40000,5,35899.0,7723,114.4,4101,35899
60000,5,53961.0,8500,123.16,6039,53961
80000,5,71970.0,8652,124.68,8030,71970
10000,5,8946.0,2703,59.88,1054,8946
200000,5,179820.0,12768,178.89,20180,179820
400000,5,359855.0,14674,199.84,40145,359855
600000,5,539645.0,16990,223.81,60355,539645
800000,5,719416.0,25096,304.96,80584,719416
1000000,5,899423.0,25123,306.22,100577,899423
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.11,0,3
100,6,91.0,23,1.31,9,91
200,6,177.0,41,1.94,23,177
2000,6,1763.0,406,6.22,237,1763
10000,6,8916.0,1576,45.91,1084,8916
20000,6,17906.0,4587,78.09,2094,17906
