Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,13,0.07,6,94
200,1,182.0,49,0.25,18,182
2000,1,1775.0,1058,5.29,225,1775
10000,1,8947.0,6930,34.65,1053,8947
20000,1,17852.0,13379,66.9,2148,17852
40000,1,35705.0,25582,127.91,4295,35705
60000,1,53536.0,38152,190.76,6464,53536
80000,1,71392.0,42672,213.36,8608,71392
10000,1,8947.0,6930,34.65,1053,8947
200000,1,178591.0,64960,324.8,21409,178591
400000,1,357665.0,69984,349.92,42335,357665
600000,1,536824.0,69984,349.92,63176,536824
800000,1,715737.0,73724,368.62,84263,715737
1000000,1,894501.0,76565,382.82,105499,894501
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,75,0.38,12,88
200,2,171.0,161,0.81,29,171
2000,2,1792.0,1739,8.69,208,1792
10000,2,8928.0,6564,32.82,1072,8928
20000,2,17860.0,14450,72.25,2140,17860
40000,2,35686.0,24764,123.82,4314,35686
60000,2,53574.0,29007,145.03,6426,53574
80000,2,71611.0,29007,145.03,8389,71611
10000,2,8928.0,6564,32.82,1072,8928
200000,2,178942.0,43892,219.46,21058,178942
400000,2,357846.0,65111,325.55,42154,357846
600000,2,536871.0,70524,352.62,63129,536871
800000,2,715810.0,73701,368.5,84190,715810
1000000,2,894761.0,83011,415.05,105239,894761
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,50,0.25,7,93
200,3,188.0,83,0.42,12,188
2000,3,1803.0,872,4.36,197,1803
10000,3,9010.0,4914,24.57,990,9010
20000,3,17948.0,10075,50.38,2052,17948
40000,3,35754.0,16534,82.67,4246,35754
60000,3,53606.0,20395,101.97,6394,53606
80000,3,71500.0,23931,119.65,8500,71500
10000,3,9010.0,4914,24.57,990,9010
200000,3,178866.0,35918,179.59,21134,178866
400000,3,357906.0,40526,202.63,42094,357906
600000,3,536691.0,44786,223.93,63309,536691
800000,3,715765.0,46605,233.02,84235,715765
1000000,3,894853.0,50512,252.56,105147,894853
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,83.0,68,0.34,17,83
200,4,170.0,165,0.83,30,170
2000,4,1768.0,1222,6.11,232,1768
10000,4,8850.0,5921,29.6,1150,8850
20000,4,17859.0,6097,30.48,2141,17859
40000,4,35743.0,20833,104.16,4257,35743
60000,4,53537.0,30242,151.21,6463,53537
80000,4,71379.0,38301,191.5,8621,71379
10000,4,8850.0,5921,29.6,1150,8850
200000,4,178809.0,46220,231.1,21191,178809
400000,4,357738.0,53451,267.25,42262,357738
600000,4,536649.0,68835,344.17,63351,536649
800000,4,715709.0,70027,350.13,84291,715709
1000000,4,894703.0,74218,371.09,105297,894703
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,57,0.29,14,86
200,5,179.0,84,0.42,21,179
2000,5,1768.0,1293,6.46,232,1768
10000,5,8928.0,8314,41.57,1072,8928
20000,5,17849.0,16472,82.36,2151,17849
40000,5,35712.0,21447,107.23,4288,35712
60000,5,53660.0,26967,134.83,6340,53660
80000,5,71500.0,36537,182.68,8500,71500
10000,5,8928.0,8314,41.57,1072,8928
200000,5,178738.0,56960,284.8,21262,178738
400000,5,357699.0,76849,384.24,42301,357699
600000,5,536516.0,85576,427.88,63484,536516
800000,5,715298.0,96592,482.96,84702,715298
1000000,5,894298.0,99465,497.32,105702,894298
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,23,0.12,9,91
200,6,178.0,50,0.25,22,178
2000,6,1756.0,541,2.7,244,1756
10000,6,8891.0,4866,24.33,1109,8891
20000,6,17833.0,9374,46.87,2167,17833
40000,6,35600.0,18588,92.94,4400,35600
60000,6,53462.0,22502,112.51,6538,53462
80000,6,71383.0,24167,120.83,8617,71383
10000,6,8891.0,4866,24.33,1109,8891
200000,6,178769.0,38048,190.24,21231,178769
400000,6,357412.0,51152,255.76,42588,357412
600000,6,536441.0,53157,265.78,63559,536441
800000,6,715423.0,54751,273.75,84577,715423
1000000,6,894191.0,55661,278.3,105809,894191
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,99,0.5,6,94
200,7,180.0,198,0.99,20,180
2000,7,1764.0,1009,5.04,236,1764
10000,7,8909.0,3296,16.48,1091,8909
20000,7,17804.0,7696,38.48,2196,17804
40000,7,35667.0,15370,76.85,4333,35667
60000,7,53555.0,27756,138.78,6445,53555
80000,7,71352.0,39872,199.36,8648,71352
10000,7,8909.0,3296,16.48,1091,8909
200000,7,178700.0,70700,353.5,21300,178700
400000,7,357779.0,75679,378.39,42221,357779
600000,7,536880.0,77964,389.82,63120,536880
800000,7,715830.0,104197,520.98,84170,715830
1000000,7,894841.0,107985,539.92,105159,894841
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,88.0,93,0.47,12,88
200,8,180.0,193,0.97,20,180
2000,8,1783.0,1224,6.12,217,1783
10000,8,8906.0,7341,36.71,1094,8906
20000,8,17823.0,11076,55.38,2177,17823
40000,8,35622.0,19626,98.13,4378,35622
60000,8,53536.0,20409,102.04,6464,53536
80000,8,71412.0,24318,121.59,8588,71412
10000,8,8906.0,7341,36.71,1094,8906
200000,8,178741.0,38680,193.4,21259,178741
400000,8,357798.0,60181,300.9,42202,357798
600000,8,536551.0,75113,375.56,63449,536551
800000,8,715532.0,78093,390.46,84468,715532
1000000,8,894499.0,78448,392.24,105501,894499
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,88,0.44,9,91
200,9,174.0,162,0.81,26,174
2000,9,1765.0,1510,7.55,235,1765
10000,9,8916.0,7193,35.96,1084,8916
20000,9,17874.0,14877,74.39,2126,17874
40000,9,35654.0,28430,142.15,4346,35654
60000,9,53461.0,44002,220.01,6539,53461
80000,9,71347.0,49747,248.73,8653,71347
10000,9,8916.0,7193,35.96,1084,8916
200000,9,178812.0,82504,412.52,21188,178812
400000,9,357558.0,111150,555.75,42442,357558
600000,9,536537.0,127841,639.2,63463,536537
800000,9,715513.0,132785,663.92,84487,715513
1000000,9,894575.0,133376,666.88,105425,894575
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,73,0.37,12,88
200,10,177.0,144,0.72,23,177
2000,10,1777.0,1418,7.09,223,1777
10000,10,8952.0,6531,32.65,1048,8952
20000,10,17916.0,13122,65.61,2084,17916
40000,10,35790.0,22898,114.49,4210,35790
60000,10,53736.0,26423,132.11,6264,53736
80000,10,71614.0,37270,186.35,8386,71614
10000,10,8952.0,6531,32.65,1048,8952
200000,10,178863.0,63132,315.66,21137,178863
400000,10,357730.0,71614,358.07,42270,357730
600000,10,536640.0,75800,379.0,63360,536640
800000,10,715638.0,84186,420.93,84362,715638
1000000,10,894685.0,86044,430.22,105315,894685
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,88.0,52,0.26,12,88
200,11,178.0,80,0.4,22,178
2000,11,1766.0,390,1.95,234,1766
10000,11,8954.0,4727,23.63,1046,8954
20000,11,17871.0,9242,46.21,2129,17871
40000,11,35685.0,15609,78.05,4315,35685
60000,11,53551.0,21603,108.01,6449,53551
80000,11,71400.0,26734,133.67,8600,71400
10000,11,8954.0,4727,23.63,1046,8954
200000,11,178725.0,38566,192.83,21275,178725
400000,11,357426.0,55632,278.16,42574,357426
600000,11,536574.0,56905,284.52,63426,536574
800000,11,715280.0,76746,383.73,84720,715280
1000000,11,894360.0,76746,383.73,105640,894360
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,86,0.43,15,85
200,12,173.0,179,0.9,27,173
2000,12,1796.0,1099,5.49,204,1796
10000,12,8939.0,4144,20.72,1061,8939
20000,12,17868.0,6169,30.84,2132,17868
40000,12,35684.0,11751,58.76,4316,35684
60000,12,53504.0,18013,90.06,6496,53504
80000,12,71395.0,29231,146.15,8605,71395
10000,12,8939.0,4144,20.72,1061,8939
200000,12,178851.0,37890,189.45,21149,178851
400000,12,357702.0,50550,252.75,42298,357702
600000,12,536685.0,51798,258.99,63315,536685
800000,12,715442.0,60266,301.33,84558,715442
1000000,12,894198.0,64538,322.69,105802,894198
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,70,0.35,18,82
200,13,173.0,140,0.7,27,173
2000,13,1781.0,1134,5.67,219,1781
10000,13,8855.0,6675,33.37,1145,8855
20000,13,17806.0,12963,64.82,2194,17806
40000,13,35703.0,16855,84.27,4297,35703
60000,13,53571.0,28492,142.46,6429,53571
80000,13,71419.0,35671,178.35,8581,71419
10000,13,8855.0,6675,33.37,1145,8855
200000,13,178705.0,57339,286.69,21295,178705
400000,13,357385.0,70242,351.21,42615,357385
600000,13,536375.0,82879,414.39,63625,536375
800000,13,715513.0,82879,414.39,84487,715513
1000000,13,894213.0,99652,498.26,105787,894213
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,64,0.32,12,88
200,14,176.0,77,0.39,24,176
2000,14,1807.0,729,3.64,193,1807
10000,14,8949.0,5013,25.06,1051,8949
20000,14,17878.0,11054,55.27,2122,17878
40000,14,35726.0,23868,119.34,4274,35726
60000,14,53535.0,31948,159.74,6465,53535
80000,14,71448.0,37194,185.97,8552,71448
10000,14,8949.0,5013,25.06,1051,8949
200000,14,178664.0,55256,276.28,21336,178664
400000,14,357463.0,88396,441.98,42537,357463
600000,14,536617.0,90367,451.83,63383,536617
800000,14,715400.0,104516,522.58,84600,715400
1000000,14,894152.0,107282,536.41,105848,894152
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,90,0.45,10,90
200,15,183.0,145,0.73,17,183
2000,15,1772.0,1681,8.4,228,1772
10000,15,8883.0,6329,31.64,1117,8883
20000,15,17749.0,11177,55.89,2251,17749
40000,15,35609.0,16226,81.13,4391,35609
60000,15,53429.0,23422,117.11,6571,53429
80000,15,71321.0,26202,131.01,8679,71321
10000,15,8883.0,6329,31.64,1117,8883
200000,15,178783.0,31273,156.36,21217,178783
400000,15,357886.0,34711,173.55,42114,357886
600000,15,536767.0,50230,251.15,63233,536767
800000,15,715943.0,51081,255.4,84057,715943
1000000,15,895141.0,52351,261.75,104859,895141
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,86.0,76,0.38,14,86
200,16,173.0,169,0.85,27,173
2000,16,1761.0,1225,6.12,239,1761
10000,16,8921.0,5335,26.67,1079,8921
20000,16,17799.0,12072,60.36,2201,17799
40000,16,35658.0,25181,125.9,4342,35658
60000,16,53674.0,25181,125.9,6326,53674
80000,16,71677.0,25181,125.9,8323,71677
10000,16,8921.0,5335,26.67,1079,8921
200000,16,179012.0,40953,204.76,20988,179012
400000,16,358181.0,52816,264.08,41819,358181
600000,16,537194.0,70124,350.62,62806,537194
800000,16,715763.0,83102,415.51,84237,715763
1000000,16,894441.0,112699,563.49,105559,894441
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,86.0,97,0.49,14,86
200,17,179.0,181,0.91,21,179
2000,17,1784.0,1615,8.07,216,1784
10000,17,8946.0,4904,24.52,1054,8946
20000,17,17920.0,8826,44.13,2080,17920
40000,17,35793.0,14436,72.18,4207,35793
60000,17,53625.0,17702,88.51,6375,53625
80000,17,71516.0,26704,133.52,8484,71516
10000,17,8946.0,4904,24.52,1054,8946
200000,17,178814.0,42217,211.08,21186,178814
400000,17,357653.0,60008,300.04,42347,357653
600000,17,536479.0,69970,349.85,63521,536479
800000,17,715424.0,70734,353.67,84576,715424
1000000,17,894516.0,71474,357.37,105484,894516
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,73,0.37,8,92
200,18,180.0,134,0.67,20,180
2000,18,1796.0,1133,5.66,204,1796
10000,18,8875.0,5296,26.48,1125,8875
20000,18,17797.0,8179,40.9,2203,17797
40000,18,35677.0,14465,72.33,4323,35677
60000,18,53590.0,16450,82.25,6410,53590
80000,18,71550.0,20168,100.84,8450,71550
10000,18,8875.0,5296,26.48,1125,8875
200000,18,179077.0,38930,194.65,20923,179077
400000,18,357817.0,62011,310.05,42183,357817
600000,18,536908.0,77280,386.4,63092,536908
800000,18,715918.0,83205,416.02,84082,715918
1000000,18,894935.0,89547,447.73,105065,894935
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,68,0.34,9,91
200,19,177.0,147,0.74,23,177
2000,19,1786.0,1409,7.04,214,1786
10000,19,8958.0,6619,33.09,1042,8958
20000,19,17840.0,9748,48.74,2160,17840
40000,19,35739.0,17955,89.77,4261,35739
60000,19,53553.0,23085,115.42,6447,53553
80000,19,71361.0,33375,166.87,8639,71361
10000,19,8958.0,6619,33.09,1042,8958
200000,19,178695.0,46709,233.54,21305,178695
400000,19,357650.0,50711,253.55,42350,357650
600000,19,536778.0,50896,254.48,63222,536778
800000,19,715746.0,55224,276.12,84254,715746
1000000,19,894767.0,59104,295.52,105233,894767
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,88.0,92,0.46,12,88
200,20,176.0,169,0.85,24,176
2000,20,1780.0,1281,6.4,220,1780
10000,20,8934.0,6325,31.62,1066,8934
20000,20,17844.0,10289,51.45,2156,17844
40000,20,35763.0,16976,84.88,4237,35763
60000,20,53638.0,20183,100.91,6362,53638
80000,20,71479.0,26802,134.01,8521,71479
10000,20,8934.0,6325,31.62,1066,8934
200000,20,178410.0,46658,233.29,21590,178410
400000,20,357390.0,53892,269.46,42610,357390
600000,20,536469.0,53892,269.46,63531,536469
800000,20,715566.0,57450,287.25,84434,715566
1000000,20,894503.0,59222,296.11,105497,894503
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,65,0.33,9,91
200,21,179.0,148,0.74,21,179
2000,21,1773.0,1220,6.1,227,1773
10000,21,8925.0,7377,36.89,1075,8925
20000,21,17798.0,13178,65.89,2202,17798
40000,21,35662.0,26150,130.75,4338,35662
60000,21,53571.0,26416,132.08,6429,53571
80000,21,71478.0,28542,142.71,8522,71478
10000,21,8925.0,7377,36.89,1075,8925
200000,21,178730.0,60154,300.77,21270,178730
400000,21,357409.0,85359,426.79,42591,357409
600000,21,536246.0,88740,443.7,63754,536246
800000,21,715020.0,100151,500.75,84980,715020
1000000,21,894241.0,100151,500.75,105759,894241
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,39,0.2,10,90
200,22,185.0,44,0.22,15,185
2000,22,1804.0,1152,5.76,196,1804
10000,22,8951.0,6752,33.76,1049,8951
20000,22,17857.0,13626,68.13,2143,17857
40000,22,35687.0,21415,107.07,4313,35687
60000,22,53623.0,22689,113.44,6377,53623
80000,22,71586.0,22786,113.93,8414,71586
10000,22,8951.0,6752,33.76,1049,8951
200000,22,179088.0,29642,148.21,20912,179088
400000,22,357913.0,44170,220.85,42087,357913
600000,22,536872.0,47284,236.42,63128,536872
800000,22,715953.0,52193,260.96,84047,715953
1000000,22,895225.0,52333,261.66,104775,895225
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,87.0,68,0.34,13,87
200,23,171.0,115,0.58,29,171
2000,23,1778.0,995,4.97,222,1778
10000,23,8933.0,3967,19.84,1067,8933
20000,23,17850.0,7009,35.04,2150,17850
40000,23,35667.0,11108,55.54,4333,35667
60000,23,53485.0,13675,68.38,6515,53485
80000,23,71368.0,18808,94.04,8632,71368
10000,23,8933.0,3967,19.84,1067,8933
200000,23,178557.0,49793,248.96,21443,178557
400000,23,357308.0,75067,375.33,42692,357308
600000,23,536459.0,77211,386.05,63541,536459
800000,23,715573.0,77211,386.05,84427,715573
1000000,23,894487.0,81377,406.88,105513,894487
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,91.0,68,0.34,9,91
200,24,177.0,134,0.67,23,177
2000,24,1770.0,1018,5.09,230,1770
10000,24,8904.0,7118,35.59,1096,8904
20000,24,17746.0,12474,62.37,2254,17746
40000,24,35675.0,15849,79.25,4325,35675
60000,24,53469.0,20786,103.93,6531,53469
80000,24,71268.0,29893,149.46,8732,71268
10000,24,8904.0,7118,35.59,1096,8904
200000,24,178634.0,42872,214.36,21366,178634
400000,24,357877.0,42884,214.42,42123,357877
600000,24,536817.0,43840,219.2,63183,536817
800000,24,715577.0,52198,260.99,84423,715577
1000000,24,894665.0,52556,262.78,105335,894665
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,44,0.22,9,91
200,25,179.0,108,0.54,21,179
2000,25,1792.0,993,4.96,208,1792
10000,25,8913.0,4272,21.36,1087,8913
20000,25,17884.0,6211,31.05,2116,17884
40000,25,35789.0,10937,54.69,4211,35789
60000,25,53668.0,13750,68.75,6332,53668
80000,25,71487.0,22923,114.61,8513,71487
10000,25,8913.0,4272,21.36,1087,8913
200000,25,178885.0,50349,251.74,21115,178885
400000,25,357830.0,61893,309.46,42170,357830
600000,25,536613.0,93779,468.89,63387,536613
800000,25,715539.0,96988,484.94,84461,715539
1000000,25,894579.0,99591,497.95,105421,894579
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,91.0,84,0.42,9,91
200,26,177.0,176,0.88,23,177
2000,26,1803.0,1663,8.31,197,1803
10000,26,8909.0,6640,33.2,1091,8909
20000,26,17803.0,13910,69.55,2197,17803
40000,26,35690.0,24325,121.62,4310,35690
60000,26,53559.0,31952,159.76,6441,53559
80000,26,71403.0,40314,201.57,8597,71403
10000,26,8909.0,6640,33.2,1091,8909
200000,26,178495.0,70766,353.83,21505,178495
400000,26,357448.0,127284,636.42,42552,357448
600000,26,536421.0,134144,670.72,63579,536421
800000,26,715273.0,143028,715.14,84727,715273
1000000,26,894254.0,146931,734.65,105746,894254
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,89.0,58,0.29,11,89
200,27,177.0,132,0.66,23,177
2000,27,1789.0,1348,6.74,211,1789
10000,27,8928.0,6796,33.98,1072,8928
20000,27,17846.0,13579,67.9,2154,17846
40000,27,35710.0,19119,95.59,4290,35710
60000,27,53549.0,22320,111.6,6451,53549
80000,27,71375.0,30649,153.24,8625,71375
10000,27,8928.0,6796,33.98,1072,8928
200000,27,178669.0,54139,270.69,21331,178669
400000,27,357780.0,58477,292.38,42220,357780
600000,27,536733.0,59835,299.17,63267,536733
800000,27,715687.0,67711,338.55,84313,715687
1000000,27,894985.0,67711,338.55,105015,894985
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,39,0.2,7,93
200,28,183.0,99,0.5,17,183
2000,28,1818.0,930,4.65,182,1818
10000,28,8944.0,4097,20.49,1056,8944
20000,28,17858.0,7834,39.17,2142,17858
40000,28,35663.0,18935,94.67,4337,35663
60000,28,53513.0,25460,127.3,6487,53513
80000,28,71388.0,28633,143.16,8612,71388
10000,28,8944.0,4097,20.49,1056,8944
200000,28,178866.0,36128,180.64,21134,178866
400000,28,357568.0,47118,235.59,42432,357568
600000,28,536295.0,53946,269.73,63705,536295
800000,28,715059.0,54469,272.34,84941,715059
1000000,28,893943.0,55065,275.32,106057,893943
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,61,0.31,15,85
200,29,175.0,69,0.35,25,175
2000,29,1794.0,900,4.5,206,1794
10000,29,8937.0,5913,29.56,1063,8937
20000,29,17867.0,10030,50.15,2133,17867
40000,29,35716.0,18837,94.18,4284,35716
60000,29,53622.0,25372,126.86,6378,53622
80000,29,71456.0,31511,157.55,8544,71456
10000,29,8937.0,5913,29.56,1063,8937
200000,29,178635.0,57803,289.01,21365,178635
400000,29,357835.0,62599,312.99,42165,357835
600000,29,537040.0,68014,340.07,62960,537040
800000,29,716004.0,88107,440.53,83996,716004
1000000,29,894958.0,107980,539.9,105042,894958
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,67,0.34,6,94
200,30,177.0,131,0.66,23,177
2000,30,1763.0,1275,6.37,237,1763
10000,30,8897.0,7106,35.53,1103,8897
20000,30,17876.0,10402,52.01,2124,17876
40000,30,35694.0,15929,79.65,4306,35694
60000,30,53579.0,27150,135.75,6421,53579
80000,30,71459.0,30923,154.61,8541,71459
10000,30,8897.0,7106,35.53,1103,8897
200000,30,178690.0,67455,337.27,21310,178690
400000,30,357355.0,85781,428.9,42645,357355
600000,30,536426.0,91324,456.62,63574,536426
800000,30,715185.0,130894,654.47,84815,715185
1000000,30,894172.0,134099,670.49,105828,894172
2,31,2.0,1,0.01,0,2
3,31,2.0,2,0.01,1,2
100,31,86.0,51,0.26,14,86
200,31,173.0,139,0.7,27,173
2000,31,1751.0,987,4.93,249,1751
10000,31,8946.0,1856,9.28,1054,8946
20000,31,17861.0,9016,45.08,2139,17861
40000,31,35742.0,20332,101.66,4258,35742
60000,31,53601.0,27171,135.85,6399,53601
80000,31,71463.0,33207,166.03,8537,71463
10000,31,8946.0,1856,9.28,1054,8946
200000,31,178771.0,45439,227.19,21229,178771
400000,31,357420.0,74883,374.41,42580,357420
600000,31,536344.0,82979,414.89,63656,536344
800000,31,715520.0,82979,414.89,84480,715520
1000000,31,894378.0,82979,414.89,105622,894378
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,65,0.33,7,93
200,32,182.0,114,0.57,18,182
2000,32,1782.0,1333,6.66,218,1782
10000,32,8891.0,5391,26.95,1109,8891
20000,32,17840.0,8432,42.16,2160,17840
40000,32,35734.0,15748,78.74,4266,35734
60000,32,53581.0,18482,92.41,6419,53581
80000,32,71445.0,20661,103.3,8555,71445
10000,32,8891.0,5391,26.95,1109,8891
200000,32,178854.0,44767,223.83,21146,178854
400000,32,357826.0,60363,301.81,42174,357826
600000,32,536862.0,74633,373.16,63138,536862
800000,32,715750.0,91909,459.54,84250,715750
1000000,32,894959.0,93270,466.35,105041,894959
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,56,0.28,9,91
200,33,184.0,131,0.66,16,184
2000,33,1784.0,1096,5.48,216,1784
10000,33,8926.0,5338,26.69,1074,8926
20000,33,17802.0,9684,48.42,2198,17802
40000,33,35683.0,11309,56.55,4317,35683
