Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,94.0,13,0.85,6,94
200,1,182.0,49,1.23,18,182
2000,1,1778.0,1057,3.04,222,1778
10000,1,8965.0,3262,10.55,1035,8965
20000,1,17908.0,4381,11.59,2092,17908
40000,1,35816.0,14649,13.97,4184,35816
60000,1,53719.0,20378,14.16,6281,53719
80000,1,71604.0,22499,14.35,8396,71604
200000,1,178914.0,77223,15.96,21086,178914
400000,1,358008.0,233143,16.15,41992,358008
600000,1,537166.0,365303,16.25,62834,537166
800000,1,716100.0,412402,16.25,83900,716100
1000000,1,894884.0,492763,16.25,105116,894884
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,85.0,33,0.76,15,85
200,2,168.0,68,2.09,32,168
2000,2,1793.0,1479,3.04,207,1793
10000,2,8954.0,5671,6.65,1046,8954
20000,2,17916.0,9470,10.26,2084,17916
40000,2,35794.0,18734,10.74,4206,35794
60000,2,53706.0,32327,10.74,6294,53706
80000,2,71743.0,52327,10.74,8257,71743
200000,2,179163.0,98414,11.02,20837,179163
400000,2,358176.0,188074,11.97,41824,358176
600000,2,537224.0,207943,15.49,62776,537224
800000,2,716176.0,267621,15.68,83824,716176
1000000,2,895175.0,308976,15.68,104825,895175
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.09,1,2
100,3,93.0,50,0.09,7,93
200,3,188.0,83,0.47,12,188
2000,3,1802.0,911,4.37,198,1802
10000,3,9012.0,5204,20.71,988,9012
20000,3,17976.0,12139,27.64,2024,17976
40000,3,35809.0,23890,29.64,4191,35809
60000,3,53680.0,32346,30.3,6320,53680
80000,3,71599.0,48016,32.3,8401,71599
200000,3,179013.0,149892,34.96,20987,179013
400000,3,358072.0,257724,36.76,41928,358072
600000,3,536873.0,332204,37.24,63127,536873
800000,3,715958.0,385617,37.24,84042,715958
1000000,3,895066.0,456040,38.09,104934,895066
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,81.0,75,3.04,19,81
200,4,167.0,174,4.75,33,167
2000,4,1762.0,1364,21.56,238,1762
10000,4,8867.0,6092,26.79,1133,8867
20000,4,17875.0,13556,28.21,2125,17875
40000,4,35833.0,20048,28.69,4167,35833
60000,4,53664.0,26530,34.2,6336,53664
80000,4,71545.0,38218,34.86,8455,71545
200000,4,179017.0,84682,37.05,20983,179017
400000,4,357970.0,196750,48.54,42030,357970
600000,4,536945.0,231554,48.92,63055,536945
800000,4,716011.0,385625,48.92,83989,716011
1000000,4,895029.0,498980,49.21,104971,895029
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.09,1,2
100,5,85.0,48,2.28,15,85
200,5,178.0,103,2.28,22,178
2000,5,1770.0,902,5.03,230,1770
10000,5,8955.0,6512,7.31,1045,8955
20000,5,17915.0,13525,7.69,2085,17915
40000,5,35807.0,29621,7.79,4193,35807
60000,5,53772.0,46441,7.79,6228,53772
80000,5,71680.0,62640,7.98,8320,71680
200000,5,178984.0,159677,25.46,21016,178984
400000,5,358031.0,325323,25.55,41969,358031
600000,5,536896.0,477048,26.12,63104,536896
800000,5,715743.0,630026,26.22,84257,715743
1000000,5,894763.0,824830,26.22,105237,894763
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,91.0,23,1.14,9,91
200,6,177.0,41,1.61,23,177
2000,6,1744.0,507,10.64,256,1744
10000,6,8886.0,3511,24.03,1114,8886
20000,6,17857.0,9671,24.6,2143,17857
40000,6,35674.0,18627,26.12,4326,35674
60000,6,53557.0,25188,26.22,6443,53557
80000,6,71491.0,25736,26.22,8509,71491
200000,6,178925.0,97018,47.31,21075,178925
400000,6,357631.0,159162,48.83,42369,357631
600000,6,536664.0,322998,49.59,63336,536664
800000,6,715650.0,464361,49.78,84350,715650
1000000,6,894424.0,548755,49.78,105576,894424
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,94.0,99,1.99,6,94
200,7,179.0,198,2.47,21,179
2000,7,1760.0,1997,3.51,240,1760
10000,7,8903.0,9997,12.83,1097,8903
20000,7,17818.0,17328,12.92,2182,17818
40000,7,35714.0,18606,14.35,4286,35714
60000,7,53666.0,36925,17.48,6334,53666
80000,7,71528.0,55792,17.77,8472,71528
200000,7,179023.0,102736,17.86,20977,179023
400000,7,358124.0,202265,17.96,41876,358124
600000,7,537234.0,366275,18.15,62766,537234
800000,7,716301.0,463334,18.53,83699,716301
1000000,7,895327.0,584495,18.62,104673,895327
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,88.0,93,1.42,12,88
200,8,179.0,193,1.71,21,179
2000,8,1784.0,1428,2.37,216,1784
10000,8,8937.0,6233,3.13,1063,8937
20000,8,17864.0,13200,5.51,2136,17864
40000,8,35707.0,29484,5.89,4293,35707
60000,8,53625.0,48939,6.93,6375,53625
80000,8,71516.0,67664,6.93,8484,71516
200000,8,178921.0,176494,7.22,21079,178921
400000,8,358051.0,295834,27.93,41949,358051
600000,8,536869.0,411140,28.02,63131,536869
800000,8,715865.0,494205,28.78,84135,715865
1000000,8,894834.0,635436,28.78,105166,894834
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,89.0,97,3.32,11,89
200,9,166.0,195,7.5,34,166
2000,9,1760.0,505,11.78,240,1760
10000,9,8943.0,5900,20.52,1057,8943
20000,9,17936.0,11101,21.37,2064,17936
40000,9,35792.0,19871,21.66,4208,35792
60000,9,53680.0,29131,21.94,6320,53680
80000,9,71592.0,37103,22.8,8408,71592
200000,9,179223.0,104723,24.98,20777,179223
400000,9,358120.0,192207,27.55,41880,358120
600000,9,537171.0,341245,27.55,62829,537171
800000,9,716167.0,368085,27.64,83833,716167
1000000,9,895234.0,461742,27.64,104766,895234
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,86.0,63,2.47,14,86
200,10,173.0,130,4.56,27,173
2000,10,1776.0,805,7.88,224,1776
10000,10,8958.0,3501,19.47,1042,8958
20000,10,17952.0,11363,21.75,2048,17952
40000,10,35864.0,25530,22.7,4136,35864
60000,10,53826.0,44021,28.12,6174,53826
80000,10,71760.0,63249,30.49,8240,71760
200000,10,179128.0,168843,40.47,20872,179128
400000,10,358033.0,338213,41.7,41967,358033
600000,10,536958.0,477020,44.84,63042,536958
800000,10,716004.0,640399,44.84,83996,716004
1000000,10,895057.0,835127,44.93,104943,895057
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,86.0,34,0.66,14,86
200,11,177.0,41,0.66,23,177
2000,11,1764.0,783,1.52,236,1764
10000,11,8967.0,4602,3.04,1033,8967
20000,11,17907.0,7813,3.04,2093,17907
40000,11,35752.0,14969,3.23,4248,35752
60000,11,53648.0,27528,3.61,6352,53648
80000,11,71529.0,37239,4.08,8471,71529
200000,11,178914.0,107002,4.08,21086,178914
400000,11,357700.0,230667,4.27,42300,357700
600000,11,536856.0,263301,4.27,63144,536856
800000,11,715660.0,316847,4.56,84340,715660
1000000,11,894740.0,319571,4.56,105260,894740
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,84.0,9,0.28,16,84
200,12,171.0,16,0.66,29,171
2000,12,1791.0,1185,5.51,209,1791
10000,12,8938.0,4535,8.17,1062,8938
20000,12,17878.0,8403,11.69,2122,17878
