Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.15,1,2
100,1,93.0,27,1.4,7,93
200,1,180.0,75,5.65,20,180
2000,1,1768.0,374,29.3,232,1768
10000,1,8975.0,739,47.9,1025,8975
20000,1,17960.0,937,58.2,2040,17960
40000,1,35947.0,1270,77.3,4053,35947
60000,1,53921.0,1488,88.45,6079,53921
80000,1,71898.0,1686,98.9,8102,71898
200000,1,179799.0,2031,116.95,20201,179799
400000,1,359870.0,2186,129.45,40130,359870
600000,1,539953.0,2199,130.25,60047,539953
800000,1,719908.0,2421,141.5,80092,719908
1000000,1,899706.0,2442,143.1,100294,899706
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.15,0,3
100,2,86.0,51,3.65,14,86
200,2,170.0,82,5.6,30,170
2000,2,1801.0,173,11.4,199,1801
10000,2,8987.0,488,30.05,1013,8987
20000,2,17996.0,549,33.65,2004,17996
40000,2,35958.0,663,41.7,4042,35958
60000,2,53971.0,664,41.75,6029,53971
80000,2,72119.0,667,42.05,7881,72119
200000,2,180124.0,856,52.1,19876,180124
400000,2,360123.0,1700,95.25,39877,360123
600000,2,540103.0,1877,104.45,59897,540103
800000,2,720094.0,1900,105.6,79906,720094
1000000,2,900085.0,1930,107.1,99915,900085
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.15,1,2
100,3,89.0,71,4.55,11,89
200,3,185.0,71,4.55,15,185
2000,3,1794.0,576,41.0,206,1794
10000,3,9036.0,852,59.45,964,9036
20000,3,18055.0,935,64.5,1945,18055
40000,3,35982.0,1172,82.45,4018,35982
60000,3,53984.0,1202,84.1,6016,53984
80000,3,71991.0,1219,85.25,8009,71991
200000,3,179980.0,1294,90.35,20020,179980
400000,3,359989.0,1380,94.8,40011,359989
600000,3,539806.0,1434,98.75,60194,539806
800000,3,719887.0,1463,101.0,80113,719887
1000000,3,900033.0,1464,101.05,99967,900033
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,82.0,31,1.7,18,82
200,4,170.0,47,2.65,30,170
2000,4,1779.0,161,9.6,221,1779
10000,4,8929.0,242,13.9,1071,8929
20000,4,17979.0,251,14.35,2021,17979
40000,4,36027.0,378,26.7,3973,36027
60000,4,53946.0,432,29.5,6054,53946
80000,4,71930.0,439,30.0,8070,71930
200000,4,180018.0,450,30.9,19982,180018
400000,4,359949.0,461,31.8,40051,359949
600000,4,539894.0,465,32.1,60106,539894
800000,4,719967.0,465,32.1,80033,719967
