Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,94.0,13,0.41,6,94
200,1,182.0,49,0.59,18,182
2000,1,1770.0,622,11.61,230,1770
10000,1,8959.0,2181,19.49,1041,8959
20000,1,17903.0,8353,20.93,2097,17903
40000,1,35812.0,13372,22.37,4188,35812
60000,1,53714.0,19465,22.64,6286,53714
80000,1,71600.0,26256,22.68,8400,71600
200000,1,178894.0,84545,44.55,21106,178894
400000,1,357987.0,113196,46.04,42013,357987
600000,1,537146.0,132215,46.22,62854,537146
800000,1,716079.0,303688,46.85,83921,716079
1000000,1,894814.0,364308,104.4,105186,894814
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,33,1.13,14,86
200,2,168.0,86,1.31,32,168
2000,2,1791.0,438,5.8,209,1791
10000,2,8936.0,2879,31.64,1064,8936
20000,2,17893.0,4969,50.22,2107,17893
40000,2,35762.0,16347,63.81,4238,35762
60000,2,53661.0,27410,75.47,6339,53661
80000,2,71697.0,27414,75.65,8303,71697
200000,2,179114.0,53038,80.01,20886,179114
400000,2,358127.0,165160,81.14,41873,358127
600000,2,537173.0,196597,82.44,62827,537173
800000,2,716124.0,244330,82.71,83876,716124
1000000,2,895122.0,263572,87.3,104878,895122
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,93.0,50,0.05,7,93
200,3,188.0,83,0.23,12,188
2000,3,1803.0,1016,7.33,197,1803
10000,3,9023.0,5584,11.88,977,9023
20000,3,17981.0,12341,25.52,2019,17981
40000,3,35809.0,27664,31.64,4191,35809
60000,3,53679.0,43311,32.22,6321,53679
80000,3,71598.0,46904,35.78,8402,71598
200000,3,179011.0,63695,37.85,20989,179011
400000,3,358064.0,149694,41.49,41936,358064
600000,3,536864.0,202715,42.35,63136,536864
800000,3,715948.0,204506,43.79,84052,715948
1000000,3,895057.0,232375,44.6,104943,895057
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,81.0,75,1.44,19,81
200,4,168.0,173,2.38,32,168
2000,4,1759.0,1167,16.11,241,1759
10000,4,8854.0,6268,39.11,1146,8854
20000,4,17858.0,13425,41.67,2142,17858
40000,4,35813.0,29994,42.75,4187,35813
60000,4,53631.0,46042,57.02,6369,53631
80000,4,71511.0,62447,57.42,8489,71511
200000,4,178984.0,155960,59.13,21016,178984
400000,4,357936.0,343523,78.3,42064,357936
600000,4,536909.0,494110,80.46,63091,536909
800000,4,715973.0,607888,82.26,84027,715973
1000000,4,894990.0,687563,84.11,105010,894990
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,85.0,48,1.08,15,85
200,5,178.0,103,1.08,22,178
2000,5,1763.0,1582,10.66,237,1763
10000,5,8947.0,8932,19.94,1053,8947
20000,5,17905.0,17121,22.64,2095,17905
