Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.15,1,2
100,1,93.0,24,1.25,7,93
200,1,180.0,71,5.45,20,180
2000,1,1757.0,425,31.05,243,1757
10000,1,8951.0,830,59.55,1049,8951
20000,1,17939.0,925,64.95,2061,17939
40000,1,35935.0,969,68.3,4065,35935
60000,1,53910.0,1101,81.0,6090,53910
80000,1,71891.0,1106,81.4,8109,71891
10000,1,8951.0,830,59.55,1049,8951
200000,1,179795.0,1165,86.05,20205,179795
400000,1,359876.0,1187,88.05,40124,359876
600000,1,539959.0,1192,88.4,60041,539959
800000,1,719923.0,1206,89.65,80077,719923
1000000,1,899712.0,1432,105.15,100288,899712
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.15,0,3
100,2,85.0,33,2.05,15,85
200,2,169.0,59,4.05,31,169
2000,2,1796.0,326,20.0,204,1796
10000,2,8982.0,770,44.65,1018,8982
20000,2,17983.0,971,55.05,2017,17983
40000,2,35952.0,1015,57.6,4048,35952
60000,2,53959.0,1055,59.75,6041,53959
80000,2,72106.0,1060,60.25,7894,72106
10000,2,8982.0,770,44.65,1018,8982
200000,2,180099.0,1804,97.6,19901,180099
400000,2,360139.0,1846,99.85,39861,360139
600000,2,540104.0,2149,127.35,59896,540104
800000,2,720093.0,2170,128.4,79907,720093
1000000,2,900085.0,2173,128.65,99915,900085
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.15,1,2
100,3,90.0,31,2.95,10,90
200,3,185.0,56,5.45,15,185
2000,3,1798.0,446,29.9,202,1798
10000,3,9027.0,1062,65.7,973,9027
20000,3,18029.0,1463,86.35,1971,18029
40000,3,35959.0,1616,95.15,4041,35959
60000,3,53961.0,1643,96.9,6039,53961
80000,3,71966.0,1726,101.15,8034,71966
10000,3,9027.0,1062,65.7,973,9027
200000,3,179952.0,1889,113.0,20048,179952
400000,3,359959.0,2016,119.85,40041,359959
600000,3,539776.0,2124,127.15,60224,539776
800000,3,719857.0,2164,129.3,80143,719857
1000000,3,900002.0,2165,129.35,99998,900002
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,81.0,37,2.0,19,81
200,4,170.0,53,2.9,30,170
2000,4,1761.0,521,36.4,239,1761
10000,4,8896.0,872,59.2,1104,8896
20000,4,17936.0,1062,68.75,2064,17936
40000,4,35989.0,1227,77.35,4011,35989
60000,4,53909.0,1257,79.55,6091,53909
80000,4,71892.0,1261,79.75,8108,71892
10000,4,8896.0,872,59.2,1104,8896
