Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,2.0,2,0.1,1,2
100,1,86.0,82,4.1,14,86
200,1,165.0,159,7.95,35,165
2000,1,1643.0,773,38.65,357,1643
10000,1,8438.0,1621,81.05,1562,8438
20000,1,16934.0,1808,90.4,3066,16934
40000,1,33931.0,1891,94.55,6069,33931
60000,1,50957.0,1913,95.65,9043,50957
80000,1,67927.0,1946,97.3,12073,67927
10000,1,8438.0,1621,81.05,1562,8438
200000,1,169825.0,2534,126.7,30175,169825
400000,1,340113.0,2558,127.9,59887,340113
600000,1,510299.0,2580,129.0,89701,510299
800000,1,680039.0,2859,142.95,119961,680039
1000000,1,849929.0,3015,150.75,150071,849929
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,80.0,29,1.45,20,80
200,2,157.0,60,3.0,43,157
2000,2,1697.0,216,10.8,303,1697
10000,2,8475.0,269,13.45,1525,8475
20000,2,16993.0,495,24.75,3007,16993
40000,2,33883.0,800,40.0,6117,33883
60000,2,50930.0,805,40.25,9070,50930
80000,2,68112.0,805,40.25,11888,68112
10000,2,8475.0,269,13.45,1525,8475
200000,2,170069.0,824,41.2,29931,170069
400000,2,339992.0,851,42.55,60008,339992
600000,2,510094.0,861,43.05,89906,510094
800000,2,679866.0,1115,55.75,120134,679866
1000000,2,849907.0,1117,55.85,150093,849907
2,3,0.0,2,0.1,2,0
3,3,1.0,2,0.1,2,1
100,3,88.0,34,1.7,12,88
200,3,176.0,116,5.8,24,176
2000,3,1686.0,571,28.55,314,1686
10000,3,8529.0,993,49.65,1471,8529
20000,3,17006.0,1865,93.25,2994,17006
40000,3,33966.0,2041,102.05,6034,33966
60000,3,50912.0,2168,108.4,9088,50912
80000,3,67882.0,2214,110.7,12118,67882
10000,3,8529.0,993,49.65,1471,8529
200000,3,170062.0,2256,112.8,29938,170062
400000,3,340124.0,2306,115.3,59876,340124
600000,3,509922.0,2343,117.15,90078,509922
800000,3,680050.0,2350,117.5,119950,680050
1000000,3,850014.0,2554,127.7,149986,850014
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,77.0,86,4.3,23,77
200,4,154.0,142,7.1,46,154
2000,4,1677.0,415,20.75,323,1677
10000,4,8344.0,2278,113.9,1656,8344
20000,4,16915.0,2278,113.9,3085,16915
40000,4,34004.0,2281,114.05,5996,34004
60000,4,50896.0,2438,121.9,9104,50896
80000,4,67843.0,2694,134.7,12157,67843
10000,4,8344.0,2278,113.9,1656,8344
200000,4,169908.0,3138,156.9,30092,169908
400000,4,339999.0,3309,165.45,60001,339999
600000,4,510066.0,3882,194.1,89934,510066
800000,4,680340.0,3884,194.2,119660,680340
1000000,4,850425.0,3950,197.5,149575,850425
2,5,2.0,2,0.1,0,2
3,5,2.0,2,0.1,1,2
100,5,76.0,56,2.8,24,76
200,5,164.0,56,2.8,36,164
2000,5,1679.0,302,15.1,321,1679
10000,5,8514.0,434,21.7,1486,8514
20000,5,17035.0,473,23.65,2965,17035
40000,5,33929.0,1253,62.65,6071,33929
60000,5,50997.0,1262,63.1,9003,50997
80000,5,67954.0,1294,64.7,12046,67954
10000,5,8514.0,434,21.7,1486,8514
200000,5,169897.0,2030,101.5,30103,169897
400000,5,340013.0,2132,106.6,59987,340013
600000,5,509983.0,2141,107.05,90017,509983
800000,5,679782.0,2169,108.45,120218,679782
1000000,5,849890.0,2179,108.95,150110,849890
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,80.0,41,2.05,20,80
200,6,159.0,48,2.4,41,159
2000,6,1614.0,733,36.65,386,1614
10000,6,8427.0,738,36.9,1573,8427
20000,6,16953.0,966,48.3,3047,16953
40000,6,33845.0,1071,53.55,6155,33845
60000,6,50821.0,1107,55.35,9179,50821
80000,6,67871.0,1109,55.45,12129,67871
10000,6,8427.0,738,36.9,1573,8427
200000,6,169854.0,1180,59.0,30146,169854
400000,6,339745.0,1212,60.6,60255,339745
600000,6,509841.0,1213,60.65,90159,509841
800000,6,679731.0,1223,61.15,120269,679731
1000000,6,849321.0,1360,68.0,150679,849321
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,85.0,40,2.0,15,85
200,7,163.0,54,2.7,37,163
2000,7,1666.0,122,6.1,334,1666
10000,7,8431.0,495,24.75,1569,8431
20000,7,16898.0,534,26.7,3102,16898
40000,7,33874.0,651,32.55,6126,33874
60000,7,50964.0,664,33.2,9036,50964
80000,7,67893.0,670,33.5,12107,67893
10000,7,8431.0,495,24.75,1569,8431
200000,7,169902.0,1616,80.8,30098,169902
400000,7,340016.0,1742,87.1,59984,340016
600000,7,510024.0,1774,88.7,89976,510024
800000,7,680010.0,1776,88.8,119990,680010
1000000,7,850169.0,1784,89.2,149831,850169
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,83.0,44,2.2,17,83
200,8,173.0,70,3.5,27,173
2000,8,1703.0,428,21.4,297,1703
10000,8,8446.0,959,47.95,1554,8446
20000,8,16937.0,1189,59.45,3063,16937
40000,8,33849.0,1995,99.75,6151,33849
60000,8,50878.0,2017,100.85,9122,50878
80000,8,67867.0,2051,102.55,12133,67867
10000,8,8446.0,959,47.95,1554,8446
200000,8,169690.0,3035,151.75,30310,169690
400000,8,339836.0,3108,155.4,60164,339836
600000,8,509550.0,3196,159.8,90450,509550
800000,8,679605.0,3230,161.5,120395,679605
1000000,8,849625.0,3266,163.3,150375,849625
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,86.0,65,3.25,14,86
200,9,159.0,110,5.5,41,159
2000,9,1672.0,330,16.5,328,1672
10000,9,8439.0,1523,76.15,1561,8439
20000,9,16983.0,1569,78.45,3017,16983
40000,9,33846.0,1699,84.95,6154,33846
60000,9,50868.0,1773,88.65,9132,50868
80000,9,67841.0,1804,90.2,12159,67841
10000,9,8439.0,1523,76.15,1561,8439
200000,9,170132.0,1913,95.65,29868,170132
400000,9,340106.0,2010,100.5,59894,340106
600000,9,510004.0,2208,110.4,89996,510004
800000,9,679779.0,2219,110.95,120221,679779
1000000,9,849810.0,2222,111.1,150190,849810
2,10,2.0,2,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,80.0,71,3.55,20,80
200,10,164.0,105,5.25,36,164
2000,10,1676.0,294,14.7,324,1676
10000,10,8484.0,471,23.55,1516,8484
20000,10,17017.0,485,24.25,2983,17017
40000,10,34089.0,590,29.5,5911,34089
60000,10,51115.0,773,38.65,8885,51115
80000,10,68154.0,1069,53.45,11846,68154
10000,10,8484.0,471,23.55,1516,8484
200000,10,170137.0,1174,58.7,29863,170137
400000,10,339979.0,1230,61.5,60021,339979
600000,10,509873.0,1237,61.85,90127,509873
800000,10,679925.0,1239,61.95,120075,679925
1000000,10,850154.0,1304,65.2,149846,850154
2,11,2.0,2,0.1,0,2
3,11,3.0,2,0.1,0,3
100,11,80.0,47,2.35,20,80
200,11,165.0,76,3.8,35,165
2000,11,1647.0,514,25.7,353,1647
