Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,1,0.04,0,3
100,1,93.0,53,2.12,7,93
200,1,177.0,85,3.4,23,177
2000,1,1749.0,523,20.92,251,1749
10000,1,8897.0,843,33.72,1103,8897
20000,1,17768.0,1073,42.92,2232,17768
40000,1,35582.0,1090,43.6,4418,35582
60000,1,53371.0,1201,48.04,6629,53371
80000,1,71148.0,1205,48.2,8852,71148
10000,1,8897.0,843,33.72,1103,8897
200000,1,177864.0,1616,64.64,22136,177864
400000,1,355963.0,1752,70.08,44037,355963
600000,1,534141.0,1753,70.12,65859,534141
800000,1,712042.0,2001,80.04,87958,712042
1000000,1,889776.0,2004,80.16,110224,889776
2,2,2.0,1,0.04,0,2
3,2,3.0,1,0.04,0,3
100,2,87.0,13,0.52,13,87
200,2,170.0,24,0.96,30,170
2000,2,1781.0,244,9.76,219,1781
10000,2,8880.0,802,32.08,1120,8880
20000,2,17807.0,811,32.44,2193,17807
40000,2,35569.0,889,35.56,4431,35569
60000,2,53368.0,1091,43.64,6632,53368
80000,2,71332.0,1091,43.64,8668,71332
10000,2,8880.0,802,32.08,1120,8880
200000,2,178118.0,1108,44.32,21882,178118
400000,2,356130.0,1189,47.56,43870,356130
600000,2,534203.0,1215,48.6,65797,534203
800000,2,712136.0,1227,49.08,87864,712136
1000000,2,890172.0,1231,49.24,109828,890172
2,3,1.0,1,0.04,1,1
3,3,2.0,1,0.04,1,2
100,3,92.0,26,1.04,8,92
200,3,185.0,90,3.6,15,185
2000,3,1776.0,688,27.52,224,1776
10000,3,8959.0,935,37.4,1041,8959
20000,3,17863.0,1161,46.44,2137,17863
40000,3,35598.0,1369,54.76,4402,35598
60000,3,53364.0,1484,59.36,6636,53364
80000,3,71164.0,1510,60.4,8836,71164
10000,3,8959.0,935,37.4,1041,8959
200000,3,177997.0,1685,67.4,22003,177997
400000,3,356065.0,2000,80.0,43935,356065
600000,3,533826.0,2044,81.76,66174,533826
800000,3,711906.0,2075,83.0,88094,711906
1000000,3,889984.0,2096,83.84,110016,889984
2,4,2.0,1,0.04,0,2
3,4,3.0,1,0.04,0,3
100,4,82.0,34,1.36,18,82
200,4,168.0,52,2.08,32,168
2000,4,1759.0,283,11.32,241,1759
10000,4,8806.0,513,20.52,1194,8806
20000,4,17757.0,513,20.52,2243,17757
40000,4,35601.0,644,25.76,4399,35601
60000,4,53340.0,662,26.48,6660,53340
80000,4,71124.0,663,26.52,8876,71124
10000,4,8806.0,513,20.52,1194,8806
200000,4,177958.0,790,31.6,22042,177958
400000,4,355911.0,890,35.6,44089,355911
600000,4,533886.0,911,36.44,66114,533886
800000,4,711988.0,926,37.04,88012,711988
1000000,4,890045.0,928,37.12,109955,890045
2,5,2.0,1,0.04,0,2
3,5,2.0,1,0.04,1,2
100,5,85.0,37,1.48,15,85
200,5,174.0,113,4.52,26,174
2000,5,1731.0,794,31.76,269,1731
10000,5,8885.0,830,33.2,1115,8885
20000,5,17790.0,900,36.0,2210,17790
40000,5,35581.0,1028,41.12,4419,35581
60000,5,53441.0,1194,47.76,6559,53441
80000,5,71206.0,1676,67.04,8794,71206
10000,5,8885.0,830,33.2,1115,8885
200000,5,178010.0,1785,71.4,21990,178010
400000,5,356042.0,2044,81.76,43958,356042
600000,5,533919.0,2058,82.32,66081,533919
800000,5,711743.0,2083,83.32,88257,711743
1000000,5,889708.0,2092,83.68,110292,889708
2,6,2.0,1,0.04,0,2
3,6,3.0,1,0.04,0,3
100,6,90.0,18,0.72,10,90
200,6,175.0,26,1.04,25,175
2000,6,1729.0,260,10.4,271,1729
10000,6,8821.0,1068,42.72,1179,8821
20000,6,17722.0,1486,59.44,2278,17722
40000,6,35412.0,2031,81.24,4588,35412
60000,6,53180.0,2211,88.44,6820,53180
80000,6,71018.0,2232,89.28,8982,71018
10000,6,8821.0,1068,42.72,1179,8821
200000,6,177899.0,2341,93.64,22101,177899
400000,6,355609.0,2533,101.32,44391,355609
600000,6,533682.0,2545,101.8,66318,533682
800000,6,711672.0,2553,102.12,88328,711672
1000000,6,889427.0,2578,103.12,110573,889427
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.08,1,2
100,7,91.0,68,2.72,9,91
200,7,175.0,115,4.6,25,175
2000,7,1742.0,400,16.0,258,1742
10000,7,8853.0,460,18.4,1147,8853
20000,7,17704.0,933,37.32,2296,17704
40000,7,35484.0,1212,48.48,4516,35484
60000,7,53325.0,1448,57.92,6675,53325
80000,7,71074.0,1458,58.32,8926,71074
10000,7,8853.0,460,18.4,1147,8853
200000,7,177977.0,1570,62.8,22023,177977
400000,7,356017.0,1649,65.96,43983,356017
600000,7,534143.0,1691,67.64,65857,534143
800000,7,712221.0,1697,67.88,87779,712221
1000000,7,890257.0,1706,68.24,109743,890257
2,8,2.0,1,0.04,0,2
3,8,3.0,1,0.04,0,3
100,8,86.0,57,2.28,14,86
200,8,178.0,78,3.12,22,178
2000,8,1761.0,403,16.12,239,1761
10000,8,8843.0,1101,44.04,1157,8843
20000,8,17726.0,1243,49.72,2274,17726
40000,8,35433.0,1589,63.56,4567,35433
60000,8,53257.0,1687,67.48,6743,53257
80000,8,71042.0,1695,67.8,8958,71042
10000,8,8843.0,1101,44.04,1157,8843
200000,8,177834.0,1723,68.92,22166,177834
400000,8,355985.0,1975,79.0,44015,355985
600000,8,533762.0,1999,79.96,66238,533762
800000,8,711817.0,2015,80.6,88183,711817
1000000,8,889780.0,2034,81.36,110220,889780
2,9,2.0,1,0.04,0,2
3,9,3.0,1,0.04,0,3
100,9,89.0,70,2.8,11,89
200,9,169.0,110,4.4,31,169
2000,9,1750.0,187,7.48,250,1750
10000,9,8868.0,607,24.28,1132,8868
20000,9,17815.0,614,24.56,2185,17815
40000,9,35557.0,637,25.48,4443,35557
60000,9,53339.0,660,26.4,6661,53339
80000,9,71147.0,712,28.48,8853,71147
10000,9,8868.0,607,24.28,1132,8868
200000,9,178137.0,2160,86.4,21863,178137
400000,9,355968.0,2284,91.36,44032,355968
600000,9,533958.0,2890,115.6,66042,533958
800000,9,711964.0,2935,117.4,88036,711964
1000000,9,890004.0,3034,121.36,109996,890004
2,10,2.0,1,0.04,0,2
3,10,3.0,1,0.04,0,3
100,10,87.0,38,1.52,13,87
200,10,175.0,45,1.8,25,175
2000,10,1767.0,183,7.32,233,1767
10000,10,8908.0,600,24.0,1092,8908
20000,10,17856.0,635,25.4,2144,17856
40000,10,35692.0,674,26.96,4308,35692
60000,10,53552.0,686,27.44,6448,53552
80000,10,71370.0,915,36.6,8630,71370
10000,10,8908.0,600,24.0,1092,8908
200000,10,178126.0,1010,40.4,21874,178126
400000,10,356057.0,1146,45.84,43943,356057
600000,10,533998.0,1150,46.0,66002,533998
800000,10,712019.0,1402,56.08,87981,712019
1000000,10,890080.0,1402,56.08,109920,890080
2,11,2.0,1,0.04,0,2
3,11,3.0,1,0.04,0,3
100,11,82.0,69,2.76,18,82
200,11,170.0,108,4.32,30,170
2000,11,1729.0,653,26.12,271,1729
10000,11,8871.0,1240,49.6,1129,8871
