Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.1,0,3
100,1,91.0,34,2.96,9,91
200,1,178.0,55,4.95,22,178
2000,1,1770.0,885,11.9,230,1770
10000,1,8931.0,4762,60.8,1069,8931
20000,1,17848.0,9388,87.8,2152,17848
40000,1,35728.0,15977,123.35,4272,35728
60000,1,53619.0,17964,134.01,6381,53619
80000,1,71500.0,18872,138.73,8500,71500
200000,1,178760.0,30539,199.85,21240,178760
400000,1,357846.0,33408,214.65,42154,357846
600000,1,537004.0,33438,215.07,62996,537004
800000,1,715931.0,34364,221.23,84069,715931
1000000,1,894706.0,36252,235.35,105294,894706
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,54,2.52,12,88
200,2,170.0,92,4.42,30,170
2000,2,1793.0,1245,13.16,207,1793
10000,2,8936.0,5313,37.19,1064,8936
20000,2,17874.0,12988,76.37,2126,17874
40000,2,35659.0,30075,162.79,4341,35659
60000,2,53559.0,31493,169.97,6441,53559
80000,2,71596.0,31493,169.97,8404,71596
200000,2,178920.0,45590,242.8,21080,178920
400000,2,357895.0,52546,277.76,42105,357895
600000,2,536933.0,53980,284.93,63067,536933
800000,2,715857.0,59361,312.28,84143,715857
1000000,2,894855.0,59531,313.31,105145,894855
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.1,2,1
100,3,91.0,75,0.56,9,91
200,3,186.0,75,0.56,14,186
2000,3,1804.0,488,2.8,196,1804
10000,3,9014.0,4033,20.62,986,9014
20000,3,17967.0,7677,38.84,2033,17967
40000,3,35752.0,16919,87.92,4248,35752
60000,3,53577.0,26373,135.19,6423,53577
80000,3,71430.0,37839,192.52,8570,71430
200000,3,178812.0,42207,227.59,21188,178812
400000,3,357867.0,42926,231.37,42133,357867
600000,3,536568.0,62915,331.58,63432,536568
800000,3,715653.0,62995,331.98,84347,715653
1000000,3,894760.0,63054,332.37,105240,894760
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,35,2.24,17,83
200,4,169.0,109,3.06,31,169
2000,4,1769.0,704,8.83,231,1769
10000,4,8870.0,1573,15.7,1130,8870
20000,4,17854.0,5412,34.89,2146,17854
40000,4,35799.0,7696,47.3,4201,35799
60000,4,53630.0,8185,49.93,6370,53630
80000,4,71486.0,12294,70.47,8514,71486
200000,4,178928.0,16588,100.22,21072,178928
400000,4,357878.0,18816,111.45,42122,357878
600000,4,536807.0,28978,164.15,63193,536807
800000,4,715869.0,29070,167.49,84131,715869
1000000,4,894885.0,29796,171.12,105115,894885
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.1,1,2
100,5,82.0,26,1.84,18,82
200,5,171.0,69,5.83,29,171
2000,5,1753.0,869,20.9,247,1753
10000,5,8923.0,4601,43.98,1077,8923
20000,5,17866.0,6683,61.14,2134,17866
40000,5,35749.0,8452,71.96,4251,35749
60000,5,53710.0,9263,76.19,6290,53710
80000,5,71612.0,9751,80.34,8388,71612
200000,5,178901.0,15848,112.72,21099,178901
400000,5,357915.0,20976,140.52,42085,357915
600000,5,536744.0,27207,171.85,63256,536744
800000,5,715558.0,34901,211.67,84442,715558
1000000,5,894575.0,35429,214.31,105425,894575
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.1,1,2
100,6,90.0,46,0.5,10,90
200,6,174.0,77,1.46,26,174
2000,6,1744.0,619,7.95,256,1744
10000,6,8881.0,3278,23.5,1119,8881
20000,6,17841.0,5709,37.19,2159,17841
40000,6,35645.0,6876,44.55,4355,35645
60000,6,53506.0,10142,60.97,6494,53506
80000,6,71440.0,10149,61.01,8560,71440
200000,6,178828.0,24309,134.86,21172,178828
400000,6,357456.0,42243,224.62,42544,357456
600000,6,536490.0,42537,226.09,63510,536490
800000,6,715471.0,43433,230.75,84529,715471
1000000,6,894234.0,45340,240.29,105766,894234
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.1,1,2
100,7,94.0,79,0.49,6,94
200,7,180.0,172,1.04,20,180
2000,7,1745.0,1474,22.85,255,1745
10000,7,8880.0,4864,44.57,1120,8880
20000,7,17780.0,6947,55.62,2220,17780
40000,7,35674.0,7251,58.31,4326,35674
60000,7,53598.0,12376,91.85,6402,53598
80000,7,71459.0,12447,93.46,8541,71459
200000,7,178911.0,20056,138.62,21089,178911
400000,7,358007.0,21234,144.87,41993,358007
600000,7,537116.0,21442,146.0,62884,537116
800000,7,716043.0,50365,290.61,83957,716043
1000000,7,895059.0,53038,304.79,104941,895059
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.1,0,3
100,8,88.0,84,1.05,12,88
200,8,180.0,180,1.53,20,180
2000,8,1770.0,1366,20.78,230,1770
10000,8,8902.0,4178,40.78,1098,8902
20000,8,17818.0,7001,56.16,2182,17818
40000,8,35634.0,12073,81.69,4366,35634
60000,8,53552.0,12670,84.77,6448,53552
80000,8,71420.0,16615,105.84,8580,71420
200000,8,178768.0,28944,168.39,21232,178768
400000,8,357898.0,34077,198.55,42102,357898
600000,8,536700.0,36583,211.17,63300,536700
800000,8,715684.0,38841,230.47,84316,715684
1000000,8,894646.0,39471,235.6,105354,894646
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.1,0,3
100,9,91.0,47,0.51,9,91
200,9,173.0,96,0.84,27,173
2000,9,1766.0,546,7.32,234,1766
10000,9,8940.0,3360,23.91,1060,8940
20000,9,17927.0,4069,28.53,2073,17927
40000,9,35767.0,6514,41.39,4233,35767
60000,9,53642.0,8001,53.69,6358,53642
80000,9,71532.0,13930,83.33,8468,71532
200000,9,179145.0,16168,95.33,20855,179145
400000,9,358035.0,18346,107.39,41965,358035
600000,9,537084.0,18695,109.13,62916,537084
800000,9,716077.0,19194,111.72,83923,716077
1000000,9,895139.0,21534,123.42,104861,895139
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.1,0,3
100,10,86.0,31,0.7,14,86
200,10,175.0,36,0.72,25,175
2000,10,1773.0,867,6.31,227,1773
10000,10,8953.0,2521,21.96,1047,8953
20000,10,17917.0,9150,57.81,2083,17917
40000,10,35815.0,12357,74.84,4185,35815
60000,10,53768.0,13914,84.15,6232,53768
80000,10,71673.0,20068,115.55,8327,71673
200000,10,178942.0,39901,215.79,21058,178942
400000,10,357804.0,47335,259.53,42196,357804
600000,10,536687.0,57221,309.05,63313,536687
800000,10,715722.0,59820,322.05,84278,715722
1000000,10,894774.0,60004,323.42,105226,894774
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.1,0,3
100,11,86.0,74,1.99,14,86
200,11,176.0,129,3.25,24,176
2000,11,1755.0,907,9.57,245,1755
10000,11,8939.0,5252,32.92,1061,8939
20000,11,17851.0,11248,64.88,2149,17851
40000,11,35655.0,17097,104.56,4345,35655
60000,11,53514.0,23659,138.0,6486,53514
80000,11,71389.0,25015,144.87,8611,71389
200000,11,178716.0,35896,201.08,21284,178716
400000,11,357411.0,53283,288.1,42589,357411
600000,11,536556.0,55475,299.15,63444,536556
800000,11,715314.0,63151,337.53,84686,715314
1000000,11,894394.0,63152,337.63,105606,894394
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.1,0,3
100,12,85.0,94,1.73,15,85
200,12,172.0,194,2.32,28,172
2000,12,1796.0,862,6.38,204,1796
10000,12,8932.0,2162,13.33,1068,8932
20000,12,17871.0,3134,18.19,2129,17871
40000,12,35695.0,5737,44.26,4305,35695
60000,12,53497.0,16270,97.46,6503,53497
80000,12,71424.0,16270,97.46,8576,71424
200000,12,178867.0,28752,161.67,21133,178867
400000,12,357733.0,37215,252.49,42267,357733
600000,12,536720.0,37691,255.41,63280,536720
800000,12,715521.0,39613,265.47,84479,715521
1000000,12,894283.0,42450,279.66,105717,894283
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.1,0,3
100,13,81.0,63,4.45,19,81
200,13,171.0,77,5.78,29,171
2000,13,1776.0,1040,16.27,224,1776
10000,13,8854.0,4395,34.75,1146,8854
20000,13,17795.0,12734,76.63,2205,17795
40000,13,35680.0,17938,103.82,4320,35680
60000,13,53527.0,32254,177.65,6473,53527
80000,13,71391.0,37351,203.31,8609,71391
200000,13,178747.0,46791,251.23,21253,178747
400000,13,357469.0,55737,296.23,42531,357469
600000,13,536423.0,78285,408.97,63577,536423
800000,13,715561.0,78285,408.97,84439,715561
1000000,13,894333.0,78748,414.08,105667,894333
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.1,0,3
100,14,85.0,61,4.08,15,85
200,14,173.0,103,5.37,27,173
2000,14,1797.0,797,15.15,203,1797
10000,14,8943.0,3624,35.67,1057,8943
20000,14,17863.0,10408,72.2,2137,17863
40000,14,35708.0,22846,135.74,4292,35708
60000,14,53514.0,29777,170.93,6486,53514
80000,14,71421.0,36670,205.67,8579,71421
200000,14,178588.0,61088,328.66,21412,178588
400000,14,357496.0,76165,405.66,42504,357496
600000,14,536643.0,78987,419.77,63357,536643
800000,14,715506.0,79588,423.14,84494,715506
1000000,14,894263.0,80840,429.76,105737,894263
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.1,0,3
100,15,90.0,65,1.23,10,90
200,15,182.0,112,3.44,18,182
2000,15,1764.0,744,17.58,236,1764
10000,15,8868.0,5145,43.19,1132,8868
20000,15,17755.0,7176,53.7,2245,17755
40000,15,35617.0,11106,73.8,4383,35617
60000,15,53458.0,15118,94.67,6542,53458
80000,15,71357.0,16198,102.86,8643,71357
200000,15,178826.0,16596,117.9,21174,178826
400000,15,357940.0,16984,120.11,42060,357940
600000,15,536838.0,27949,175.2,63162,536838
800000,15,716016.0,28507,178.17,83984,716016
1000000,15,895222.0,28602,178.65,104778,895222
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.1,0,3
100,16,86.0,62,1.21,14,86
200,16,172.0,137,2.75,28,172
2000,16,1756.0,873,14.36,244,1756
10000,16,8917.0,3382,30.77,1083,8917
20000,16,17800.0,9485,64.44,2200,17800
40000,16,35682.0,17237,109.4,4318,35682
60000,16,53692.0,18499,115.71,6308,53692
80000,16,71692.0,18554,120.94,8308,71692
200000,16,179099.0,21195,136.3,20901,179099
400000,16,358268.0,32549,197.57,41732,358268
600000,16,537252.0,57008,323.02,62748,537252
800000,16,715836.0,67243,374.28,84164,715836
1000000,16,894591.0,76802,424.78,105409,894591
2,17,1.0,1,0.09,1,1
3,17,1.0,2,0.1,2,1
100,17,86.0,20,1.63,14,86
200,17,180.0,27,2.29,20,180
2000,17,1780.0,370,14.9,220,1780
10000,17,8947.0,2886,32.43,1053,8947
20000,17,17929.0,5289,44.72,2071,17929
40000,17,35818.0,7491,56.81,4182,35818
60000,17,53663.0,9264,65.76,6337,53663
80000,17,71590.0,9456,66.81,8410,71590
200000,17,178940.0,13776,94.17,21060,178940
400000,17,357827.0,19200,121.47,42173,357827
600000,17,536678.0,21410,135.85,63322,536678
800000,17,715625.0,21891,138.7,84375,715625
1000000,17,894717.0,22539,142.21,105283,894717
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.1,0,3
100,18,91.0,57,1.54,9,91
200,18,178.0,93,2.53,22,178
2000,18,1793.0,730,7.43,207,1793
10000,18,8877.0,4005,24.61,1123,8877
20000,18,17802.0,6017,34.76,2198,17802
40000,18,35673.0,11713,63.25,4327,35673
60000,18,53591.0,12575,67.65,6409,53591
80000,18,71553.0,15036,79.95,8447,71553
200000,18,179146.0,17926,94.67,20854,179146
400000,18,357934.0,30289,156.66,42066,357934
600000,18,537027.0,41769,214.06,62973,537027
800000,18,716045.0,47129,242.93,83955,716045
1000000,18,895086.0,47908,247.19,104914,895086
2,19,2.0,1,0.09,0,2
3,19,3.0,2,0.1,0,3
100,19,89.0,47,0.6,11,89
200,19,174.0,112,1.01,26,174
2000,19,1778.0,971,19.43,222,1778
10000,19,8954.0,3507,42.83,1046,8954
20000,19,17835.0,5492,56.08,2165,17835
40000,19,35756.0,5991,71.99,4244,35756
60000,19,53575.0,8529,85.93,6425,53575
80000,19,71411.0,12469,106.35,8589,71411
200000,19,178799.0,14876,121.63,21201,178799
400000,19,357766.0,15887,128.84,42234,357766
600000,19,536893.0,16108,130.04,63107,536893
800000,19,715879.0,16605,133.51,84121,715879
1000000,19,894912.0,16852,142.67,105088,894912
2,20,1.0,1,0.09,1,1
3,20,2.0,2,0.1,1,2
100,20,89.0,47,0.6,11,89
200,20,175.0,101,2.12,25,175
2000,20,1772.0,1144,11.48,228,1772
10000,20,8944.0,2116,17.78,1056,8944
20000,20,17861.0,3868,26.63,2139,17861
40000,20,35801.0,5602,37.73,4199,35801
60000,20,53684.0,7010,44.77,6316,53684
80000,20,71549.0,7606,59.45,8451,71549
200000,20,178553.0,12668,88.18,21447,178553
400000,20,357573.0,12760,89.45,42427,357573
600000,20,536651.0,12775,89.79,63349,536651
800000,20,715753.0,16398,108.09,84247,715753
1000000,20,894703.0,16514,108.67,105297,894703
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.1,0,3
100,21,90.0,67,1.86,10,90
200,21,177.0,141,4.57,23,177
2000,21,1761.0,1054,14.27,239,1761
10000,21,8913.0,6909,53.36,1087,8913
