Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,3.0,2,0.19,0,3
100,1,91.0,40,3.8,9,91
200,1,176.0,71,6.74,24,176
2000,1,1760.0,258,24.51,240,1760
10000,1,8927.0,586,55.67,1073,8927
20000,1,17868.0,604,57.38,2132,17868
40000,1,35775.0,619,58.8,4225,35775
60000,1,53673.0,656,62.32,6327,53673
80000,1,71558.0,688,65.36,8442,71558
200000,1,178861.0,805,76.47,21139,178861
400000,1,357954.0,840,79.8,42046,357954
600000,1,537112.0,861,81.79,62888,537112
800000,1,716046.0,880,83.6,83954,716046
1000000,1,894829.0,884,83.98,105171,894829
2,2,2.0,2,0.19,0,2
3,2,3.0,2,0.19,0,3
100,2,83.0,18,1.71,17,83
200,2,164.0,37,3.51,36,164
2000,2,1785.0,151,14.35,215,1785
10000,2,8941.0,269,25.55,1059,8941
20000,2,17908.0,271,25.74,2092,17908
40000,2,35783.0,342,32.49,4217,35783
60000,2,53694.0,343,32.58,6306,53694
80000,2,71724.0,406,38.57,8276,71724
200000,2,179143.0,442,41.99,20857,179143
400000,2,358154.0,451,42.84,41846,358154
600000,2,537203.0,451,42.84,62797,537203
800000,2,716154.0,500,47.5,83846,716154
1000000,2,895147.0,566,53.77,104853,895147
2,3,0.0,2,0.19,2,0
3,3,1.0,2,0.19,2,1
100,3,90.0,27,2.56,10,90
200,3,181.0,64,6.08,19,181
2000,3,1776.0,349,33.15,224,1776
10000,3,8991.0,419,39.8,1009,8991
20000,3,17954.0,450,42.75,2046,17954
40000,3,35789.0,479,45.5,4211,35789
60000,3,53658.0,486,46.17,6342,53658
80000,3,71578.0,509,48.35,8422,71578
200000,3,178992.0,523,49.68,21008,178992
400000,3,358048.0,560,53.2,41952,358048
600000,3,536847.0,590,56.05,63153,536847
800000,3,715931.0,595,56.52,84069,715931
1000000,3,895039.0,598,56.81,104961,895039
2,4,2.0,2,0.19,0,2
3,4,3.0,2,0.19,0,3
100,4,79.0,73,6.93,21,79
200,4,161.0,99,9.4,39,161
2000,4,1762.0,149,14.16,238,1762
10000,4,8869.0,212,20.14,1131,8869
20000,4,17875.0,237,22.51,2125,17875
40000,4,35832.0,238,22.61,4168,35832
60000,4,53658.0,366,34.77,6342,53658
80000,4,71539.0,367,34.86,8461,71539
200000,4,179007.0,419,39.8,20993,179007
400000,4,357948.0,678,64.41,42052,357948
600000,4,536924.0,678,64.41,63076,536924
800000,4,715989.0,683,64.88,84011,715989
1000000,4,895007.0,686,65.17,104993,895007
2,5,2.0,2,0.19,0,2
3,5,2.0,2,0.19,1,2
100,5,77.0,69,6.55,23,77
200,5,170.0,69,6.55,30,170
2000,5,1755.0,181,17.2,245,1755
10000,5,8929.0,345,32.77,1071,8929
20000,5,17886.0,413,39.23,2114,17886
40000,5,35775.0,449,42.65,4225,35775
60000,5,53737.0,486,46.17,6263,53737
80000,5,71636.0,591,56.14,8364,71636
200000,5,178949.0,623,59.18,21051,178949
400000,5,357996.0,629,59.75,42004,357996
600000,5,536859.0,647,61.46,63141,536859
800000,5,715707.0,654,62.13,84293,715707
1000000,5,894726.0,672,63.84,105274,894726
2,6,1.0,2,0.19,1,1
3,6,2.0,2,0.19,1,2
100,6,87.0,27,2.56,13,87
200,6,172.0,35,3.32,28,172
2000,6,1741.0,160,15.2,259,1741
10000,6,8882.0,240,22.8,1118,8882
20000,6,17854.0,240,22.8,2146,17854
40000,6,35669.0,319,30.3,4331,35669
60000,6,53549.0,337,32.01,6451,53549
80000,6,71482.0,338,32.11,8518,71482
200000,6,178926.0,432,41.04,21074,178926
400000,6,357626.0,575,54.62,42374,357626
600000,6,536660.0,578,54.91,63340,536660
800000,6,715645.0,582,55.29,84355,715645
1000000,6,894418.0,584,55.48,105582,894418
2,7,1.0,2,0.19,1,1
3,7,2.0,2,0.19,1,2
100,7,94.0,22,2.09,6,94
200,7,179.0,28,2.66,21,179
2000,7,1760.0,40,3.8,240,1760
10000,7,8903.0,138,13.11,1097,8903
20000,7,17816.0,143,13.59,2184,17816
40000,7,35713.0,146,13.87,4287,35713
60000,7,53667.0,149,14.16,6333,53667
80000,7,71529.0,149,14.16,8471,71529
200000,7,179022.0,172,16.34,20978,179022
400000,7,358124.0,178,16.91,41876,358124
600000,7,537233.0,193,18.34,62767,537233
800000,7,716284.0,355,33.72,83716,716284
1000000,7,895311.0,355,33.72,104689,895311
2,8,2.0,2,0.19,0,2
3,8,3.0,2,0.19,0,3
100,8,88.0,22,2.09,12,88
200,8,179.0,25,2.37,21,179
2000,8,1773.0,177,16.82,227,1773
10000,8,8913.0,281,26.69,1087,8913
20000,8,17838.0,317,30.11,2162,17838
40000,8,35681.0,323,30.68,4319,35681
60000,8,53600.0,329,31.25,6400,53600
80000,8,71490.0,330,31.35,8510,71490
200000,8,178893.0,336,31.92,21107,178893
400000,8,358045.0,340,32.3,41955,358045
600000,8,536859.0,392,37.24,63141,536859
800000,8,715856.0,392,37.24,84144,715856
1000000,8,894825.0,411,39.04,105175,894825
2,9,2.0,2,0.19,0,2
3,9,3.0,2,0.19,0,3
100,9,89.0,38,3.61,11,89
200,9,167.0,74,7.03,33,167
2000,9,1755.0,146,13.87,245,1755
10000,9,8934.0,289,27.45,1066,8934
20000,9,17925.0,328,31.16,2075,17925
40000,9,35778.0,337,32.01,4222,35778
60000,9,53663.0,370,35.15,6337,53663
80000,9,71576.0,376,35.72,8424,71576
200000,9,179208.0,380,36.1,20792,179208
400000,9,358108.0,398,37.81,41892,358108
600000,9,537151.0,492,46.74,62849,537151
800000,9,716144.0,509,48.35,83856,716144
1000000,9,895210.0,513,48.73,104790,895210
2,10,2.0,2,0.19,0,2
3,10,3.0,2,0.19,0,3
100,10,80.0,71,6.74,20,80
200,10,169.0,81,7.69,31,169
2000,10,1768.0,126,11.97,232,1768
10000,10,8942.0,291,27.64,1058,8942
20000,10,17936.0,298,28.31,2064,17936
40000,10,35837.0,504,47.88,4163,35837
60000,10,53802.0,527,50.06,6198,53802
80000,10,71731.0,658,62.51,8269,71731
200000,10,179104.0,766,72.77,20896,179104
400000,10,358009.0,773,73.43,41991,358009
600000,10,536938.0,777,73.81,63062,536938
800000,10,715980.0,809,76.85,84020,715980
1000000,10,895033.0,814,77.33,104967,895033
2,11,2.0,2,0.19,0,2
3,11,3.0,2,0.19,0,3
100,11,82.0,39,3.7,18,82
200,11,170.0,84,7.98,30,170
2000,11,1740.0,264,25.08,260,1740
10000,11,8916.0,559,53.1,1084,8916
20000,11,17845.0,609,57.85,2155,17845
40000,11,35678.0,742,70.49,4322,35678
60000,11,53572.0,771,73.24,6428,53572
80000,11,71451.0,774,73.53,8549,71451
200000,11,178834.0,783,74.38,21166,178834
400000,11,357616.0,841,79.89,42384,357616
600000,11,536772.0,843,80.08,63228,536772
800000,11,715571.0,903,85.78,84429,715571
1000000,11,894650.0,907,86.16,105350,894650
2,12,2.0,2,0.19,0,2
3,12,3.0,2,0.19,0,3
100,12,83.0,44,4.18,17,83
200,12,164.0,87,8.26,36,164
2000,12,1779.0,150,14.25,221,1779
10000,12,8919.0,217,20.61,1081,8919
20000,12,17856.0,255,24.22,2144,17856
40000,12,35692.0,332,31.54,4308,35692
60000,12,53550.0,334,31.73,6450,53550
80000,12,71476.0,336,31.92,8524,71476
200000,12,178971.0,418,39.71,21029,178971
400000,12,357887.0,434,41.23,42113,357887
600000,12,536877.0,434,41.23,63123,536877
800000,12,715682.0,504,47.88,84318,715682
1000000,12,894466.0,505,47.97,105534,894466
2,13,2.0,2,0.19,0,2
3,13,3.0,2,0.19,0,3
100,13,77.0,65,6.17,23,77
200,13,168.0,65,6.17,32,168
2000,13,1767.0,210,19.95,233,1767
10000,13,8835.0,475,45.12,1165,8835
20000,13,17820.0,475,45.12,2180,17820
40000,13,35740.0,509,48.35,4260,35740
60000,13,53655.0,525,49.87,6345,53655
