Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,83,0.62,5,95
200,1,183.0,164,1.31,17,183
2000,1,1782.0,1677,11.42,218,1782
10000,1,8990.0,5050,33.32,1010,8990
20000,1,17960.0,9031,59.58,2040,17960
40000,1,35912.0,17368,109.1,4088,35912
60000,1,53851.0,23428,151.24,6149,53851
80000,1,71829.0,25494,162.2,8171,71829
10000,1,8990.0,5050,33.32,1010,8990
200000,1,179653.0,39111,239.53,20347,179653
400000,1,359725.0,41041,251.37,40275,359725
600000,1,539803.0,42216,262.55,60197,539803
800000,1,719731.0,48806,296.11,80269,719731
1000000,1,899432.0,70821,406.54,100568,899432
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,54,0.42,12,88
200,2,172.0,83,0.6,28,172
2000,2,1802.0,1174,6.7,198,1802
10000,2,8981.0,5345,29.85,1019,8981
20000,2,17984.0,7497,40.99,2016,17984
40000,2,35924.0,11347,69.58,4076,35924
60000,2,53919.0,12764,80.63,6081,53919
80000,2,72067.0,12772,80.67,7933,72067
10000,2,8981.0,5345,29.85,1019,8981
200000,2,180047.0,20448,128.49,19953,180047
400000,2,360019.0,35060,202.68,39981,360019
600000,2,539984.0,38648,228.44,60016,539984
800000,2,719974.0,39239,231.97,80026,719974
1000000,2,899967.0,39613,234.12,100033,899967
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,99,0.74,7,93
200,3,188.0,195,1.36,12,188
2000,3,1810.0,1335,8.68,190,1810
10000,3,9043.0,6062,44.38,957,9043
20000,3,18033.0,9958,72.47,1967,18033
40000,3,35922.0,19230,130.03,4078,35922
60000,3,53919.0,20365,138.07,6081,53919
80000,3,71908.0,22609,154.99,8092,71908
10000,3,9043.0,6062,44.38,957,9043
200000,3,179840.0,30994,212.96,20160,179840
400000,3,359800.0,38286,272.99,40200,359800
600000,3,539605.0,41035,288.38,60395,539605
800000,3,719685.0,41689,294.58,80315,719685
1000000,3,899826.0,42573,301.41,100174,899826
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,86.0,34,0.19,14,86
200,4,175.0,75,0.56,25,175
2000,4,1786.0,928,7.09,214,1786
10000,4,8919.0,4248,28.34,1081,8919
20000,4,17958.0,6327,40.69,2042,17958
40000,4,36004.0,9999,60.06,3996,36004
60000,4,53903.0,14299,85.86,6097,53903
80000,4,71836.0,21952,135.21,8164,71836
10000,4,8919.0,4248,28.34,1081,8919
200000,4,179850.0,31156,196.55,20150,179850
400000,4,359758.0,34942,220.84,40242,359758
600000,4,539676.0,38874,251.67,60324,539676
800000,4,719747.0,39378,254.95,80253,719747
1000000,4,899758.0,42509,273.49,100242,899758
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,46,0.25,14,86
200,5,180.0,66,0.35,20,180
2000,5,1774.0,1230,8.83,226,1774
10000,5,8973.0,5119,38.67,1027,8973
20000,5,17974.0,7571,55.63,2026,17974
40000,5,35937.0,13304,89.71,4063,35937
60000,5,53996.0,15599,104.59,6004,53996
80000,5,72001.0,16080,108.02,7999,72001
10000,5,8973.0,5119,38.67,1027,8973
200000,5,179848.0,25803,162.06,20152,179848
400000,5,359828.0,40553,243.68,40172,359828
600000,5,539575.0,47891,300.35,60425,539575
800000,5,719404.0,51306,326.89,80596,719404
1000000,5,899411.0,51342,327.18,100589,899411
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,88,0.5,9,91
200,6,178.0,172,0.97,22,178
2000,6,1757.0,1797,10.8,243,1757
10000,6,8915.0,6847,45.17,1085,8915
20000,6,17921.0,9775,61.06,2079,17921
40000,6,35807.0,14866,88.91,4193,35807
60000,6,53751.0,20042,115.72,6249,53751
80000,6,71781.0,21414,122.73,8219,71781
10000,6,8915.0,6847,45.17,1085,8915
200000,6,179741.0,32694,202.1,20259,179741
400000,6,359358.0,41947,253.4,40642,359358
600000,6,539430.0,42081,254.17,60570,539430
800000,6,719417.0,42131,254.46,80583,719417
1000000,6,899137.0,49130,289.68,100863,899137
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,79,0.79,6,94
200,7,180.0,172,1.71,20,180
2000,7,1766.0,1886,14.01,234,1766
10000,7,8937.0,4736,38.79,1063,8937
20000,7,17887.0,7841,65.15,2113,17887
40000,7,35866.0,11503,95.82,4134,35866
60000,7,53904.0,12096,100.82,6096,53904
80000,7,71877.0,13588,108.89,8123,71877
10000,7,8937.0,4736,38.79,1063,8937
200000,7,179829.0,27833,233.63,20171,179829
400000,7,359878.0,32187,266.35,40122,359878
600000,7,540002.0,33252,274.95,59998,540002
800000,7,720020.0,34757,289.33,79980,720020
1000000,7,900040.0,35208,293.4,99960,900040
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,88.0,84,0.81,12,88
200,8,180.0,180,1.77,20,180
2000,8,1787.0,1528,11.92,213,1787
10000,8,8950.0,6249,43.33,1050,8950
20000,8,17911.0,9238,66.2,2089,17911
40000,8,35804.0,17768,117.49,4196,35804
