Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.66,2.0,0.14000000000000018,0.34,1.66
3,2.56,2.0,0.14000000000000018,0.44,2.56
100,86.24,45.61,2.8808999999999996,13.76,86.24
200,173.12,82.9,5.133699999999999,26.88,173.12
2000,1766.37,402.99,23.591900000000006,233.63,1766.37
10000,8903.83,829.12,46.84479999999995,1096.17,8903.83
20000,17843.08,1012.43,56.83580000000002,2156.92,17843.08
40000,35732.53,1164.31,64.93720000000002,4267.47,35732.53
60000,53622.17,1260.92,70.0407,6377.83,53622.17
80000,71516.41,1348.69,74.56349999999998,8483.59,71516.41
200000,178923.72,1550.22,85.23019999999998,21076.28,178923.72
400000,357912.88,1682.14,92.69420000000002,42087.12,357912.88
600000,536914.97,1769.57,97.14140000000003,63085.03,536914.97
800000,715887.18,1826.27,100.11880000000001,84112.82,715887.18
1000000,894889.4,1864.25,102.11800000000002,105110.6,894889.4
