Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,2.0,2,0.15,1,2
100,1,93.0,5,0.45,7,93
200,1,179.0,25,2.4,21,179
2000,1,1762.0,374,22.2,238,1762
10000,1,8970.0,686,39.55,1030,8970
20000,1,17945.0,1036,57.85,2055,17945
40000,1,35939.0,1119,62.05,4061,35939
60000,1,53924.0,1136,62.9,6076,53924
80000,1,71902.0,1205,66.4,8098,71902
200000,1,179810.0,1239,68.25,20190,179810
400000,1,359887.0,1330,73.05,40113,359887
600000,1,539971.0,1334,73.25,60029,539971
800000,1,719933.0,1353,74.4,80067,719933
1000000,1,899731.0,1373,75.4,100269,899731
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.15,0,3
100,2,85.0,47,3.65,15,85
200,2,168.0,64,5.05,32,168
2000,2,1800.0,119,9.6,200,1800
10000,2,9002.0,145,11.9,998,9002
20000,2,17990.0,638,36.65,2010,17990
40000,2,35955.0,782,44.1,4045,35955
60000,2,53963.0,841,47.1,6037,53963
80000,2,72111.0,841,47.1,7889,72111
200000,2,180115.0,954,55.4,19885,180115
400000,2,360159.0,1001,59.45,39841,360159
600000,2,540147.0,1011,60.1,59853,540147
800000,2,720134.0,1089,66.65,79866,720134
1000000,2,900126.0,1095,67.1,99874,900126
2,3,0.0,1,0.1,2,0
3,3,1.0,2,0.15,2,1
100,3,89.0,75,4.2,11,89
200,3,185.0,75,4.2,15,185
2000,3,1799.0,408,21.65,201,1799
10000,3,9041.0,801,41.35,959,9041
20000,3,18055.0,1057,54.25,1945,18055
40000,3,35990.0,1186,60.8,4010,35990
60000,3,53991.0,1191,61.05,6009,53991
80000,3,72001.0,1218,63.0,7999,72001
200000,3,179990.0,1333,68.8,20010,179990
400000,3,360001.0,1362,70.25,39999,360001
600000,3,539823.0,1386,71.75,60177,539823
800000,3,719905.0,1447,74.8,80095,719905
1000000,3,900051.0,1482,76.55,99949,900051
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.15,0,3
100,4,83.0,35,2.9,17,83
200,4,171.0,43,3.55,29,171
2000,4,1766.0,458,28.5,234,1766
10000,4,8905.0,739,47.2,1095,8905
20000,4,17950.0,891,56.5,2050,17950
40000,4,35999.0,1209,72.6,4001,35999
60000,4,53915.0,1330,78.95,6085,53915
80000,4,71892.0,1412,83.7,8108,71892
200000,4,179970.0,1646,96.55,20030,179970
400000,4,359897.0,1743,101.45,40103,359897
600000,4,539841.0,1747,101.75,60159,539841
800000,4,719912.0,1773,103.05,80088,719912
1000000,4,899945.0,1785,103.65,100055,899945
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.15,1,2
100,5,82.0,26,2.25,18,82
200,5,176.0,28,2.35,24,176
2000,5,1771.0,178,10.6,229,1771
10000,5,8959.0,497,29.45,1041,8959
20000,5,17965.0,639,39.1,2035,17965
40000,5,35952.0,719,43.3,4048,35952
60000,5,54026.0,728,43.75,5974,54026
80000,5,72031.0,790,47.35,7969,72031
200000,5,179914.0,1015,59.0,20086,179914
400000,5,359954.0,1576,87.25,40046,359954
600000,5,539762.0,1587,87.95,60238,539762
800000,5,719617.0,1592,88.4,80383,719617
1000000,5,899624.0,1602,89.25,100376,899624
2,6,1.0,1,0.1,1,1
3,6,2.0,2,0.15,1,2
100,6,86.0,34,2.5,14,86
200,6,171.0,50,3.55,29,171
2000,6,1745.0,256,18.55,255,1745
10000,6,8924.0,387,25.65,1076,8924
20000,6,17944.0,397,26.2,2056,17944
40000,6,35846.0,596,37.35,4154,35846
60000,6,53825.0,601,37.65,6175,53825
80000,6,71865.0,602,37.7,8135,71865
200000,6,179901.0,730,44.4,20099,179901
400000,6,359572.0,853,50.65,40428,359572
600000,6,539644.0,854,50.7,60356,539644
800000,6,719632.0,858,50.95,80368,719632
1000000,6,899378.0,861,51.1,100622,899378
2,7,1.0,1,0.1,1,1
3,7,2.0,2,0.15,1,2
100,7,91.0,54,2.85,9,91
200,7,176.0,118,7.15,24,176
2000,7,1749.0,519,27.65,251,1749
10000,7,8937.0,625,33.4,1063,8937
20000,7,17901.0,852,45.05,2099,17901
40000,7,35899.0,908,49.55,4101,35899
60000,7,53940.0,931,51.75,6060,53940
80000,7,71920.0,943,52.4,8080,71920
200000,7,179999.0,1036,57.25,20001,179999
400000,7,360079.0,1046,57.8,39921,360079
600000,7,540204.0,1047,57.85,59796,540204
800000,7,720234.0,1057,58.45,79766,720234
1000000,7,900260.0,1059,58.55,99740,900260
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.15,0,3
100,8,85.0,73,4.55,15,85
200,8,175.0,169,11.6,25,175
2000,8,1762.0,676,45.1,238,1762
10000,8,8915.0,1293,81.2,1085,8915
20000,8,17896.0,1470,90.4,2104,17896
40000,8,35833.0,1621,98.3,4167,35833
60000,8,53854.0,1626,98.75,6146,53854
80000,8,71834.0,1636,99.45,8166,71834
200000,8,179845.0,1788,109.85,20155,179845
400000,8,359980.0,1830,112.4,40020,359980
600000,8,539841.0,1973,119.7,60159,539841
800000,8,719847.0,1990,120.6,80153,719847
1000000,8,899867.0,2048,123.5,100133,899867
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.15,0,3
100,9,86.0,39,3.25,14,86
200,9,166.0,106,7.65,34,166
2000,9,1749.0,367,24.45,251,1749
10000,9,8963.0,665,39.6,1037,8963
20000,9,18001.0,675,40.25,1999,18001
40000,9,35942.0,1096,61.65,4058,35942
60000,9,53905.0,1449,96.15,6095,53905
80000,9,71924.0,1472,97.4,8076,71924
200000,9,180124.0,1520,100.5,19876,180124
400000,9,360009.0,1617,105.65,39991,360009
600000,9,540057.0,1647,107.6,59943,540057
800000,9,720061.0,1682,109.6,79939,720061
1000000,9,900136.0,1798,115.5,99864,900136
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.15,0,3
100,10,86.0,31,1.85,14,86
200,10,175.0,36,2.1,25,175
2000,10,1782.0,258,13.75,218,1782
10000,10,9003.0,382,20.6,997,9003
20000,10,18012.0,966,51.15,1988,18012
