Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,93.0,96,4.32,7,93
200,1,177.0,165,7.42,23,177
2000,1,1738.0,960,43.2,262,1738
10000,1,8899.0,1770,79.65,1101,8899
20000,1,17828.0,2078,93.51,2172,17828
40000,1,35730.0,2277,102.47,4270,35730
60000,1,53628.0,2405,108.23,6372,53628
80000,1,71511.0,2438,109.71,8489,71511
200000,1,178807.0,2882,129.69,21193,178807
400000,1,357874.0,3632,163.44,42126,357874
600000,1,537033.0,3639,163.75,62967,537033
800000,1,715963.0,3710,166.95,84037,715963
1000000,1,894740.0,3876,174.42,105260,894740
2,2,2.0,2,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,85.0,32,1.44,15,85
200,2,166.0,71,3.19,34,166
2000,2,1774.0,490,22.05,226,1774
10000,2,8923.0,881,39.65,1077,8923
20000,2,17873.0,1309,58.91,2127,17873
40000,2,35739.0,1580,71.1,4261,35739
60000,2,53650.0,1609,72.41,6350,53650
80000,2,71687.0,1609,72.41,8313,71687
200000,2,179078.0,2038,91.71,20922,179078
400000,2,358085.0,2176,97.92,41915,358085
600000,2,537128.0,2257,101.57,62872,537128
800000,2,716065.0,2630,118.35,83935,716065
1000000,2,895063.0,2639,118.76,104937,895063
2,3,1.0,2,0.09,1,1
3,3,2.0,2,0.09,1,2
100,3,91.0,53,2.38,9,91
200,3,185.0,119,5.35,15,185
2000,3,1784.0,672,30.24,216,1784
10000,3,8975.0,1414,63.63,1025,8975
20000,3,17914.0,2047,92.12,2086,17914
40000,3,35728.0,2582,116.19,4272,35728
60000,3,53597.0,2736,123.12,6403,53597
80000,3,71518.0,2760,124.2,8482,71518
200000,3,178899.0,3734,168.03,21101,178899
400000,3,357950.0,3852,173.34,42050,357950
600000,3,536745.0,3953,177.88,63255,536745
800000,3,715824.0,4035,181.57,84176,715824
1000000,3,894933.0,4039,181.75,105067,894933
2,4,2.0,2,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,79.0,73,3.28,21,79
200,4,164.0,103,4.63,36,164
2000,4,1733.0,934,42.03,267,1733
10000,4,8826.0,1316,59.22,1174,8826
20000,4,17835.0,1317,59.27,2165,17835
40000,4,35788.0,1508,67.86,4212,35788
60000,4,53603.0,1972,88.74,6397,53603
80000,4,71474.0,2219,99.86,8526,71474
200000,4,178931.0,2652,119.34,21069,178931
400000,4,357869.0,3255,146.47,42131,357869
600000,4,536839.0,3356,151.02,63161,536839
800000,4,715894.0,3786,170.37,84106,715894
1000000,4,894907.0,3856,173.52,105093,894907
2,5,2.0,2,0.09,0,2
3,5,2.0,2,0.09,1,2
100,5,83.0,76,3.42,17,83
200,5,175.0,96,4.32,25,175
2000,5,1752.0,650,29.25,248,1752
10000,5,8913.0,1155,51.98,1087,8913
20000,5,17854.0,1532,68.94,2146,17854
40000,5,35731.0,1849,83.21,4269,35731
60000,5,53679.0,2067,93.02,6321,53679
80000,5,71584.0,2107,94.82,8416,71584
200000,5,178891.0,2266,101.97,21109,178891
400000,5,357917.0,2798,125.91,42083,357917
600000,5,536776.0,2873,129.29,63224,536776
800000,5,715622.0,2902,130.59,84378,715622
1000000,5,894642.0,2911,131.0,105358,894642
2,6,1.0,2,0.09,1,1
3,6,2.0,2,0.09,1,2
100,6,88.0,47,2.11,12,88
200,6,171.0,75,3.37,29,171
2000,6,1736.0,450,20.25,264,1736
10000,6,8869.0,759,34.16,1131,8869
20000,6,17836.0,796,35.82,2164,17836
40000,6,35649.0,895,40.28,4351,35649
60000,6,53525.0,1026,46.17,6475,53525
80000,6,71459.0,1034,46.53,8541,71459
200000,6,178896.0,1448,65.16,21104,178896
400000,6,357589.0,1810,81.45,42411,357589
600000,6,536622.0,1818,81.81,63378,536622
800000,6,715606.0,1831,82.4,84394,715606
1000000,6,894380.0,1845,83.03,105620,894380
2,7,1.0,2,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,94.0,22,0.99,6,94
200,7,179.0,28,1.26,21,179
2000,7,1752.0,244,10.98,248,1752
10000,7,8900.0,519,23.36,1100,8900
20000,7,17812.0,557,25.07,2188,17812
40000,7,35708.0,562,25.29,4292,35708
60000,7,53661.0,635,28.58,6339,53661
80000,7,71504.0,1075,48.38,8496,71504
200000,7,178996.0,1142,51.39,21004,178996
400000,7,358094.0,1181,53.15,41906,358094
600000,7,537203.0,1186,53.37,62797,537203
800000,7,716270.0,1192,53.64,83730,716270
1000000,7,895297.0,1229,55.31,104703,895297
2,8,2.0,2,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,89.0,23,1.04,11,89
200,8,181.0,44,1.98,19,181
2000,8,1768.0,620,27.9,232,1768
10000,8,8896.0,1160,52.2,1104,8896
20000,8,17823.0,1297,58.37,2177,17823
40000,8,35659.0,1409,63.41,4341,35659
60000,8,53573.0,1509,67.91,6427,53573
80000,8,71456.0,1687,75.92,8544,71456
200000,8,178836.0,2346,105.57,21164,178836
400000,8,357985.0,2417,108.77,42015,357985
600000,8,536801.0,2444,109.98,63199,536801
800000,8,715797.0,2462,110.79,84203,715797
1000000,8,894763.0,2485,111.83,105237,894763
2,9,2.0,2,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,90.0,64,2.88,10,90
